frequency,raw,smoothed,error,equalization
20.0000,-9.3000,-9.0351,-9.0351,9.0351
20.1998,-9.2201,-9.0045,-9.0045,9.0045
20.4015,-9.1494,-8.9689,-8.9689,8.9689
20.6053,-9.0718,-8.9290,-8.9290,8.9290
20.8112,-8.9896,-8.8857,-8.8857,8.8857
21.0190,-8.9104,-8.8396,-8.8396,8.8396
21.2290,-8.8503,-8.7909,-8.7909,8.7909
21.4410,-8.7897,-8.7395,-8.7395,8.7395
21.6552,-8.7313,-8.6849,-8.6849,8.6849
21.8715,-8.6694,-8.6259,-8.6259,8.6259
22.0900,-8.5900,-8.5617,-8.5617,8.5617
22.3106,-8.4997,-8.4911,-8.4911,8.4911
22.5335,-8.4028,-8.4157,-8.4157,8.4157
22.7586,-8.3106,-8.3397,-8.3397,8.3397
22.9859,-8.2118,-8.2635,-8.2635,8.2635
23.2155,-8.1708,-8.1876,-8.1876,8.1876
23.4474,-8.1305,-8.1117,-8.1117,8.1117
23.6816,-8.0914,-8.0353,-8.0353,8.0353
23.9182,-8.0503,-7.9578,-7.9578,7.9578
24.1571,-7.9512,-7.8792,-7.8792,7.8792
24.3984,-7.8209,-7.7996,-7.7996,7.7996
24.6421,-7.6941,-7.7200,-7.7200,7.7200
24.8882,-7.5709,-7.6410,-7.6410,7.6410
25.1368,-7.4811,-7.5633,-7.5633,7.5633
25.3879,-7.4304,-7.4868,-7.4868,7.4868
25.6415,-7.3816,-7.4111,-7.4111,7.4111
25.8976,-7.3324,-7.3358,-7.3358,7.3358
26.1563,-7.2709,-7.2605,-7.2605,7.2605
26.4176,-7.2032,-7.1855,-7.1855,7.1855
26.6815,-7.1420,-7.1109,-7.1109,7.1109
26.9480,-7.0731,-7.0370,-7.0370,7.0370
27.2172,-6.9843,-6.9638,-6.9638,6.9638
27.4890,-6.8937,-6.8915,-6.8915,6.8915
27.7636,-6.8021,-6.8198,-6.8198,6.8198
28.0409,-6.7129,-6.7488,-6.7488,6.7488
28.3210,-6.6422,-6.6782,-6.6782,6.6782
28.6039,-6.5833,-6.6080,-6.6080,6.6080
28.8896,-6.5126,-6.5382,-6.5382,6.5382
29.1782,-6.4524,-6.4691,-6.4691,6.4691
29.4697,-6.3921,-6.4007,-6.4007,6.4007
29.7640,-6.3332,-6.3333,-6.3333,6.3333
30.0613,-6.2737,-6.2667,-6.2667,6.2667
30.3616,-6.2137,-6.2010,-6.2010,6.2010
30.6649,-6.1530,-6.1359,-6.1359,6.1359
30.9712,-6.0842,-6.0708,-6.0708,6.0708
31.2806,-6.0050,-6.0053,-6.0053,6.0053
31.5930,-5.9244,-5.9391,-5.9391,5.9391
31.9086,-5.8454,-5.8724,-5.8724,5.8724
32.2273,-5.7825,-5.8055,-5.8055,5.8055
32.5492,-5.7331,-5.7382,-5.7382,5.7382
32.8744,-5.6920,-5.6702,-5.6702,5.6702
33.2027,-5.6331,-5.6010,-5.6010,5.6010
33.5344,-5.5824,-5.5304,-5.5304,5.5304
33.8694,-5.5330,-5.4579,-5.4579,5.4579
34.2077,-5.4366,-5.3833,-5.3833,5.3833
34.5494,-5.3173,-5.3076,-5.3076,5.3076
34.8945,-5.1988,-5.2322,-5.2322,5.2322
35.2430,-5.1254,-5.1578,-5.1578,5.1578
35.5951,-5.0736,-5.0846,-5.0846,5.0846
35.9506,-5.0133,-5.0123,-5.0123,5.0123
36.3097,-4.9345,-4.9406,-4.9406,4.9406
36.6724,-4.8467,-4.8697,-4.8697,4.8697
37.0387,-4.7553,-4.8000,-4.8000,4.8000
37.4087,-4.6652,-4.7317,-4.7317,4.7317
37.7824,-4.5673,-4.6651,-4.6651,4.6651
38.1598,-4.5232,-4.6007,-4.6007,4.6007
38.5409,-4.5292,-4.5386,-4.5386,4.5386
38.9259,-4.5394,-4.4774,-4.4774,4.4774
39.3147,-4.4745,-4.4156,-4.4156,4.4156
39.7074,-4.4057,-4.3528,-4.3528,4.3528
40.1041,-4.3363,-4.2894,-4.2894,4.2894
40.5046,-4.2662,-4.2255,-4.2255,4.2255
40.9092,-4.1954,-4.1613,-4.1613,4.1613
41.3179,-4.0978,-4.0972,-4.0972,4.0972
41.7306,-3.9879,-4.0331,-4.0331,4.0331
42.1474,-3.9062,-3.9696,-3.9696,3.9696
42.5684,-3.8723,-3.9067,-3.9067,3.9067
42.9936,-3.8334,-3.8439,-3.8439,3.8439
43.4231,-3.7660,-3.7811,-3.7811,3.7811
43.8568,-3.6969,-3.7190,-3.7190,3.7190
44.2949,-3.6349,-3.6580,-3.6580,3.6580
44.7374,-3.5847,-3.5983,-3.5983,3.5983
45.1842,-3.5441,-3.5400,-3.5400,3.5400
45.6356,-3.5130,-3.4827,-3.4827,3.4827
46.0914,-3.4551,-3.4264,-3.4264,3.4264
46.5518,-3.3782,-3.3712,-3.3712,3.3712
47.0168,-3.2885,-3.3172,-3.3172,3.3172
47.4864,-3.2437,-3.2640,-3.2640,3.2640
47.9608,-3.1951,-3.2116,-3.2116,3.2116
48.4398,-3.1273,-3.1611,-3.1611,3.1611
48.9237,-3.0477,-3.1132,-3.1132,3.1132
49.4124,-3.0219,-3.0686,-3.0686,3.0686
49.9059,-2.9932,-3.0266,-3.0266,3.0266
50.4044,-2.9544,-2.9866,-2.9866,2.9866
50.9079,-2.9052,-2.9488,-2.9488,2.9488
51.4164,-2.9089,-2.9140,-2.9140,2.9140
51.9300,-2.9277,-2.8823,-2.8823,2.8823
52.4487,-2.8065,-2.8533,-2.8533,2.8533
52.9726,-2.6743,-2.8279,-2.8279,2.8279
53.5018,-2.7312,-2.8074,-2.8074,2.8074
54.0362,-2.8017,-2.7903,-2.7903,2.7903
54.5759,-2.8188,-2.7749,-2.7749,2.7749
55.1211,-2.7844,-2.7596,-2.7596,2.7596
55.6717,-2.6834,-2.7437,-2.7437,2.7437
56.2278,-2.6257,-2.7282,-2.7282,2.7282
56.7894,-2.6375,-2.7132,-2.7132,2.7132
57.3567,-2.7021,-2.6975,-2.6975,2.6975
57.9296,-2.7979,-2.6790,-2.6790,2.6790
58.5082,-2.7749,-2.6560,-2.6560,2.6560
59.0927,-2.7435,-2.6281,-2.6281,2.6281
59.6829,-2.7313,-2.5942,-2.5942,2.5942
60.2791,-2.6948,-2.5535,-2.5535,2.5535
60.8812,-2.6290,-2.5070,-2.5070,2.5070
61.4893,-2.5159,-2.4558,-2.4558,2.4558
62.1035,-2.4213,-2.4015,-2.4015,2.4015
62.7239,-2.3925,-2.3454,-2.3454,2.3454
63.3504,-2.3114,-2.2871,-2.2871,2.2871
63.9832,-2.1876,-2.2279,-2.2279,2.2279
64.6223,-2.1010,-2.1708,-2.1708,2.1708
65.2678,-2.0377,-2.1180,-2.1180,2.1180
65.9198,-1.9868,-2.0709,-2.0709,2.0709
66.5782,-1.8767,-2.0299,-2.0299,2.0299
67.2433,-1.8253,-1.9959,-1.9959,1.9959
67.9149,-1.8630,-1.9689,-1.9689,1.9689
68.5933,-1.8014,-1.9474,-1.9474,1.9474
69.2785,-1.7987,-1.9310,-1.9310,1.9310
69.9705,-1.8600,-1.9182,-1.9182,1.9182
70.6694,-1.8272,-1.9070,-1.9070,1.9070
71.3753,-1.9053,-1.8964,-1.8964,1.8964
72.0883,-2.0399,-1.8837,-1.8837,1.8837
72.8083,-2.0514,-1.8648,-1.8648,1.8648
73.5356,-2.0586,-1.8381,-1.8381,1.8381
74.2701,-2.0259,-1.8023,-1.8023,1.8023
75.0120,-1.9346,-1.7568,-1.7568,1.7568
