frequency,raw,smoothed,error,equalization
20.0000,1.7700,1.8765,1.8765,-1.8765
20.1998,1.8000,1.8892,1.8892,-1.8892
20.4015,1.8302,1.9037,1.9037,-1.9037
20.6053,1.8593,1.9196,1.9196,-1.9196
20.8112,1.8902,1.9368,1.9368,-1.9368
21.0190,1.9199,1.9552,1.9552,-1.9552
21.2290,1.9499,1.9748,1.9748,-1.9748
21.4410,1.9801,1.9957,1.9957,-1.9957
21.6552,2.0093,2.0181,2.0181,-2.0181
21.8715,2.0402,2.0420,2.0420,-2.0420
22.0900,2.0700,2.0679,2.0679,-2.0679
22.3106,2.1001,2.0960,2.0960,-2.0960
22.5335,2.1194,2.1256,2.1256,-2.1256
22.7586,2.1498,2.1556,2.1556,-2.1556
22.9859,2.1795,2.1860,2.1860,-2.1860
23.2155,2.2094,2.2166,2.2166,-2.2166
23.4474,2.2397,2.2478,2.2478,-2.2478
23.6816,2.2690,2.2793,2.2793,-2.2793
23.9182,2.2998,2.3113,2.3113,-2.3113
24.1571,2.3395,2.3439,2.3439,-2.3439
24.3984,2.3698,2.3770,2.3770,-2.3770
24.6421,2.4087,2.4105,2.4105,-2.4105
24.8882,2.4398,2.4444,2.4444,-2.4444
25.1368,2.4795,2.4787,2.4787,-2.4787
25.3879,2.5098,2.5132,2.5132,-2.5132
25.6415,2.5487,2.5480,2.5480,-2.5480
25.8976,2.5786,2.5829,2.5829,-2.5829
26.1563,2.6194,2.6180,2.6180,-2.6180
26.4176,2.6486,2.6530,2.6530,-2.6530
26.6815,2.6887,2.6881,2.6881,-2.6881
26.9480,2.7282,2.7230,2.7230,-2.7230
27.2172,2.7586,2.7577,2.7577,-2.7577
27.4890,2.7984,2.7923,2.7923,-2.7923
27.7636,2.8293,2.8266,2.8266,-2.8266
28.0409,2.8687,2.8607,2.8607,-2.8607
28.3210,2.8990,2.8943,2.8943,-2.8943
28.6039,2.9283,2.9276,2.9276,-2.9276
28.8896,2.9685,2.9604,2.9604,-2.9604
29.1782,2.9988,2.9926,2.9926,-2.9926
29.4697,3.0289,3.0240,3.0240,-3.0240
29.7640,3.0584,3.0546,3.0546,-3.0546
30.0613,3.0881,3.0843,3.0843,-3.0843
30.3616,3.1275,3.1131,3.1131,-3.1131
30.6649,3.1585,3.1408,3.1408,-3.1408
30.9712,3.1882,3.1672,3.1672,-3.1672
31.2806,3.2181,3.1923,3.1923,-3.1923
31.5930,3.2389,3.2160,3.2160,-3.2160
31.9086,3.2587,3.2383,3.2383,-3.2383
32.2273,3.2792,3.2593,3.2593,-3.2593
32.5492,3.2894,3.2790,3.2790,-3.2790
32.8744,3.3090,3.2976,3.2976,-3.2976
33.2027,3.3290,3.3152,3.3152,-3.3152
33.5344,3.3395,3.3318,3.3318,-3.3318
33.8694,3.3494,3.3476,3.3476,-3.3476
34.2077,3.3687,3.3627,3.3627,-3.3627
34.5494,3.3794,3.3773,3.3773,-3.3773
34.8945,3.3893,3.3915,3.3915,-3.3915
35.2430,3.4085,3.4056,3.4056,-3.4056
35.5951,3.4193,3.4196,3.4196,-3.4196
35.9506,3.4294,3.4336,3.4336,-3.4336
36.3097,3.4489,3.4478,3.4478,-3.4478
36.6724,3.4593,3.4621,3.4621,-3.4621
37.0387,3.4694,3.4766,3.4766,-3.4766
37.4087,3.4888,3.4915,3.4915,-3.4915
37.7824,3.4993,3.5067,3.5067,-3.5067
38.1598,3.5184,3.5223,3.5223,-3.5223
38.5409,3.5292,3.5383,3.5383,-3.5383
38.9259,3.5487,3.5548,3.5548,-3.5548
39.3147,3.5687,3.5717,3.5717,-3.5717
39.7074,3.5884,3.5890,3.5890,-3.5890
40.1041,3.5991,3.6065,3.6065,-3.6065
40.5046,3.6182,3.6244,3.6244,-3.6244
40.9092,3.6385,3.6427,3.6427,-3.6427
41.3179,3.6584,3.6611,3.6611,-3.6611
41.7306,3.6786,3.6796,3.6796,-3.6796
42.1474,3.6984,3.6982,3.6982,-3.6982
42.5684,3.7185,3.7168,3.7168,-3.7168
42.9936,3.7383,3.7353,3.7353,-3.7353
43.4231,3.7583,3.7535,3.7535,-3.7535
43.8568,3.7780,3.7714,3.7714,-3.7714
44.2949,3.7984,3.7889,3.7889,-3.7889
44.7374,3.8091,3.8061,3.8061,-3.8061
45.1842,3.8280,3.8228,3.8228,-3.8228
45.6356,3.8480,3.8391,3.8391,-3.8391
46.0914,3.8591,3.8549,3.8549,-3.8549
46.5518,3.8779,3.8701,3.8701,-3.8701
47.0168,3.8891,3.8848,3.8848,-3.8848
47.4864,3.9081,3.8990,3.8990,-3.8990
47.9608,3.9190,3.9126,3.9126,-3.9126
