frequency,raw,smoothed,error,equalization
20.0000,-19.0900,-18.5033,-18.5033,18.0000
20.1998,-18.9701,-18.4138,-18.4138,18.0000
20.4015,-18.8490,-18.3115,-18.3115,18.0000
20.6053,-18.7229,-18.1982,-18.1982,18.0000
20.8112,-18.5488,-18.0746,-18.0746,18.0000
21.0190,-18.3410,-17.9412,-17.9412,17.9412
21.2290,-18.0813,-17.7988,-17.7988,17.7988
21.4410,-17.7886,-17.6481,-17.6481,17.6481
21.6552,-17.4965,-17.4898,-17.4898,17.4898
21.8715,-17.2084,-17.3242,-17.3242,17.3242
22.0900,-16.9800,-17.1516,-17.1516,17.1516
22.3106,-16.7795,-16.9707,-16.9707,16.9707
22.5335,-16.6148,-16.7864,-16.7864,16.7864
22.7586,-16.4709,-16.6089,-16.6089,16.6089
22.9859,-16.3423,-16.4386,-16.4386,16.4386
23.2155,-16.2223,-16.2754,-16.2754,16.2754
23.4474,-16.0816,-16.1186,-16.1186,16.1186
23.6816,-15.9449,-15.9674,-15.9674,15.9674
23.9182,-15.7912,-15.8208,-15.8208,15.8208
24.1571,-15.6418,-15.6774,-15.6774,15.6774
24.3984,-15.5009,-15.5359,-15.5359,15.5359
24.6421,-15.3838,-15.3952,-15.3952,15.3952
24.8882,-15.2708,-15.2538,-15.2538,15.2538
25.1368,-15.1713,-15.1108,-15.1108,15.1108
25.3879,-15.0708,-14.9651,-14.9651,14.9651
25.6415,-14.9346,-14.8159,-14.8159,14.8159
25.8976,-14.7871,-14.6630,-14.6630,14.6630
26.1563,-14.5829,-14.5062,-14.5062,14.5062
26.4176,-14.3796,-14.3465,-14.3465,14.3465
26.6815,-14.1766,-14.1847,-14.1847,14.1847
26.9480,-13.9789,-14.0216,-14.0216,14.0216
27.2172,-13.7986,-13.8581,-13.8581,13.8581
27.4890,-13.6557,-13.6944,-13.6944,13.6944
27.7636,-13.5035,-13.5304,-13.5304,13.5304
28.0409,-13.3645,-13.3660,-13.3660,13.3660
28.3210,-13.2051,-13.2009,-13.2009,13.2009
28.6039,-13.0489,-13.0354,-13.0354,13.0354
28.8896,-12.8667,-12.8697,-12.8697,12.8697
29.1782,-12.6969,-12.7048,-12.7048,12.7048
29.4697,-12.5357,-12.5409,-12.5409,12.5409
29.7640,-12.3880,-12.3783,-12.3783,12.3783
30.0613,-12.2487,-12.2166,-12.2166,12.2166
30.3616,-12.0992,-12.0554,-12.0554,12.0554
30.6649,-11.9286,-11.8944,-11.8944,11.8944
30.9712,-11.7321,-11.7334,-11.7334,11.7334
31.2806,-11.5325,-11.5731,-11.5731,11.5731
31.5930,-11.3310,-11.4140,-11.4140,11.4140
31.9086,-11.1520,-11.2568,-11.2568,11.2568
32.2273,-11.0153,-11.1015,-11.1015,11.1015
32.5492,-10.8976,-10.9478,-10.9478,10.9478
32.8744,-10.7949,-10.7949,-10.7949,10.7949
33.2027,-10.6858,-10.6420,-10.6420,10.6420
33.5344,-10.5561,-10.4885,-10.4885,10.4885
33.8694,-10.4091,-10.3343,-10.3343,10.3343
34.2077,-10.2412,-10.1794,-10.1794,10.1794
34.5494,-10.0609,-10.0243,-10.0243,10.0243
34.8945,-9.8831,-9.8693,-9.8693,9.8693
35.2430,-9.7131,-9.7147,-9.7147,9.7147
35.5951,-9.5421,-9.5608,-9.5608,9.5608
35.9506,-9.3600,-9.4077,-9.4077,9.4077
36.3097,-9.1990,-9.2559,-9.2559,9.2559
36.6724,-9.0419,-9.1053,-9.1053,9.1053
37.0387,-8.8983,-8.9560,-8.9560,8.9560
37.4087,-8.7581,-8.8078,-8.8078,8.8078
37.7824,-8.6295,-8.6605,-8.6605,8.6605
38.1598,-8.4911,-8.5140,-8.5140,8.5140
38.5409,-8.3599,-8.3681,-8.3681,8.3681
38.9259,-8.2376,-8.2225,-8.2225,8.2225
39.3147,-8.1271,-8.0765,-8.0765,8.0765
39.7074,-8.0190,-7.9296,-7.9296,7.9296
40.1041,-7.8826,-7.7811,-7.7811,7.7811
40.5046,-7.7241,-7.6305,-7.6305,7.6305
40.9092,-7.5254,-7.4779,-7.4779,7.4779
41.3179,-7.3165,-7.3240,-7.3240,7.3240
41.7306,-7.1143,-7.1696,-7.1696,7.1696
42.1474,-6.9524,-7.0157,-7.0157,7.0157
42.5684,-6.8013,-6.8627,-6.8627,6.8627
42.9936,-6.6618,-6.7109,-6.7109,6.7109
43.4231,-6.5312,-6.5604,-6.5604,6.5604
43.8568,-6.3937,-6.4110,-6.4110,6.4110
44.2949,-6.2514,-6.2630,-6.2630,6.2630
44.7374,-6.1133,-6.1165,-6.1165,6.1165
45.1842,-5.9653,-5.9719,-5.9719,5.9719
45.6356,-5.8148,-5.8290,-5.8290,5.8290
46.0914,-5.6720,-5.6879,-5.6879,5.6879
46.5518,-5.5344,-5.5480,-5.5480,5.5480
47.0168,-5.4022,-5.4090,-5.4090,5.4090
47.4864,-5.2720,-5.2706,-5.2706,5.2706
47.9608,-5.1344,-5.1325,-5.1325,5.1325
48.4398,-4.9946,-4.9945,-4.9945,4.9945
48.9237,-4.8535,-4.8568,-4.8568,4.8568
49.4124,-4.7226,-4.7195,-4.7195,4.7195
49.9059,-4.5851,-4.5828,-4.5828,4.5828
50.4044,-4.4456,-4.4469,-4.4469,4.4469
50.9079,-4.2956,-4.3119,-4.3119,4.3119
51.4164,-4.1547,-4.1777,-4.1777,4.1777
51.9300,-4.0250,-4.0436,-4.0436,4.0436
52.4487,-3.9041,-3.9098,-3.9098,3.9098
52.9726,-3.7743,-3.7766,-3.7766,3.7766
53.5018,-3.6354,-3.6444,-3.6444,3.6444
