frequency,raw,smoothed,error,equalization
20.0000,-9.5500,-9.0142,-9.0142,9.0142
20.1998,-9.3802,-8.9630,-8.9630,8.9630
20.4015,-9.2087,-8.9043,-8.9043,8.9043
20.6053,-9.0438,-8.8409,-8.8409,8.8409
20.8112,-8.8691,-8.7740,-8.7740,8.7740
21.0190,-8.7107,-8.7045,-8.7045,8.7045
21.2290,-8.6403,-8.6328,-8.6328,8.6328
21.4410,-8.5697,-8.5575,-8.5575,8.5575
21.6552,-8.5015,-8.4774,-8.4774,8.4774
21.8715,-8.4294,-8.3912,-8.3912,8.3912
22.0900,-8.3400,-8.2976,-8.2976,8.2976
22.3106,-8.2397,-8.1950,-8.1950,8.1950
22.5335,-8.1331,-8.0859,-8.0859,8.0859
22.7586,-8.0207,-7.9760,-7.9760,7.9760
22.9859,-7.9120,-7.8644,-7.8644,7.8644
23.2155,-7.7923,-7.7502,-7.7502,7.7502
23.4474,-7.6615,-7.6331,-7.6331,7.6331
23.6816,-7.5442,-7.5132,-7.5132,7.5132
23.9182,-7.4110,-7.3911,-7.3911,7.3911
24.1571,-7.2915,-7.2678,-7.2678,7.2678
24.3984,-7.1708,-7.1436,-7.1436,7.1436
24.6421,-7.0441,-7.0184,-7.0184,7.0184
24.8882,-6.9209,-6.8920,-6.8920,6.8920
25.1368,-6.7719,-6.7640,-6.7640,6.7640
25.3879,-6.6014,-6.6355,-6.6355,6.6355
25.6415,-6.4355,-6.5081,-6.5081,6.5081
25.8976,-6.2681,-6.3832,-6.3832,6.3832
26.1563,-6.1713,-6.2622,-6.2622,6.2622
26.4176,-6.1223,-6.1446,-6.1446,6.1446
26.6815,-6.0813,-6.0295,-6.0295,6.0295
26.9480,-6.0322,-5.9153,-5.9153,5.9153
27.2172,-5.8586,-5.8010,-5.8010,5.8010
27.4890,-5.6485,-5.6869,-5.6869,5.6869
27.7636,-5.4447,-5.5741,-5.5741,5.5741
28.0409,-5.2755,-5.4638,-5.4638,5.4638
28.3210,-5.2603,-5.3568,-5.3568,5.3568
28.6039,-5.2506,-5.2513,-5.2513,5.2513
28.8896,-5.2404,-5.1454,-5.1454,5.1454
29.1782,-5.1537,-5.0375,-5.0375,5.0375
29.4697,-5.0246,-4.9270,-4.9270,4.9270
29.7640,-4.8969,-4.8149,-4.8149,4.8149
30.0613,-4.7587,-4.7029,-4.7029,4.7029
30.3616,-4.6092,-4.5928,-4.5928,4.5928
30.6649,-4.4481,-4.4851,-4.4851,4.4851
30.9712,-4.2991,-4.3781,-4.3781,4.3781
31.2806,-4.1869,-4.2694,-4.2694,4.2694
31.5930,-4.0855,-4.1583,-4.1583,4.1583
31.9086,-3.9774,-4.0464,-4.0464,4.0464
32.2273,-3.8837,-3.9370,-3.9370,3.9370
32.5492,-3.7863,-3.8316,-3.8316,3.8316
32.8744,-3.6944,-3.7310,-3.7310,3.7310
33.2027,-3.6805,-3.6351,-3.6351,3.6351
33.5344,-3.6991,-3.5418,-3.5418,3.5418
33.8694,-3.7282,-3.4479,-3.4479,3.4479
34.2077,-3.4777,-3.3506,-3.3506,3.3506
34.5494,-3.0561,-3.2519,-3.2519,3.2519
34.8945,-2.6406,-3.1566,-3.1566,3.1566
35.2430,-2.6746,-3.0693,-3.0693,3.0693
35.5951,-2.8843,-2.9878,-2.9878,2.9878
35.9506,-3.0984,-2.9074,-2.9074,2.9074
36.3097,-3.0628,-2.8223,-2.8223,2.8223
36.6724,-2.9860,-2.7301,-2.7301,2.7301
37.0387,-2.8765,-2.6306,-2.6306,2.6306
37.4087,-2.6344,-2.5252,-2.5252,2.5252
37.7824,-2.3882,-2.4177,-2.4177,2.4177
38.1598,-2.2411,-2.3115,-2.3115,2.3115
38.5409,-2.2023,-2.2077,-2.2077,2.2077
38.9259,-2.1625,-2.1036,-2.1036,2.1036
39.3147,-2.0665,-1.9959,-1.9959,1.9959
39.7074,-1.9590,-1.8829,-1.8829,1.8829
40.1041,-1.7953,-1.7654,-1.7654,1.7654
40.5046,-1.5156,-1.6463,-1.6463,1.6463
40.9092,-1.2223,-1.5297,-1.5297,1.5297
41.3179,-1.2184,-1.4188,-1.4188,1.4188
