frequency,raw,smoothed,error,equalization
20.0000,4.1400,4.6074,4.6074,-4.6074
20.1998,4.2798,4.6608,4.6608,-4.6608
20.4015,4.4110,4.7213,4.7213,-4.7213
20.6053,4.5371,4.7869,4.7869,-4.7869
20.8112,4.6707,4.8567,4.8567,-4.8567
21.0190,4.7994,4.9298,4.9298,-4.9298
21.2290,4.9294,5.0060,5.0060,-5.0060
21.4410,5.0606,5.0853,5.0853,-5.0853
21.6552,5.1774,5.1677,5.1677,-5.1677
21.8715,5.3008,5.2535,5.2535,-5.2535
22.0900,5.4100,5.3432,5.3432,-5.3432
22.3106,5.5103,5.4375,5.4375,-5.4375
22.5335,5.5975,5.5334,5.5334,-5.5334
22.7586,5.6795,5.6247,5.6247,-5.6247
22.9859,5.7586,5.7114,5.7114,-5.7114
23.2155,5.8286,5.7935,5.7935,-5.7935
23.4474,5.8992,5.8710,5.8710,-5.8710
23.6816,5.9772,5.9439,5.9439,-5.9439
23.9182,6.0494,6.0122,6.0122,-6.0122
24.1571,6.1191,6.0760,6.0760,-6.0760
24.3984,6.1895,6.1351,6.1351,-6.1351
24.6421,6.2578,6.1896,6.1896,-6.1896
24.8882,6.3196,6.2392,6.2392,-6.2392
25.1368,6.3595,6.2837,6.2837,-6.2837
25.3879,6.3997,6.3230,6.3230,-6.3230
25.6415,6.4193,6.3569,6.3569,-6.3569
25.8976,6.4390,6.3857,6.3857,-6.3857
26.1563,6.4499,6.4097,6.4097,-6.4097
26.4176,6.4691,6.4293,6.4293,-6.4293
26.6815,6.4893,6.4449,6.4449,-6.4449
26.9480,6.5091,6.4569,6.4569,-6.4569
27.2172,6.5195,6.4656,6.4656,-6.4656
27.4890,6.5200,6.4714,6.4714,-6.4714
27.7636,6.5102,6.4745,6.4745,-6.4745
28.0409,6.4906,6.4753,6.4753,-6.4753
28.3210,6.4610,6.4742,6.4742,-6.4742
28.6039,6.4411,6.4718,6.4718,-6.4718
28.8896,6.4304,6.4685,6.4685,-6.4685
29.1782,6.4396,6.4645,6.4645,-6.4645
29.4697,6.4593,6.4599,6.4599,-6.4599
29.7640,6.4789,6.4545,6.4545,-6.4545
30.0613,6.4988,6.4483,6.4483,-6.4483
30.3616,6.5000,6.4415,6.4415,-6.4415
30.6649,6.4810,6.4344,6.4344,-6.4344
30.9712,6.4518,6.4279,6.4279,-6.4279
31.2806,6.4125,6.4228,6.4228,-6.4228
31.5930,6.3816,6.4199,6.4199,-6.4199
31.9086,6.3613,6.4200,6.4200,-6.4200
32.2273,6.3504,6.4236,6.4236,-6.4236
32.5492,6.3406,6.4314,6.4314,-6.4314
32.8744,6.3495,6.4440,6.4440,-6.4440
33.2027,6.3595,6.4619,6.4619,-6.4619
33.5344,6.3886,6.4855,6.4855,-6.4855
33.8694,6.4276,6.5149,6.5149,-6.5149
34.2077,6.4767,6.5500,6.5500,-6.5500
34.5494,6.5364,6.5903,6.5903,-6.5903
34.8945,6.5956,6.6354,6.6354,-6.6354
35.2430,6.6461,6.6844,6.6844,-6.6844
35.5951,6.7057,6.7367,6.7367,-6.7367
35.9506,6.7761,6.7914,6.7914,-6.7914
36.3097,6.8555,6.8473,6.8473,-6.8473
36.6724,6.9248,6.9029,6.9029,-6.9029
37.0387,6.9959,6.9570,6.9570,-6.9570
37.4087,7.0471,7.0083,7.0083,-7.0083
37.7824,7.0964,7.0555,7.0555,-7.0555
