frequency,raw,smoothed,error,equalization
20.0000,-0.1900,-0.2817,-0.2817,0.2817
20.1998,-0.2200,-0.2863,-0.2863,0.2863
20.4015,-0.2502,-0.2908,-0.2908,0.2908
20.6053,-0.2793,-0.2948,-0.2948,0.2948
20.8112,-0.3202,-0.2981,-0.2981,0.2981
21.0190,-0.3499,-0.3002,-0.3002,0.3002
21.2290,-0.3699,-0.3010,-0.3010,0.3010
21.4410,-0.3699,-0.3002,-0.3002,0.3002
21.6552,-0.3504,-0.2980,-0.2980,0.2980
21.8715,-0.3298,-0.2946,-0.2946,0.2946
22.0900,-0.3000,-0.2901,-0.2901,0.2901
22.3106,-0.2699,-0.2847,-0.2847,0.2847
22.5335,-0.2506,-0.2784,-0.2784,0.2784
22.7586,-0.2401,-0.2711,-0.2711,0.2711
22.9859,-0.2400,-0.2632,-0.2632,0.2632
23.2155,-0.2498,-0.2550,-0.2550,0.2550
23.4474,-0.2599,-0.2467,-0.2467,0.2467
23.6816,-0.2600,-0.2383,-0.2383,0.2383
23.9182,-0.2501,-0.2302,-0.2302,0.2302
24.1571,-0.2401,-0.2224,-0.2224,0.2224
24.3984,-0.2201,-0.2151,-0.2151,0.2151
24.6421,-0.1909,-0.2083,-0.2083,0.2083
24.8882,-0.1701,-0.2021,-0.2021,0.2021
25.1368,-0.1700,-0.1968,-0.1968,0.1968
25.3879,-0.1601,-0.1919,-0.1919,0.1919
25.6415,-0.1697,-0.1875,-0.1875,0.1875
25.8976,-0.1795,-0.1833,-0.1833,0.1833
26.1563,-0.1899,-0.1790,-0.1790,0.1790
26.4176,-0.1900,-0.1746,-0.1746,0.1746
26.6815,-0.1900,-0.1702,-0.1702,0.1702
26.9480,-0.1804,-0.1657,-0.1657,0.1657
27.2172,-0.1705,-0.1612,-0.1612,0.1612
27.4890,-0.1604,-0.1569,-0.1569,0.1569
27.7636,-0.1600,-0.1528,-0.1528,0.1528
28.0409,-0.1503,-0.1487,-0.1487,0.1487
28.3210,-0.1403,-0.1448,-0.1448,0.1448
28.6039,-0.1306,-0.1413,-0.1413,0.1413
28.8896,-0.1204,-0.1383,-0.1383,0.1383
29.1782,-0.1104,-0.1362,-0.1362,0.1362
29.4697,-0.1100,-0.1351,-0.1351,0.1351
29.7640,-0.1100,-0.1350,-0.1350,0.1350
30.0613,-0.1194,-0.1357,-0.1357,0.1357
30.3616,-0.1200,-0.1371,-0.1371,0.1371
30.6649,-0.1295,-0.1390,-0.1390,0.1390
30.9712,-0.1394,-0.1411,-0.1411,0.1411
31.2806,-0.1494,-0.1433,-0.1433,0.1433
31.5930,-0.1595,-0.1455,-0.1455,0.1455
31.9086,-0.1693,-0.1473,-0.1473,0.1473
32.2273,-0.1796,-0.1484,-0.1484,0.1484
32.5492,-0.1800,-0.1488,-0.1488,0.1488
32.8744,-0.1705,-0.1484,-0.1484,0.1484
33.2027,-0.1605,-0.1472,-0.1472,0.1472
33.5344,-0.1409,-0.1455,-0.1455,0.1455
33.8694,-0.1306,-0.1437,-0.1437,0.1437
34.2077,-0.1300,-0.1418,-0.1418,0.1418
34.5494,-0.1300,-0.1399,-0.1399,0.1399
34.8945,-0.1300,-0.1381,-0.1381,0.1381
35.2430,-0.1300,-0.1363,-0.1363,0.1363
35.5951,-0.1207,-0.1347,-0.1347,0.1347
35.9506,-0.1200,-0.1334,-0.1334,0.1334
36.3097,-0.1294,-0.1324,-0.1324,0.1324
36.6724,-0.1300,-0.1315,-0.1315,0.1315
37.0387,-0.1394,-0.1307,-0.1307,0.1307
37.4087,-0.1400,-0.1299,-0.1299,0.1299
37.7824,-0.1400,-0.1290,-0.1290,0.1290
38.1598,-0.1400,-0.1280,-0.1280,0.1280
38.5409,-0.1400,-0.1268,-0.1268,0.1268
38.9259,-0.1306,-0.1255,-0.1255,0.1255
39.3147,-0.1300,-0.1240,-0.1240,0.1240
39.7074,-0.1208,-0.1223,-0.1223,0.1223
40.1041,-0.1109,-0.1204,-0.1204,0.1204
40.5046,-0.1009,-0.1184,-0.1184,0.1184
40.9092,-0.1000,-0.1166,-0.1166,0.1166
41.3179,-0.1000,-0.1152,-0.1152,0.1152
41.7306,-0.1093,-0.1144,-0.1144,0.1144
42.1474,-0.1192,-0.1141,-0.1141,0.1141
42.5684,-0.1292,-0.1141,-0.1141,0.1141
42.9936,-0.1300,-0.1142,-0.1142,0.1142
43.4231,-0.1209,-0.1143,-0.1143,0.1143
43.8568,-0.1110,-0.1146,-0.1146,0.1146
44.2949,-0.0916,-0.1151,-0.1151,0.1151
44.7374,-0.0900,-0.1160,-0.1160,0.1160
45.1842,-0.0900,-0.1173,-0.1173,0.1173
45.6356,-0.1080,-0.1193,-0.1193,0.1193
46.0914,-0.1374,-0.1217,-0.1217,0.1217
46.5518,-0.1490,-0.1240,-0.1240,0.1240
47.0168,-0.1500,-0.1259,-0.1259,0.1259
47.4864,-0.1319,-0.1274,-0.1274,0.1274
47.9608,-0.1300,-0.1290,-0.1290,0.1290
48.4398,-0.1300,-0.1311,-0.1311,0.1311
48.9237,-0.1210,-0.1337,-0.1337,0.1337
49.4124,-0.1110,-0.1368,-0.1368,0.1368
49.9059,-0.1100,-0.1401,-0.1401,0.1401
50.4044,-0.1367,-0.1434,-0.1434,0.1434
50.9079,-0.1669,-0.1466,-0.1466,0.1466
