frequency,raw,smoothed,error,equalization
20.0000,-0.6900,-0.7033,-0.7033,0.7033
20.1998,-0.6800,-0.7089,-0.7089,0.7089
20.4015,-0.6800,-0.7158,-0.7158,0.7158
20.6053,-0.6800,-0.7242,-0.7242,0.7242
20.8112,-0.6901,-0.7342,-0.7342,0.7342
21.0190,-0.7000,-0.7457,-0.7457,0.7457
21.2290,-0.7199,-0.7591,-0.7591,0.7591
21.4410,-0.7401,-0.7743,-0.7743,0.7743
21.6552,-0.7596,-0.7914,-0.7914,0.7914
21.8715,-0.7901,-0.8106,-0.8106,0.8106
22.0900,-0.8100,-0.8320,-0.8320,0.8320
22.3106,-0.8401,-0.8559,-0.8559,0.8559
22.5335,-0.8692,-0.8821,-0.8821,0.8821
22.7586,-0.8998,-0.9098,-0.9098,0.9098
22.9859,-0.9295,-0.9387,-0.9387,0.9387
23.2155,-0.9594,-0.9687,-0.9687,0.9687
23.4474,-0.9897,-0.9996,-0.9996,0.9996
23.6816,-1.0286,-1.0314,-1.0314,1.0314
23.9182,-1.0598,-1.0639,-1.0639,1.0639
24.1571,-1.0896,-1.0971,-1.0971,1.0971
24.3984,-1.1297,-1.1311,-1.1311,1.1311
24.6421,-1.1591,-1.1658,-1.1658,1.1658
24.8882,-1.1898,-1.2013,-1.2013,1.2013
25.1368,-1.2295,-1.2377,-1.2377,1.2377
25.3879,-1.2598,-1.2750,-1.2750,1.2750
25.6415,-1.2987,-1.3133,-1.3133,1.3133
25.8976,-1.3381,-1.3527,-1.3527,1.3527
26.1563,-1.3794,-1.3931,-1.3931,1.3931
26.4176,-1.4182,-1.4346,-1.4346,1.4346
26.6815,-1.4587,-1.4772,-1.4772,1.4772
26.9480,-1.5078,-1.5210,-1.5210,1.5210
27.2172,-1.5576,-1.5660,-1.5660,1.5660
27.4890,-1.5984,-1.6119,-1.6119,1.6119
27.7636,-1.6488,-1.6589,-1.6589,1.6589
28.0409,-1.6984,-1.7069,-1.7069,1.7069
28.3210,-1.7484,-1.7558,-1.7558,1.7558
28.6039,-1.7972,-1.8055,-1.8055,1.8055
28.8896,-1.8482,-1.8560,-1.8560,1.8560
29.1782,-1.8980,-1.9071,-1.9071,1.9071
29.4697,-1.9482,-1.9588,-1.9588,1.9588
29.7640,-2.0068,-2.0112,-2.0112,2.0112
30.0613,-2.0569,-2.0640,-2.0640,2.0640
30.3616,-2.1163,-2.1172,-2.1172,2.1172
30.6649,-2.1675,-2.1708,-2.1708,2.1708
30.9712,-2.2264,-2.2248,-2.2248,2.2248
31.2806,-2.2769,-2.2790,-2.2790,2.2790
31.5930,-2.3367,-2.3335,-2.3335,2.3335
31.9086,-2.3867,-2.3882,-2.3882,2.3882
32.2273,-2.4380,-2.4431,-2.4431,2.4431
32.5492,-2.4962,-2.4979,-2.4979,2.4979
32.8744,-2.5476,-2.5528,-2.5528,2.5528
33.2027,-2.6069,-2.6078,-2.6078,2.6078
33.5344,-2.6576,-2.6631,-2.6631,2.6631
33.8694,-2.7164,-2.7189,-2.7189,2.7189
34.2077,-2.7761,-2.7755,-2.7755,2.7755
34.5494,-2.8364,-2.8329,-2.8329,2.8329
