frequency,raw,smoothed,error,equalization
20.0000,-3.7300,-3.5609,-3.5609,3.5609
20.1998,-3.6801,-3.5419,-3.5419,3.5419
20.4015,-3.6296,-3.5204,-3.5204,3.5204
20.6053,-3.5811,-3.4970,-3.4970,3.4970
20.8112,-3.5397,-3.4723,-3.4723,3.4723
21.0190,-3.4902,-3.4464,-3.4464,3.4464
21.2290,-3.4402,-3.4194,-3.4194,3.4194
21.4410,-3.3998,-3.3914,-3.3914,3.3914
21.6552,-3.3609,-3.3622,-3.3622,3.3622
21.8715,-3.3197,-3.3315,-3.3315,3.3315
22.0900,-3.2800,-3.2990,-3.2990,3.2990
22.3106,-3.2399,-3.2643,-3.2643,3.2643
22.5335,-3.2108,-3.2282,-3.2282,3.2282
22.7586,-3.1802,-3.1929,-3.1929,3.1929
22.9859,-3.1505,-3.1582,-3.1582,3.1582
23.2155,-3.1304,-3.1241,-3.1241,3.1241
23.4474,-3.1003,-3.0906,-3.0906,3.0906
23.6816,-3.0807,-3.0577,-3.0577,3.0577
23.9182,-3.0403,-3.0255,-3.0255,3.0255
24.1571,-3.0104,-2.9941,-2.9941,2.9941
24.3984,-2.9603,-2.9635,-2.9635,2.9635
24.6421,-2.9116,-2.9342,-2.9342,2.9342
24.8882,-2.8703,-2.9062,-2.9062,2.9062
25.1368,-2.8305,-2.8796,-2.8796,2.8796
25.3879,-2.7903,-2.8544,-2.8544,2.8544
25.6415,-2.7803,-2.8307,-2.8307,2.8307
25.8976,-2.7705,-2.8079,-2.8079,2.8079
26.1563,-2.7700,-2.7856,-2.7856,2.7856
26.4176,-2.7700,-2.7632,-2.7632,2.7632
26.6815,-2.7700,-2.7399,-2.7399,2.7399
26.9480,-2.7700,-2.7150,-2.7150,2.7150
27.2172,-2.7510,-2.6878,-2.6878,2.6878
27.4890,-2.7212,-2.6579,-2.6579,2.6579
27.7636,-2.6907,-2.6252,-2.6252,2.6252
28.0409,-2.6513,-2.5898,-2.5898,2.5898
28.3210,-2.6016,-2.5520,-2.5520,2.5520
28.6039,-2.5622,-2.5123,-2.5123,2.5123
28.8896,-2.5022,-2.4712,-2.4712,2.4712
29.1782,-2.4424,-2.4295,-2.4295,2.4295
29.4697,-2.3725,-2.3881,-2.3881,2.3881
29.7640,-2.3037,-2.3478,-2.3478,2.3478
30.0613,-2.2344,-2.3095,-2.3095,2.3095
30.3616,-2.1737,-2.2742,-2.2742,2.2742
30.6649,-2.1320,-2.2427,-2.2427,2.2427
30.9712,-2.1112,-2.2156,-2.2156,2.2156
31.2806,-2.1194,-2.1928,-2.1928,2.1928
31.5930,-2.1295,-2.1741,-2.1741,2.1741
31.9086,-2.1393,-2.1587,-2.1587,2.1587
32.2273,-2.1496,-2.1462,-2.1462,2.1462
32.5492,-2.1500,-2.1357,-2.1357,2.1357
32.8744,-2.1405,-2.1267,-2.1267,2.1267
33.2027,-2.1210,-2.1188,-2.1188,2.1188
33.5344,-2.1105,-2.1118,-2.1118,2.1118
33.8694,-2.1006,-2.1053,-2.1053,2.1053
34.2077,-2.1000,-2.0991,-2.0991,2.0991
34.5494,-2.1094,-2.0932,-2.0932,2.0932
34.8945,-2.1100,-2.0872,-2.0872,2.0872
35.2430,-2.1008,-2.0811,-2.0811,2.0811
35.5951,-2.0814,-2.0752,-2.0752,2.0752
35.9506,-2.0611,-2.0698,-2.0698,2.0698
36.3097,-2.0317,-2.0651,-2.0651,2.0651
36.6724,-2.0115,-2.0616,-2.0616,2.0616
37.0387,-2.0100,-2.0592,-2.0592,2.0592
37.4087,-2.0100,-2.0579,-2.0579,2.0579
37.7824,-2.0285,-2.0574,-2.0574,2.0574
38.1598,-2.0484,-2.0575,-2.0575,2.0575
38.5409,-2.0777,-2.0578,-2.0578,2.0578
38.9259,-2.0894,-2.0579,-2.0579,2.0579
39.3147,-2.0994,-2.0572,-2.0572,2.0572
39.7074,-2.1000,-2.0552,-2.0552,2.0552
40.1041,-2.0909,-2.0511,-2.0511,2.0511
40.5046,-2.0809,-2.0444,-2.0444,2.0444
40.9092,-2.0523,-2.0348,-2.0348,2.0348
41.3179,-2.0316,-2.0226,-2.0226,2.0226
41.7306,-2.0207,-2.0080,-2.0080,2.0080
42.1474,-2.0200,-1.9916,-1.9916,1.9916
42.5684,-2.0292,-1.9735,-1.9735,1.9735
42.9936,-2.0300,-1.9538,-1.9538,1.9538
43.4231,-2.0026,-1.9325,-1.9325,1.9325
43.8568,-1.9549,-1.9100,-1.9100,1.9100
44.2949,-1.8765,-1.8867,-1.8867,1.8867
44.7374,-1.7976,-1.8634,-1.8634,1.8634
45.1842,-1.7361,-1.8411,-1.8411,1.8411
45.6356,-1.7120,-1.8202,-1.8202,1.8202
46.0914,-1.7191,-1.8009,-1.8009,1.8009
46.5518,-1.7559,-1.7831,-1.7831,1.7831
47.0168,-1.7872,-1.7665,-1.7665,1.7665
47.4864,-1.8081,-1.7509,-1.7509,1.7509
47.9608,-1.8010,-1.7365,-1.7365,1.7365
48.4398,-1.7731,-1.7240,-1.7240,1.7240
48.9237,-1.7429,-1.7140,-1.7140,1.7140
49.4124,-1.6949,-1.7069,-1.7069,1.7069
49.9059,-1.6454,-1.7030,-1.7030,1.7030
50.4044,-1.6044,-1.7025,-1.7025,1.7025
50.9079,-1.5731,-1.7054,-1.7054,1.7054
51.4164,-1.5700,-1.7117,-1.7117,1.7117
51.9300,-1.6054,-1.7215,-1.7215,1.7215
52.4487,-1.6541,-1.7342,-1.7342,1.7342
52.9726,-1.7223,-1.7494,-1.7494,1.7494
53.5018,-1.7923,-1.7665,-1.7665,1.7665
54.0362,-1.8441,-1.7843,-1.7843,1.7843
54.5759,-1.8764,-1.8022,-1.8022,1.8022
55.1211,-1.8978,-1.8192,-1.8192,1.8192
55.6717,-1.9000,-1.8349,-1.8349,1.8349
56.2278,-1.9000,-1.8488,-1.8488,1.8488
56.7894,-1.8912,-1.8605,-1.8605,1.8605
57.3567,-1.8900,-1.8700,-1.8700,1.8700
57.9296,-1.8812,-1.8769,-1.8769,1.8769
58.5082,-1.8800,-1.8815,-1.8815,1.8815
59.0927,-1.8888,-1.8837,-1.8837,1.8837
59.6829,-1.8900,-1.8835,-1.8835,1.8835
60.2791,-1.8900,-1.8807,-1.8807,1.8807
60.8812,-1.8900,-1.8755,-1.8755,1.8755
61.4893,-1.8900,-1.8677,-1.8677,1.8677
62.1035,-1.8813,-1.8571,-1.8571,1.8571
62.7239,-1.8800,-1.8434,-1.8434,1.8434
63.3504,-1.8800,-1.8264,-1.8264,1.8264
63.9832,-1.8800,-1.8055,-1.8055,1.8055
64.6223,-1.8714,-1.7806,-1.7806,1.7806
65.2678,-1.8439,-1.7511,-1.7511,1.7511
65.9198,-1.7968,-1.7171,-1.7171,1.7171
66.5782,-1.7383,-1.6787,-1.6787,1.6787
67.2433,-1.6779,-1.6364,-1.6364,1.6364
67.9149,-1.6098,-1.5908,-1.5908,1.5908
68.5933,-1.5485,-1.5425,-1.5425,1.5425
69.2785,-1.4881,-1.4924,-1.4924,1.4924
69.9705,-1.4285,-1.4410,-1.4410,1.4410
70.6694,-1.3857,-1.3891,-1.3891,1.3891
71.3753,-1.3374,-1.3371,-1.3371,1.3371
72.0883,-1.2872,-1.2854,-1.2854,1.2854
72.8083,-1.2285,-1.2345,-1.2345,1.2345
73.5356,-1.1600,-1.1852,-1.1852,1.1852
74.2701,-1.0989,-1.1380,-1.1380,1.1380
75.0120,-1.0388,-1.0933,-1.0933,1.0933
75.7613,-0.9958,-1.0516,-1.0516,1.0516
76.5180,-0.9644,-1.0128,-1.0128,1.0128
77.2824,-0.9431,-0.9769,-0.9769,0.9769
78.0543,-0.9145,-0.9436,-0.9436,0.9436
78.8340,-0.8930,-0.9128,-0.9128,0.9128
79.6214,-0.8560,-0.8844,-0.8844,0.8844
80.4168,-0.8331,-0.8585,-0.8585,0.8585
81.2200,-0.8048,-0.8349,-0.8349,0.8349
82.0313,-0.7916,-0.8135,-0.8135,0.8135
82.8507,-0.7816,-0.7940,-0.7940,0.7940
83.6783,-0.7632,-0.7760,-0.7760,0.7760
84.5141,-0.7516,-0.7592,-0.7592,0.7592
85.3583,-0.7333,-0.7433,-0.7433,0.7433
86.2109,-0.7216,-0.7282,-0.7282,0.7282
87.0721,-0.7117,-0.7138,-0.7138,0.7138
87.9418,-0.7017,-0.6999,-0.6999,0.6999
88.8203,-0.6917,-0.6865,-0.6865,0.6865
89.7075,-0.6734,-0.6735,-0.6735,0.6735
90.6035,-0.6535,-0.6608,-0.6608,0.6608
91.5085,-0.6417,-0.6485,-0.6485,0.6485
92.4226,-0.6317,-0.6365,-0.6365,0.6365
93.3458,-0.6218,-0.6248,-0.6248,0.6248
94.2782,-0.6117,-0.6134,-0.6134,0.6134
95.2199,-0.6018,-0.6021,-0.6021,0.6021
96.1711,-0.5836,-0.5911,-0.5911,0.5911
97.1317,-0.5718,-0.5803,-0.5803,0.5803
98.1019,-0.5618,-0.5698,-0.5698,0.5698
99.0818,-0.5600,-0.5596,-0.5596,0.5596
100.0715,-0.5518,-0.5495,-0.5495,0.5495
101.0711,-0.5418,-0.5397,-0.5397,0.5397
102.0807,-0.5319,-0.5299,-0.5299,0.5299
103.1004,-0.5219,-0.5203,-0.5203,0.5203
104.1302,-0.5118,-0.5109,-0.5109,0.5109
105.1703,-0.5019,-0.5017,-0.5017,0.5017
106.2209,-0.4838,-0.4928,-0.4928,0.4928
107.2819,-0.4800,-0.4842,-0.4842,0.4842
108.3535,-0.4719,-0.4759,-0.4759,0.4759
109.4358,-0.4619,-0.4678,-0.4678,0.4678
110.5289,-0.4519,-0.4598,-0.4598,0.4598
111.6330,-0.4420,-0.4520,-0.4520,0.4520
