frequency,raw,smoothed,error,equalization
20.0000,8.0000,8.1380,8.1380,-8.1380
20.1998,8.0499,8.1499,8.1499,-8.1499
20.4015,8.0904,8.1640,8.1640,-8.1640
20.6053,8.1389,8.1797,8.1797,-8.1797
20.8112,8.1902,8.1964,8.1964,-8.1964
21.0190,8.2298,8.2135,8.2135,-8.2135
21.2290,8.2300,8.2305,8.2305,-8.2305
21.4410,8.2400,8.2480,8.2480,-8.2480
21.6552,8.2400,8.2663,8.2663,-8.2663
21.8715,8.2501,8.2862,8.2862,-8.2862
22.0900,8.2700,8.3081,8.3081,-8.3081
22.3106,8.3201,8.3327,8.3327,-8.3327
22.5335,8.3589,8.3589,8.3589,-8.3589
22.7586,8.4097,8.3850,8.3850,-8.3850
22.9859,8.4591,8.4105,8.4105,-8.4105
23.2155,8.4600,8.4351,8.4351,-8.4351
23.4474,8.4600,8.4592,8.4592,-8.4592
23.6816,8.4600,8.4835,8.4835,-8.4835
23.9182,8.4600,8.5084,8.5084,-8.5084
24.1571,8.4995,8.5343,8.5343,-8.5343
24.3984,8.5497,8.5609,8.5609,-8.5609
24.6421,8.5984,8.5876,8.5876,-8.5876
24.8882,8.6596,8.6140,8.6140,-8.6140
25.1368,8.6797,8.6395,8.6395,-8.6395
25.3879,8.6800,8.6641,8.6641,-8.6641
25.6415,8.6800,8.6881,8.6881,-8.6881
25.8976,8.6800,8.7120,8.7120,-8.7120
26.1563,8.7096,8.7360,8.7360,-8.7360
26.4176,8.7482,8.7596,8.7596,-8.7596
26.6815,8.7984,8.7823,8.7823,-8.7823
26.9480,8.8382,8.8033,8.8033,-8.8033
27.2172,8.8590,8.8222,8.8222,-8.8222
27.4890,8.8792,8.8389,8.8389,-8.8389
27.7636,8.8995,8.8535,8.8535,-8.8535
28.0409,8.9097,8.8662,8.8662,-8.8662
28.3210,8.9100,8.8771,8.8771,-8.8771
28.6039,8.9100,8.8862,8.8862,-8.8862
28.8896,8.9100,8.8940,8.8940,-8.8940
29.1782,8.9100,8.9008,8.9008,-8.9008
29.4697,8.9100,8.9072,8.9072,-8.9072
29.7640,8.9100,8.9139,8.9139,-8.9139
30.0613,8.9100,8.9213,8.9213,-8.9213
30.3616,8.9100,8.9296,8.9296,-8.9296
30.6649,8.9100,8.9392,8.9392,-8.9392
30.9712,8.9100,8.9502,8.9502,-8.9502
31.2806,8.9100,8.9626,8.9626,-8.9626
31.5930,8.9100,8.9768,8.9768,-8.9768
31.9086,8.9100,8.9926,8.9926,-8.9926
32.2273,8.9675,9.0101,9.0101,-9.0101
32.5492,9.0356,9.0285,9.0285,-9.0285
32.8744,9.1161,9.0467,9.0467,-9.0467
33.2027,9.1390,9.0636,9.0636,-9.0636
33.5344,9.1400,9.0787,9.0787,-9.0787
33.8694,9.1400,9.0922,9.0922,-9.0922
34.2077,9.1400,9.1040,9.1040,-9.1040
34.5494,9.1400,9.1141,9.1141,-9.1141
34.8945,9.1400,9.1225,9.1225,-9.1225
35.2430,9.1400,9.1292,9.1292,-9.1292
35.5951,9.1400,9.1342,9.1342,-9.1342
35.9506,9.1400,9.1375,9.1375,-9.1375
36.3097,9.1400,9.1392,9.1392,-9.1392
36.6724,9.1400,9.1399,9.1399,-9.1399
37.0387,9.1400,9.1400,9.1400,-9.1400
37.4087,9.1400,9.1400,9.1400,-9.1400
37.7824,9.1400,9.1400,9.1400,-9.1400
38.1598,9.1400,9.1400,9.1400,-9.1400
38.5409,9.1400,9.1400,9.1400,-9.1400
38.9259,9.1400,9.1400,9.1400,-9.1400
39.3147,9.1400,9.1400,9.1400,-9.1400
39.7074,9.1400,9.1400,9.1400,-9.1400
40.1041,9.1400,9.1400,9.1400,-9.1400
40.5046,9.1400,9.1398,9.1398,-9.1398
40.9092,9.1400,9.1388,9.1388,-9.1388
41.3179,9.1400,9.1363,9.1363,-9.1363
41.7306,9.1400,9.1322,9.1322,-9.1322
42.1474,9.1400,9.1263,9.1263,-9.1263
42.5684,9.1400,9.1188,9.1188,-9.1188
42.9936,9.1400,9.1095,9.1095,-9.1095
43.4231,9.1400,9.0986,9.0986,-9.0986
43.8568,9.1400,9.0859,9.0859,-9.0859
44.2949,9.1400,9.0716,9.0716,-9.0716
44.7374,9.1400,9.0555,9.0555,-9.0555
45.1842,9.0951,9.0378,9.0378,-9.0378
45.6356,8.9909,9.0190,9.0190,-9.0190
46.0914,8.9160,9.0007,9.0007,-9.0007
46.5518,8.9100,8.9841,8.9841,-8.9841
47.0168,8.9100,8.9691,8.9691,-8.9691
47.4864,8.9100,8.9558,8.9558,-8.9558
47.9608,8.9100,8.9443,8.9443,-8.9443
48.4398,8.9100,8.9344,8.9344,-8.9344
48.9237,8.9100,8.9262,8.9262,-8.9262
49.4124,8.9100,8.9198,8.9198,-8.9198
49.9059,8.9100,8.9150,8.9150,-8.9150
50.4044,8.9100,8.9117,8.9117,-8.9117
50.9079,8.9100,8.9089,8.9089,-8.9089
51.4164,8.9100,8.9056,8.9056,-8.9056
51.9300,8.9100,8.9010,8.9010,-8.9010
52.4487,8.9100,8.8947,8.8947,-8.8947
52.9726,8.9100,8.8868,8.8868,-8.8868
53.5018,8.9100,8.8771,8.8771,-8.8771
54.0362,8.9100,8.8658,8.8658,-8.8658
54.5759,8.9100,8.8527,8.8527,-8.8527
55.1211,8.9100,8.8380,8.8380,-8.8380
55.6717,8.9100,8.8216,8.8216,-8.8216
56.2278,8.8479,8.8034,8.8034,-8.8034
56.7894,8.7261,8.7843,8.7843,-8.7843
57.3567,8.6834,8.7657,8.7657,-8.7657
57.9296,8.6800,8.7477,8.7477,-8.7477
58.5082,8.6800,8.7300,8.7300,-8.7300
59.0927,8.6800,8.7124,8.7124,-8.7124
59.6829,8.6800,8.6948,8.6948,-8.6948
60.2791,8.6800,8.6773,8.6773,-8.6773
60.8812,8.6800,8.6599,8.6599,-8.6599
61.4893,8.6800,8.6425,8.6425,-8.6425
62.1035,8.6800,8.6252,8.6252,-8.6252
62.7239,8.6800,8.6079,8.6079,-8.6079
63.3504,8.6451,8.5898,8.5898,-8.5898
63.9832,8.5881,8.5700,8.5700,-8.5700
64.6223,8.5110,8.5484,8.5484,-8.5484
65.2678,8.4651,8.5260,8.5260,-8.5260
65.9198,8.4600,8.5035,8.5035,-8.5035
66.5782,8.4600,8.4809,8.4809,-8.4809
67.2433,8.4600,8.4582,8.4582,-8.4582
67.9149,8.4600,8.4352,8.4352,-8.4352
68.5933,8.4600,8.4112,8.4112,-8.4112
69.2785,8.4600,8.3858,8.3858,-8.3858
69.9705,8.4428,8.3585,8.3585,-8.3585
70.6694,8.3030,8.3298,8.3298,-8.3298
71.3753,8.2374,8.3015,8.3015,-8.3015
72.0883,8.2300,8.2739,8.2739,-8.2739
72.8083,8.2300,8.2462,8.2462,-8.2462
73.5356,8.2300,8.2173,8.2173,-8.2173
74.2701,8.2300,8.1866,8.1866,-8.1866
