frequency,raw,smoothed,error,equalization
20.0000,3.0700,3.2605,3.2605,-3.2605
20.1998,3.1299,3.2825,3.2825,-3.2825
20.4015,3.1804,3.3077,3.3077,-3.3077
20.6053,3.2289,3.3356,3.3356,-3.3356
20.8112,3.2903,3.3658,3.3658,-3.3658
21.0190,3.3398,3.3980,3.3980,-3.3980
21.2290,3.3898,3.4324,3.4324,-3.4324
21.4410,3.4402,3.4692,3.4692,-3.4692
21.6552,3.4889,3.5085,3.5085,-3.5085
21.8715,3.5403,3.5507,3.5507,-3.5507
22.0900,3.5900,3.5964,3.5964,-3.5964
22.3106,3.6401,3.6458,3.6458,-3.6458
22.5335,3.6886,3.6982,3.6982,-3.6982
22.7586,3.7496,3.7508,3.7508,-3.7508
22.9859,3.7991,3.8035,3.8035,-3.8035
23.2155,3.8490,3.8564,3.8564,-3.8564
23.4474,3.9093,3.9094,3.9094,-3.9094
23.6816,3.9583,3.9626,3.9626,-3.9626
23.9182,4.0195,4.0158,4.0158,-4.0158
24.1571,4.0694,4.0691,4.0691,-4.0691
24.3984,4.1296,4.1224,4.1224,-4.1224
24.6421,4.1784,4.1756,4.1756,-4.1756
24.8882,4.2296,4.2287,4.2287,-4.2287
25.1368,4.2892,4.2819,4.2819,-4.2819
25.3879,4.3396,4.3349,4.3349,-4.3349
25.6415,4.3884,4.3878,4.3878,-4.3878
25.8976,4.4376,4.4406,4.4406,-4.4406
26.1563,4.4893,4.4934,4.4934,-4.4934
26.4176,4.5377,4.5461,4.5461,-4.5461
26.6815,4.5980,4.5988,4.5988,-4.5988
26.9480,4.6478,4.6515,4.6515,-4.6515
27.2172,4.7071,4.7043,4.7043,-4.7043
27.4890,4.7580,4.7569,4.7569,-4.7569
27.7636,4.8186,4.8094,4.8094,-4.8094
28.0409,4.8684,4.8616,4.8616,-4.8616
28.3210,4.9184,4.9136,4.9136,-4.9136
28.6039,4.9672,4.9650,4.9650,-4.9650
28.8896,5.0182,5.0160,5.0160,-5.0160
29.1782,5.0680,5.0664,5.0664,-5.0664
29.4697,5.1182,5.1159,5.1159,-5.1159
29.7640,5.1768,5.1646,5.1646,-5.1646
30.0613,5.2269,5.2122,5.2122,-5.2122
30.3616,5.2769,5.2586,5.2586,-5.2586
30.6649,5.3275,5.3037,5.3037,-5.3037
30.9712,5.3770,5.3474,5.3474,-5.3474
31.2806,5.4175,5.3895,5.3895,-5.3895
31.5930,5.4484,5.4300,5.4300,-5.4300
31.9086,5.4873,5.4691,5.4691,-5.4691
32.2273,5.5188,5.5067,5.5067,-5.5067
32.5492,5.5575,5.5428,5.5428,-5.5428
32.8744,5.5885,5.5776,5.5776,-5.5776
33.2027,5.6184,5.6111,5.6111,-5.6111
33.5344,5.6581,5.6433,5.6433,-5.6433
33.8694,5.6882,5.6743,5.6743,-5.6743
34.2077,5.7180,5.7040,5.7040,-5.7040
34.5494,5.7482,5.7326,5.7326,-5.7326
34.8945,5.7685,5.7600,5.7600,-5.7600
35.2430,5.7977,5.7865,5.7865,-5.7865
35.5951,5.8186,5.8119,5.8119,-5.8119
35.9506,5.8483,5.8363,5.8363,-5.8363
36.3097,5.8689,5.8596,5.8596,-5.8596
36.6724,5.8978,5.8818,5.8818,-5.8818
37.0387,5.9188,5.9030,5.9030,-5.9030
37.4087,5.9388,5.9230,5.9230,-5.9230
37.7824,5.9585,5.9419,5.9419,-5.9419
38.1598,5.9692,5.9598,5.9598,-5.9598
38.5409,5.9885,5.9768,5.9768,-5.9768
38.9259,5.9994,5.9928,5.9928,-5.9928
39.3147,6.0187,6.0079,6.0079,-6.0079
39.7074,6.0292,6.0222,6.0222,-6.0222
40.1041,6.0391,6.0355,6.0355,-6.0355
40.5046,6.0582,6.0480,6.0480,-6.0480
40.9092,6.0692,6.0597,6.0597,-6.0597
41.3179,6.0792,6.0704,6.0704,-6.0704
41.7306,6.0893,6.0804,6.0804,-6.0804
42.1474,6.0992,6.0895,6.0895,-6.0895
42.5684,6.1092,6.0979,6.0979,-6.0979
42.9936,6.1192,6.1055,6.1055,-6.1055
43.4231,6.1200,6.1123,6.1123,-6.1123
43.8568,6.1290,6.1182,6.1182,-6.1182
44.2949,6.1300,6.1233,6.1233,-6.1233
44.7374,6.1391,6.1277,6.1277,-6.1277
45.1842,6.1400,6.1312,6.1312,-6.1312
45.6356,6.1400,6.1339,6.1339,-6.1339
46.0914,6.1400,6.1359,6.1359,-6.1359
46.5518,6.1400,6.1372,6.1372,-6.1372
47.0168,6.1491,6.1379,6.1379,-6.1379
47.4864,6.1500,6.1378,6.1378,-6.1378
47.9608,6.1500,6.1371,6.1371,-6.1371
48.4398,6.1410,6.1356,6.1356,-6.1356
48.9237,6.1400,6.1335,6.1335,-6.1335
49.4124,6.1400,6.1309,6.1309,-6.1309
49.9059,6.1311,6.1276,6.1276,-6.1276
50.4044,6.1300,6.1238,6.1238,-6.1238
50.9079,6.1210,6.1195,6.1195,-6.1195
51.4164,6.1200,6.1148,6.1148,-6.1148
51.9300,6.1112,6.1096,6.1096,-6.1096
52.4487,6.1100,6.1039,6.1039,-6.1039
