frequency,raw,smoothed,error,equalization
20.0000,-4.5600,-4.5282,-4.5282,4.5282
20.1998,-4.5600,-4.5186,-4.5186,4.5186
20.4015,-4.5600,-4.5079,-4.5079,4.5079
20.6053,-4.5600,-4.4958,-4.4958,4.4958
20.8112,-4.5600,-4.4822,-4.4822,4.4822
21.0190,-4.5600,-4.4666,-4.4666,4.4666
21.2290,-4.5102,-4.4487,-4.4487,4.4487
21.4410,-4.4598,-4.4287,-4.4287,4.4287
21.6552,-4.4111,-4.4069,-4.4069,4.4069
21.8715,-4.3598,-4.3833,-4.3833,4.3833
22.0900,-4.3300,-4.3579,-4.3579,4.3579
22.3106,-4.3100,-4.3304,-4.3304,4.3304
22.5335,-4.3003,-4.3007,-4.3007,4.3007
22.7586,-4.2901,-4.2701,-4.2701,4.2701
22.9859,-4.2802,-4.2384,-4.2384,4.2384
23.2155,-4.2408,-4.2058,-4.2058,4.2058
23.4474,-4.2005,-4.1728,-4.1728,4.1728
23.6816,-4.1614,-4.1400,-4.1400,4.1400
23.9182,-4.1104,-4.1078,-4.1078,4.1078
24.1571,-4.0705,-4.0767,-4.0767,4.0767
24.3984,-4.0203,-4.0467,-4.0467,4.0467
24.6421,-3.9813,-4.0176,-4.0176,4.0176
24.8882,-3.9304,-3.9894,-3.9894,3.9894
25.1368,-3.9004,-3.9621,-3.9621,3.9621
25.3879,-3.8901,-3.9360,-3.9360,3.9360
25.6415,-3.8803,-3.9112,-3.9112,3.9112
25.8976,-3.8705,-3.8876,-3.8876,3.8876
26.1563,-3.8700,-3.8651,-3.8651,3.8651
26.4176,-3.8700,-3.8431,-3.8431,3.8431
26.6815,-3.8700,-3.8206,-3.8206,3.8206
26.9480,-3.8700,-3.7970,-3.7970,3.7970
27.2172,-3.8224,-3.7717,-3.7717,3.7717
27.4890,-3.7624,-3.7452,-3.7452,3.7452
27.7636,-3.7014,-3.7179,-3.7179,3.7179
28.0409,-3.6516,-3.6904,-3.6904,3.6904
28.3210,-3.6500,-3.6633,-3.6633,3.6633
28.6039,-3.6500,-3.6362,-3.6362,3.6362
28.8896,-3.6500,-3.6090,-3.6090,3.6090
29.1782,-3.6116,-3.5811,-3.5811,3.5811
29.4697,-3.5425,-3.5525,-3.5525,3.5525
29.7640,-3.4737,-3.5239,-3.5239,3.5239
30.0613,-3.4231,-3.4963,-3.4963,3.4963
30.3616,-3.4200,-3.4703,-3.4703,3.4703
30.6649,-3.4200,-3.4458,-3.4458,3.4458
30.9712,-3.4200,-3.4223,-3.4223,3.4223
31.2806,-3.4200,-3.3996,-3.3996,3.3996
31.5930,-3.4200,-3.3771,-3.3771,3.3771
31.9086,-3.4200,-3.3546,-3.3546,3.3546
32.2273,-3.3720,-3.3321,-3.3321,3.3321
32.5492,-3.3044,-3.3103,-3.3103,3.3103
32.8744,-3.2334,-3.2901,-3.2901,3.2901
33.2027,-3.2110,-3.2722,-3.2722,3.2722
33.5344,-3.2005,-3.2563,-3.2563,3.2563
33.8694,-3.1906,-3.2423,-3.2423,3.2423
34.2077,-3.1900,-3.2300,-3.2300,3.2300
34.5494,-3.1900,-3.2194,-3.2194,3.2194
34.8945,-3.1900,-3.2105,-3.2105,3.2105
35.2430,-3.1900,-3.2033,-3.2033,3.2033
35.5951,-3.1900,-3.1976,-3.1976,3.1976
35.9506,-3.1900,-3.1933,-3.1933,3.1933
36.3097,-3.1900,-3.1898,-3.1898,3.1898
36.6724,-3.1900,-3.1862,-3.1862,3.1862
37.0387,-3.1900,-3.1815,-3.1815,3.1815
37.4087,-3.1900,-3.1754,-3.1754,3.1754
37.7824,-3.1900,-3.1677,-3.1677,3.1677
38.1598,-3.1900,-3.1583,-3.1583,3.1583
38.5409,-3.1900,-3.1473,-3.1473,3.1473
38.9259,-3.1900,-3.1351,-3.1351,3.1351
39.3147,-3.1806,-3.1224,-3.1224,3.1224
39.7074,-3.1708,-3.1098,-3.1098,3.1098
40.1041,-3.1336,-3.0974,-3.0974,3.0974
40.5046,-3.0571,-3.0861,-3.0861,3.0861
40.9092,-2.9762,-3.0775,-3.0775,3.0775
41.3179,-2.9608,-3.0738,-3.0738,3.0738
41.7306,-2.9600,-3.0762,-3.0762,3.0762
42.1474,-2.9600,-3.0863,-3.0863,3.0863
42.5684,-2.9600,-3.1051,-3.1051,3.1051
42.9936,-2.9692,-3.1340,-3.1340,3.1340
43.4231,-3.0614,-3.1742,-3.1742,3.1742
43.8568,-3.1602,-3.2263,-3.2263,3.2263
44.2949,-3.1884,-3.2905,-3.2905,3.2905
44.7374,-3.1900,-3.3675,-3.3675,3.3675
45.1842,-3.2349,-3.4571,-3.4571,3.4571
45.6356,-3.3391,-3.5577,-3.5577,3.5577
46.0914,-3.4597,-3.6670,-3.6670,3.6670
46.5518,-3.6405,-3.7831,-3.7831,3.7831
47.0168,-3.8231,-3.9037,-3.9037,3.9037
47.4864,-3.9852,-4.0264,-4.0264,4.0264
47.9608,-4.1346,-4.1497,-4.1497,4.1497
48.4398,-4.3828,-4.2721,-4.2721,4.2721
48.9237,-4.6540,-4.3906,-4.3906,4.3906
49.4124,-4.8244,-4.5020,-4.5020,4.5020
49.9059,-4.9827,-4.6042,-4.6042,4.6042
50.4044,-4.9200,-4.6951,-4.6951,4.6951
50.9079,-4.8115,-4.7757,-4.7757,4.7757
51.4164,-4.8358,-4.8485,-4.8485,4.8485
51.9300,-4.8842,-4.9148,-4.9148,4.9148
52.4487,-4.9429,-4.9765,-4.9765,4.9765
52.9726,-5.0123,-5.0360,-5.0360,5.0360
53.5018,-5.1268,-5.0954,-5.0954,5.0954
54.0362,-5.2282,-5.1562,-5.1562,5.1562
54.5759,-5.2400,-5.2202,-5.2202,5.2202
55.1211,-5.2400,-5.2910,-5.2910,5.2910
55.6717,-5.2400,-5.3723,-5.3723,5.3723
56.2278,-5.2400,-5.4673,-5.4673,5.4673
56.7894,-5.2400,-5.5785,-5.5785,5.5785
57.3567,-5.3287,-5.7071,-5.7071,5.7071
57.9296,-5.4630,-5.8526,-5.8526,5.8526
58.5082,-5.7078,-6.0136,-6.0136,6.0136
59.0927,-5.9698,-6.1872,-6.1872,6.1872
59.6829,-6.2353,-6.3694,-6.3694,6.3694
60.2791,-6.4988,-6.5557,-6.5557,6.5557
60.8812,-6.7564,-6.7414,-6.7414,6.7414
61.4893,-7.0156,-6.9215,-6.9215,6.9215
62.1035,-7.2862,-7.0906,-7.0906,7.0906
62.7239,-7.5481,-7.2434,-7.2434,7.2434
63.3504,-7.8072,-7.3745,-7.3745,7.3745
63.9832,-8.0475,-7.4785,-7.4785,7.4785
64.6223,-8.1577,-7.5502,-7.5502,7.5502
65.2678,-8.2049,-7.5874,-7.5874,7.5874
65.9198,-8.2100,-7.5893,-7.5893,7.5893
66.5782,-8.0809,-7.5567,-7.5567,7.5567
67.2433,-7.8950,-7.4925,-7.4925,7.4925
67.9149,-7.6808,-7.3999,-7.3999,7.3999
68.5933,-7.4270,-7.2823,-7.2823,7.2823
69.2785,-7.2169,-7.1431,-7.1431,7.1431
69.9705,-7.0699,-6.9853,-6.9853,6.9853
70.6694,-6.8531,-6.8111,-6.8111,6.8111
71.3753,-6.5983,-6.6237,-6.6237,6.6237
72.0883,-6.3630,-6.4269,-6.4269,6.4269
72.8083,-6.1926,-6.2239,-6.2239,6.2239
73.5356,-6.0329,-6.0167,-6.0167,6.0167
74.2701,-5.8908,-5.8065,-5.8065,5.8065
75.0120,-5.7504,-5.5939,-5.5939,5.5939
75.7613,-5.5504,-5.3786,-5.3786,5.3786
76.5180,-5.2642,-5.1610,-5.1610,5.1610
77.2824,-4.9658,-4.9427,-4.9427,4.9427
78.0543,-4.6991,-4.7256,-4.7256,4.7256
78.8340,-4.4387,-4.5110,-4.5110,4.5110
79.6214,-4.1790,-4.3000,-4.3000,4.3000
80.4168,-3.9201,-4.0941,-4.0941,4.0941
81.2200,-3.7289,-3.8951,-3.8951,3.8951
82.0313,-3.5991,-3.7037,-3.7037,3.7037
82.8507,-3.3694,-3.5197,-3.5197,3.5197
83.6783,-3.2290,-3.3442,-3.3442,3.3442
84.5141,-3.0675,-3.1779,-3.1779,3.1779
85.3583,-2.9233,-3.0213,-3.0213,3.0213
86.2109,-2.8164,-2.8740,-2.8740,2.8740
87.0721,-2.7004,-2.7351,-2.7351,2.7351
87.9418,-2.4809,-2.6040,-2.6040,2.6040
88.8203,-2.3155,-2.4819,-2.4819,2.4819
89.7075,-2.2817,-2.3684,-2.3684,2.3684
90.6035,-2.2635,-2.2615,-2.2615,2.2615
91.5085,-2.1436,-2.1597,-2.1597,2.1597
92.4226,-1.9957,-2.0628,-2.0628,2.0628
93.3458,-1.8877,-1.9712,-1.9712,1.9712
94.2782,-1.8287,-1.8844,-1.8844,1.8844
95.2199,-1.7461,-1.8015,-1.8015,1.8015
96.1711,-1.6231,-1.7220,-1.7220,1.7220
97.1317,-1.6000,-1.6466,-1.6466,1.6466
98.1019,-1.6000,-1.5747,-1.5747,1.5747
99.0818,-1.5509,-1.5053,-1.5053,1.5053
100.0715,-1.4006,-1.4375,-1.4375,1.4375
101.0711,-1.3700,-1.3727,-1.3727,1.3727
