frequency,raw,smoothed,error,equalization
20.0000,-11.3800,-11.1199,-11.1199,11.1199
20.1998,-11.3001,-11.0844,-11.0844,11.0844
20.4015,-11.2295,-11.0428,-11.0428,11.0428
20.6053,-11.1616,-10.9957,-10.9957,10.9957
20.8112,-11.0997,-10.9435,-10.9435,10.9435
21.0190,-11.0403,-10.8859,-10.8859,10.8859
21.2290,-10.9703,-10.8227,-10.8227,10.8227
21.4410,-10.8895,-10.7534,-10.7534,10.7534
21.6552,-10.7824,-10.6776,-10.6776,10.6776
21.8715,-10.6692,-10.5951,-10.5951,10.5951
22.0900,-10.5500,-10.5054,-10.5054,10.5054
22.3106,-10.4196,-10.4077,-10.4077,10.4077
22.5335,-10.2937,-10.3043,-10.3043,10.3043
22.7586,-10.1708,-10.1999,-10.1999,10.1999
22.9859,-10.0620,-10.0949,-10.0949,10.0949
23.2155,-9.9521,-9.9897,-9.9897,9.9897
23.4474,-9.8511,-9.8845,-9.8845,9.8845
23.6816,-9.7631,-9.7793,-9.7793,9.7793
23.9182,-9.6707,-9.6743,-9.6743,9.6743
24.1571,-9.5712,-9.5696,-9.5696,9.5696
24.3984,-9.4806,-9.4653,-9.4653,9.4653
24.6421,-9.3832,-9.3614,-9.3614,9.3614
24.8882,-9.2807,-9.2582,-9.2582,9.2582
25.1368,-9.1813,-9.1556,-9.1556,9.1556
25.3879,-9.0709,-9.0535,-9.0535,9.0535
25.6415,-8.9539,-8.9518,-8.9518,8.9518
25.8976,-8.8357,-8.8507,-8.8507,8.8507
26.1563,-8.7118,-8.7500,-8.7500,8.7500
26.4176,-8.5955,-8.6501,-8.6501,8.6501
26.6815,-8.4933,-8.5511,-8.5511,8.5511
26.9480,-8.4040,-8.4535,-8.4535,8.4535
27.2172,-8.3238,-8.3573,-8.3573,8.3573
27.4890,-8.2624,-8.2624,-8.2624,8.2624
27.7636,-8.1917,-8.1685,-8.1685,8.1685
28.0409,-8.1223,-8.0751,-8.0751,8.0751
28.3210,-8.0232,-7.9819,-7.9819,7.9819
28.6039,-7.9161,-7.8890,-7.8890,7.8890
28.8896,-7.7944,-7.7965,-7.7965,7.7965
29.1782,-7.6749,-7.7046,-7.7046,7.7046
29.4697,-7.5639,-7.6138,-7.6138,7.6138
29.7640,-7.4843,-7.5240,-7.5240,7.5240
30.0613,-7.4050,-7.4352,-7.4352,7.4352
30.3616,-7.3343,-7.3470,-7.3470,7.3470
30.6649,-7.2635,-7.2592,-7.2592,7.2592
30.9712,-7.1755,-7.1718,-7.1718,7.1718
31.2806,-7.0856,-7.0851,-7.0851,7.0851
31.5930,-6.9949,-6.9993,-6.9993,6.9993
31.9086,-6.9060,-6.9147,-6.9147,6.9147
32.2273,-6.8233,-6.8314,-6.8314,6.8314
32.5492,-6.7450,-6.7493,-6.7493,6.7493
32.8744,-6.6639,-6.6680,-6.6680,6.6680
33.2027,-6.5842,-6.5875,-6.5875,6.5875
33.5344,-6.4943,-6.5076,-6.5076,6.5076
33.8694,-6.4055,-6.4285,-6.4285,6.4285
34.2077,-6.3253,-6.3506,-6.3506,6.3506
34.5494,-6.2449,-6.2741,-6.2741,6.2741
