frequency,raw,smoothed,error,equalization
20.0000,2.8200,2.9786,2.9786,-2.9786
20.1998,2.8699,2.9980,2.9980,-2.9980
20.4015,2.9104,3.0204,3.0204,-3.0204
20.6053,2.9589,3.0454,3.0454,-3.0454
20.8112,3.0002,3.0727,3.0727,-3.0727
21.0190,3.0398,3.1021,3.1021,-3.1021
21.2290,3.0798,3.1338,3.1338,-3.1338
21.4410,3.1202,3.1679,3.1679,-3.1679
21.6552,3.1689,3.2046,3.2046,-3.2046
21.8715,3.2204,3.2441,3.2441,-3.2441
22.0900,3.2800,3.2868,3.2868,-3.2868
22.3106,3.3302,3.3328,3.3328,-3.3328
22.5335,3.3883,3.3814,3.3814,-3.3814
22.7586,3.4397,3.4298,3.4298,-3.4298
22.9859,3.4989,3.4781,3.4781,-3.4781
23.2155,3.5392,3.5260,3.5260,-3.5260
23.4474,3.5894,3.5733,3.5733,-3.5733
23.6816,3.6286,3.6200,3.6200,-3.6200
23.9182,3.6697,3.6657,3.6657,-3.6657
24.1571,3.7095,3.7103,3.7103,-3.7103
24.3984,3.7597,3.7538,3.7538,-3.7538
24.6421,3.7987,3.7958,3.7958,-3.7958
24.8882,3.8496,3.8365,3.8365,-3.8365
25.1368,3.8994,3.8758,3.8758,-3.8758
25.3879,3.9496,3.9137,3.9137,-3.9137
25.6415,3.9887,3.9501,3.9501,-3.9501
25.8976,4.0186,3.9852,3.9852,-3.9852
26.1563,4.0496,4.0190,4.0190,-4.0190
26.4176,4.0691,4.0518,4.0518,-4.0518
26.6815,4.0893,4.0836,4.0836,-4.0836
26.9480,4.1091,4.1147,4.1147,-4.1147
27.2172,4.1195,4.1452,4.1452,-4.1452
27.4890,4.1488,4.1755,4.1755,-4.1755
27.7636,4.1891,4.2060,4.2060,-4.2060
28.0409,4.2287,4.2365,4.2365,-4.2365
28.3210,4.2687,4.2672,4.2672,-4.2672
28.6039,4.3078,4.2980,4.2980,-4.2980
28.8896,4.3485,4.3288,4.3288,-4.3288
29.1782,4.3692,4.3594,4.3594,-4.3594
29.4697,4.3989,4.3898,4.3898,-4.3898
29.7640,4.4189,4.4200,4.4200,-4.4200
30.0613,4.4388,4.4499,4.4499,-4.4499
