frequency,raw,smoothed,error,equalization
20.0000,-9.1100,-7.9211,-7.9211,7.9211
20.1998,-8.7804,-7.7756,-7.7756,7.7756
20.4015,-8.4476,-7.6087,-7.6087,7.6087
20.6053,-8.1273,-7.4247,-7.4247,7.4247
20.8112,-7.7982,-7.2254,-7.2254,7.2254
21.0190,-7.4715,-7.0113,-7.0113,7.0113
21.2290,-7.1018,-6.7821,-6.7821,6.7821
21.4410,-6.7383,-6.5372,-6.5372,6.5372
21.6552,-6.3878,-6.2756,-6.2756,6.2756
21.8715,-6.0176,-5.9953,-5.9953,5.9953
22.0900,-5.6700,-5.6941,-5.6941,5.6941
22.3106,-5.3491,-5.3685,-5.3685,5.3685
22.5335,-5.0293,-5.0251,-5.0251,5.0251
22.7586,-4.7021,-4.6808,-4.6808,4.6808
22.9859,-4.3759,-4.3352,-4.3352,4.3352
23.2155,-4.0268,-3.9881,-3.9881,3.9881
23.4474,-3.6740,-3.6394,-3.6394,3.6394
23.6816,-3.3226,-3.2893,-3.2893,3.2893
23.9182,-2.9529,-2.9374,-2.9374,2.9374
24.1571,-2.6043,-2.5837,-2.5837,2.5837
24.3984,-2.2424,-2.2282,-2.2282,2.2282
24.6421,-1.9011,-1.8713,-1.8713,1.8713
24.8882,-1.5327,-1.5129,-1.5129,1.5129
25.1368,-1.1746,-1.1538,-1.1538,1.1538
25.3879,-0.8031,-0.7954,-0.7954,0.7954
25.6415,-0.4421,-0.4392,-0.4392,0.4392
25.8976,-0.0871,-0.0869,-0.0869,0.0869
26.1563,0.3044,0.2603,0.2603,-0.2603
26.4176,0.6725,0.6012,0.6012,-0.6012
26.6815,1.0672,0.9351,0.9351,-0.9351
26.9480,1.4431,1.2605,1.2605,-1.2605
27.2172,1.7648,1.5762,1.5762,-1.5762
27.4890,2.0774,1.8815,1.8815,-1.8815
27.7636,2.4024,2.1757,2.1757,-2.1757
28.0409,2.6809,2.4572,2.4572,-2.4572
28.3210,2.8739,2.7241,2.7241,-2.7241
28.6039,3.0500,2.9760,2.9760,-2.9760
28.8896,3.2430,3.2129,3.2129,-3.2129
29.1782,3.4802,3.4354,3.4354,-3.4354
29.4697,3.7504,3.6431,3.6431,-3.6431
29.7640,4.0251,3.8359,3.8359,-3.8359
30.0613,4.2745,4.0133,4.0133,-4.0133
