frequency,raw,smoothed,error,equalization
20.0000,-5.0500,-4.9072,-4.9072,4.9072
20.1998,-5.0200,-4.8880,-4.8880,4.8880
20.4015,-4.9996,-4.8660,-4.8660,4.8660
20.6053,-4.9511,-4.8412,-4.8412,4.8412
20.8112,-4.8997,-4.8141,-4.8141,4.8141
21.0190,-4.8403,-4.7849,-4.7849,4.7849
21.2290,-4.7803,-4.7540,-4.7540,4.7540
21.4410,-4.7398,-4.7214,-4.7214,4.7214
21.6552,-4.6911,-4.6867,-4.6867,4.6867
21.8715,-4.6596,-4.6499,-4.6499,4.6499
22.0900,-4.6000,-4.6102,-4.6102,4.6102
22.3106,-4.5699,-4.5676,-4.5676,4.5676
22.5335,-4.5214,-4.5228,-4.5228,4.5228
22.7586,-4.4803,-4.4783,-4.4783,4.4783
22.9859,-4.4309,-4.4345,-4.4345,4.4345
23.2155,-4.3810,-4.3916,-4.3916,4.3916
23.4474,-4.3503,-4.3497,-4.3497,4.3497
23.6816,-4.3017,-4.3089,-4.3089,4.3089
23.9182,-4.2603,-4.2690,-4.2690,4.2690
24.1571,-4.2106,-4.2301,-4.2301,4.2301
24.3984,-4.1603,-4.1925,-4.1925,4.1925
24.6421,-4.1213,-4.1563,-4.1563,4.1563
24.8882,-4.0902,-4.1213,-4.1213,4.1213
25.1368,-4.0604,-4.0873,-4.0873,4.0873
25.3879,-4.0402,-4.0542,-4.0542,4.0542
25.6415,-4.0207,-4.0216,-4.0216,4.0216
25.8976,-4.0010,-3.9892,-3.9892,3.9892
26.1563,-3.9606,-3.9568,-3.9568,3.9568
26.4176,-3.9505,-3.9243,-3.9243,3.9243
26.6815,-3.9016,-3.8914,-3.8914,3.8914
26.9480,-3.8904,-3.8581,-3.8581,3.8581
27.2172,-3.8614,-3.8242,-3.8242,3.8242
27.4890,-3.8024,-3.7895,-3.7895,3.7895
27.7636,-3.7512,-3.7543,-3.7543,3.7543
28.0409,-3.7210,-3.7190,-3.7190,3.7190
28.3210,-3.6619,-3.6837,-3.6837,3.6837
28.6039,-3.6317,-3.6487,-3.6487,3.6487
28.8896,-3.6011,-3.6143,-3.6143,3.6143
29.1782,-3.5712,-3.5805,-3.5805,3.5805
29.4697,-3.5314,-3.5474,-3.5474,3.5474
29.7640,-3.4827,-3.5152,-3.5152,3.5152
30.0613,-3.4706,-3.4842,-3.4842,3.4842
30.3616,-3.4418,-3.4540,-3.4540,3.4540
30.6649,-3.4115,-3.4248,-3.4248,3.4248
30.9712,-3.3912,-3.3963,-3.3963,3.3963
31.2806,-3.3619,-3.3683,-3.3683,3.3683
31.5930,-3.3505,-3.3406,-3.3406,3.3406
31.9086,-3.3127,-3.3129,-3.3129,3.3129
32.2273,-3.3004,-3.2851,-3.2851,3.2851
32.5492,-3.2531,-3.2570,-3.2570,3.2570
32.8744,-3.2500,-3.2288,-3.2288,3.2288
33.2027,-3.2121,-3.2001,-3.2001,3.2001
33.5344,-3.1814,-3.1709,-3.1709,3.1709
33.8694,-3.1518,-3.1413,-3.1413,3.1413
34.2077,-3.1126,-3.1115,-3.1115,3.1115
34.5494,-3.0724,-3.0816,-3.0816,3.0816
34.8945,-3.0515,-3.0519,-3.0519,3.0519
35.2430,-3.0223,-3.0225,-3.0225,3.0225
35.5951,-2.9736,-2.9933,-2.9933,2.9933
35.9506,-2.9606,-2.9649,-2.9649,2.9649
36.3097,-2.9317,-2.9370,-2.9370,2.9370
36.6724,-2.8837,-2.9098,-2.9098,2.9098
37.0387,-2.8706,-2.8835,-2.8835,2.8835
37.4087,-2.8323,-2.8584,-2.8584,2.8584
37.7824,-2.8300,-2.8344,-2.8344,2.8344
38.1598,-2.7932,-2.8112,-2.8112,2.8112
38.5409,-2.7900,-2.7889,-2.7889,2.7889
38.9259,-2.7619,-2.7672,-2.7672,2.7672
39.3147,-2.7413,-2.7462,-2.7462,2.7462
39.7074,-2.7216,-2.7257,-2.7257,2.7257
40.1041,-2.6927,-2.7058,-2.7058,2.7058
40.5046,-2.6900,-2.6863,-2.6863,2.6863
40.9092,-2.6531,-2.6671,-2.6671,2.6671
41.3179,-2.6500,-2.6483,-2.6483,2.6483
41.7306,-2.6500,-2.6295,-2.6295,2.6295
42.1474,-2.6039,-2.6104,-2.6104,2.6104
42.5684,-2.6000,-2.5917,-2.5917,2.5917
42.9936,-2.5634,-2.5729,-2.5729,2.5729
43.4231,-2.5509,-2.5544,-2.5544,2.5544
43.8568,-2.5410,-2.5361,-2.5361,2.5361
44.2949,-2.5124,-2.5178,-2.5178,2.5178
44.7374,-2.5100,-2.4997,-2.4997,2.4997
45.1842,-2.4651,-2.4817,-2.4817,2.4817
45.6356,-2.4600,-2.4643,-2.4643,2.4643
46.0914,-2.4417,-2.4474,-2.4474,2.4474
46.5518,-2.4131,-2.4309,-2.4309,2.4309
47.0168,-2.4100,-2.4154,-2.4154,2.4154
47.4864,-2.4100,-2.4008,-2.4008,2.4008
47.9608,-2.3741,-2.3870,-2.3870,2.3870
48.4398,-2.3700,-2.3743,-2.3743,2.3743
48.9237,-2.3339,-2.3627,-2.3627,2.3627
49.4124,-2.3210,-2.3525,-2.3525,2.3525
49.9059,-2.3200,-2.3439,-2.3439,2.3439
50.4044,-2.3200,-2.3366,-2.3366,2.3366
50.9079,-2.3200,-2.3307,-2.3307,2.3307
51.4164,-2.3021,-2.3258,-2.3258,2.3258
51.9300,-2.3000,-2.3221,-2.3221,2.3221
52.4487,-2.3000,-2.3192,-2.3192,2.3192
52.9726,-2.3178,-2.3170,-2.3170,2.3170
53.5018,-2.3200,-2.3151,-2.3151,2.3151
54.0362,-2.3200,-2.3133,-2.3133,2.3133
54.5759,-2.3200,-2.3116,-2.3116,2.3116
55.1211,-2.3200,-2.3098,-2.3098,2.3098
55.6717,-2.3200,-2.3077,-2.3077,2.3077
56.2278,-2.3200,-2.3052,-2.3052,2.3052
56.7894,-2.3200,-2.3024,-2.3024,2.3024
57.3567,-2.3200,-2.2990,-2.2990,2.2990
57.9296,-2.3024,-2.2951,-2.2951,2.2951
58.5082,-2.2737,-2.2910,-2.2910,2.2910
59.0927,-2.2700,-2.2871,-2.2871,2.2871
59.6829,-2.2700,-2.2834,-2.2834,2.2834
60.2791,-2.2700,-2.2801,-2.2801,2.2801
60.8812,-2.2700,-2.2773,-2.2773,2.2773
61.4893,-2.2700,-2.2751,-2.2751,2.2751
62.1035,-2.2700,-2.2735,-2.2735,2.2735
62.7239,-2.2700,-2.2725,-2.2725,2.2725
63.3504,-2.2613,-2.2718,-2.2718,2.2718
63.9832,-2.2514,-2.2717,-2.2717,2.2717
64.6223,-2.2673,-2.2722,-2.2722,2.2722
65.2678,-2.2700,-2.2730,-2.2730,2.2730
65.9198,-2.2700,-2.2741,-2.2741,2.2741
66.5782,-2.2700,-2.2750,-2.2750,2.2750
67.2433,-2.2700,-2.2756,-2.2756,2.2756
67.9149,-2.2958,-2.2759,-2.2759,2.2759
68.5933,-2.3000,-2.2753,-2.2753,2.2753
69.2785,-2.3173,-2.2736,-2.2736,2.2736
69.9705,-2.2771,-2.2706,-2.2706,2.2706
70.6694,-2.2700,-2.2668,-2.2668,2.2668
71.3753,-2.2700,-2.2623,-2.2623,2.2623
72.0883,-2.2700,-2.2569,-2.2569,2.2569
72.8083,-2.2700,-2.2504,-2.2504,2.2504
73.5356,-2.2700,-2.2428,-2.2428,2.2428
74.2701,-2.2359,-2.2341,-2.2341,2.2341
75.0120,-2.2300,-2.2245,-2.2245,2.2245
75.7613,-2.2300,-2.2142,-2.2142,2.2142
76.5180,-2.1874,-2.2029,-2.2029,2.2029
77.2824,-2.1800,-2.1913,-2.1913,2.1913
78.0543,-2.1800,-2.1794,-2.1794,2.1794
78.8340,-2.1800,-2.1671,-2.1671,2.1671
79.6214,-2.1800,-2.1540,-2.1540,2.1540
80.4168,-2.1377,-2.1401,-2.1401,2.1401
81.2200,-2.1300,-2.1258,-2.1258,2.1258
82.0313,-2.1300,-2.1113,-2.1113,2.1113
82.8507,-2.1047,-2.0964,-2.0964,2.0964
83.6783,-2.0916,-2.0815,-2.0815,2.0815
84.5141,-2.0649,-2.0667,-2.0667,2.0667
85.3583,-2.0433,-2.0522,-2.0522,2.0522
86.2109,-2.0400,-2.0382,-2.0382,2.0382
87.0721,-1.9985,-2.0247,-2.0247,2.0247
87.9418,-1.9900,-2.0122,-2.0122,2.0122
