frequency,raw,smoothed,error,equalization
20.0000,2.8000,3.2184,3.2184,-3.2184
20.1998,2.9199,3.2668,3.2668,-3.2668
20.4015,3.0409,3.3222,3.3222,-3.3222
20.6053,3.1573,3.3827,3.3827,-3.3827
20.8112,3.2806,3.4476,3.4476,-3.4476
21.0190,3.3895,3.5164,3.5164,-3.5164
21.2290,3.5094,3.5889,3.5889,-3.5889
21.4410,3.6205,3.6654,3.6654,-3.6654
21.6552,3.7276,3.7460,3.7460,-3.7460
21.8715,3.8407,3.8313,3.8313,-3.8313
22.0900,3.9400,3.9218,3.9218,-3.9218
22.3106,4.0503,4.0185,4.0185,-4.0185
22.5335,4.1472,4.1187,4.1187,-4.1187
22.7586,4.2394,4.2167,4.2167,-4.2167
22.9859,4.3382,4.3124,4.3124,-4.3124
23.2155,4.4282,4.4058,4.4058,-4.4058
23.4474,4.5190,4.4969,4.4969,-4.4969
23.6816,4.6069,4.5858,4.5858,-4.5858
23.9182,4.6993,4.6724,4.6724,-4.6724
24.1571,4.7790,4.7567,4.7567,-4.7567
24.3984,4.8694,4.8388,4.8388,-4.8388
24.6421,4.9475,4.9186,4.9186,-4.9186
24.8882,5.0294,4.9961,4.9961,-4.9961
25.1368,5.0991,5.0713,5.0713,-5.0713
25.3879,5.1694,5.1442,5.1442,-5.1442
25.6415,5.2377,5.2151,5.2151,-5.2151
25.8976,5.3067,5.2838,5.2838,-5.2838
26.1563,5.3691,5.3505,5.3505,-5.3505
26.4176,5.4368,5.4151,5.4151,-5.4151
26.6815,5.4980,5.4779,5.4779,-5.4779
26.9480,5.5573,5.5388,5.5388,-5.5388
27.2172,5.6171,5.5982,5.5982,-5.5982
27.4890,5.6776,5.6560,5.6560,-5.6560
27.7636,5.7288,5.7125,5.7125,-5.7125
28.0409,5.7784,5.7679,5.7679,-5.7679
28.3210,5.8381,5.8225,5.8225,-5.8225
28.6039,5.8872,5.8762,5.8762,-5.8762
28.8896,5.9285,5.9294,5.9294,-5.9294
29.1782,5.9780,5.9823,5.9823,-5.9823
29.4697,6.0282,6.0353,6.0353,-6.0353
29.7640,6.0773,6.0884,6.0884,-6.0884
30.0613,6.1363,6.1419,6.1419,-6.1419
30.3616,6.1869,6.1958,6.1958,-6.1958
30.6649,6.2375,6.2501,6.2501,-6.2501
30.9712,6.2964,6.3050,6.3050,-6.3050
31.2806,6.3469,6.3603,6.3603,-6.3603
31.5930,6.4067,6.4161,6.4161,-6.4161
31.9086,6.4660,6.4721,6.4721,-6.4721
32.2273,6.5275,6.5280,6.5280,-6.5280
32.5492,6.5862,6.5836,6.5836,-6.5836
32.8744,6.6471,6.6385,6.6385,-6.6385
33.2027,6.7069,6.6921,6.6921,-6.6921
33.5344,6.7672,6.7443,6.7443,-6.7443
33.8694,6.8264,6.7946,6.7946,-6.7946
34.2077,6.8767,6.8426,6.8426,-6.8426
34.5494,6.9270,6.8882,6.8882,-6.8882
34.8945,6.9764,6.9310,6.9310,-6.9310
35.2430,7.0169,6.9709,6.9709,-6.9709
35.5951,7.0571,7.0078,7.0078,-7.0078
35.9506,7.0883,7.0416,7.0416,-7.0416
36.3097,7.1089,7.0723,7.0723,-7.0723
36.6724,7.1285,7.1002,7.1002,-7.1002
37.0387,7.1488,7.1255,7.1255,-7.1255
37.4087,7.1688,7.1485,7.1485,-7.1485
37.7824,7.1885,7.1692,7.1692,-7.1692
38.1598,7.1992,7.1879,7.1879,-7.1879
38.5409,7.2185,7.2049,7.2049,-7.2049
38.9259,7.2294,7.2202,7.2202,-7.2202
39.3147,7.2487,7.2341,7.2341,-7.2341
39.7074,7.2592,7.2467,7.2467,-7.2467
40.1041,7.2691,7.2580,7.2580,-7.2580
40.5046,7.2791,7.2681,7.2681,-7.2681
40.9092,7.2892,7.2770,7.2770,-7.2770
41.3179,7.2992,7.2847,7.2847,-7.2847
41.7306,7.3093,7.2911,7.2911,-7.2911
42.1474,7.3100,7.2959,7.2959,-7.2959
42.5684,7.3192,7.2993,7.2993,-7.2993
42.9936,7.3200,7.3009,7.3009,-7.3009
43.4231,7.3200,7.3007,7.3007,-7.3007
43.8568,7.3200,7.2985,7.2985,-7.2985
44.2949,7.3200,7.2941,7.2941,-7.2941
44.7374,7.3109,7.2874,7.2874,-7.2874
45.1842,7.3100,7.2782,7.2782,-7.2782
45.6356,7.3010,7.2662,7.2662,-7.2662
46.0914,7.2909,7.2512,7.2512,-7.2512
46.5518,7.2721,7.2330,7.2330,-7.2330
47.0168,7.2519,7.2116,7.2116,-7.2116
47.4864,7.2319,7.1869,7.1869,-7.1869
47.9608,7.2031,7.1589,7.1589,-7.1589
48.4398,7.1731,7.1274,7.1274,-7.1274
48.9237,7.1339,7.0926,7.0926,-7.0926
49.4124,7.0939,7.0547,7.0547,-7.0547
49.9059,7.0543,7.0139,7.0139,-7.0139
50.4044,7.0056,6.9703,6.9703,-6.9703
50.9079,6.9462,6.9244,6.9244,-6.9244
51.4164,6.8953,6.8765,6.8765,-6.8765
51.9300,6.8369,6.8270,6.8270,-6.8270
52.4487,6.7859,6.7763,6.7763,-6.7763
52.9726,6.7266,6.7248,6.7248,-6.7248
