frequency,raw,smoothed,error,equalization
20.0000,0.4500,0.6218,0.6218,-0.6218
20.1998,0.4999,0.6433,0.6433,-0.6433
20.4015,0.5404,0.6682,0.6682,-0.6682
20.6053,0.5889,0.6960,0.6960,-0.6960
20.8112,0.6403,0.7263,0.7263,-0.7263
21.0190,0.6898,0.7590,0.7590,-0.7590
21.2290,0.7398,0.7939,0.7939,-0.7939
21.4410,0.7903,0.8311,0.8311,-0.8311
21.6552,0.8487,0.8709,0.8709,-0.8709
21.8715,0.9003,0.9134,0.9134,-0.9134
22.0900,0.9500,0.9591,0.9591,-0.9591
22.3106,1.0102,1.0085,1.0085,-1.0085
22.5335,1.0683,1.0603,1.0603,-1.0603
22.7586,1.1296,1.1118,1.1118,-1.1118
22.9859,1.1889,1.1626,1.1626,-1.1626
23.2155,1.2292,1.2121,1.2121,-1.2121
23.4474,1.2695,1.2607,1.2607,-1.2607
23.6816,1.3086,1.3084,1.3084,-1.3084
23.9182,1.3596,1.3558,1.3558,-1.3558
24.1571,1.4094,1.4032,1.4032,-1.4032
24.3984,1.4597,1.4504,1.4504,-1.4504
24.6421,1.5084,1.4973,1.4973,-1.4973
24.8882,1.5696,1.5437,1.5437,-1.5437
25.1368,1.5996,1.5893,1.5893,-1.5893
25.3879,1.6298,1.6343,1.6343,-1.6343
25.6415,1.6493,1.6794,1.6794,-1.6794
25.8976,1.6690,1.7251,1.7251,-1.7251
26.1563,1.7291,1.7720,1.7720,-1.7720
26.4176,1.8063,1.8199,1.8199,-1.8199
26.6815,1.8970,1.8684,1.8684,-1.8684
26.9480,1.9764,1.9170,1.9170,-1.9170
27.2172,1.9990,1.9648,1.9648,-1.9648
27.4890,2.0192,2.0121,2.0121,-2.0121
27.7636,2.0395,2.0591,2.0591,-2.0591
28.0409,2.0594,2.1060,2.1060,-2.1060
28.3210,2.1278,2.1535,2.1535,-2.1535
28.6039,2.1867,2.2012,2.2012,-2.2012
28.8896,2.2574,2.2489,2.2489,-2.2489
29.1782,2.3176,2.2956,2.2956,-2.2956
29.4697,2.3779,2.3407,2.3407,-2.3407
29.7640,2.4368,2.3840,2.3840,-2.3840
30.0613,2.4775,2.4258,2.4258,-2.4258
30.3616,2.4894,2.4667,2.4667,-2.4667
30.6649,2.4995,2.5072,2.5072,-2.5072
30.9712,2.5094,2.5475,2.5475,-2.5475
31.2806,2.5756,2.5875,2.5875,-2.5875
31.5930,2.6367,2.6268,2.6268,-2.6268
31.9086,2.7053,2.6651,2.6651,-2.6651
32.2273,2.7292,2.7025,2.7025,-2.7025
32.5492,2.7300,2.7394,2.7394,-2.7394
32.8744,2.7300,2.7763,2.7763,-2.7763
