frequency,raw,smoothed,error,equalization
20.0000,-2.2600,-2.2148,-2.2148,2.2148
20.1998,-2.2600,-2.2044,-2.2044,2.2044
20.4015,-2.2499,-2.1915,-2.1915,2.1915
20.6053,-2.2402,-2.1758,-2.1758,2.1758
20.8112,-2.2299,-2.1572,-2.1572,2.1572
21.0190,-2.2101,-2.1352,-2.1352,2.1352
21.2290,-2.1801,-2.1095,-2.1095,2.1095
21.4410,-2.1499,-2.0800,-2.0800,2.0800
21.6552,-2.1207,-2.0464,-2.0464,2.0464
21.8715,-2.0797,-2.0085,-2.0085,2.0085
22.0900,-2.0300,-1.9660,-1.9660,1.9660
22.3106,-1.9698,-1.9187,-1.9187,1.9187
22.5335,-1.9117,-1.8671,-1.8671,1.8671
22.7586,-1.8405,-1.8134,-1.8134,1.8134
22.9859,-1.7712,-1.7582,-1.7582,1.7582
23.2155,-1.6916,-1.7021,-1.7021,1.7021
23.4474,-1.6109,-1.6460,-1.6460,1.6460
23.6816,-1.5424,-1.5910,-1.5910,1.5910
23.9182,-1.4805,-1.5378,-1.5378,1.5378
24.1571,-1.4306,-1.4872,-1.4872,1.4872
24.3984,-1.3903,-1.4399,-1.4399,1.4399
24.6421,-1.3609,-1.3964,-1.3964,1.3964
24.8882,-1.3203,-1.3568,-1.3568,1.3568
25.1368,-1.2904,-1.3214,-1.3214,1.3214
25.3879,-1.2503,-1.2902,-1.2902,1.2902
25.6415,-1.2016,-1.2633,-1.2633,1.2633
25.8976,-1.1714,-1.2408,-1.2408,1.2408
26.1563,-1.1404,-1.2227,-1.2227,1.2227
26.4176,-1.1305,-1.2086,-1.2086,1.2086
26.6815,-1.1397,-1.1983,-1.1983,1.1983
26.9480,-1.1496,-1.1909,-1.1909,1.1909
27.2172,-1.1786,-1.1859,-1.1859,1.1859
27.4890,-1.1896,-1.1823,-1.1823,1.1823
27.7636,-1.1998,-1.1796,-1.1796,1.1796
28.0409,-1.2000,-1.1770,-1.1770,1.1770
28.3210,-1.2000,-1.1741,-1.1741,1.1741
28.6039,-1.1906,-1.1702,-1.1702,1.1702
28.8896,-1.1900,-1.1648,-1.1648,1.1648
29.1782,-1.1804,-1.1575,-1.1575,1.1575
29.4697,-1.1800,-1.1480,-1.1480,1.1480
29.7640,-1.1705,-1.1359,-1.1359,1.1359
30.0613,-1.1606,-1.1211,-1.1211,1.1211
30.3616,-1.1506,-1.1035,-1.1035,1.1035
30.6649,-1.1310,-1.0831,-1.0831,1.0831
30.9712,-1.1018,-1.0598,-1.0598,1.0598
31.2806,-1.0625,-1.0339,-1.0339,1.0339
31.5930,-1.0222,-1.0057,-1.0057,1.0057
31.9086,-0.9827,-0.9757,-0.9757,0.9757
32.2273,-0.9416,-0.9442,-0.9442,0.9442
32.5492,-0.9119,-0.9119,-0.9119,0.9119
32.8744,-0.8910,-0.8793,-0.8793,0.8793
33.2027,-0.8616,-0.8466,-0.8466,0.8466
33.5344,-0.8314,-0.8142,-0.8142,0.8142
33.8694,-0.7830,-0.7822,-0.7822,0.7822
34.2077,-0.7333,-0.7515,-0.7515,0.7515
34.5494,-0.6830,-0.7225,-0.7225,0.7225
34.8945,-0.6336,-0.6958,-0.6958,0.6958
