frequency,raw,smoothed,error,equalization
20.0000,-7.0500,-6.7798,-6.7798,6.7798
20.1998,-6.9601,-6.7491,-6.7491,6.7491
20.4015,-6.8694,-6.7126,-6.7126,6.7126
20.6053,-6.7918,-6.6715,-6.6715,6.6715
20.8112,-6.7197,-6.6262,-6.6262,6.6262
21.0190,-6.6702,-6.5768,-6.5768,6.5768
21.2290,-6.6202,-6.5230,-6.5230,6.5230
21.4410,-6.5697,-6.4645,-6.4645,6.4645
21.6552,-6.5113,-6.4012,-6.4012,6.4012
21.8715,-6.4293,-6.3325,-6.3325,6.3325
22.0900,-6.3300,-6.2585,-6.2585,6.2585
22.3106,-6.2196,-6.1790,-6.1790,6.1790
22.5335,-6.0937,-6.0962,-6.0962,6.0962
22.7586,-5.9608,-6.0151,-6.0151,6.0151
22.9859,-5.8421,-5.9364,-5.9364,5.9364
23.2155,-5.7420,-5.8605,-5.8605,5.8605
23.4474,-5.6609,-5.7876,-5.7876,5.7876
23.6816,-5.6021,-5.7177,-5.7177,5.7177
23.9182,-5.5603,-5.6504,-5.6504,5.6504
24.1571,-5.5402,-5.5853,-5.5853,5.5853
24.3984,-5.5201,-5.5215,-5.5215,5.5215
24.6421,-5.5006,-5.4583,-5.4583,5.4583
24.8882,-5.4801,-5.3947,-5.3947,5.3947
25.1368,-5.4306,-5.3297,-5.3297,5.3297
25.3879,-5.3705,-5.2628,-5.2628,5.2628
25.6415,-5.2829,-5.1936,-5.1936,5.1936
25.8976,-5.1943,-5.1220,-5.1220,5.1220
26.1563,-5.0816,-5.0482,-5.0482,5.0482
26.4176,-4.9846,-4.9728,-4.9728,4.9728
26.6815,-4.8736,-4.8965,-4.8965,4.8965
26.9480,-4.7744,-4.8200,-4.8200,4.8200
27.2172,-4.6843,-4.7443,-4.7443,4.7443
27.4890,-4.6032,-4.6700,-4.6700,4.6700
27.7636,-4.5219,-4.5978,-4.5978,4.5978
28.0409,-4.4619,-4.5284,-4.5284,4.5284
28.3210,-4.4116,-4.4620,-4.4620,4.4620
28.6039,-4.3628,-4.3985,-4.3985,4.3985
28.8896,-4.3118,-4.3380,-4.3380,4.3380
29.1782,-4.2716,-4.2800,-4.2800,4.2800
29.4697,-4.2218,-4.2240,-4.2240,4.2240
29.7640,-4.1821,-4.1697,-4.1697,4.1697
30.0613,-4.1237,-4.1163,-4.1163,4.1163
30.3616,-4.0731,-4.0636,-4.0636,4.0636
30.6649,-4.0130,-4.0111,-4.0111,4.0111
30.9712,-3.9536,-3.9587,-3.9587,3.9587
31.2806,-3.9031,-3.9061,-3.9061,3.9061
31.5930,-3.8527,-3.8532,-3.8532,3.8532
31.9086,-3.8033,-3.8000,-3.8000,3.8000
32.2273,-3.7520,-3.7467,-3.7467,3.7467
32.5492,-3.7031,-3.6933,-3.6933,3.6933
32.8744,-3.6524,-3.6398,-3.6398,3.6398
33.2027,-3.5931,-3.5863,-3.5863,3.5863
33.5344,-3.5328,-3.5330,-3.5330,3.5330
33.8694,-3.4736,-3.4800,-3.4800,3.4800
34.2077,-3.4139,-3.4276,-3.4276,3.4276
34.5494,-3.3536,-3.3758,-3.3758,3.3758
