frequency,raw,smoothed,error,equalization
20.0000,-4.6600,-4.3876,-4.3876,4.3876
20.1998,-4.5801,-4.3546,-4.3546,4.3546
20.4015,-4.5094,-4.3162,-4.3162,4.3162
20.6053,-4.4318,-4.2730,-4.2730,4.2730
20.8112,-4.3496,-4.2259,-4.2259,4.2259
21.0190,-4.2704,-4.1751,-4.1751,4.1751
21.2290,-4.2003,-4.1207,-4.1207,4.1207
21.4410,-4.1296,-4.0627,-4.0627,4.0627
21.6552,-4.0517,-4.0005,-4.0005,4.0005
21.8715,-3.9794,-3.9336,-3.9336,3.9336
22.0900,-3.9000,-3.8615,-3.8615,3.8615
22.3106,-3.7897,-3.7831,-3.7831,3.7831
22.5335,-3.6928,-3.7007,-3.7007,3.7007
22.7586,-3.5906,-3.6184,-3.6184,3.6184
22.9859,-3.4820,-3.5366,-3.5366,3.5366
23.2155,-3.4212,-3.4557,-3.4557,3.4557
23.4474,-3.3508,-3.3753,-3.3753,3.3753
23.6816,-3.2921,-3.2955,-3.2955,3.2955
23.9182,-3.2206,-3.2160,-3.2160,3.2160
24.1571,-3.1509,-3.1367,-3.1367,3.1367
24.3984,-3.0705,-3.0577,-3.0577,3.0577
24.6421,-2.9925,-2.9793,-2.9793,2.9793
24.8882,-2.9106,-2.9015,-2.9015,2.9015
25.1368,-2.8310,-2.8246,-2.8246,2.8246
25.3879,-2.7407,-2.7482,-2.7482,2.7482
25.6415,-2.6626,-2.6724,-2.6724,2.6724
25.8976,-2.5743,-2.5966,-2.5966,2.5966
26.1563,-2.4912,-2.5211,-2.5211,2.5211
26.4176,-2.4232,-2.4459,-2.4459,2.4459
26.6815,-2.3523,-2.3712,-2.3712,2.3712
26.9480,-2.2736,-2.2972,-2.2972,2.2972
27.2172,-2.2224,-2.2238,-2.2238,2.2238
27.4890,-2.1624,-2.1509,-2.1509,2.1509
27.7636,-2.1112,-2.0781,-2.0781,2.0781
28.0409,-2.0519,-2.0052,-2.0052,2.0052
28.3210,-1.9532,-1.9319,-1.9319,1.9319
28.6039,-1.8555,-1.8586,-1.8586,1.8586
28.8896,-1.7537,-1.7858,-1.7858,1.7858
29.1782,-1.6828,-1.7140,-1.7140,1.7140
29.4697,-1.6221,-1.6431,-1.6431,1.6431
29.7640,-1.5632,-1.5730,-1.5730,1.5730
30.0613,-1.4944,-1.5034,-1.5034,1.5034
30.3616,-1.4243,-1.4342,-1.4342,1.4342
30.6649,-1.3535,-1.3654,-1.3654,1.3654
30.9712,-1.2749,-1.2971,-1.2971,1.2971
31.2806,-1.2138,-1.2297,-1.2297,1.2297
31.5930,-1.1533,-1.1633,-1.1633,1.1633
31.9086,-1.0940,-1.0978,-1.0978,1.0978
32.2273,-1.0420,-1.0330,-1.0330,1.0330
32.5492,-0.9838,-0.9683,-0.9683,0.9683
32.8744,-0.9324,-0.9036,-0.9036,0.9036
33.2027,-0.8542,-0.8386,-0.8386,0.8386
33.5344,-0.7738,-0.7734,-0.7734,0.7734
33.8694,-0.6855,-0.7082,-0.7082,0.7082
34.2077,-0.6146,-0.6433,-0.6433,0.6433
34.5494,-0.5630,-0.5790,-0.5790,0.5790
34.8945,-0.5044,-0.5151,-0.5151,0.5151
35.2430,-0.4539,-0.4518,-0.4518,0.4518
35.5951,-0.3943,-0.3891,-0.3891,0.3891
35.9506,-0.3333,-0.3271,-0.3271,0.3271
36.3097,-0.2734,-0.2658,-0.2658,0.2658
36.6724,-0.2052,-0.2050,-0.2050,0.2050
37.0387,-0.1341,-0.1449,-0.1449,0.1449
37.4087,-0.0546,-0.0859,-0.0859,0.0859
37.7824,0.0149,-0.0281,-0.0281,0.0281
38.1598,0.0752,0.0283,0.0283,-0.0283
38.5409,0.1077,0.0832,0.0832,-0.0832
38.9259,0.1475,0.1370,0.1370,-0.1370
39.3147,0.1781,0.1897,0.1897,-0.1897
39.7074,0.2167,0.2417,0.2417,-0.2417
40.1041,0.2746,0.2932,0.2932,-0.2932
40.5046,0.3438,0.3438,0.3438,-0.3438
40.9092,0.4238,0.3935,0.3935,-0.3935
41.3179,0.4761,0.4416,0.4416,-0.4416
41.7306,0.5171,0.4884,0.4884,-0.4884
42.1474,0.5569,0.5342,0.5342,-0.5342
42.5684,0.5877,0.5790,0.5790,-0.5790
42.9936,0.6266,0.6229,0.6229,-0.6229
43.4231,0.6757,0.6659,0.6659,-0.6659
43.8568,0.7161,0.7073,0.7073,-0.7073
44.2949,0.7567,0.7474,0.7474,-0.7474
44.7374,0.7962,0.7864,0.7864,-0.7864
45.1842,0.8359,0.8242,0.8242,-0.8242
45.6356,0.8670,0.8608,0.8608,-0.8608
46.0914,0.9157,0.8963,0.8963,-0.8963
46.5518,0.9649,0.9307,0.9307,-0.9307
47.0168,1.0153,0.9637,0.9637,-0.9637
47.4864,1.0200,0.9952,0.9952,-0.9952
47.9608,1.0200,1.0257,1.0257,-1.0257
48.4398,1.0290,1.0551,1.0551,-1.0551
48.9237,1.0390,1.0840,1.0840,-1.0840
49.4124,1.1122,1.1129,1.1129,-1.1129
49.9059,1.1914,1.1412,1.1412,-1.1412
50.4044,1.2089,1.1682,1.1682,-1.1682
50.9079,1.2100,1.1941,1.1941,-1.1941
51.4164,1.2189,1.2195,1.2195,-1.2195
51.9300,1.2288,1.2446,1.2446,-1.2446
52.4487,1.2741,1.2695,1.2695,-1.2695
52.9726,1.3245,1.2939,1.2939,-1.2939
53.5018,1.3122,1.3173,1.3173,-1.3173
54.0362,1.3012,1.3400,1.3400,-1.3400
54.5759,1.3617,1.3621,1.3621,-1.3621
55.1211,1.4056,1.3827,1.3827,-1.3827
55.6717,1.4100,1.4016,1.4016,-1.4016
56.2278,1.4366,1.4192,1.4192,-1.4192
56.7894,1.4926,1.4354,1.4354,-1.4354
57.3567,1.5089,1.4496,1.4496,-1.4496
57.9296,1.5012,1.4616,1.4616,-1.4616
58.5082,1.5000,1.4715,1.4715,-1.4715
59.0927,1.5000,1.4796,1.4796,-1.4796
59.6829,1.5000,1.4860,1.4860,-1.4860
60.2791,1.5000,1.4912,1.4912,-1.4912
60.8812,1.5000,1.4950,1.4950,-1.4950
61.4893,1.5000,1.4974,1.4974,-1.4974
62.1035,1.5000,1.4990,1.4990,-1.4990
62.7239,1.5000,1.4998,1.4998,-1.4998
63.3504,1.5000,1.4997,1.4997,-1.4997
63.9832,1.5000,1.4987,1.4987,-1.4987
64.6223,1.5000,1.4969,1.4969,-1.4969
65.2678,1.5000,1.4945,1.4945,-1.4945
65.9198,1.5000,1.4914,1.4914,-1.4914
66.5782,1.5000,1.4876,1.4876,-1.4876
67.2433,1.5000,1.4833,1.4833,-1.4833
67.9149,1.5000,1.4784,1.4784,-1.4784
68.5933,1.5000,1.4724,1.4724,-1.4724
69.2785,1.5000,1.4653,1.4653,-1.4653
69.9705,1.4914,1.4567,1.4567,-1.4567
70.6694,1.4386,1.4469,1.4469,-1.4469
71.3753,1.4044,1.4366,1.4366,-1.4366
72.0883,1.3914,1.4261,1.4261,-1.4261
72.8083,1.4072,1.4153,1.4153,-1.4153
73.5356,1.4100,1.4038,1.4038,-1.4038
74.2701,1.4185,1.3914,1.3914,-1.3914
75.0120,1.4285,1.3781,1.3781,-1.3781
75.7613,1.4043,1.3637,1.3637,-1.3637
76.5180,1.3488,1.3486,1.3486,-1.3486
77.2824,1.3146,1.3337,1.3337,-1.3337
78.0543,1.3100,1.3200,1.3200,-1.3200
78.8340,1.3185,1.3075,1.3075,-1.3075
79.6214,1.3115,1.2962,1.2962,-1.2962
80.4168,1.2677,1.2860,1.2860,-1.2860
81.2200,1.2180,1.2777,1.2777,-1.2777
82.0313,1.2100,1.2724,1.2724,-1.2724
82.8507,1.2100,1.2706,1.2706,-1.2706
83.6783,1.2100,1.2728,1.2728,-1.2728
84.5141,1.2100,1.2792,1.2792,-1.2792
85.3583,1.2100,1.2901,1.2901,-1.2901
86.2109,1.2435,1.3053,1.3053,-1.3053
87.0721,1.2998,1.3244,1.3244,-1.3244
87.9418,1.3100,1.3468,1.3468,-1.3468
88.8203,1.3100,1.3730,1.3730,-1.3730
89.7075,1.3763,1.4032,1.4032,-1.4032
90.6035,1.4065,1.4361,1.4361,-1.4361
91.5085,1.4682,1.4708,1.4708,-1.4708
92.4226,1.5049,1.5065,1.5065,-1.5065
93.3458,1.5512,1.5427,1.5427,-1.5427
94.2782,1.6013,1.5789,1.5789,-1.5789
95.2199,1.6018,1.6145,1.6145,-1.6145
96.1711,1.6247,1.6495,1.6495,-1.6495
97.1317,1.7042,1.6836,1.6836,-1.6836
98.1019,1.7773,1.7156,1.7156,-1.7156
99.0818,1.8309,1.7447,1.7447,-1.7447
100.0715,1.8400,1.7697,1.7697,-1.7697
101.0711,1.8236,1.7904,1.7904,-1.7904
102.0807,1.8200,1.8071,1.8071,-1.8071
103.1004,1.8526,1.8200,1.8200,-1.8200
104.1302,1.8845,1.8288,1.8288,-1.8288
105.1703,1.8981,1.8331,1.8331,-1.8331
106.2209,1.9243,1.8329,1.8329,-1.8329
107.2819,1.9056,1.8278,1.8278,-1.8278
108.3535,1.8838,1.8179,1.8179,-1.8179
109.4358,1.8638,1.8037,1.8037,-1.8037
110.5289,1.8438,1.7858,1.7858,-1.7858
111.6330,1.7917,1.7648,1.7648,-1.7648
112.7481,1.7239,1.7412,1.7412,-1.7412
113.8743,1.7100,1.7159,1.7159,-1.7159
115.0118,1.7020,1.6891,1.6891,-1.6891
116.1606,1.6520,1.6609,1.6609,-1.6609
117.3209,1.6159,1.6322,1.6322,-1.6322
118.4928,1.6180,1.6035,1.6035,-1.6035
119.6764,1.5723,1.5748,1.5748,-1.5748
120.8718,1.5441,1.5467,1.5467,-1.5467
122.0792,1.5162,1.5195,1.5195,-1.5195
123.2986,1.4782,1.4934,1.4934,-1.4934
124.5302,1.4542,1.4689,1.4689,-1.4689
125.7741,1.3865,1.4456,1.4456,-1.4456
127.0304,1.3779,1.4240,1.4240,-1.4240
128.2993,1.3879,1.4038,1.4038,-1.4038
129.5808,1.3900,1.3847,1.3847,-1.3847
130.8752,1.3663,1.3666,1.3666,-1.3666
132.1825,1.3285,1.3491,1.3491,-1.3491
133.5028,1.3122,1.3320,1.3320,-1.3320
134.8363,1.3100,1.3153,1.3153,-1.3153
136.1832,1.3178,1.2981,1.2981,-1.2981
137.5435,1.3200,1.2796,1.2796,-1.2796
138.9174,1.2810,1.2590,1.2590,-1.2590
140.3050,1.2388,1.2360,1.2360,-1.2360
141.7065,1.2300,1.2099,1.2099,-1.2099
143.1220,1.2300,1.1794,1.1794,-1.1794
144.5516,1.2300,1.1430,1.1430,-1.1430
145.9955,1.2067,1.0992,1.0992,-1.0992
147.4538,1.1534,1.0467,1.0467,-1.0467
148.9267,1.0858,0.9853,0.9853,-0.9853
150.4143,1.0390,0.9158,0.9158,-0.9158
151.9167,0.9836,0.8391,0.8391,-0.8391
153.4342,0.9005,0.7569,0.7569,-0.7569
154.9668,0.8106,0.6712,0.6712,-0.6712
156.5147,0.7287,0.5839,0.5839,-0.5839
158.0781,0.5871,0.4960,0.4960,-0.4960
159.6571,0.4199,0.4095,0.4095,-0.4095
161.2519,0.1967,0.3268,0.3268,-0.3268
162.8626,-0.0208,0.2512,0.2512,-0.2512
164.4894,-0.2147,0.1858,0.1858,-0.1858
166.1324,-0.2676,0.1329,0.1329,-0.1329
167.7919,-0.2396,0.0927,0.0927,-0.0927
169.4679,-0.1768,0.0640,0.0640,-0.0640
171.1607,-0.0537,0.0452,0.0452,-0.0452
172.8704,0.0556,0.0334,0.0334,-0.0334
174.5972,0.1178,0.0261,0.0261,-0.0261
176.3412,0.1225,0.0216,0.0216,-0.0216
178.1026,0.1200,0.0185,0.0185,-0.0185
179.8816,0.1275,0.0154,0.0154,-0.0154
181.6784,0.1300,0.0105,0.0105,-0.0105
183.4932,0.1000,0.0022,0.0022,-0.0022
185.3261,0.0676,-0.0112,-0.0112,0.0112
187.1772,0.0376,-0.0306,-0.0306,0.0306
189.0469,0.0076,-0.0561,-0.0561,0.0561
190.9352,-0.0670,-0.0873,-0.0873,0.0873
192.8425,-0.1347,-0.1228,-0.1228,0.1228
194.7687,-0.1574,-0.1610,-0.1610,0.1610
196.7142,-0.1822,-0.2015,-0.2015,0.2015
198.6792,-0.2567,-0.2443,-0.2443,0.2443
200.6637,-0.3096,-0.2890,-0.2890,0.2890
202.6681,-0.3200,-0.3355,-0.3355,0.3355
204.6925,-0.3347,-0.3838,-0.3838,0.3838
206.7371,-0.4062,-0.4339,-0.4339,0.4339
208.8022,-0.4815,-0.4852,-0.4852,0.4852
210.8879,-0.5074,-0.5373,-0.5373,0.5373
212.9944,-0.5467,-0.5902,-0.5902,0.5902
215.1219,-0.5967,-0.6442,-0.6442,0.6442
217.2707,-0.6539,-0.6995,-0.6995,0.6995
219.4410,-0.7357,-0.7559,-0.7559,0.7559
221.6329,-0.8329,-0.8126,-0.8126,0.8126
223.8468,-0.9401,-0.8688,-0.8688,0.8688
226.0827,-0.9990,-0.9234,-0.9234,0.9234
228.3410,-1.0100,-0.9763,-0.9763,0.9763
230.6219,-1.0535,-1.0278,-1.0278,1.0278
232.9255,-1.0844,-1.0775,-1.0775,1.0775
235.2521,-1.1189,-1.1254,-1.1254,1.1254
