frequency,raw,smoothed,error,equalization
20.0000,-4.2900,-4.0944,-4.0944,4.0944
20.1998,-4.2401,-4.0702,-4.0702,4.0702
20.4015,-4.1796,-4.0421,-4.0421,4.0421
20.6053,-4.1311,-4.0111,-4.0111,4.0111
20.8112,-4.0697,-3.9774,-3.9774,3.9774
21.0190,-4.0202,-3.9411,-3.9411,3.9411
21.2290,-3.9603,-3.9020,-3.9020,3.9020
21.4410,-3.8997,-3.8602,-3.8602,3.8602
21.6552,-3.8413,-3.8154,-3.8154,3.8154
21.8715,-3.7796,-3.7673,-3.7673,3.7673
22.0900,-3.7200,-3.7153,-3.7153,3.7153
22.3106,-3.6598,-3.6590,-3.6590,3.6590
22.5335,-3.6017,-3.5995,-3.5995,3.5995
22.7586,-3.5404,-3.5396,-3.5396,3.5396
22.9859,-3.4811,-3.4796,-3.4796,3.4796
23.2155,-3.4212,-3.4194,-3.4194,3.4194
23.4474,-3.3607,-3.3590,-3.3590,3.3590
23.6816,-3.3021,-3.2987,-3.2987,3.2987
23.9182,-3.2405,-3.2383,-3.2383,3.2383
24.1571,-3.1807,-3.1781,-3.1781,3.1781
24.3984,-3.1204,-3.1179,-3.1179,3.1179
24.6421,-3.0522,-3.0580,-3.0580,3.0580
24.8882,-2.9904,-2.9983,-2.9983,2.9983
25.1368,-2.9308,-2.9390,-2.9390,2.9390
25.3879,-2.8705,-2.8801,-2.8801,2.8801
25.6415,-2.8120,-2.8217,-2.8217,2.8217
25.8976,-2.7529,-2.7637,-2.7637,2.7637
26.1563,-2.7007,-2.7061,-2.7061,2.7061
26.4176,-2.6428,-2.6490,-2.6490,2.6490
26.6815,-2.5916,-2.5923,-2.5923,2.5923
26.9480,-2.5327,-2.5361,-2.5361,2.5361
27.2172,-2.4824,-2.4804,-2.4804,2.4804
27.4890,-2.4224,-2.4251,-2.4251,2.4251
27.7636,-2.3712,-2.3703,-2.3703,2.3703
28.0409,-2.3119,-2.3160,-2.3160,2.3160
28.3210,-2.2519,-2.2624,-2.2624,2.2624
28.6039,-2.2028,-2.2097,-2.2097,2.2097
28.8896,-2.1422,-2.1579,-2.1579,2.1579
29.1782,-2.0920,-2.1072,-2.1072,2.1072
29.4697,-2.0418,-2.0576,-2.0576,2.0576
29.7640,-1.9927,-2.0094,-2.0094,2.0094
30.0613,-1.9431,-1.9624,-1.9624,1.9624
30.3616,-1.8931,-1.9169,-1.9169,1.9169
30.6649,-1.8520,-1.8729,-1.8729,1.8729
30.9712,-1.8030,-1.8303,-1.8303,1.8303
31.2806,-1.7719,-1.7893,-1.7893,1.7893
31.5930,-1.7322,-1.7497,-1.7497,1.7497
31.9086,-1.7020,-1.7114,-1.7114,1.7114
32.2273,-1.6616,-1.6742,-1.6742,1.6742
32.5492,-1.6319,-1.6382,-1.6382,1.6382
32.8744,-1.6015,-1.6030,-1.6030,1.6030
33.2027,-1.5621,-1.5686,-1.5686,1.5686
33.5344,-1.5314,-1.5350,-1.5350,1.5350
33.8694,-1.4924,-1.5020,-1.5020,1.5020
34.2077,-1.4620,-1.4696,-1.4696,1.4696
34.5494,-1.4318,-1.4377,-1.4377,1.4377
34.8945,-1.4022,-1.4062,-1.4062,1.4062
35.2430,-1.3723,-1.3750,-1.3750,1.3750
35.5951,-1.3421,-1.3440,-1.3440,1.3440
35.9506,-1.3117,-1.3133,-1.3133,1.3133
36.3097,-1.2817,-1.2828,-1.2828,1.2828
36.6724,-1.2522,-1.2525,-1.2525,1.2525
37.0387,-1.2218,-1.2224,-1.2224,1.2224
37.4087,-1.1917,-1.1925,-1.1925,1.1925
37.7824,-1.1622,-1.1627,-1.1627,1.1627
38.1598,-1.1324,-1.1331,-1.1331,1.1331
38.5409,-1.1023,-1.1037,-1.1037,1.1037
38.9259,-1.0719,-1.0744,-1.0744,1.0744
39.3147,-1.0419,-1.0454,-1.0454,1.0454
39.7074,-1.0124,-1.0166,-1.0166,1.0166
40.1041,-0.9827,-0.9882,-0.9882,0.9882
40.5046,-0.9527,-0.9602,-0.9602,0.9602
40.9092,-0.9315,-0.9326,-0.9326,0.9326
41.3179,-0.9024,-0.9053,-0.9053,0.9053
41.7306,-0.8722,-0.8786,-0.8786,0.8786
42.1474,-0.8423,-0.8523,-0.8523,0.8523
42.5684,-0.8215,-0.8267,-0.8267,0.8267
42.9936,-0.7925,-0.8017,-0.8017,0.8017
43.4231,-0.7717,-0.7773,-0.7773,0.7773
43.8568,-0.7429,-0.7535,-0.7535,0.7535
44.2949,-0.7216,-0.7304,-0.7304,0.7304
44.7374,-0.7019,-0.7080,-0.7080,0.7080
45.1842,-0.6820,-0.6863,-0.6863,0.6863
45.6356,-0.6530,-0.6651,-0.6651,0.6651
46.0914,-0.6317,-0.6447,-0.6447,0.6447
46.5518,-0.6210,-0.6250,-0.6250,0.6250
47.0168,-0.6019,-0.6059,-0.6059,0.6059
47.4864,-0.5819,-0.5873,-0.5873,0.5873
47.9608,-0.5621,-0.5693,-0.5693,0.5693
48.4398,-0.5421,-0.5519,-0.5519,0.5519
48.9237,-0.5310,-0.5352,-0.5352,0.5352
49.4124,-0.5119,-0.5190,-0.5190,0.5190
49.9059,-0.5011,-0.5033,-0.5033,0.5033
50.4044,-0.4822,-0.4881,-0.4881,0.4881
50.9079,-0.4710,-0.4736,-0.4736,0.4736
51.4164,-0.4521,-0.4595,-0.4595,0.4595
51.9300,-0.4412,-0.4461,-0.4461,0.4461
52.4487,-0.4224,-0.4331,-0.4331,0.4331
52.9726,-0.4111,-0.4208,-0.4208,0.4208
53.5018,-0.4011,-0.4092,-0.4092,0.4092
54.0362,-0.3912,-0.3981,-0.3981,0.3981
54.5759,-0.3812,-0.3877,-0.3877,0.3877
55.1211,-0.3711,-0.3779,-0.3779,0.3779
55.6717,-0.3612,-0.3686,-0.3686,0.3686
56.2278,-0.3511,-0.3600,-0.3600,0.3600
56.7894,-0.3500,-0.3521,-0.3521,0.3521
57.3567,-0.3411,-0.3448,-0.3448,0.3448
57.9296,-0.3312,-0.3380,-0.3380,0.3380
58.5082,-0.3212,-0.3319,-0.3319,0.3319
59.0927,-0.3200,-0.3265,-0.3265,0.3265
59.6829,-0.3113,-0.3216,-0.3216,0.3216
60.2791,-0.3100,-0.3174,-0.3174,0.3174
60.8812,-0.3100,-0.3137,-0.3137,0.3137
61.4893,-0.3013,-0.3106,-0.3106,0.3106
62.1035,-0.3000,-0.3080,-0.3080,0.3080
62.7239,-0.3000,-0.3059,-0.3059,0.3059
63.3504,-0.3000,-0.3043,-0.3043,0.3043
63.9832,-0.3000,-0.3032,-0.3032,0.3032
64.6223,-0.3000,-0.3025,-0.3025,0.3025
65.2678,-0.3000,-0.3021,-0.3021,0.3021
65.9198,-0.3000,-0.3021,-0.3021,0.3021
66.5782,-0.3000,-0.3024,-0.3024,0.3024
67.2433,-0.3000,-0.3029,-0.3029,0.3029
67.9149,-0.3000,-0.3036,-0.3036,0.3036
68.5933,-0.3000,-0.3046,-0.3046,0.3046
69.2785,-0.3000,-0.3058,-0.3058,0.3058
69.9705,-0.3086,-0.3073,-0.3073,0.3073
70.6694,-0.3100,-0.3088,-0.3088,0.3088
71.3753,-0.3100,-0.3104,-0.3104,0.3104
72.0883,-0.3100,-0.3121,-0.3121,0.3121
72.8083,-0.3100,-0.3140,-0.3140,0.3140
73.5356,-0.3186,-0.3160,-0.3160,0.3160
74.2701,-0.3200,-0.3180,-0.3180,0.3180
75.0120,-0.3200,-0.3201,-0.3201,0.3201
75.7613,-0.3200,-0.3222,-0.3222,0.3222
76.5180,-0.3200,-0.3244,-0.3244,0.3244
77.2824,-0.3285,-0.3267,-0.3267,0.3267
78.0543,-0.3300,-0.3290,-0.3290,0.3290
78.8340,-0.3300,-0.3313,-0.3313,0.3313
79.6214,-0.3300,-0.3337,-0.3337,0.3337
80.4168,-0.3385,-0.3362,-0.3362,0.3362
81.2200,-0.3400,-0.3388,-0.3388,0.3388
82.0313,-0.3400,-0.3414,-0.3414,0.3414
82.8507,-0.3400,-0.3441,-0.3441,0.3441
83.6783,-0.3484,-0.3471,-0.3471,0.3471
84.5141,-0.3500,-0.3501,-0.3501,0.3501
85.3583,-0.3500,-0.3534,-0.3534,0.3534
86.2109,-0.3500,-0.3569,-0.3569,0.3569
87.0721,-0.3583,-0.3607,-0.3607,0.3607
87.9418,-0.3600,-0.3648,-0.3648,0.3648
88.8203,-0.3683,-0.3693,-0.3693,0.3693
89.7075,-0.3700,-0.3740,-0.3740,0.3740
90.6035,-0.3700,-0.3791,-0.3791,0.3791
91.5085,-0.3783,-0.3846,-0.3846,0.3846
92.4226,-0.3883,-0.3906,-0.3906,0.3906
93.3458,-0.3900,-0.3969,-0.3969,0.3969
94.2782,-0.3983,-0.4036,-0.4036,0.4036
95.2199,-0.4082,-0.4107,-0.4107,0.4107
96.1711,-0.4182,-0.4181,-0.4181,0.4181
97.1317,-0.4200,-0.4257,-0.4257,0.4257
98.1019,-0.4282,-0.4336,-0.4336,0.4336
99.0818,-0.4382,-0.4418,-0.4418,0.4418
100.0715,-0.4482,-0.4502,-0.4502,0.4502
101.0711,-0.4582,-0.4588,-0.4588,0.4588
102.0807,-0.4681,-0.4675,-0.4675,0.4675
103.1004,-0.4781,-0.4762,-0.4762,0.4762
