frequency,raw,smoothed,error,equalization
20.0000,-2.9000,-2.3849,-2.3849,2.3849
20.1998,-2.7901,-2.3122,-2.3122,2.3122
20.4015,-2.6892,-2.2281,-2.2281,2.2281
20.6053,-2.5824,-2.1336,-2.1336,2.1336
20.8112,-2.3688,-2.0289,-2.0289,2.0289
21.0190,-2.1610,-1.9154,-1.9154,1.9154
21.2290,-1.9709,-1.7937,-1.7937,1.7937
21.4410,-1.7791,-1.6637,-1.6637,1.6637
21.6552,-1.5941,-1.5247,-1.5247,1.5247
21.8715,-1.3988,-1.3761,-1.3761,1.3761
22.0900,-1.2200,-1.2165,-1.2165,1.2165
22.3106,-1.0295,-1.0444,-1.0444,1.0444
22.5335,-0.8551,-0.8632,-0.8632,0.8632
22.7586,-0.6612,-0.6818,-0.6818,0.6818
22.9859,-0.4832,-0.5010,-0.5010,0.5010
23.2155,-0.3035,-0.3216,-0.3216,0.3216
23.4474,-0.1220,-0.1439,-0.1439,0.1439
23.6816,0.0441,0.0322,0.0322,-0.0322
23.9182,0.2286,0.2067,0.2067,-0.2067
24.1571,0.3979,0.3794,0.3794,-0.3794
24.3984,0.5689,0.5504,0.5504,-0.5504
24.6421,0.7346,0.7193,0.7193,-0.7193
24.8882,0.9087,0.8864,0.8864,-0.8864
25.1368,1.0778,1.0512,1.0512,-1.0512
25.3879,1.2387,1.2136,1.2136,-1.2136
25.6415,1.4045,1.3735,1.3735,-1.3735
25.8976,1.5624,1.5309,1.5309,-1.5309
26.1563,1.7276,1.6855,1.6855,-1.6855
26.4176,1.8731,1.8371,1.8371,-1.8371
26.6815,2.0251,1.9858,1.9858,-1.9858
26.9480,2.1733,2.1315,2.1315,-2.1315
27.2172,2.3133,2.2740,2.2740,-2.2740
27.4890,2.4447,2.4134,2.4134,-2.4134
27.7636,2.5867,2.5498,2.5498,-2.5498
28.0409,2.7158,2.6830,2.6830,-2.6830
28.3210,2.8458,2.8132,2.8132,-2.8132
28.6039,2.9728,2.9403,2.9403,-2.9403
28.8896,3.0956,3.0643,3.0643,-3.0643
29.1782,3.2151,3.1854,3.1854,-3.1854
29.4697,3.3357,3.3036,3.3036,-3.3036
29.7640,3.4536,3.4188,3.4188,-3.4188
30.0613,3.5632,3.5309,3.5309,-3.5309
30.3616,3.6733,3.6401,3.6401,-3.6401
30.6649,3.7845,3.7462,3.7462,-3.7462
30.9712,3.8839,3.8491,3.8491,-3.8491
31.2806,3.9837,3.9488,3.9488,-3.9488
31.5930,4.0845,4.0453,4.0453,-4.0453
31.9086,4.1740,4.1384,4.1384,-4.1384
32.2273,4.2663,4.2281,4.2281,-4.2281
32.5492,4.3543,4.3143,4.3143,-4.3143
32.8744,4.4456,4.3970,4.3970,-4.3970
33.2027,4.5163,4.4758,4.4758,-4.4758
33.5344,4.5962,4.5509,4.5509,-4.5509
33.8694,4.6658,4.6220,4.6220,-4.6220
34.2077,4.7354,4.6890,4.6890,-4.6890
34.5494,4.7964,4.7519,4.7519,-4.7519
34.8945,4.8556,4.8107,4.8107,-4.8107
35.2430,4.9154,4.8651,4.8651,-4.8651
35.5951,4.9664,4.9152,4.9152,-4.9152
35.9506,5.0172,4.9607,4.9607,-4.9607
36.3097,5.0577,5.0016,5.0016,-5.0016
36.6724,5.0970,5.0377,5.0377,-5.0377
37.0387,5.1282,5.0691,5.0691,-5.0691
37.4087,5.1488,5.0957,5.0957,-5.0957
37.7824,5.1685,5.1176,5.1176,-5.1176
38.1598,5.1884,5.1348,5.1348,-5.1348
38.5409,5.1992,5.1474,5.1474,-5.1474
38.9259,5.2094,5.1553,5.1553,-5.1553
39.3147,5.2100,5.1586,5.1586,-5.1586
39.7074,5.2100,5.1576,5.1576,-5.1576
40.1041,5.2009,5.1523,5.1523,-5.1523
40.5046,5.1909,5.1429,5.1429,-5.1429
40.9092,5.1715,5.1298,5.1298,-5.1298
41.3179,5.1516,5.1130,5.1130,-5.1130
41.7306,5.1314,5.0929,5.0929,-5.0929
42.1474,5.1023,5.0697,5.0697,-5.0697
42.5684,5.0723,5.0436,5.0436,-5.0436
42.9936,5.0334,5.0148,5.0148,-5.0148
43.4231,5.0026,4.9838,4.9838,-4.9838
43.8568,4.9729,4.9506,4.9506,-4.9506
44.2949,4.9333,4.9153,4.9153,-4.9153
44.7374,4.8938,4.8779,4.8779,-4.8779
45.1842,4.8541,4.8386,4.8386,-4.8386
45.6356,4.8140,4.7971,4.7971,-4.7971
46.0914,4.7734,4.7534,4.7534,-4.7534
46.5518,4.7251,4.7071,4.7071,-4.7071
47.0168,4.6838,4.6581,4.6581,-4.6581
47.4864,4.6437,4.6060,4.6060,-4.6060
47.9608,4.5951,4.5503,4.5503,-4.5503
48.4398,4.5452,4.4905,4.4905,-4.4905
48.9237,4.4858,4.4263,4.4263,-4.4263
49.4124,4.4258,4.3574,4.3574,-4.3574
49.9059,4.3576,4.2837,4.2837,-4.2837
50.4044,4.2789,4.2050,4.2050,-4.2050
50.9079,4.1983,4.1213,4.1213,-4.1213
51.4164,4.1005,4.0327,4.0327,-4.0327
51.9300,4.0015,3.9395,3.9395,-3.9395
52.4487,3.8930,3.8423,3.8423,-3.8423
52.9726,3.7821,3.7414,3.7414,-3.7414
53.5018,3.6632,3.6377,3.6377,-3.6377
54.0362,3.5442,3.5319,3.5319,-3.5319
54.5759,3.4242,3.4249,3.4249,-3.4249
55.1211,3.3031,3.3176,3.3176,-3.3176
55.6717,3.1934,3.2107,3.2107,-3.2107
56.2278,3.0736,3.1050,3.1050,-3.1050
56.7894,2.9636,3.0014,3.0014,-3.0014
57.3567,2.8524,2.9005,2.9005,-2.9005
57.9296,2.7521,2.8029,2.8029,-2.8029
58.5082,2.6524,2.7093,2.7093,-2.7093
