frequency,raw,smoothed,error,equalization
20.0000,-16.0700,-15.5403,-15.5403,15.5403
20.1998,-16.0001,-15.4665,-15.4665,15.4665
20.4015,-15.8587,-15.3801,-15.3801,15.3801
20.6053,-15.6840,-15.2828,-15.2828,15.2828
20.8112,-15.4988,-15.1762,-15.1762,15.1762
21.0190,-15.2910,-15.0609,-15.0609,15.0609
21.2290,-15.1308,-14.9370,-14.9370,14.9370
21.4410,-14.9192,-14.8039,-14.8039,14.8039
21.6552,-14.7537,-14.6611,-14.6611,14.6611
21.8715,-14.5586,-14.5072,-14.5072,14.5072
22.0900,-14.3500,-14.3408,-14.3408,14.3408
22.3106,-14.1894,-14.1602,-14.1602,14.1602
22.5335,-13.9859,-13.9683,-13.9683,13.9683
22.7586,-13.7714,-13.7744,-13.7744,13.7744
22.9859,-13.5932,-13.5794,-13.5794,13.5794
23.2155,-13.4037,-13.3832,-13.3832,13.3832
23.4474,-13.2023,-13.1859,-13.1859,13.1859
23.6816,-12.9973,-12.9874,-12.9874,12.9874
23.9182,-12.8015,-12.7879,-12.7879,12.7879
24.1571,-12.6024,-12.5875,-12.5875,12.5875
24.3984,-12.4014,-12.3860,-12.3860,12.3860
24.6421,-12.1966,-12.1837,-12.1837,12.1837
24.8882,-11.9815,-11.9806,-11.9806,11.9806
25.1368,-11.7825,-11.7768,-11.7768,11.7768
25.3879,-11.5717,-11.5726,-11.5726,11.5726
25.6415,-11.3669,-11.3681,-11.3681,11.3681
25.8976,-11.1695,-11.1632,-11.1632,11.1632
26.1563,-10.9531,-10.9580,-10.9580,10.9580
26.4176,-10.7592,-10.7526,-10.7526,10.7526
26.6815,-10.5469,-10.5470,-10.5470,10.5470
26.9480,-10.3393,-10.3412,-10.3412,10.3412
27.2172,-10.1395,-10.1354,-10.1354,10.1354
27.4890,-9.9285,-9.9294,-9.9294,9.9294
27.7636,-9.7150,-9.7233,-9.7233,9.7233
28.0409,-9.5165,-9.5169,-9.5169,9.5169
28.3210,-9.3261,-9.3102,-9.3102,9.3102
28.6039,-9.1122,-9.1027,-9.1027,9.1027
28.8896,-8.8978,-8.8944,-8.8944,8.8944
29.1782,-8.6885,-8.6853,-8.6853,8.6853
29.4697,-8.4871,-8.4753,-8.4753,8.4753
