frequency,raw,smoothed,error,equalization
20.0000,2.2700,2.3696,2.3696,-2.3696
20.1998,2.3000,2.3819,2.3819,-2.3819
20.4015,2.3102,2.3957,2.3957,-2.3957
20.6053,2.3393,2.4113,2.4113,-2.4113
20.8112,2.3902,2.4283,2.4283,-2.4283
21.0190,2.4199,2.4463,2.4463,-2.4463
21.2290,2.4499,2.4654,2.4654,-2.4654
21.4410,2.4800,2.4855,2.4855,-2.4855
21.6552,2.4898,2.5066,2.5066,-2.5066
21.8715,2.5301,2.5293,2.5293,-2.5293
22.0900,2.5500,2.5534,2.5534,-2.5534
22.3106,2.5801,2.5793,2.5793,-2.5793
22.5335,2.6189,2.6063,2.6063,-2.6063
22.7586,2.6200,2.6328,2.6328,-2.6328
22.9859,2.6691,2.6593,2.6593,-2.6593
23.2155,2.6896,2.6853,2.6853,-2.6853
23.4474,2.7197,2.7110,2.7110,-2.7110
23.6816,2.7586,2.7363,2.7363,-2.7363
23.9182,2.7600,2.7612,2.7612,-2.7612
24.1571,2.7896,2.7859,2.7859,-2.7859
24.3984,2.8099,2.8104,2.8104,-2.8104
24.6421,2.8294,2.8346,2.8346,-2.8346
24.8882,2.8598,2.8585,2.8585,-2.8585
25.1368,2.8699,2.8822,2.8822,-2.8822
25.3879,2.8998,2.9059,2.9059,-2.9059
25.6415,2.9484,2.9294,2.9294,-2.9294
25.8976,2.9500,2.9523,2.9523,-2.9523
26.1563,2.9894,2.9748,2.9748,-2.9748
26.4176,2.9995,2.9968,2.9968,-2.9968
26.6815,3.0387,3.0185,3.0185,-3.0185
26.9480,3.0400,3.0397,3.0397,-3.0397
27.2172,3.0686,3.0606,3.0606,-3.0606
27.4890,3.0892,3.0812,3.0812,-3.0812
27.7636,3.0900,3.1014,3.1014,-3.1014
28.0409,3.1384,3.1214,3.1214,-3.1214
28.3210,3.1400,3.1410,3.1410,-3.1410
28.6039,3.1683,3.1604,3.1604,-3.1604
28.8896,3.1796,3.1794,3.1794,-3.1794
29.1782,3.1800,3.1980,3.1980,-3.1980
29.4697,3.2186,3.2167,3.2167,-3.2167
29.7640,3.2295,3.2351,3.2351,-3.2351
30.0613,3.2581,3.2533,3.2533,-3.2533
30.3616,3.2788,3.2711,3.2711,-3.2711
30.6649,3.2990,3.2885,3.2885,-3.2885
30.9712,3.3188,3.3055,3.3055,-3.3055
31.2806,3.3200,3.3221,3.3221,-3.3221
31.5930,3.3673,3.3385,3.3385,-3.3385
31.9086,3.3700,3.3542,3.3542,-3.3542
32.2273,3.3700,3.3694,3.3694,-3.3694
32.5492,3.3700,3.3844,3.3844,-3.3844
32.8744,3.3985,3.3992,3.3992,-3.3992
33.2027,3.4190,3.4137,3.4137,-3.4137
33.5344,3.4200,3.4277,3.4277,-3.4277
33.8694,3.4294,3.4413,3.4413,-3.4413
34.2077,3.4580,3.4547,3.4547,-3.4547
34.5494,3.4694,3.4679,3.4679,-3.4679
34.8945,3.5071,3.4809,3.4809,-3.4809
35.2430,3.5100,3.4932,3.4932,-3.4932
35.5951,3.5100,3.5048,3.5048,-3.5048
35.9506,3.5100,3.5161,3.5161,-3.5161
36.3097,3.5477,3.5273,3.5273,-3.5273
36.6724,3.5500,3.5378,3.5378,-3.5378
37.0387,3.5500,3.5479,3.5479,-3.5479
37.4087,3.5500,3.5576,3.5576,-3.5576
37.7824,3.5500,3.5671,3.5671,-3.5671
38.1598,3.5868,3.5763,3.5763,-3.5763
38.5409,3.5992,3.5851,3.5851,-3.5851
38.9259,3.6000,3.5934,3.5934,-3.5934
39.3147,3.6000,3.6016,3.6016,-3.6016
39.7074,3.6000,3.6097,3.6097,-3.6097
40.1041,3.6091,3.6179,3.6179,-3.6179
40.5046,3.6373,3.6259,3.6259,-3.6259
40.9092,3.6492,3.6334,3.6334,-3.6334
41.3179,3.6500,3.6405,3.6405,-3.6405
41.7306,3.6500,3.6472,3.6472,-3.6472
42.1474,3.6500,3.6534,3.6534,-3.6534
42.5684,3.6500,3.6594,3.6594,-3.6594
42.9936,3.6683,3.6654,3.6654,-3.6654
43.4231,3.6883,3.6714,3.6714,-3.6714
43.8568,3.6900,3.6771,3.6771,-3.6771
44.2949,3.6900,3.6824,3.6824,-3.6824
44.7374,3.6900,3.6875,3.6875,-3.6875
45.1842,3.6900,3.6924,3.6924,-3.6924
45.6356,3.6900,3.6971,3.6971,-3.6971
46.0914,3.6900,3.7018,3.7018,-3.7018
46.5518,3.6900,3.7065,3.7065,-3.7065
47.0168,3.6900,3.7114,3.7114,-3.7114
47.4864,3.7354,3.7163,3.7163,-3.7163
47.9608,3.7400,3.7206,3.7206,-3.7206
48.4398,3.7400,3.7243,3.7243,-3.7243
48.9237,3.7400,3.7275,3.7275,-3.7275
