frequency,raw,smoothed,error,equalization
20.0000,-4.8200,-4.5250,-4.5250,4.5250
20.1998,-4.7401,-4.4905,-4.4905,4.4905
20.4015,-4.6594,-4.4526,-4.4526,4.4526
20.6053,-4.5818,-4.4128,-4.4128,4.4128
20.8112,-4.4996,-4.3716,-4.3716,4.3716
21.0190,-4.4204,-4.3289,-4.3289,4.3289
21.2290,-4.3205,-4.2849,-4.2849,4.2849
21.4410,-4.2195,-4.2395,-4.2395,4.2395
21.6552,-4.1222,-4.1930,-4.1930,4.1930
21.8715,-4.0196,-4.1450,-4.1450,4.1450
22.0900,-3.9600,-4.0954,-4.0954,4.0954
22.3106,-3.9700,-4.0432,-4.0432,4.0432
22.5335,-3.9700,-3.9889,-3.9889,3.9889
22.7586,-3.9799,-3.9354,-3.9354,3.9354
22.9859,-3.9800,-3.8818,-3.8818,3.8818
23.2155,-3.9212,-3.8274,-3.8274,3.8274
23.4474,-3.8508,-3.7722,-3.7722,3.7722
23.6816,-3.7921,-3.7160,-3.7160,3.7160
23.9182,-3.7206,-3.6583,-3.6583,3.6583
24.1571,-3.6311,-3.5989,-3.5989,3.5989
24.3984,-3.5307,-3.5378,-3.5378,3.5378
24.6421,-3.4332,-3.4757,-3.4757,3.4757
24.8882,-3.3208,-3.4133,-3.4133,3.4133
25.1368,-3.2706,-3.3520,-3.3520,3.3520
25.3879,-3.2502,-3.2923,-3.2923,3.2923
25.6415,-3.2307,-3.2340,-3.2340,3.2340
25.8976,-3.2205,-3.1773,-3.1773,3.1773
26.1563,-3.1510,-3.1216,-3.1216,3.1216
26.4176,-3.0641,-3.0669,-3.0669,3.0669
26.6815,-2.9730,-3.0134,-3.0134,3.0134
26.9480,-2.8744,-2.9613,-2.9613,2.9613
27.2172,-2.8510,-2.9113,-2.9113,2.9113
27.4890,-2.8404,-2.8627,-2.8627,2.8627
27.7636,-2.8302,-2.8147,-2.8147,2.8147
28.0409,-2.8106,-2.7666,-2.7666,2.7666
28.3210,-2.7616,-2.7176,-2.7176,2.7176
28.6039,-2.7128,-2.6679,-2.6679,2.6679
28.8896,-2.6715,-2.6180,-2.6180,2.6180
29.1782,-2.5933,-2.5681,-2.5681,2.5681
29.4697,-2.5128,-2.5188,-2.5188,2.5188
29.7640,-2.4248,-2.4706,-2.4706,2.4706
30.0613,-2.3544,-2.4238,-2.4238,2.4238
30.3616,-2.3218,-2.3786,-2.3786,2.3786
30.6649,-2.2915,-2.3346,-2.3346,2.3346
30.9712,-2.2618,-2.2923,-2.2923,2.2923
31.2806,-2.2319,-2.2519,-2.2519,2.2519
31.5930,-2.1922,-2.2136,-2.2136,2.2136
31.9086,-2.1620,-2.1777,-2.1777,2.1777
32.2273,-2.1312,-2.1439,-2.1439,2.1439
32.5492,-2.1019,-2.1121,-2.1121,2.1121
32.8744,-2.0715,-2.0825,-2.0825,2.0825
33.2027,-2.0416,-2.0549,-2.0549,2.0549
33.5344,-2.0019,-2.0291,-2.0291,2.0291
33.8694,-1.9624,-2.0048,-2.0048,2.0048
34.2077,-1.9507,-1.9822,-1.9822,1.9822
