frequency,raw,smoothed,error,equalization
20.0000,-5.8000,-5.5033,-5.5033,5.5033
20.1998,-5.7401,-5.4655,-5.4655,5.4655
20.4015,-5.6796,-5.4231,-5.4231,5.4231
20.6053,-5.6213,-5.3769,-5.3769,5.3769
20.8112,-5.4993,-5.3268,-5.3268,5.3268
21.0190,-5.3706,-5.2739,-5.2739,5.2739
21.2290,-5.2307,-5.2190,-5.2190,5.2190
21.4410,-5.1196,-5.1628,-5.1628,5.1628
21.6552,-5.0320,-5.1059,-5.1059,5.1059
21.8715,-4.9597,-5.0482,-5.0482,5.0482
22.0900,-4.9200,-4.9897,-4.9897,4.9897
22.3106,-4.8899,-4.9298,-4.9298,4.9298
22.5335,-4.8511,-4.8701,-4.8701,4.8701
22.7586,-4.8003,-4.8145,-4.8145,4.8145
22.9859,-4.7411,-4.7628,-4.7628,4.7628
23.2155,-4.6714,-4.7147,-4.7147,4.7147
23.4474,-4.6008,-4.6701,-4.6701,4.6701
23.6816,-4.5517,-4.6286,-4.6286,4.6286
23.9182,-4.5103,-4.5895,-4.5895,4.5895
24.1571,-4.5001,-4.5524,-4.5524,4.5524
24.3984,-4.5099,-4.5164,-4.5164,4.5164
24.6421,-4.5294,-4.4803,-4.4803,4.4803
24.8882,-4.5300,-4.4428,-4.4428,4.4428
25.1368,-4.5004,-4.4028,-4.4028,4.4028
25.3879,-4.4603,-4.3595,-4.3595,4.3595
25.6415,-4.3729,-4.3125,-4.3125,4.3125
25.8976,-4.2938,-4.2622,-4.2622,4.2622
26.1563,-4.2013,-4.2096,-4.2096,4.2096
26.4176,-4.1428,-4.1560,-4.1560,4.1560
26.6815,-4.1110,-4.1026,-4.1026,4.1026
26.9480,-4.0813,-4.0500,-4.0500,4.0500
27.2172,-4.0514,-3.9990,-3.9990,3.9990
27.4890,-3.9828,-3.9498,-3.9498,3.9498
27.7636,-3.8824,-3.9027,-3.9027,3.9027
28.0409,-3.7639,-3.8587,-3.8587,3.8587
28.3210,-3.6342,-3.8189,-3.8189,3.8189
28.6039,-3.5544,-3.7848,-3.7848,3.7848
28.8896,-3.5211,-3.7572,-3.7572,3.7572
29.1782,-3.5680,-3.7361,-3.7361,3.7361
29.4697,-3.6568,-3.7201,-3.7201,3.7201
29.7640,-3.7641,-3.7069,-3.7069,3.7069
30.0613,-3.8450,-3.6940,-3.6940,3.6940
30.3616,-3.8688,-3.6792,-3.6792,3.6792
30.6649,-3.8130,-3.6615,-3.6615,3.6615
30.9712,-3.7067,-3.6413,-3.6413,3.6413
31.2806,-3.6156,-3.6195,-3.6195,3.6195
31.5930,-3.5533,-3.5968,-3.5968,3.5968
31.9086,-3.5500,-3.5730,-3.5730,3.5730
32.2273,-3.5692,-3.5472,-3.5472,3.5472
32.5492,-3.5887,-3.5185,-3.5185,3.5185
32.8744,-3.5615,-3.4864,-3.4864,3.4864
33.2027,-3.4842,-3.4515,-3.4515,3.4515
33.5344,-3.3943,-3.4155,-3.4155,3.4155
33.8694,-3.3055,-3.3803,-3.3803,3.3803
34.2077,-3.2626,-3.3473,-3.3473,3.3473
34.5494,-3.2506,-3.3168,-3.3168,3.3168
34.8945,-3.2593,-3.2881,-3.2881,3.2881
35.2430,-3.2600,-3.2602,-3.2602,3.2602
35.5951,-3.2507,-3.2321,-3.2321,3.2321
35.9506,-3.2217,-3.2037,-3.2037,3.2037
36.3097,-3.1823,-3.1753,-3.1753,3.1753
36.6724,-3.1615,-3.1474,-3.1474,3.1474
37.0387,-3.1412,-3.1201,-3.1201,3.1201
37.4087,-3.1212,-3.0934,-3.0934,3.0934
37.7824,-3.0829,-3.0668,-3.0668,3.0668
38.1598,-3.0432,-3.0399,-3.0399,3.0399
38.5409,-2.9938,-3.0127,-3.0127,3.0127
38.9259,-2.9619,-2.9855,-2.9855,2.9855
39.3147,-2.9319,-2.9583,-2.9583,2.9583
39.7074,-2.9116,-2.9315,-2.9315,2.9315
40.1041,-2.8918,-2.9052,-2.9052,2.9052
40.5046,-2.8718,-2.8796,-2.8796,2.8796
40.9092,-2.8515,-2.8546,-2.8546,2.8546
41.3179,-2.8316,-2.8303,-2.8303,2.8303
41.7306,-2.8114,-2.8064,-2.8064,2.8064
42.1474,-2.7916,-2.7829,-2.7829,2.7829
42.5684,-2.7715,-2.7595,-2.7595,2.7595
42.9936,-2.7425,-2.7362,-2.7362,2.7362
43.4231,-2.7034,-2.7132,-2.7132,2.7132
43.8568,-2.6729,-2.6906,-2.6906,2.6906
44.2949,-2.6424,-2.6684,-2.6684,2.6684
44.7374,-2.6309,-2.6469,-2.6469,2.6469
45.1842,-2.6300,-2.6258,-2.6258,2.6258
45.6356,-2.6300,-2.6050,-2.6050,2.6050
46.0914,-2.6026,-2.5840,-2.5840,2.5840
46.5518,-2.5551,-2.5632,-2.5632,2.5632
47.0168,-2.5138,-2.5430,-2.5430,2.5430
47.4864,-2.4919,-2.5238,-2.5238,2.5238
47.9608,-2.4900,-2.5057,-2.5057,2.5057
48.4398,-2.4900,-2.4884,-2.4884,2.4884
48.9237,-2.4810,-2.4718,-2.4718,2.4718
49.4124,-2.4529,-2.4558,-2.4558,2.4558
49.9059,-2.4322,-2.4402,-2.4402,2.4402
50.4044,-2.4122,-2.4251,-2.4251,2.4251
50.9079,-2.3921,-2.4103,-2.4103,2.4103
