frequency,raw,smoothed,error,equalization
20.0000,-9.5700,-9.2355,-9.2355,9.2355
20.1998,-9.4801,-9.1963,-9.1963,9.1963
20.4015,-9.3793,-9.1519,-9.1519,9.1519
20.6053,-9.2920,-9.1036,-9.1036,9.1036
20.8112,-9.1895,-9.0522,-9.0522,9.0522
21.0190,-9.1004,-8.9985,-8.9985,8.9985
21.2290,-9.0005,-8.9426,-8.9426,8.9426
21.4410,-8.9095,-8.8846,-8.8846,8.8846
21.6552,-8.8122,-8.8244,-8.8244,8.8244
21.8715,-8.7194,-8.7614,-8.7614,8.7614
22.0900,-8.6300,-8.6951,-8.6951,8.6951
22.3106,-8.5698,-8.6245,-8.6245,8.6245
22.5335,-8.5117,-8.5513,-8.5513,8.5513
22.7586,-8.4504,-8.4798,-8.4798,8.4798
22.9859,-8.3812,-8.4097,-8.4097,8.4097
23.2155,-8.3408,-8.3412,-8.3412,8.3412
23.4474,-8.3005,-8.2740,-8.2740,8.2740
23.6816,-8.2614,-8.2077,-8.2077,8.2077
23.9182,-8.2104,-8.1421,-8.1421,8.1421
24.1571,-8.1310,-8.0771,-8.0771,8.0771
24.3984,-8.0207,-8.0133,-8.0133,8.0133
24.6421,-7.9135,-7.9521,-7.9521,7.9521
24.8882,-7.8008,-7.8949,-7.8949,7.8949
25.1368,-7.7309,-7.8431,-7.8431,7.8431
25.3879,-7.6903,-7.7968,-7.7968,7.7968
25.6415,-7.6513,-7.7551,-7.7551,7.7551
25.8976,-7.6119,-7.7173,-7.7173,7.7173
26.1563,-7.5903,-7.6821,-7.6821,7.6821
26.4176,-7.5709,-7.6477,-7.6477,7.6477
26.6815,-7.5410,-7.6122,-7.6122,7.6122
26.9480,-7.5209,-7.5741,-7.5741,7.5741
27.2172,-7.5771,-7.5322,-7.5322,7.5322
27.4890,-7.6376,-7.4844,-7.4844,7.4844
27.7636,-7.7083,-7.4284,-7.4284,7.4284
28.0409,-7.7390,-7.3618,-7.3618,7.3618
28.3210,-7.6045,-7.2829,-7.2829,7.2829
28.6039,-7.4772,-7.1927,-7.1927,7.1927
28.8896,-7.3448,-7.0924,-7.0924,7.0924
29.1782,-7.1289,-6.9829,-6.9829,6.9829
29.4697,-6.8693,-6.8668,-6.8668,6.8668
29.7640,-6.6138,-6.7472,-6.7472,6.7472
30.0613,-6.4031,-6.6271,-6.6271,6.6271
30.3616,-6.3149,-6.5089,-6.5089,6.5089
30.6649,-6.2340,-6.3934,-6.3934,6.3934
30.9712,-6.1549,-6.2817,-6.2817,6.2817
31.2806,-6.0844,-6.1748,-6.1748,6.1748
31.5930,-6.0138,-6.0735,-6.0735,6.0735
31.9086,-5.9447,-5.9782,-5.9782,5.9782
32.2273,-5.8729,-5.8881,-5.8881,5.8881
32.5492,-5.7950,-5.8032,-5.8032,5.8032
32.8744,-5.7234,-5.7232,-5.7232,5.7232
33.2027,-5.6537,-5.6473,-5.6473,5.6473
33.5344,-5.5738,-5.5738,-5.5738,5.5738
33.8694,-5.5042,-5.5011,-5.5011,5.5011
34.2077,-5.4253,-5.4280,-5.4280,5.4280
34.5494,-5.3449,-5.3549,-5.3549,5.3549
34.8945,-5.2658,-5.2824,-5.2824,5.2824
35.2430,-5.1862,-5.2107,-5.2107,5.2107
35.5951,-5.1057,-5.1398,-5.1398,5.1398
35.9506,-5.0244,-5.0700,-5.0700,5.0700
36.3097,-5.0011,-5.0024,-5.0024,5.0024
36.6724,-4.9907,-4.9372,-4.9372,4.9372
37.0387,-4.9524,-4.8742,-4.8742,4.8742
37.4087,-4.8086,-4.8131,-4.8131,4.8131
37.7824,-4.6516,-4.7548,-4.7548,4.7548
38.1598,-4.5664,-4.7011,-4.7011,4.7011
38.5409,-4.5600,-4.6523,-4.6523,4.6523
38.9259,-4.5600,-4.6075,-4.6075,4.6075
39.3147,-4.4852,-4.5654,-4.5654,4.5654
39.7074,-4.3973,-4.5257,-4.5257,4.5257
40.1041,-4.3627,-4.4885,-4.4885,4.4885
40.5046,-4.4420,-4.4530,-4.4530,4.4530
40.9092,-4.5331,-4.4174,-4.4174,4.4174
41.3179,-4.4939,-4.3798,-4.3798,4.3798
41.7306,-4.4250,-4.3403,-4.3403,4.3403
42.1474,-4.3739,-4.2986,-4.2986,4.2986
42.5684,-4.3515,-4.2537,-4.2537,4.2537
42.9936,-4.3225,-4.2040,-4.2040,4.2040
43.4231,-4.2286,-4.1486,-4.1486,4.1486
43.8568,-4.1298,-4.0884,-4.0884,4.0884
44.2949,-4.0282,-4.0237,-4.0237,4.0237
44.7374,-3.9295,-3.9548,-3.9548,3.9548
45.1842,-3.8661,-3.8821,-3.8821,3.8821
45.6356,-3.8330,-3.8066,-3.8066,3.8066
46.0914,-3.7934,-3.7292,-3.7292,3.7292
46.5518,-3.7182,-3.6504,-3.6504,3.6504
47.0168,-3.6285,-3.5706,-3.5706,3.5706
47.4864,-3.5111,-3.4901,-3.4901,3.4901
47.9608,-3.3833,-3.4102,-3.4102,3.4102
48.4398,-3.2894,-3.3324,-3.3324,3.3324
48.9237,-3.1987,-3.2572,-3.2572,3.2572
49.4124,-3.0907,-3.1846,-3.1846,3.1846
49.9059,-2.9819,-3.1151,-3.1151,3.1151
50.4044,-2.9611,-3.0496,-3.0496,3.0496
50.9079,-2.9600,-2.9878,-2.9878,2.9878
51.4164,-2.9153,-2.9288,-2.9288,2.9288
51.9300,-2.8658,-2.8722,-2.8722,2.8722
52.4487,-2.7982,-2.8174,-2.8174,2.8174
52.9726,-2.7366,-2.7638,-2.7638,2.7638
53.5018,-2.7300,-2.7106,-2.7106,2.7106
54.0362,-2.7124,-2.6565,-2.6565,2.6565
54.5759,-2.6042,-2.6015,-2.6015,2.6015
55.1211,-2.5187,-2.5480,-2.5480,2.5480
55.6717,-2.5100,-2.4982,-2.4982,2.4982
56.2278,-2.5100,-2.4522,-2.4522,2.4522
56.7894,-2.5100,-2.4094,-2.4094,2.4094
57.3567,-2.4213,-2.3694,-2.3694,2.3694
57.9296,-2.2958,-2.3329,-2.3329,2.3329
58.5082,-2.1573,-2.3018,-2.3018,2.3018
59.0927,-2.0163,-2.2790,-2.2790,2.2790
