frequency,raw,smoothed,error,equalization
20.0000,-9.9300,-9.7082,-9.7082,9.7082
20.1998,-9.9000,-9.6775,-9.6775,9.6775
20.4015,-9.8394,-9.6416,-9.6416,9.6416
20.6053,-9.7618,-9.6014,-9.6014,9.6014
20.8112,-9.6896,-9.5574,-9.5574,9.5574
21.0190,-9.6104,-9.5099,-9.5099,9.5099
21.2290,-9.5403,-9.4590,-9.4590,9.4590
21.4410,-9.4497,-9.4045,-9.4045,9.4045
21.6552,-9.3815,-9.3462,-9.3462,9.3462
21.8715,-9.2994,-9.2836,-9.2836,9.2836
22.0900,-9.2200,-9.2163,-9.2163,9.2163
22.3106,-9.1298,-9.1435,-9.1435,9.1435
22.5335,-9.0717,-9.0668,-9.0668,9.0668
22.7586,-8.9905,-8.9897,-8.9897,8.9897
22.9859,-8.9016,-8.9126,-8.9126,8.9126
23.2155,-8.8314,-8.8356,-8.8356,8.8356
23.4474,-8.7608,-8.7587,-8.7587,8.7587
23.6816,-8.6828,-8.6817,-8.6817,8.6817
23.9182,-8.6106,-8.6045,-8.6045,8.6045
24.1571,-8.5211,-8.5273,-8.5273,8.5273
24.3984,-8.4604,-8.4500,-8.4500,8.4500
24.6421,-8.3728,-8.3724,-8.3724,8.3724
24.8882,-8.3104,-8.2947,-8.2947,8.2947
25.1368,-8.2113,-8.2167,-8.2167,8.2167
25.3879,-8.1406,-8.1387,-8.1387,8.1387
25.6415,-8.0820,-8.0606,-8.0606,8.0606
25.8976,-7.9752,-7.9821,-7.9821,7.9821
26.1563,-7.9109,-7.9037,-7.9037,7.9037
26.4176,-7.8051,-7.8252,-7.8252,7.8252
26.6815,-7.7420,-7.7471,-7.7471,7.7471
26.9480,-7.6731,-7.6692,-7.6692,7.6692
27.2172,-7.5748,-7.5915,-7.5915,7.5915
27.4890,-7.5028,-7.5141,-7.5141,7.5141
27.7636,-7.4414,-7.4372,-7.4372,7.4372
28.0409,-7.3626,-7.3604,-7.3604,7.3604
28.3210,-7.2826,-7.2839,-7.2839,7.2839
28.6039,-7.2044,-7.2076,-7.2076,7.2076
28.8896,-7.1230,-7.1316,-7.1316,7.1316
29.1782,-7.0528,-7.0562,-7.0562,7.0562
29.4697,-6.9728,-6.9811,-6.9811,6.9811
29.7640,-6.9132,-6.9065,-6.9065,6.9065
30.0613,-6.8350,-6.8321,-6.8321,6.8321
30.3616,-6.7455,-6.7581,-6.7581,6.7581
30.6649,-6.6830,-6.6847,-6.6847,6.6847
30.9712,-6.6049,-6.6116,-6.6116,6.6116
31.2806,-6.5344,-6.5388,-6.5388,6.5388
31.5930,-6.4544,-6.4665,-6.4665,6.4665
31.9086,-6.3754,-6.3947,-6.3947,6.3947
32.2273,-6.3220,-6.3234,-6.3234,6.3234
32.5492,-6.2450,-6.2523,-6.2523,6.2523
32.8744,-6.1734,-6.1814,-6.1814,6.1814
33.2027,-6.1131,-6.1108,-6.1108,6.1108
33.5344,-6.0528,-6.0404,-6.0404,6.0404
33.8694,-5.9842,-5.9701,-5.9701,5.9701
34.2077,-5.9053,-5.8998,-5.8998,5.8998
34.5494,-5.8249,-5.8298,-5.8298,5.8298
34.8945,-5.7551,-5.7602,-5.7602,5.7602
35.2430,-5.6946,-5.6910,-5.6910,5.6910
35.5951,-5.6157,-5.6221,-5.6221,5.6221
35.9506,-5.5344,-5.5537,-5.5537,5.5537
36.3097,-5.4639,-5.4859,-5.4859,5.4859
36.6724,-5.4045,-5.4187,-5.4187,5.4187
37.0387,-5.3435,-5.3519,-5.3519,5.3519
37.4087,-5.2740,-5.2854,-5.2854,5.2854
37.7824,-5.2144,-5.2194,-5.2194,5.2194
38.1598,-5.1548,-5.1536,-5.1536,5.1536
38.5409,-5.0946,-5.0881,-5.0881,5.0881
38.9259,-5.0244,-5.0227,-5.0227,5.0227
39.3147,-4.9639,-4.9574,-4.9574,4.9574
39.7074,-4.9049,-4.8922,-4.8922,4.8922
40.1041,-4.8454,-4.8271,-4.8271,4.8271
40.5046,-4.7671,-4.7622,-4.7622,4.7622
40.9092,-4.6954,-4.6975,-4.6975,4.6975
41.3179,-4.6163,-4.6331,-4.6331,4.6331
41.7306,-4.5543,-4.5694,-4.5694,4.5694
42.1474,-4.4854,-4.5062,-4.5062,4.5062
42.5684,-4.4245,-4.4437,-4.4437,4.4437
42.9936,-4.3651,-4.3819,-4.3819,4.3819
43.4231,-4.2960,-4.3207,-4.3207,4.3207
43.8568,-4.2449,-4.2603,-4.2603,4.2603
44.2949,-4.1941,-4.2004,-4.2004,4.2004
44.7374,-4.1538,-4.1411,-4.1411,4.1411
45.1842,-4.0961,-4.0822,-4.0822,4.0822
45.6356,-4.0359,-4.0236,-4.0236,4.0236
46.0914,-3.9660,-3.9652,-3.9652,3.9652
46.5518,-3.9151,-3.9072,-3.9072,3.9072
47.0168,-3.8466,-3.8495,-3.8495,3.8495
47.4864,-3.7856,-3.7922,-3.7922,3.7922
47.9608,-3.7262,-3.7352,-3.7352,3.7352
48.4398,-3.6663,-3.6786,-3.6786,3.6786
48.9237,-3.5968,-3.6225,-3.6225,3.6225
49.4124,-3.5449,-3.5671,-3.5671,3.5671
49.9059,-3.5043,-3.5123,-3.5123,3.5123
50.4044,-3.4556,-3.4581,-3.4581,3.4581
50.9079,-3.4052,-3.4044,-3.4044,3.4044
51.4164,-3.3463,-3.3514,-3.3514,3.3514
51.9300,-3.2958,-3.2989,-3.2989,3.2989
52.4487,-3.2547,-3.2470,-3.2470,3.2470
52.9726,-3.1966,-3.1957,-3.1957,3.1957
53.5018,-3.1366,-3.1450,-3.1450,3.1450
54.0362,-3.0859,-3.0951,-3.0951,3.0951
54.5759,-3.0359,-3.0460,-3.0460,3.0460
55.1211,-2.9855,-2.9976,-2.9976,2.9976
55.6717,-2.9361,-2.9502,-2.9502,2.9502
56.2278,-2.8857,-2.9037,-2.9037,2.9037
56.7894,-2.8450,-2.8583,-2.8583,2.8583
57.3567,-2.7957,-2.8140,-2.8140,2.8140
57.9296,-2.7461,-2.7711,-2.7711,2.7711
58.5082,-2.7137,-2.7294,-2.7294,2.7294
59.0927,-2.6835,-2.6890,-2.6890,2.6890
59.6829,-2.6364,-2.6496,-2.6496,2.6496
60.2791,-2.5948,-2.6115,-2.6115,2.6115
60.8812,-2.5639,-2.5745,-2.5745,2.5745
61.4893,-2.5340,-2.5387,-2.5387,2.5387
62.1035,-2.4950,-2.5037,-2.5037,2.5037
62.7239,-2.4549,-2.4698,-2.4698,2.4698
63.3504,-2.4238,-2.4370,-2.4370,2.4370
63.9832,-2.4027,-2.4050,-2.4050,2.4050
64.6223,-2.3655,-2.3738,-2.3738,2.3738
65.2678,-2.3251,-2.3434,-2.3434,2.3434
65.9198,-2.3114,-2.3137,-2.3137,2.3137
66.5782,-2.2670,-2.2846,-2.2846,2.2846
67.2433,-2.2513,-2.2563,-2.2563,2.2563
67.9149,-2.2242,-2.2286,-2.2286,2.2286
68.5933,-2.1943,-2.2015,-2.2015,2.2015
69.2785,-2.1727,-2.1751,-2.1751,2.1751
69.9705,-2.1528,-2.1496,-2.1496,2.1496
70.6694,-2.1243,-2.1249,-2.1249,2.1249
71.3753,-2.0859,-2.1012,-2.1012,2.1012
72.0883,-2.0800,-2.0788,-2.0788,2.0788
72.8083,-2.0371,-2.0577,-2.0577,2.0577
73.5356,-2.0129,-2.0383,-2.0383,2.0383
74.2701,-1.9845,-2.0205,-2.0205,2.0205
75.0120,-1.9800,-2.0047,-2.0047,2.0047
75.7613,-1.9458,-1.9906,-1.9906,1.9906
76.5180,-1.9400,-1.9783,-1.9783,1.9783
77.2824,-1.9400,-1.9676,-1.9676,1.9676
78.0543,-1.9400,-1.9581,-1.9581,1.9581
78.8340,-1.9400,-1.9494,-1.9494,1.9494
79.6214,-1.9400,-1.9410,-1.9410,1.9410
80.4168,-1.9400,-1.9326,-1.9326,1.9326
81.2200,-1.9400,-1.9236,-1.9236,1.9236
82.0313,-1.9400,-1.9136,-1.9136,1.9136
82.8507,-1.9400,-1.9021,-1.9021,1.9021
83.6783,-1.9400,-1.8886,-1.8886,1.8886
84.5141,-1.9149,-1.8727,-1.8727,1.8727
85.3583,-1.8933,-1.8545,-1.8545,1.8545
86.2109,-1.8733,-1.8339,-1.8339,1.8339
87.0721,-1.8451,-1.8110,-1.8110,1.8110
87.9418,-1.8068,-1.7859,-1.7859,1.7859
88.8203,-1.7751,-1.7589,-1.7589,1.7589
89.7075,-1.7451,-1.7304,-1.7304,1.7304
90.6035,-1.7070,-1.7004,-1.7004,1.7004
91.5085,-1.6667,-1.6693,-1.6693,1.6693
92.4226,-1.6351,-1.6375,-1.6375,1.6375
93.3458,-1.5971,-1.6050,-1.6050,1.6050
94.2782,-1.5652,-1.5722,-1.5722,1.5722
95.2199,-1.5354,-1.5394,-1.5394,1.5394
96.1711,-1.5053,-1.5065,-1.5065,1.5065
97.1317,-1.4753,-1.4736,-1.4736,1.4736
98.1019,-1.4455,-1.4407,-1.4407,1.4407
99.0818,-1.4155,-1.4078,-1.4078,1.4078
100.0715,-1.3854,-1.3748,-1.3748,1.3748
101.0711,-1.3389,-1.3419,-1.3419,1.3419
102.0807,-1.3137,-1.3092,-1.3092,1.3092
103.1004,-1.2693,-1.2767,-1.2767,1.2767
104.1302,-1.2355,-1.2446,-1.2446,1.2446
105.1703,-1.2057,-1.2130,-1.2130,1.2130
106.2209,-1.1757,-1.1818,-1.1818,1.1818
107.2819,-1.1456,-1.1512,-1.1512,1.1512
108.3535,-1.1076,-1.1214,-1.1214,1.1214
109.4358,-1.0757,-1.0924,-1.0924,1.0924
110.5289,-1.0538,-1.0645,-1.0645,1.0645
111.6330,-1.0178,-1.0377,-1.0377,1.0377
112.7481,-1.0020,-1.0121,-1.0121,1.0121
113.8743,-0.9680,-0.9875,-0.9875,0.9875
115.0118,-0.9600,-0.9642,-0.9642,0.9642
116.1606,-0.9200,-0.9420,-0.9420,0.9420
117.3209,-0.9100,-0.9210,-0.9210,0.9210
118.4928,-0.8780,-0.9010,-0.9010,0.9010
119.6764,-0.8700,-0.8822,-0.8822,0.8822
120.8718,-0.8700,-0.8646,-0.8646,0.8646
122.0792,-0.8304,-0.8479,-0.8479,0.8479
123.2986,-0.8200,-0.8321,-0.8321,0.8321
124.5302,-0.8200,-0.8172,-0.8172,0.8172
125.7741,-0.7883,-0.8029,-0.8029,0.8029
127.0304,-0.7721,-0.7894,-0.7894,0.7894
128.2993,-0.7700,-0.7767,-0.7767,0.7767
129.5808,-0.7700,-0.7646,-0.7646,0.7646
130.8752,-0.7385,-0.7527,-0.7527,0.7527
132.1825,-0.7300,-0.7413,-0.7413,0.7413
133.5028,-0.7300,-0.7304,-0.7304,0.7304
134.8363,-0.7300,-0.7197,-0.7197,0.7197
136.1832,-0.7222,-0.7089,-0.7089,0.7089
137.5435,-0.6887,-0.6982,-0.6982,0.6982
138.9174,-0.6800,-0.6878,-0.6878,0.6878
140.3050,-0.6800,-0.6777,-0.6777,0.6777
141.7065,-0.6800,-0.6679,-0.6679,0.6679
143.1220,-0.6567,-0.6580,-0.6580,0.6580
144.5516,-0.6345,-0.6482,-0.6482,0.6482
145.9955,-0.6300,-0.6386,-0.6386,0.6386
147.4538,-0.6300,-0.6293,-0.6293,0.6293
148.9267,-0.6223,-0.6200,-0.6200,0.6200
150.4143,-0.5968,-0.6105,-0.6105,0.6105
151.9167,-0.5900,-0.6012,-0.6012,0.6012
153.4342,-0.5900,-0.5922,-0.5922,0.5922
154.9668,-0.5900,-0.5834,-0.5834,0.5834
156.5147,-0.5900,-0.5744,-0.5744,0.5744
158.0781,-0.5900,-0.5655,-0.5655,0.5655
159.6571,-0.5517,-0.5564,-0.5564,0.5564
161.2519,-0.5400,-0.5479,-0.5479,0.5479
162.8626,-0.5400,-0.5400,-0.5400,0.5400
164.4894,-0.5400,-0.5328,-0.5328,0.5328
166.1324,-0.5020,-0.5262,-0.5262,0.5262
167.7919,-0.4900,-0.5209,-0.5209,0.5209
169.4679,-0.4900,-0.5168,-0.5168,0.5168
171.1607,-0.4900,-0.5138,-0.5138,0.5138
172.8704,-0.4900,-0.5120,-0.5120,0.5120
174.5972,-0.4900,-0.5113,-0.5113,0.5113
176.3412,-0.4900,-0.5117,-0.5117,0.5117
178.1026,-0.4900,-0.5132,-0.5132,0.5132
179.8816,-0.5051,-0.5157,-0.5157,0.5157
181.6784,-0.5325,-0.5188,-0.5188,0.5188
183.4932,-0.5400,-0.5219,-0.5219,0.5219
185.3261,-0.5400,-0.5251,-0.5251,0.5251
187.1772,-0.5400,-0.5282,-0.5282,0.5282
189.0469,-0.5400,-0.5309,-0.5309,0.5309
190.9352,-0.5400,-0.5333,-0.5333,0.5333
192.8425,-0.5400,-0.5354,-0.5354,0.5354
194.7687,-0.5400,-0.5370,-0.5370,0.5370
196.7142,-0.5400,-0.5383,-0.5383,0.5383
198.6792,-0.5400,-0.5393,-0.5393,0.5393
200.6637,-0.5400,-0.5401,-0.5401,0.5401
202.6681,-0.5400,-0.5410,-0.5410,0.5410
204.6925,-0.5400,-0.5420,-0.5420,0.5420
206.7371,-0.5400,-0.5434,-0.5434,0.5434
208.8022,-0.5400,-0.5452,-0.5452,0.5452
210.8879,-0.5400,-0.5473,-0.5473,0.5473
212.9944,-0.5400,-0.5499,-0.5499,0.5499
215.1219,-0.5400,-0.5530,-0.5530,0.5530
217.2707,-0.5400,-0.5567,-0.5567,0.5567
219.4410,-0.5400,-0.5610,-0.5610,0.5610
221.6329,-0.5546,-0.5661,-0.5661,0.5661
223.8468,-0.5818,-0.5716,-0.5716,0.5716
226.0827,-0.5900,-0.5771,-0.5771,0.5771
228.3410,-0.5900,-0.5825,-0.5825,0.5825
230.6219,-0.5900,-0.5879,-0.5879,0.5879
232.9255,-0.5900,-0.5932,-0.5932,0.5932
235.2521,-0.5900,-0.5985,-0.5985,0.5985
237.6020,-0.6044,-0.6036,-0.6036,0.6036
239.9754,-0.6172,-0.6086,-0.6086,0.6086
242.3724,-0.6272,-0.6134,-0.6134,0.6134
244.7934,-0.6300,-0.6178,-0.6178,0.6178
247.2386,-0.6300,-0.6220,-0.6220,0.6220
249.7082,-0.6300,-0.6260,-0.6260,0.6260
252.2025,-0.6300,-0.6298,-0.6298,0.6298
254.7217,-0.6300,-0.6337,-0.6337,0.6337
257.2661,-0.6300,-0.6376,-0.6376,0.6376
259.8358,-0.6300,-0.6418,-0.6418,0.6418
262.4313,-0.6300,-0.6462,-0.6462,0.6462
265.0527,-0.6300,-0.6511,-0.6511,0.6511
267.7002,-0.6512,-0.6564,-0.6564,0.6564
270.3742,-0.6741,-0.6621,-0.6621,0.6621
273.0749,-0.6800,-0.6677,-0.6677,0.6677
275.8026,-0.6800,-0.6733,-0.6733,0.6733
278.5575,-0.6800,-0.6790,-0.6790,0.6790
281.3400,-0.6800,-0.6846,-0.6846,0.6846
284.1502,-0.6800,-0.6903,-0.6903,0.6903
286.9885,-0.6870,-0.6962,-0.6962,0.6962
289.8552,-0.6970,-0.7022,-0.7022,0.7022
292.7505,-0.7209,-0.7083,-0.7083,0.7083
295.6747,-0.7300,-0.7141,-0.7141,0.7141
298.6281,-0.7300,-0.7195,-0.7195,0.7195
301.6111,-0.7300,-0.7245,-0.7245,0.7245
304.6238,-0.7300,-0.7292,-0.7292,0.7292
307.6666,-0.7300,-0.7339,-0.7339,0.7339
310.7398,-0.7300,-0.7389,-0.7389,0.7389
313.8437,-0.7300,-0.7441,-0.7441,0.7441
316.9786,-0.7438,-0.7496,-0.7496,0.7496
320.1449,-0.7637,-0.7552,-0.7552,0.7552
323.3427,-0.7700,-0.7606,-0.7606,0.7606
326.5725,-0.7700,-0.7658,-0.7658,0.7658
329.8346,-0.7700,-0.7713,-0.7713,0.7713
333.1292,-0.7700,-0.7771,-0.7771,0.7771
336.4568,-0.7700,-0.7834,-0.7834,0.7834
339.8176,-0.7700,-0.7901,-0.7901,0.7901
343.2119,-0.7904,-0.7973,-0.7973,0.7973
346.6402,-0.8136,-0.8048,-0.8048,0.8048
350.1027,-0.8200,-0.8123,-0.8123,0.8123
353.5998,-0.8200,-0.8199,-0.8199,0.8199
357.1318,-0.8200,-0.8275,-0.8275,0.8275
360.6991,-0.8200,-0.8351,-0.8351,0.8351
364.3021,-0.8402,-0.8429,-0.8429,0.8429
367.9410,-0.8634,-0.8506,-0.8506,0.8506
371.6163,-0.8700,-0.8578,-0.8578,0.8578
375.3283,-0.8700,-0.8646,-0.8646,0.8646
379.0774,-0.8700,-0.8709,-0.8709,0.8709
382.8639,-0.8833,-0.8768,-0.8768,0.8768
386.6882,-0.8967,-0.8821,-0.8821,0.8821
390.5508,-0.9067,-0.8868,-0.8868,0.8868
394.4519,-0.9100,-0.8908,-0.8908,0.8908
398.3920,-0.9100,-0.8942,-0.8942,0.8942
402.3714,-0.8968,-0.8970,-0.8970,0.8970
406.3906,-0.8900,-0.8994,-0.8994,0.8994
410.4500,-0.8900,-0.9018,-0.9018,0.9018
414.5498,-0.9032,-0.9044,-0.9044,0.9044
418.6907,-0.9100,-0.9072,-0.9072,0.9072
422.8729,-0.9100,-0.9100,-0.9100,0.9100
427.0969,-0.9100,-0.9129,-0.9129,0.9129
431.3631,-0.9100,-0.9159,-0.9159,0.9159
