frequency,raw,smoothed,error,equalization
20.0000,-1.3800,-1.7212,-1.7212,1.7212
20.1998,-1.4899,-1.7364,-1.7364,1.7364
20.4015,-1.6110,-1.7516,-1.7516,1.7516
20.6053,-1.7469,-1.7646,-1.7646,1.7646
20.8112,-1.8805,-1.7735,-1.7735,1.7735
21.0190,-1.9795,-1.7768,-1.7768,1.7768
21.2290,-2.0397,-1.7733,-1.7733,1.7733
21.4410,-2.0196,-1.7620,-1.7620,1.7620
21.6552,-1.9417,-1.7427,-1.7427,1.7427
21.8715,-1.8592,-1.7154,-1.7154,1.7154
22.0900,-1.7500,-1.6801,-1.6801,1.6801
22.3106,-1.6498,-1.6367,-1.6367,1.6367
22.5335,-1.5723,-1.5848,-1.5848,1.5848
22.7586,-1.5303,-1.5240,-1.5240,1.5240
22.9859,-1.5104,-1.4561,-1.4561,1.4561
23.2155,-1.4904,-1.3828,-1.3828,1.3828
23.4474,-1.4406,-1.3060,-1.3060,1.3060
23.6816,-1.3628,-1.2279,-1.2279,1.2279
23.9182,-1.2310,-1.1510,-1.1510,1.1510
24.1571,-1.0719,-1.0778,-1.0778,1.0778
24.3984,-0.9011,-1.0103,-1.0103,1.0103
24.6421,-0.7354,-0.9505,-0.9505,0.9505
24.8882,-0.6109,-0.8998,-0.8998,0.8998
25.1368,-0.5508,-0.8591,-0.8591,0.8591
25.3879,-0.5202,-0.8284,-0.8284,0.8284
25.6415,-0.5780,-0.8075,-0.8075,0.8075
25.8976,-0.6467,-0.7951,-0.7951,0.7951
26.1563,-0.7485,-0.7902,-0.7902,0.7902
26.4176,-0.8359,-0.7909,-0.7909,0.7909
26.6815,-0.8980,-0.7956,-0.7956,0.7956
26.9480,-0.9382,-0.8028,-0.8028,0.8028
27.2172,-0.9400,-0.8113,-0.8113,0.8113
27.4890,-0.9112,-0.8201,-0.8201,0.8201
27.7636,-0.8807,-0.8286,-0.8286,0.8286
28.0409,-0.8510,-0.8364,-0.8364,0.8364
28.3210,-0.8210,-0.8429,-0.8429,0.8429
28.6039,-0.8011,-0.8478,-0.8478,0.8478
28.8896,-0.7904,-0.8509,-0.8509,0.8509
29.1782,-0.7900,-0.8526,-0.8526,0.8526
29.4697,-0.7900,-0.8532,-0.8532,0.8532
29.7640,-0.8089,-0.8536,-0.8536,0.8536
30.0613,-0.8381,-0.8540,-0.8540,0.8540
30.3616,-0.8869,-0.8546,-0.8546,0.8546
30.6649,-0.9375,-0.8543,-0.8543,0.8543
30.9712,-0.9682,-0.8519,-0.8519,0.8519
31.2806,-0.9606,-0.8464,-0.8464,0.8464
31.5930,-0.9222,-0.8374,-0.8374,0.8374
31.9086,-0.8640,-0.8251,-0.8251,0.8251
32.2273,-0.8025,-0.8104,-0.8104,0.8104
32.5492,-0.7625,-0.7942,-0.7942,0.7942
32.8744,-0.7505,-0.7770,-0.7770,0.7770
33.2027,-0.7690,-0.7587,-0.7587,0.7587
33.5344,-0.7795,-0.7390,-0.7390,0.7390
33.8694,-0.7612,-0.7178,-0.7178,0.7178
34.2077,-0.7039,-0.6956,-0.6956,0.6956
34.5494,-0.6436,-0.6734,-0.6734,0.6734
34.8945,-0.5844,-0.6522,-0.6522,0.6522
35.2430,-0.5708,-0.6328,-0.6328,0.6328
35.5951,-0.5700,-0.6151,-0.6151,0.6151
35.9506,-0.5983,-0.5986,-0.5986,0.5986
36.3097,-0.6000,-0.5828,-0.5828,0.5828
36.6724,-0.5907,-0.5671,-0.5671,0.5671
37.0387,-0.5618,-0.5516,-0.5516,0.5516
37.4087,-0.5412,-0.5364,-0.5364,0.5364
37.7824,-0.5307,-0.5218,-0.5218,0.5218
38.1598,-0.5208,-0.5079,-0.5079,0.5079
38.5409,-0.5015,-0.4944,-0.4944,0.4944
38.9259,-0.4625,-0.4813,-0.4813,0.4813
39.3147,-0.4319,-0.4686,-0.4686,0.4686
39.7074,-0.4116,-0.4564,-0.4564,0.4564
