frequency,raw,smoothed,error,equalization
20.0000,0.4700,0.5067,0.5067,-0.5067
20.1998,0.4700,0.5106,0.5106,-0.5106
20.4015,0.4803,0.5150,0.5150,-0.5150
20.6053,0.5191,0.5198,0.5198,-0.5198
20.8112,0.5200,0.5244,0.5244,-0.5244
21.0190,0.5200,0.5290,0.5290,-0.5290
21.2290,0.5200,0.5340,0.5340,-0.5340
21.4410,0.5600,0.5393,0.5393,-0.5393
21.6552,0.5600,0.5446,0.5446,-0.5446
21.8715,0.5600,0.5499,0.5499,-0.5499
22.0900,0.5600,0.5553,0.5553,-0.5553
22.3106,0.5600,0.5609,0.5609,-0.5609
22.5335,0.5600,0.5666,0.5666,-0.5666
22.7586,0.5600,0.5721,0.5721,-0.5721
22.9859,0.5600,0.5773,0.5773,-0.5773
23.2155,0.5894,0.5823,0.5823,-0.5823
23.4474,0.5900,0.5870,0.5870,-0.5870
23.6816,0.6093,0.5914,0.5914,-0.5914
23.9182,0.6100,0.5953,0.5953,-0.5953
24.1571,0.6100,0.5988,0.5988,-0.5988
24.3984,0.6100,0.6023,0.6023,-0.6023
24.6421,0.6100,0.6057,0.6057,-0.6057
24.8882,0.6100,0.6091,0.6091,-0.6091
25.1368,0.6100,0.6125,0.6125,-0.6125
25.3879,0.6100,0.6159,0.6159,-0.6159
25.6415,0.6100,0.6193,0.6193,-0.6193
25.8976,0.6100,0.6227,0.6227,-0.6227
26.1563,0.6100,0.6262,0.6262,-0.6262
26.4176,0.6291,0.6299,0.6299,-0.6299
26.6815,0.6300,0.6336,0.6336,-0.6336
26.9480,0.6300,0.6374,0.6374,-0.6374
27.2172,0.6586,0.6412,0.6412,-0.6412
27.4890,0.6600,0.6447,0.6447,-0.6447
27.7636,0.6600,0.6479,0.6479,-0.6479
28.0409,0.6600,0.6506,0.6506,-0.6506
28.3210,0.6600,0.6530,0.6530,-0.6530
28.6039,0.6600,0.6550,0.6550,-0.6550
28.8896,0.6600,0.6567,0.6567,-0.6567
29.1782,0.6600,0.6580,0.6580,-0.6580
29.4697,0.6600,0.6589,0.6589,-0.6589
29.7640,0.6600,0.6595,0.6595,-0.6595
30.0613,0.6600,0.6598,0.6598,-0.6598
30.3616,0.6600,0.6600,0.6600,-0.6600
30.6649,0.6600,0.6600,0.6600,-0.6600
30.9712,0.6600,0.6600,0.6600,-0.6600
31.2806,0.6600,0.6600,0.6600,-0.6600
31.5930,0.6600,0.6600,0.6600,-0.6600
31.9086,0.6600,0.6600,0.6600,-0.6600
32.2273,0.6600,0.6600,0.6600,-0.6600
32.5492,0.6600,0.6600,0.6600,-0.6600
32.8744,0.6600,0.6600,0.6600,-0.6600
33.2027,0.6600,0.6600,0.6600,-0.6600
33.5344,0.6600,0.6600,0.6600,-0.6600
33.8694,0.6600,0.6601,0.6601,-0.6601
34.2077,0.6600,0.6604,0.6604,-0.6604
34.5494,0.6600,0.6610,0.6610,-0.6610
34.8945,0.6600,0.6619,0.6619,-0.6619
35.2430,0.6600,0.6632,0.6632,-0.6632
35.5951,0.6600,0.6652,0.6652,-0.6652
35.9506,0.6600,0.6677,0.6677,-0.6677
36.3097,0.6600,0.6712,0.6712,-0.6712
36.6724,0.6600,0.6757,0.6757,-0.6757
37.0387,0.6600,0.6814,0.6814,-0.6814
37.4087,0.6600,0.6884,0.6884,-0.6884
37.7824,0.6785,0.6969,0.6969,-0.6969
38.1598,0.6984,0.7069,0.7069,-0.7069
38.5409,0.7000,0.7182,0.7182,-0.7182
38.9259,0.7000,0.7311,0.7311,-0.7311
39.3147,0.7281,0.7459,0.7459,-0.7459
39.7074,0.7484,0.7624,0.7624,-0.7624
40.1041,0.7500,0.7805,0.7805,-0.7805
40.5046,0.7956,0.8004,0.8004,-0.8004
40.9092,0.8000,0.8217,0.8217,-0.8217
41.3179,0.8369,0.8446,0.8446,-0.8446
41.7306,0.8400,0.8688,0.8688,-0.8688
42.1474,0.8861,0.8946,0.8946,-0.8946
42.5684,0.8900,0.9216,0.9216,-0.9216
42.9936,0.9358,0.9502,0.9502,-0.9502
43.4231,0.9766,0.9799,0.9799,-0.9799
43.8568,1.0071,1.0105,1.0105,-1.0105
44.2949,1.0284,1.0417,1.0417,-1.0417
44.7374,1.0662,1.0736,1.0736,-1.0736
45.1842,1.0969,1.1060,1.1060,-1.1060
45.6356,1.1360,1.1388,1.1388,-1.1388
46.0914,1.1674,1.1718,1.1718,-1.1718
46.5518,1.2149,1.2049,1.2049,-1.2049
47.0168,1.2472,1.2376,1.2376,-1.2376
47.4864,1.2772,1.2698,1.2698,-1.2698
47.9608,1.3069,1.3014,1.3014,-1.3014
48.4398,1.3548,1.3322,1.3322,-1.3322
48.9237,1.3781,1.3620,1.3620,-1.3620
49.4124,1.3981,1.3908,1.3908,-1.3908
49.9059,1.4357,1.4186,1.4186,-1.4186
50.4044,1.4489,1.4450,1.4450,-1.4450
50.9079,1.4948,1.4701,1.4701,-1.4701
51.4164,1.5089,1.4937,1.4937,-1.4937
51.9300,1.5365,1.5159,1.5159,-1.5159
52.4487,1.5488,1.5366,1.5366,-1.5366
52.9726,1.5856,1.5559,1.5559,-1.5559
53.5018,1.5900,1.5734,1.5734,-1.5734
54.0362,1.5988,1.5894,1.5894,-1.5894
54.5759,1.6353,1.6039,1.6039,-1.6039
55.1211,1.6400,1.6168,1.6168,-1.6168
55.6717,1.6400,1.6281,1.6281,-1.6281
56.2278,1.6400,1.6380,1.6380,-1.6380
56.7894,1.6575,1.6467,1.6467,-1.6467
57.3567,1.6777,1.6542,1.6542,-1.6542
57.9296,1.6800,1.6604,1.6604,-1.6604
58.5082,1.6800,1.6655,1.6655,-1.6655
59.0927,1.6800,1.6698,1.6698,-1.6698
59.6829,1.6800,1.6734,1.6734,-1.6734
60.2791,1.6800,1.6766,1.6766,-1.6766
60.8812,1.6800,1.6794,1.6794,-1.6794
61.4893,1.6800,1.6819,1.6819,-1.6819
62.1035,1.6800,1.6843,1.6843,-1.6843
62.7239,1.6800,1.6866,1.6866,-1.6866
63.3504,1.6800,1.6888,1.6888,-1.6888
63.9832,1.6800,1.6911,1.6911,-1.6911
64.6223,1.6800,1.6934,1.6934,-1.6934
65.2678,1.7061,1.6960,1.6960,-1.6960
65.9198,1.7100,1.6984,1.6984,-1.6984
66.5782,1.7100,1.7007,1.7007,-1.7007
67.2433,1.7100,1.7029,1.7029,-1.7029
67.9149,1.7100,1.7051,1.7051,-1.7051
68.5933,1.7100,1.7072,1.7072,-1.7072
69.2785,1.7100,1.7092,1.7092,-1.7092
69.9705,1.7100,1.7111,1.7111,-1.7111
70.6694,1.7100,1.7130,1.7130,-1.7130
71.3753,1.7100,1.7148,1.7148,-1.7148
72.0883,1.7100,1.7165,1.7165,-1.7165
72.8083,1.7100,1.7181,1.7181,-1.7181
73.5356,1.7186,1.7198,1.7198,-1.7198
74.2701,1.7285,1.7214,1.7214,-1.7214
75.0120,1.7300,1.7229,1.7229,-1.7229
75.7613,1.7300,1.7243,1.7243,-1.7243
76.5180,1.7300,1.7255,1.7255,-1.7255
77.2824,1.7300,1.7266,1.7266,-1.7266
78.0543,1.7300,1.7275,1.7275,-1.7275
78.8340,1.7300,1.7283,1.7283,-1.7283
79.6214,1.7300,1.7290,1.7290,-1.7290
80.4168,1.7300,1.7297,1.7297,-1.7297
81.2200,1.7300,1.7305,1.7305,-1.7305
82.0313,1.7300,1.7315,1.7315,-1.7315
82.8507,1.7300,1.7328,1.7328,-1.7328
83.6783,1.7300,1.7344,1.7344,-1.7344
84.5141,1.7300,1.7363,1.7363,-1.7363
85.3583,1.7300,1.7386,1.7386,-1.7386
86.2109,1.7300,1.7413,1.7413,-1.7413
87.0721,1.7300,1.7443,1.7443,-1.7443
87.9418,1.7300,1.7478,1.7478,-1.7478
88.8203,1.7466,1.7516,1.7516,-1.7516
89.7075,1.7500,1.7555,1.7555,-1.7555
90.6035,1.7748,1.7598,1.7598,-1.7598
91.5085,1.7800,1.7641,1.7641,-1.7641
92.4226,1.7800,1.7683,1.7683,-1.7683
93.3458,1.7800,1.7724,1.7724,-1.7724
94.2782,1.7800,1.7764,1.7764,-1.7764
95.2199,1.7800,1.7804,1.7804,-1.7804
96.1711,1.7800,1.7843,1.7843,-1.7843
97.1317,1.7800,1.7881,1.7881,-1.7881
98.1019,1.7800,1.7920,1.7920,-1.7920
99.0818,1.7800,1.7961,1.7961,-1.7961
100.0715,1.7964,1.8005,1.8005,-1.8005
101.0711,1.8164,1.8050,1.8050,-1.8050
102.0807,1.8200,1.8096,1.8096,-1.8096
103.1004,1.8200,1.8142,1.8142,-1.8142
104.1302,1.8200,1.8189,1.8189,-1.8189
105.1703,1.8200,1.8238,1.8238,-1.8238
106.2209,1.8200,1.8291,1.8291,-1.8291
107.2819,1.8200,1.8347,1.8347,-1.8347
108.3535,1.8200,1.8407,1.8407,-1.8407
109.4358,1.8443,1.8472,1.8472,-1.8472
110.5289,1.8662,1.8541,1.8541,-1.8541
111.6330,1.8700,1.8611,1.8611,-1.8611
112.7481,1.8700,1.8681,1.8681,-1.8681
113.8743,1.8700,1.8754,1.8754,-1.8754
115.0118,1.8700,1.8834,1.8834,-1.8834
116.1606,1.8700,1.8920,1.8920,-1.8920
117.3209,1.9021,1.9015,1.9015,-1.9015
118.4928,1.9100,1.9114,1.9114,-1.9114
119.6764,1.9100,1.9217,1.9217,-1.9217
120.8718,1.9100,1.9325,1.9325,-1.9325
122.0792,1.9496,1.9440,1.9440,-1.9440
123.2986,1.9600,1.9558,1.9558,-1.9558
124.5302,1.9600,1.9678,1.9678,-1.9678
125.7741,1.9600,1.9804,1.9804,-1.9804
127.0304,1.9997,1.9936,1.9936,-1.9936
128.2993,2.0100,2.0070,2.0070,-2.0070
129.5808,2.0100,2.0204,2.0204,-2.0204
130.8752,2.0415,2.0339,2.0339,-2.0339
