frequency,raw,smoothed,error,equalization
20.0000,-8.1400,-8.0627,-8.0627,8.0627
20.1998,-8.1100,-8.0549,-8.0549,8.0549
20.4015,-8.0898,-8.0461,-8.0461,8.0461
20.6053,-8.0607,-8.0364,-8.0364,8.0364
20.8112,-8.0499,-8.0264,-8.0264,8.0264
21.0190,-8.0301,-8.0156,-8.0156,8.0156
21.2290,-8.0200,-8.0042,-8.0042,8.0042
21.4410,-7.9999,-7.9919,-7.9919,7.9919
21.6552,-7.9804,-7.9787,-7.9787,7.9787
21.8715,-7.9699,-7.9646,-7.9646,7.9646
22.0900,-7.9500,-7.9494,-7.9494,7.9494
22.3106,-7.9399,-7.9330,-7.9330,7.9330
22.5335,-7.9206,-7.9159,-7.9159,7.9159
22.7586,-7.9001,-7.8990,-7.8990,7.8990
22.9859,-7.8902,-7.8825,-7.8825,7.8825
23.2155,-7.8704,-7.8662,-7.8662,7.8662
23.4474,-7.8403,-7.8501,-7.8501,7.8501
23.6816,-7.8207,-7.8346,-7.8346,7.8346
23.9182,-7.8002,-7.8196,-7.8196,7.8196
24.1571,-7.7901,-7.8054,-7.8054,7.8054
24.3984,-7.7701,-7.7918,-7.7918,7.7918
24.6421,-7.7603,-7.7790,-7.7790,7.7790
24.8882,-7.7600,-7.7671,-7.7671,7.7671
25.1368,-7.7501,-7.7559,-7.7559,7.7559
25.3879,-7.7500,-7.7454,-7.7454,7.7454
25.6415,-7.7403,-7.7356,-7.7356,7.7356
25.8976,-7.7305,-7.7263,-7.7263,7.7263
26.1563,-7.7103,-7.7177,-7.7177,7.7177
26.4176,-7.7005,-7.7097,-7.7097,7.7097
26.6815,-7.6903,-7.7025,-7.7025,7.7025
26.9480,-7.6804,-7.6959,-7.6959,7.6959
27.2172,-7.6800,-7.6900,-7.6900,7.6900
27.4890,-7.6704,-7.6848,-7.6848,7.6848
27.7636,-7.6700,-7.6802,-7.6802,7.6802
28.0409,-7.6700,-7.6762,-7.6762,7.6762
28.3210,-7.6700,-7.6727,-7.6727,7.6727
28.6039,-7.6700,-7.6699,-7.6699,7.6699
28.8896,-7.6604,-7.6677,-7.6677,7.6677
29.1782,-7.6600,-7.6662,-7.6662,7.6662
29.4697,-7.6600,-7.6654,-7.6654,7.6654
29.7640,-7.6600,-7.6653,-7.6653,7.6653
30.0613,-7.6600,-7.6656,-7.6656,7.6656
30.3616,-7.6600,-7.6665,-7.6665,7.6665
30.6649,-7.6600,-7.6679,-7.6679,7.6679
