frequency,raw,smoothed,error,equalization
20.0000,0.4800,0.7251,0.7251,-0.7251
20.1998,0.5499,0.7585,0.7585,-0.7585
20.4015,0.6105,0.7982,0.7982,-0.7982
20.6053,0.6784,0.8437,0.8437,-0.8437
20.8112,0.7404,0.8947,0.8947,-0.8947
21.0190,0.8097,0.9511,0.9511,-0.9511
21.2290,0.8896,1.0129,1.0129,-1.0129
21.4410,0.9704,1.0803,1.0803,-1.0803
21.6552,1.0483,1.1535,1.1535,-1.1535
21.8715,1.1308,1.2329,1.2329,-1.2329
22.0900,1.2400,1.3191,1.3191,-1.3191
22.3106,1.3804,1.4123,1.4123,-1.4123
22.5335,1.5160,1.5101,1.5101,-1.5101
22.7586,1.6591,1.6075,1.6075,-1.6075
22.9859,1.7975,1.7038,1.7038,-1.7038
23.2155,1.8882,1.7980,1.7980,-1.7980
23.4474,1.9691,1.8899,1.8899,-1.8899
23.6816,2.0569,1.9794,1.9794,-1.9794
23.9182,2.1394,2.0659,2.0659,-2.0659
24.1571,2.1993,2.1492,2.1492,-2.1492
24.3984,2.2397,2.2298,2.2298,-2.2298
24.6421,2.2884,2.3084,2.3084,-2.3084
24.8882,2.3297,2.3861,2.3861,-2.3861
25.1368,2.4090,2.4641,2.4641,-2.4641
25.3879,2.5191,2.5429,2.5429,-2.5429
25.6415,2.6167,2.6227,2.6227,-2.6227
25.8976,2.7248,2.7036,2.7036,-2.7036
26.1563,2.7990,2.7856,2.7856,-2.7856
26.4176,2.8477,2.8685,2.8685,-2.8685
26.6815,2.8984,2.9526,2.9526,-2.9526
26.9480,2.9478,3.0382,3.0382,-3.0382
27.2172,3.0643,3.1257,3.1257,-3.1257
27.4890,3.1947,3.2143,3.2143,-3.2143
27.7636,3.3269,3.3031,3.3031,-3.3031
28.0409,3.4461,3.3908,3.3908,-3.3908
28.3210,3.5371,3.4766,3.4766,-3.4766
28.6039,3.6250,3.5603,3.5603,-3.5603
