frequency,raw,smoothed,error,equalization
20.0000,-21.0700,-20.6385,-20.6385,18.0000
20.1998,-20.9701,-20.5823,-20.5823,18.0000
20.4015,-20.8692,-20.5229,-20.5229,18.0000
20.6053,-20.7624,-20.4625,-20.4625,18.0000
20.8112,-20.6594,-20.4023,-20.4023,18.0000
21.0190,-20.5505,-20.3430,-20.3430,18.0000
21.2290,-20.3410,-20.2851,-20.2851,18.0000
21.4410,-20.1190,-20.2308,-20.2308,18.0000
21.6552,-19.9146,-20.1794,-20.1794,18.0000
21.8715,-19.6895,-20.1272,-20.1272,18.0000
22.0900,-19.6200,-20.0704,-20.0704,18.0000
22.3106,-19.7303,-20.0029,-20.0029,18.0000
22.5335,-19.8466,-19.9217,-19.9217,18.0000
22.7586,-19.9593,-19.8306,-19.8306,18.0000
22.9859,-20.0680,-19.7296,-19.7296,18.0000
23.2155,-20.1288,-19.6186,-19.6186,18.0000
23.4474,-20.1794,-19.4970,-19.4970,18.0000
23.6816,-20.2283,-19.3623,-19.3623,18.0000
23.9182,-20.2697,-19.2113,-19.2113,18.0000
24.1571,-19.7366,-19.0401,-19.0401,18.0000
24.3984,-18.9056,-18.8546,-18.8546,18.0000
24.6421,-18.1253,-18.6656,-18.6656,18.0000
24.8882,-17.2662,-18.4840,-18.4840,18.0000
25.1368,-17.1020,-18.3230,-18.3230,18.0000
25.3879,-17.4471,-18.1869,-18.1869,18.0000
25.6415,-17.7596,-18.0729,-18.0729,18.0000
25.8976,-18.0843,-17.9786,-17.9786,17.9786
26.1563,-18.1000,-17.9000,-17.9000,17.9000
26.4176,-17.8996,-17.8354,-17.8354,17.8354
26.6815,-17.6869,-17.7861,-17.7861,17.7861
26.9480,-17.4793,-17.7539,-17.7539,17.7539
27.2172,-17.4890,-17.7405,-17.7405,17.7405
27.4890,-17.5476,-17.7423,-17.7423,17.7423
27.7636,-17.5988,-17.7534,-17.7534,17.7534
28.0409,-17.6871,-17.7672,-17.7672,17.7672
28.3210,-17.8739,-17.7771,-17.7771,17.7771
28.6039,-18.0689,-17.7794,-17.7794,17.7794
28.8896,-18.2630,-17.7731,-17.7731,17.7731
29.1782,-18.1453,-17.7569,-17.7569,17.7569
29.4697,-17.8507,-17.7334,-17.7334,17.7334
29.7640,-17.5560,-17.7061,-17.7061,17.7061
30.0613,-17.3618,-17.6775,-17.6775,17.6775
30.3616,-17.5002,-17.6487,-17.6487,17.6487
30.6649,-17.6619,-17.6159,-17.6159,17.6159
30.9712,-17.8109,-17.5750,-17.5750,17.5750
31.2806,-17.7169,-17.5220,-17.5220,17.5220
31.5930,-17.5871,-17.4571,-17.4571,17.4571
31.9086,-17.4587,-17.3819,-17.3819,17.3819
32.2273,-17.3541,-17.2985,-17.2985,17.2985
32.5492,-17.2750,-17.2103,-17.2103,17.2103
32.8744,-17.1844,-17.1205,-17.1205,17.1205
33.2027,-17.1326,-17.0304,-17.0304,17.0304
33.5344,-17.1109,-16.9386,-16.9386,16.9386
33.8694,-17.0912,-16.8428,-16.8428,16.8428
34.2077,-16.8938,-16.7419,-16.7419,16.7419
34.5494,-16.6076,-16.6396,-16.6396,16.6396
34.8945,-16.3119,-16.5408,-16.5408,16.5408
35.2430,-16.1146,-16.4497,-16.4497,16.4497
35.5951,-15.9607,-16.3679,-16.3679,16.3679
35.9506,-15.8083,-16.2957,-16.2957,16.2957
36.3097,-15.9793,-16.2334,-16.2334,16.2334
36.6724,-16.1936,-16.1760,-16.1760,16.1760
37.0387,-16.3605,-16.1193,-16.1193,16.1193
37.4087,-16.2569,-16.0608,-16.0608,16.0608
37.7824,-16.1480,-16.0023,-16.0023,16.0023
38.1598,-16.0572,-15.9465,-15.9465,15.9465
38.5409,-16.0038,-15.8949,-15.8949,15.8949
38.9259,-15.9532,-15.8456,-15.8456,15.8456
39.3147,-15.8658,-15.7952,-15.7952,15.7952
39.7074,-15.7773,-15.7416,-15.7416,15.7416
40.1041,-15.6517,-15.6848,-15.6848,15.6848
40.5046,-15.4394,-15.6258,-15.6258,15.6258
40.9092,-15.2262,-15.5680,-15.5680,15.5680
41.3179,-15.2469,-15.5154,-15.5154,15.5154
41.7306,-15.3335,-15.4667,-15.4667,15.4667
42.1474,-15.4507,-15.4177,-15.4177,15.4177
42.5684,-15.5987,-15.3655,-15.3655,15.3655
42.9936,-15.7198,-15.3088,-15.3088,15.3088
43.4231,-15.4375,-15.2479,-15.2479,15.2479
43.8568,-15.1214,-15.1896,-15.1896,15.1896
44.2949,-15.0441,-15.1398,-15.1398,15.1398
44.7374,-15.0762,-15.0998,-15.0998,15.0998
45.1842,-15.1249,-15.0696,-15.0696,15.0696
45.6356,-15.1751,-15.0488,-15.0488,15.0488
46.0914,-15.0612,-15.0371,-15.0371,15.0371
46.5518,-14.5833,-15.0376,-15.0376,15.0376
47.0168,-14.1313,-15.0598,-15.0598,15.0598
47.4864,-14.3259,-15.1131,-15.1131,15.1131
47.9608,-14.5833,-15.1975,-15.1975,15.1975
48.4398,-14.9772,-15.3120,-15.3120,15.3120
48.9237,-15.3904,-15.4521,-15.4521,15.4521
49.4124,-15.5293,-15.6107,-15.6107,15.6107
49.9059,-15.6203,-15.7837,-15.7837,15.7837
50.4044,-15.8167,-15.9678,-15.9678,15.9678
50.9079,-16.0371,-16.1572,-16.1572,16.1572
