frequency,raw,smoothed,error,equalization
20.0000,-1.8000,-1.6139,-1.6139,1.6139
20.1998,-1.7501,-1.5901,-1.5901,1.5901
20.4015,-1.6896,-1.5625,-1.5625,1.5625
20.6053,-1.6411,-1.5318,-1.5318,1.5318
20.8112,-1.5898,-1.4982,-1.4982,1.4982
21.0190,-1.5502,-1.4619,-1.4619,1.4619
21.2290,-1.5002,-1.4227,-1.4227,1.4227
21.4410,-1.4397,-1.3802,-1.3802,1.3802
21.6552,-1.3813,-1.3345,-1.3345,1.3345
21.8715,-1.3095,-1.2851,-1.2851,1.2851
22.0900,-1.2400,-1.2319,-1.2319,1.2319
22.3106,-1.1698,-1.1744,-1.1744,1.1744
22.5335,-1.1020,-1.1139,-1.1139,1.1139
22.7586,-1.0404,-1.0535,-1.0535,1.0535
22.9859,-0.9712,-0.9933,-0.9933,0.9933
23.2155,-0.9210,-0.9336,-0.9336,0.9336
23.4474,-0.8607,-0.8744,-0.8744,0.8744
23.6816,-0.8117,-0.8159,-0.8159,0.8159
23.9182,-0.7505,-0.7580,-0.7580,0.7580
24.1571,-0.7006,-0.7009,-0.7009,0.7009
24.3984,-0.6404,-0.6443,-0.6443,0.6443
24.6421,-0.5819,-0.5883,-0.5883,0.5883
24.8882,-0.5204,-0.5328,-0.5328,0.5328
25.1368,-0.4706,-0.4779,-0.4779,0.4779
25.3879,-0.4105,-0.4233,-0.4233,0.4233
25.6415,-0.3713,-0.3692,-0.3692,0.3692
25.8976,-0.3224,-0.3153,-0.3153,0.3153
26.1563,-0.2707,-0.2614,-0.2614,0.2614
26.4176,-0.2128,-0.2076,-0.2076,0.2076
26.6815,-0.1520,-0.1538,-0.1538,0.1538
26.9480,-0.1022,-0.1003,-0.1003,0.1003
27.2172,-0.0429,-0.0471,-0.0471,0.0471
27.4890,0.0176,0.0058,0.0058,-0.0058
27.7636,0.0688,0.0581,0.0581,-0.0581
28.0409,0.1184,0.1099,0.1099,-0.1099
28.3210,0.1684,0.1613,0.1613,-0.1613
28.6039,0.2172,0.2122,0.2122,-0.2122
28.8896,0.2682,0.2626,0.2626,-0.2626
29.1782,0.3180,0.3125,0.3125,-0.3125
29.4697,0.3779,0.3617,0.3617,-0.3617
29.7640,0.4179,0.4102,0.4102,-0.4102
30.0613,0.4669,0.4579,0.4579,-0.4579
30.3616,0.5075,0.5048,0.5048,-0.5048
30.6649,0.5575,0.5510,0.5510,-0.5510
30.9712,0.5976,0.5966,0.5966,-0.5966
31.2806,0.6469,0.6416,0.6416,-0.6416
31.5930,0.6973,0.6859,0.6859,-0.6859
31.9086,0.7373,0.7294,0.7294,-0.7294
32.2273,0.7880,0.7722,0.7722,-0.7722
32.5492,0.8275,0.8140,0.8140,-0.8140
32.8744,0.8680,0.8549,0.8549,-0.8549
33.2027,0.9079,0.8950,0.8950,-0.8950
33.5344,0.9386,0.9343,0.9343,-0.9343
33.8694,0.9776,0.9729,0.9729,-0.9729
34.2077,1.0174,1.0109,1.0109,-1.0109
34.5494,1.0576,1.0480,1.0480,-1.0480
34.8945,1.0971,1.0842,1.0842,-1.0842
35.2430,1.1277,1.1196,1.1196,-1.1196
35.5951,1.1579,1.1542,1.1542,-1.1542
35.9506,1.1978,1.1881,1.1881,-1.1881
36.3097,1.2283,1.2214,1.2214,-1.2214
36.6724,1.2578,1.2542,1.2542,-1.2542
37.0387,1.2976,1.2864,1.2864,-1.2864
37.4087,1.3283,1.3180,1.3180,-1.3180
37.7824,1.3578,1.3488,1.3488,-1.3488
38.1598,1.3876,1.3789,1.3789,-1.3789
38.5409,1.4085,1.4084,1.4084,-1.4084
38.9259,1.4381,1.4373,1.4373,-1.4373
39.3147,1.4681,1.4657,1.4657,-1.4657
39.7074,1.4976,1.4935,1.4935,-1.4935
40.1041,1.5273,1.5207,1.5207,-1.5207
40.5046,1.5665,1.5471,1.5471,-1.5471
40.9092,1.5885,1.5727,1.5727,-1.5727
41.3179,1.6084,1.5973,1.5973,-1.5973
41.7306,1.6286,1.6211,1.6211,-1.6211
42.1474,1.6484,1.6441,1.6441,-1.6441
42.5684,1.6777,1.6663,1.6663,-1.6663
42.9936,1.6983,1.6876,1.6876,-1.6876
43.4231,1.7183,1.7080,1.7080,-1.7080
43.8568,1.7380,1.7274,1.7274,-1.7274
44.2949,1.7584,1.7459,1.7459,-1.7459
44.7374,1.7781,1.7633,1.7633,-1.7633
45.1842,1.7890,1.7797,1.7797,-1.7797
45.6356,1.8080,1.7952,1.7952,-1.7952
46.0914,1.8191,1.8098,1.8098,-1.8098
46.5518,1.8290,1.8234,1.8234,-1.8234
47.0168,1.8481,1.8362,1.8362,-1.8362
47.4864,1.8591,1.8480,1.8480,-1.8480
47.9608,1.8690,1.8589,1.8589,-1.8589
48.4398,1.8790,1.8688,1.8688,-1.8688
48.9237,1.8890,1.8778,1.8778,-1.8778
49.4124,1.8990,1.8859,1.8859,-1.8859
49.9059,1.9000,1.8932,1.8932,-1.8932
50.4044,1.9089,1.8996,1.8996,-1.8996
50.9079,1.9190,1.9053,1.9053,-1.9053
51.4164,1.9200,1.9103,1.9103,-1.9103
51.9300,1.9200,1.9146,1.9146,-1.9146
52.4487,1.9200,1.9183,1.9183,-1.9183
52.9726,1.9289,1.9214,1.9214,-1.9214
53.5018,1.9300,1.9238,1.9238,-1.9238
54.0362,1.9300,1.9257,1.9257,-1.9257
54.5759,1.9300,1.9269,1.9269,-1.9269
55.1211,1.9300,1.9277,1.9277,-1.9277
55.6717,1.9300,1.9281,1.9281,-1.9281
56.2278,1.9300,1.9279,1.9279,-1.9279
56.7894,1.9388,1.9273,1.9273,-1.9273
57.3567,1.9400,1.9260,1.9260,-1.9260
57.9296,1.9400,1.9239,1.9239,-1.9239
58.5082,1.9312,1.9210,1.9210,-1.9210
59.0927,1.9212,1.9172,1.9172,-1.9172
59.6829,1.9113,1.9128,1.9128,-1.9128
60.2791,1.9100,1.9077,1.9077,-1.9077
60.8812,1.9187,1.9017,1.9017,-1.9017
61.4893,1.9113,1.8946,1.8946,-1.8946
62.1035,1.9013,1.8863,1.8863,-1.8863
62.7239,1.8912,1.8768,1.8768,-1.8768
63.3504,1.8813,1.8659,1.8659,-1.8659
63.9832,1.8714,1.8538,1.8538,-1.8538
64.6223,1.8527,1.8403,1.8403,-1.8403
65.2678,1.8413,1.8256,1.8256,-1.8256
65.9198,1.8314,1.8096,1.8096,-1.8096
66.5782,1.8128,1.7921,1.7921,-1.7921
67.2433,1.7926,1.7731,1.7731,-1.7731
67.9149,1.7728,1.7525,1.7525,-1.7525
68.5933,1.7443,1.7304,1.7304,-1.7304
69.2785,1.7140,1.7072,1.7072,-1.7072
69.9705,1.6928,1.6828,1.6828,-1.6828
70.6694,1.6729,1.6574,1.6574,-1.6574
71.3753,1.6444,1.6310,1.6310,-1.6310
72.0883,1.6143,1.6035,1.6035,-1.6035
72.8083,1.5842,1.5753,1.5753,-1.5753
73.5356,1.5543,1.5464,1.5464,-1.5464
74.2701,1.5245,1.5170,1.5170,-1.5170
75.0120,1.4858,1.4873,1.4873,-1.4873
75.7613,1.4543,1.4576,1.4576,-1.4576
76.5180,1.4244,1.4281,1.4281,-1.4281
77.2824,1.3946,1.3989,1.3989,-1.3989
78.0543,1.3645,1.3703,1.3703,-1.3703
78.8340,1.3345,1.3422,1.3422,-1.3422
79.6214,1.2960,1.3148,1.3148,-1.3148
80.4168,1.2731,1.2886,1.2886,-1.2886
81.2200,1.2448,1.2634,1.2634,-1.2634
82.0313,1.2232,1.2393,1.2393,-1.2393
82.8507,1.1947,1.2164,1.2164,-1.2164
83.6783,1.1732,1.1945,1.1945,-1.1945
84.5141,1.1616,1.1735,1.1735,-1.1735
85.3583,1.1433,1.1534,1.1534,-1.1534
86.2109,1.1316,1.1340,1.1340,-1.1340
87.0721,1.1134,1.1152,1.1152,-1.1152
87.9418,1.0934,1.0968,1.0968,-1.0968
88.8203,1.0817,1.0789,1.0789,-1.0789
89.7075,1.0717,1.0612,1.0612,-1.0612
90.6035,1.0535,1.0436,1.0436,-1.0436
91.5085,1.0334,1.0260,1.0260,-1.0260
92.4226,1.0051,1.0086,1.0086,-1.0086
93.3458,0.9835,0.9913,0.9913,-0.9913
94.2782,0.9635,0.9744,0.9744,-0.9744
95.2199,0.9518,0.9577,0.9577,-0.9577
96.1711,0.9336,0.9414,0.9414,-0.9414
97.1317,0.9218,0.9256,0.9256,-0.9256
98.1019,0.9036,0.9101,0.9101,-0.9101
99.0818,0.8836,0.8952,0.8952,-0.8952
100.0715,0.8718,0.8809,0.8809,-0.8809
101.0711,0.8618,0.8673,0.8673,-0.8673
102.0807,0.8519,0.8543,0.8543,-0.8543
103.1004,0.8337,0.8419,0.8419,-0.8419
104.1302,0.8218,0.8301,0.8301,-0.8301
105.1703,0.8119,0.8188,0.8188,-0.8188
106.2209,0.8019,0.8079,0.8079,-0.8079
107.2819,0.7919,0.7974,0.7974,-0.7974
108.3535,0.7819,0.7872,0.7872,-0.7872
109.4358,0.7719,0.7771,0.7771,-0.7771
110.5289,0.7700,0.7673,0.7673,-0.7673
111.6330,0.7620,0.7575,0.7575,-0.7575
112.7481,0.7520,0.7475,0.7475,-0.7475
113.8743,0.7420,0.7372,0.7372,-0.7372
115.0118,0.7320,0.7268,0.7268,-0.7268
116.1606,0.7220,0.7159,0.7159,-0.7159
117.3209,0.7120,0.7046,0.7046,-0.7046
118.4928,0.7020,0.6928,0.6928,-0.6928
119.6764,0.6841,0.6803,0.6803,-0.6803
120.8718,0.6721,0.6674,0.6674,-0.6674
122.0792,0.6621,0.6539,0.6539,-0.6539
123.2986,0.6521,0.6399,0.6399,-0.6399
124.5302,0.6342,0.6252,0.6252,-0.6252
125.7741,0.6141,0.6101,0.6101,-0.6101
127.0304,0.6021,0.5945,0.5945,-0.5945
128.2993,0.5842,0.5786,0.5786,-0.5786
129.5808,0.5642,0.5623,0.5623,-0.5623
130.8752,0.5442,0.5457,0.5457,-0.5457
132.1825,0.5242,0.5287,0.5287,-0.5287
133.5028,0.5122,0.5114,0.5114,-0.5114
134.8363,0.4943,0.4936,0.4936,-0.4936
136.1832,0.4822,0.4752,0.4752,-0.4752
137.5435,0.4565,0.4561,0.4561,-0.4561
138.9174,0.4422,0.4362,0.4362,-0.4362
140.3050,0.4322,0.4155,0.4155,-0.4155
141.7065,0.4144,0.3935,0.3935,-0.3935
143.1220,0.3945,0.3702,0.3702,-0.3702
144.5516,0.3667,0.3456,0.3456,-0.3456
145.9955,0.3445,0.3197,0.3197,-0.3197
147.4538,0.3167,0.2924,0.2924,-0.2924
148.9267,0.2868,0.2639,0.2639,-0.2639
150.4143,0.2490,0.2344,0.2344,-0.2344
151.9167,0.2168,0.2043,0.2043,-0.2043
153.4342,0.1791,0.1737,0.1737,-0.1737
154.9668,0.1392,0.1430,0.1430,-0.1430
156.5147,0.0994,0.1126,0.1126,-0.1126
158.0781,0.0670,0.0830,0.0830,-0.0830
159.6571,0.0294,0.0545,0.0545,-0.0545
161.2519,-0.0029,0.0274,0.0274,-0.0274
162.8626,-0.0330,0.0019,0.0019,-0.0019
164.4894,-0.0552,-0.0216,-0.0216,0.0216
166.1324,-0.0752,-0.0433,-0.0433,0.0433
167.7919,-0.0876,-0.0630,-0.0630,0.0630
169.4679,-0.1052,-0.0808,-0.0808,0.0808
171.1607,-0.1176,-0.0968,-0.0968,0.0968
172.8704,-0.1276,-0.1113,-0.1113,0.1113
174.5972,-0.1376,-0.1244,-0.1244,0.1244
176.3412,-0.1400,-0.1364,-0.1364,0.1364
178.1026,-0.1475,-0.1477,-0.1477,0.1477
179.8816,-0.1575,-0.1584,-0.1584,0.1584
181.6784,-0.1675,-0.1688,-0.1688,0.1688
183.4932,-0.1775,-0.1790,-0.1790,0.1790
185.3261,-0.1875,-0.1891,-0.1891,0.1891
187.1772,-0.1900,-0.1992,-0.1992,0.1992
189.0469,-0.1975,-0.2096,-0.2096,0.2096
190.9352,-0.2149,-0.2202,-0.2202,0.2202
192.8425,-0.2274,-0.2311,-0.2311,0.2311
194.7687,-0.2448,-0.2420,-0.2420,0.2420
196.7142,-0.2574,-0.2529,-0.2529,0.2529
198.6792,-0.2674,-0.2637,-0.2637,0.2637
200.6637,-0.2774,-0.2743,-0.2743,0.2743
202.6681,-0.2874,-0.2845,-0.2845,0.2845
204.6925,-0.2974,-0.2944,-0.2944,0.2944
206.7371,-0.3074,-0.3039,-0.3039,0.3039
208.8022,-0.3247,-0.3129,-0.3129,0.3129
210.8879,-0.3374,-0.3213,-0.3213,0.3213
212.9944,-0.3400,-0.3288,-0.3288,0.3288
215.1219,-0.3473,-0.3357,-0.3357,0.3357
217.2707,-0.3500,-0.3419,-0.3419,0.3419
219.4410,-0.3573,-0.3477,-0.3477,0.3477
221.6329,-0.3600,-0.3531,-0.3531,0.3531
223.8468,-0.3600,-0.3582,-0.3582,0.3582
226.0827,-0.3600,-0.3631,-0.3631,0.3631
228.3410,-0.3673,-0.3680,-0.3680,0.3680
230.6219,-0.3700,-0.3728,-0.3728,0.3728
232.9255,-0.3700,-0.3776,-0.3776,0.3776
235.2521,-0.3772,-0.3826,-0.3826,0.3826
237.6020,-0.3728,-0.3879,-0.3879,0.3879
239.9754,-0.3772,-0.3936,-0.3936,0.3936
242.3724,-0.4016,-0.3998,-0.3998,0.3998
244.7934,-0.4100,-0.4061,-0.4061,0.4061
247.2386,-0.4172,-0.4126,-0.4126,0.4126
249.7082,-0.4200,-0.4192,-0.4192,0.4192
252.2025,-0.4271,-0.4259,-0.4259,0.4259
254.7217,-0.4300,-0.4327,-0.4327,0.4327
257.2661,-0.4371,-0.4396,-0.4396,0.4396
259.8358,-0.4471,-0.4465,-0.4465,0.4465
262.4313,-0.4571,-0.4533,-0.4533,0.4533
265.0527,-0.4600,-0.4599,-0.4599,0.4599
267.7002,-0.4671,-0.4663,-0.4663,0.4663
270.3742,-0.4771,-0.4723,-0.4723,0.4723
273.0749,-0.4800,-0.4780,-0.4780,0.4780
275.8026,-0.4871,-0.4836,-0.4836,0.4836
278.5575,-0.4970,-0.4891,-0.4891,0.4891
281.3400,-0.5000,-0.4943,-0.4943,0.4943
284.1502,-0.5070,-0.4995,-0.4995,0.4995
286.9885,-0.5100,-0.5046,-0.5046,0.5046
289.8552,-0.5100,-0.5096,-0.5096,0.5096
292.7505,-0.5100,-0.5148,-0.5148,0.5148
295.6747,-0.5100,-0.5203,-0.5203,0.5203
298.6281,-0.5170,-0.5262,-0.5262,0.5262
301.6111,-0.5200,-0.5325,-0.5325,0.5325
304.6238,-0.5269,-0.5393,-0.5393,0.5393
307.6666,-0.5369,-0.5465,-0.5465,0.5465
310.7398,-0.5469,-0.5542,-0.5542,0.5542
313.8437,-0.5569,-0.5622,-0.5622,0.5622
316.9786,-0.5669,-0.5705,-0.5705,0.5705
320.1449,-0.5769,-0.5792,-0.5792,0.5792
323.3427,-0.5869,-0.5881,-0.5881,0.5881
326.5725,-0.6037,-0.5971,-0.5971,0.5971
329.8346,-0.6168,-0.6061,-0.6061,0.6061
333.1292,-0.6200,-0.6149,-0.6149,0.6149
336.4568,-0.6268,-0.6232,-0.6232,0.6232
339.8176,-0.6368,-0.6312,-0.6312,0.6312
343.2119,-0.6400,-0.6385,-0.6385,0.6385
346.6402,-0.6468,-0.6452,-0.6452,0.6452
350.1027,-0.6568,-0.6513,-0.6513,0.6513
353.5998,-0.6668,-0.6566,-0.6566,0.6566
357.1318,-0.6768,-0.6609,-0.6609,0.6609
360.6991,-0.6800,-0.6643,-0.6643,0.6643
364.3021,-0.6867,-0.6667,-0.6667,0.6667
367.9410,-0.6900,-0.6681,-0.6681,0.6681
371.6163,-0.6833,-0.6684,-0.6684,0.6684
375.3283,-0.6800,-0.6678,-0.6678,0.6678
379.0774,-0.6733,-0.6663,-0.6663,0.6663
382.8639,-0.6700,-0.6640,-0.6640,0.6640
