frequency,raw,smoothed,error,equalization
20.0000,-5.6400,-5.4265,-5.4265,5.4265
20.1998,-5.5801,-5.4012,-5.4012,5.4012
20.4015,-5.5196,-5.3722,-5.3722,5.3722
20.6053,-5.4613,-5.3403,-5.3403,5.3403
20.8112,-5.3997,-5.3057,-5.3057,5.3057
21.0190,-5.3403,-5.2686,-5.2686,5.2686
21.2290,-5.2703,-5.2290,-5.2290,5.2290
21.4410,-5.2197,-5.1870,-5.1870,5.1870
21.6552,-5.1613,-5.1423,-5.1423,5.1423
21.8715,-5.0997,-5.0944,-5.0944,5.0944
22.0900,-5.0500,-5.0432,-5.0432,5.0432
22.3106,-4.9898,-4.9878,-4.9878,4.9878
22.5335,-4.9317,-4.9295,-4.9295,4.9295
22.7586,-4.8704,-4.8714,-4.8714,4.8714
22.9859,-4.8111,-4.8134,-4.8134,4.8134
23.2155,-4.7512,-4.7555,-4.7555,4.7555
23.4474,-4.6907,-4.6978,-4.6978,4.6978
23.6816,-4.6321,-4.6403,-4.6403,4.6403
23.9182,-4.5804,-4.5831,-4.5831,4.5831
24.1571,-4.5207,-4.5260,-4.5260,4.5260
24.3984,-4.4703,-4.4691,-4.4691,4.4691
24.6421,-4.4216,-4.4123,-4.4123,4.4123
24.8882,-4.3604,-4.3556,-4.3556,4.3556
25.1368,-4.3008,-4.2990,-4.2990,4.2990
25.3879,-4.2405,-4.2426,-4.2426,4.2426
25.6415,-4.1820,-4.1865,-4.1865,4.1865
25.8976,-4.1229,-4.1308,-4.1308,4.1308
26.1563,-4.0609,-4.0755,-4.0755,4.0755
26.4176,-4.0123,-4.0208,-4.0208,4.0208
26.6815,-3.9616,-3.9667,-3.9667,3.9667
26.9480,-3.9122,-3.9131,-3.9131,3.9131
27.2172,-3.8529,-3.8599,-3.8599,3.8599
27.4890,-3.8020,-3.8072,-3.8072,3.8072
27.7636,-3.7414,-3.7550,-3.7550,3.7550
28.0409,-3.6916,-3.7037,-3.7037,3.7037
28.3210,-3.6416,-3.6532,-3.6532,3.6532
28.6039,-3.5928,-3.6035,-3.6035,3.6035
28.8896,-3.5515,-3.5546,-3.5546,3.5546
29.1782,-3.5020,-3.5064,-3.5064,3.5064
29.4697,-3.4614,-3.4587,-3.4587,3.4587
29.7640,-3.4127,-3.4113,-3.4113,3.4113
30.0613,-3.3537,-3.3642,-3.3642,3.3642
30.3616,-3.3031,-3.3175,-3.3175,3.3175
30.6649,-3.2525,-3.2713,-3.2713,3.2713
30.9712,-3.2124,-3.2256,-3.2256,3.2256
31.2806,-3.1819,-3.1804,-3.1804,3.1804
31.5930,-3.1422,-3.1354,-3.1354,3.1354
31.9086,-3.1027,-3.0906,-3.0906,3.0906
32.2273,-3.0616,-3.0461,-3.0461,3.0461
32.5492,-3.0131,-3.0018,-3.0018,3.0018
32.8744,-2.9529,-2.9580,-2.9580,2.9580
33.2027,-2.9026,-2.9149,-2.9149,2.9149
33.5344,-2.8524,-2.8727,-2.8727,2.8727
33.8694,-2.8030,-2.8315,-2.8315,2.8315
34.2077,-2.7626,-2.7914,-2.7914,2.7914
34.5494,-2.7318,-2.7523,-2.7523,2.7523
34.8945,-2.6929,-2.7141,-2.7141,2.7141
35.2430,-2.6623,-2.6768,-2.6768,2.6768
35.5951,-2.6321,-2.6404,-2.6404,2.6404
35.9506,-2.6017,-2.6048,-2.6048,2.6048
36.3097,-2.5717,-2.5698,-2.5698,2.5698
36.6724,-2.5422,-2.5351,-2.5351,2.5351
37.0387,-2.5024,-2.5005,-2.5005,2.5005
37.4087,-2.4717,-2.4659,-2.4659,2.4659
37.7824,-2.4329,-2.4311,-2.4311,2.4311
38.1598,-2.4024,-2.3959,-2.3959,2.3959
38.5409,-2.3723,-2.3603,-2.3603,2.3603
38.9259,-2.3325,-2.3241,-2.3241,2.3241
39.3147,-2.3019,-2.2873,-2.2873,2.2873
39.7074,-2.2633,-2.2498,-2.2498,2.2498
