frequency,raw,smoothed,error,equalization
20.0000,-24.1600,-23.6678,-23.6678,18.0000
20.1998,-24.0401,-23.5973,-23.5973,18.0000
20.4015,-23.9192,-23.5172,-23.5172,18.0000
20.6053,-23.8124,-23.4292,-23.4292,18.0000
20.8112,-23.6893,-23.3330,-23.3330,18.0000
21.0190,-23.5606,-23.2282,-23.2282,18.0000
21.2290,-23.3311,-23.1139,-23.1139,18.0000
21.4410,-23.0990,-22.9906,-22.9906,18.0000
21.6552,-22.8848,-22.8587,-22.8587,18.0000
21.8715,-22.6488,-22.7180,-22.7180,18.0000
22.0900,-22.4700,-22.5685,-22.5685,18.0000
22.3106,-22.3497,-22.4089,-22.4089,18.0000
22.5335,-22.2334,-22.2414,-22.2414,18.0000
22.7586,-22.1108,-22.0729,-22.0729,18.0000
22.9859,-22.0020,-21.9023,-21.9023,18.0000
23.2155,-21.7941,-21.7283,-21.7283,18.0000
23.4474,-21.5824,-21.5512,-21.5512,18.0000
23.6816,-21.3773,-21.3716,-21.3716,18.0000
23.9182,-21.1617,-21.1898,-21.1898,18.0000
24.1571,-21.0019,-21.0057,-21.0057,18.0000
24.3984,-20.8709,-20.8190,-20.8190,18.0000
24.6421,-20.7441,-20.6295,-20.6295,18.0000
24.8882,-20.6110,-20.4372,-20.4372,18.0000
25.1368,-20.3928,-20.2423,-20.2423,18.0000
25.3879,-20.1024,-20.0464,-20.0464,18.0000
25.6415,-19.8388,-19.8523,-19.8523,18.0000
25.8976,-19.5633,-19.6618,-19.6618,18.0000
26.1563,-19.3135,-19.4766,-19.4766,18.0000
26.4176,-19.1096,-19.2970,-19.2970,18.0000
26.6815,-18.8969,-19.1224,-19.1224,18.0000
26.9480,-18.6893,-18.9524,-18.9524,18.0000
27.2172,-18.6038,-18.7871,-18.7871,18.0000
27.4890,-18.5520,-18.6250,-18.6250,18.0000
27.7636,-18.4914,-18.4646,-18.4646,18.0000
28.0409,-18.4319,-18.3041,-18.3041,18.0000
28.3210,-18.3138,-18.1414,-18.1414,18.0000
28.6039,-18.1872,-17.9745,-17.9745,17.9745
28.8896,-18.0644,-17.8021,-17.8021,17.8021
29.1782,-17.8393,-17.6232,-17.6232,17.6232
29.4697,-17.5600,-17.4386,-17.4386,17.4386
29.7640,-17.2849,-17.2497,-17.2497,17.2497
30.0613,-17.0262,-17.0578,-17.0578,17.0578
30.3616,-16.8223,-16.8635,-16.8635,16.8635
30.6649,-16.6296,-16.6675,-16.6675,16.6675
30.9712,-16.4321,-16.4705,-16.4705,16.4705
31.2806,-16.1857,-16.2738,-16.2738,16.2738
31.5930,-15.9431,-16.0789,-16.0789,16.0789
31.9086,-15.6967,-15.8869,-15.8869,15.8869
32.2273,-15.5649,-15.6986,-15.6986,15.6986
32.5492,-15.4850,-15.5138,-15.5138,15.5138
32.8744,-15.4039,-15.3314,-15.3314,15.3314
33.2027,-15.2484,-15.1500,-15.1500,15.1500
33.5344,-15.0495,-14.9688,-14.9688,14.9688
33.8694,-14.8521,-14.7879,-14.7879,14.7879
34.2077,-14.6718,-14.6070,-14.6070,14.6070
34.5494,-14.4815,-14.4251,-14.4251,14.4251
34.8945,-14.2939,-14.2410,-14.2410,14.2410
35.2430,-14.0585,-14.0536,-14.0536,14.0536
35.5951,-13.7985,-13.8629,-13.8629,13.8629
35.9506,-13.5344,-13.6695,-13.6695,13.6695
36.3097,-13.3973,-13.4749,-13.4749,13.4749
36.6724,-13.2790,-13.2797,-13.2797,13.2797
37.0387,-13.1571,-13.0837,-13.0837,13.0837
37.4087,-13.0275,-12.8862,-12.8862,12.8862
37.7824,-12.8995,-12.6864,-12.6864,12.6864
