frequency,raw,smoothed,error,equalization
20.0000,-1.3700,-0.8160,-0.8160,0.8160
20.1998,-1.2102,-0.7528,-0.7528,0.7528
20.4015,-1.0488,-0.6801,-0.6801,0.6801
20.6053,-0.8936,-0.6004,-0.6004,0.6004
20.8112,-0.7291,-0.5145,-0.5145,0.5145
21.0190,-0.5707,-0.4231,-0.4231,0.4231
21.2290,-0.4307,-0.3263,-0.3263,0.3263
21.4410,-0.2894,-0.2236,-0.2236,0.2236
21.6552,-0.1628,-0.1143,-0.1143,0.1143
21.8715,-0.0190,0.0025,0.0025,-0.0025
22.0900,0.1200,0.1277,0.1277,-0.1277
22.3106,0.2604,0.2629,0.2629,-0.2629
22.5335,0.4058,0.4046,0.4046,-0.4046
22.7586,0.5491,0.5453,0.5453,-0.5453
22.9859,0.6875,0.6846,0.6846,-0.6846
23.2155,0.8371,0.8227,0.8227,-0.8227
23.4474,0.9784,0.9593,0.9593,-0.9593
23.6816,1.1151,1.0943,1.0943,-1.0943
23.9182,1.2589,1.2276,1.2276,-1.2276
24.1571,1.3983,1.3589,1.3589,-1.3589
24.3984,1.5192,1.4880,1.4880,-1.4880
24.6421,1.6459,1.6148,1.6148,-1.6148
24.8882,1.7790,1.7394,1.7394,-1.7394
25.1368,1.8985,1.8616,1.8616,-1.8616
25.3879,2.0091,1.9814,1.9814,-1.9814
25.6415,2.1164,2.0989,2.0989,-2.0989
25.8976,2.2343,2.2140,2.2140,-2.2140
26.1563,2.3484,2.3267,2.3267,-2.3267
26.4176,2.4549,2.4374,2.4374,-2.4374
26.6815,2.5567,2.5460,2.5460,-2.5460
26.9480,2.6651,2.6530,2.6530,-2.6530
27.2172,2.7748,2.7584,2.7584,-2.7584
27.4890,2.8855,2.8618,2.8618,-2.8618
27.7636,2.9974,2.9632,2.9632,-2.9632
28.0409,3.1064,3.0623,3.0623,-3.0623
28.3210,3.1874,3.1592,3.1592,-3.1592
28.6039,3.2656,3.2541,3.2541,-3.2541
28.8896,3.3470,3.3472,3.3472,-3.3472
29.1782,3.4459,3.4389,3.4389,-3.4389
29.4697,3.5561,3.5289,3.5289,-3.5289
29.7640,3.6547,3.6170,3.6170,-3.6170
30.0613,3.7538,3.7027,3.7027,-3.7027
30.3616,3.8163,3.7855,3.7855,-3.7855
30.6649,3.8770,3.8657,3.8657,-3.8657
30.9712,3.9458,3.9436,3.9436,-3.9436
31.2806,4.0250,4.0194,4.0194,-4.0194
31.5930,4.1151,4.0931,4.0931,-4.0931
31.9086,4.2040,4.1645,4.1645,-4.1645
32.2273,4.2771,4.2332,4.2332,-4.2332
32.5492,4.3550,4.2990,4.2990,-4.2990
32.8744,4.4266,4.3617,4.3617,-4.3617
33.2027,4.4679,4.4213,4.4213,-4.4213
33.5344,4.5081,4.4780,4.4780,-4.4780
