frequency,raw,smoothed,error,equalization
20.0000,-8.9400,-8.5254,-8.5254,8.5254
20.1998,-8.8301,-8.4744,-8.4744,8.4744
20.4015,-8.7092,-8.4160,-8.4160,8.4160
20.6053,-8.6024,-8.3518,-8.3518,8.3518
20.8112,-8.4794,-8.2823,-8.2823,8.2823
21.0190,-8.3705,-8.2080,-8.2080,8.2080
21.2290,-8.2406,-8.1285,-8.1285,8.1285
21.4410,-8.1094,-8.0438,-8.0438,8.0438
21.6552,-7.9828,-7.9537,-7.9537,7.9537
21.8715,-7.8492,-7.8575,-7.8575,7.8575
22.0900,-7.7300,-7.7548,-7.7548,7.7548
22.3106,-7.6297,-7.6444,-7.6444,7.6444
22.5335,-7.5231,-7.5287,-7.5287,7.5287
22.7586,-7.4107,-7.4137,-7.4137,7.4137
22.9859,-7.3020,-7.2995,-7.2995,7.2995
23.2155,-7.1921,-7.1861,-7.1861,7.1861
23.4474,-7.0714,-7.0737,-7.0737,7.0737
23.6816,-6.9542,-6.9623,-6.9623,6.9623
23.9182,-6.8310,-6.8522,-6.8522,6.8522
24.1571,-6.7213,-6.7434,-6.7434,6.7434
24.3984,-6.6107,-6.6357,-6.6357,6.6357
24.6421,-6.5035,-6.5291,-6.5291,6.5291
24.8882,-6.4007,-6.4233,-6.4233,6.4233
25.1368,-6.3013,-6.3181,-6.3181,6.3181
25.3879,-6.2008,-6.2136,-6.2136,6.2136
25.6415,-6.1129,-6.1097,-6.1097,6.1097
25.8976,-6.0148,-6.0065,-6.0065,6.0065
26.1563,-5.9115,-5.9038,-5.9038,5.9038
26.4176,-5.8146,-5.8016,-5.8016,5.8016
26.6815,-5.7133,-5.6996,-5.6996,5.6996
26.9480,-5.6144,-5.5978,-5.5978,5.5978
27.2172,-5.4957,-5.4959,-5.4959,5.4959
27.4890,-5.3845,-5.3937,-5.3937,5.3937
27.7636,-5.2628,-5.2913,-5.2913,5.2913
28.0409,-5.1536,-5.1890,-5.1890,5.1890
28.3210,-5.0726,-5.0871,-5.0871,5.0871
28.6039,-4.9850,-4.9857,-4.9857,4.9857
28.8896,-4.9030,-4.8846,-4.8846,4.8846
29.1782,-4.8041,-4.7837,-4.7837,4.7837
29.4697,-4.7036,-4.6828,-4.6828,4.6828
29.7640,-4.6053,-4.5818,-4.5818,4.5818
30.0613,-4.4968,-4.4807,-4.4807,4.4807
30.3616,-4.3680,-4.3796,-4.3796,4.3796
30.6649,-4.2365,-4.2788,-4.2788,4.2788
30.9712,-4.1173,-4.1788,-4.1788,4.1788
31.2806,-4.0444,-4.0802,-4.0802,4.0802
31.5930,-3.9833,-3.9824,-3.9824,3.9824
31.9086,-3.9147,-3.8848,-3.8848,3.8848
32.2273,-3.8141,-3.7872,-3.7872,3.7872
32.5492,-3.7069,-3.6897,-3.6897,3.6897
32.8744,-3.5954,-3.5929,-3.5929,3.5929
33.2027,-3.4858,-3.4972,-3.4972,3.4972
33.5344,-3.3752,-3.4028,-3.4028,3.4028
33.8694,-3.2667,-3.3100,-3.3100,3.3100
34.2077,-3.1759,-3.2188,-3.2188,3.2188
34.5494,-3.1136,-3.1289,-3.1289,3.1289
34.8945,-3.0451,-3.0396,-3.0396,3.0396
35.2430,-2.9477,-2.9508,-2.9508,2.9508
35.5951,-2.8378,-2.8630,-2.8630,2.8630
35.9506,-2.7355,-2.7773,-2.7773,2.7773
36.3097,-2.6734,-2.6940,-2.6940,2.6940
