frequency,raw,smoothed,error,equalization
20.0000,-8.0100,-7.7733,-7.7733,7.7733
20.1998,-7.9501,-7.7442,-7.7442,7.7442
20.4015,-7.8795,-7.7105,-7.7105,7.7105
20.6053,-7.8116,-7.6731,-7.6731,7.6731
20.8112,-7.7397,-7.6325,-7.6325,7.6325
21.0190,-7.6803,-7.5888,-7.5888,7.5888
21.2290,-7.6103,-7.5418,-7.5418,7.5418
21.4410,-7.5496,-7.4913,-7.4913,7.4913
21.6552,-7.4620,-7.4369,-7.4369,7.4369
21.8715,-7.3897,-7.3782,-7.3782,7.3782
22.0900,-7.3400,-7.3148,-7.3148,7.3148
22.3106,-7.2597,-7.2455,-7.2455,7.2455
22.5335,-7.1725,-7.1717,-7.1717,7.1717
22.7586,-7.1005,-7.0973,-7.0973,7.0973
22.9859,-7.0411,-7.0221,-7.0221,7.0221
23.2155,-6.9616,-6.9460,-6.9460,6.9460
23.4474,-6.8710,-6.8690,-6.8690,6.8690
23.6816,-6.8024,-6.7915,-6.7915,6.7915
23.9182,-6.7306,-6.7135,-6.7135,6.7135
24.1571,-6.6411,-6.6351,-6.6351,6.6351
24.3984,-6.5506,-6.5565,-6.5565,6.5565
24.6421,-6.4919,-6.4780,-6.4780,6.4780
24.8882,-6.3907,-6.3996,-6.3996,6.3996
25.1368,-6.3011,-6.3217,-6.3217,6.3217
25.3879,-6.2405,-6.2447,-6.2447,6.2447
25.6415,-6.1433,-6.1684,-6.1684,6.1684
25.8976,-6.0733,-6.0932,-6.0932,6.0932
26.1563,-6.0010,-6.0192,-6.0192,6.0192
26.4176,-5.9237,-5.9464,-5.9464,5.9464
26.6815,-5.8523,-5.8748,-5.8748,5.8748
26.9480,-5.7927,-5.8046,-5.8046,5.8046
27.2172,-5.7233,-5.7354,-5.7354,5.7354
27.4890,-5.6528,-5.6671,-5.6671,5.6671
27.7636,-5.5914,-5.5998,-5.5998,5.5998
28.0409,-5.5319,-5.5332,-5.5332,5.5332
28.3210,-5.4622,-5.4671,-5.4671,5.4671
28.6039,-5.4033,-5.4014,-5.4014,5.4014
28.8896,-5.3422,-5.3360,-5.3360,5.3360
29.1782,-5.2728,-5.2707,-5.2707,5.2707
29.4697,-5.2121,-5.2055,-5.2055,5.2055
29.7640,-5.1437,-5.1405,-5.1405,5.1405
30.0613,-5.0744,-5.0756,-5.0756,5.0756
30.3616,-5.0137,-5.0110,-5.0110,5.0110
30.6649,-4.9435,-4.9467,-4.9467,4.9467
30.9712,-4.8742,-4.8827,-4.8827,4.8827
31.2806,-4.8044,-4.8192,-4.8192,4.8192
31.5930,-4.7433,-4.7562,-4.7562,4.7562
31.9086,-4.6840,-4.6937,-4.6937,4.6937
32.2273,-4.6129,-4.6317,-4.6317,4.6317
32.5492,-4.5631,-4.5702,-4.5702,4.5702
32.8744,-4.5029,-4.5090,-4.5090,4.5090
33.2027,-4.4431,-4.4482,-4.4482,4.4482
