frequency,raw,smoothed,error,equalization
20.0000,-28.7100,-28.0731,-28.0731,18.0000
20.1998,-28.5402,-27.9937,-27.9937,18.0000
20.4015,-28.3587,-27.9027,-27.9027,18.0000
20.6053,-28.1938,-27.8026,-27.8026,18.0000
20.8112,-28.0190,-27.6945,-27.6945,18.0000
21.0190,-27.8408,-27.5787,-27.5787,18.0000
21.2290,-27.6310,-27.4553,-27.4553,18.0000
21.4410,-27.4290,-27.3246,-27.3246,18.0000
21.6552,-27.2246,-27.1860,-27.1860,18.0000
21.8715,-27.0187,-27.0387,-27.0387,18.0000
22.0900,-26.8300,-26.8814,-26.8814,18.0000
22.3106,-26.6595,-26.7121,-26.7121,18.0000
22.5335,-26.4948,-26.5346,-26.5346,18.0000
22.7586,-26.3310,-26.3582,-26.3582,18.0000
22.9859,-26.1630,-26.1830,-26.1830,18.0000
23.2155,-26.0129,-26.0094,-26.0094,18.0000
23.4474,-25.8518,-25.8373,-25.8373,18.0000
23.6816,-25.7052,-25.6667,-25.6667,18.0000
23.9182,-25.5512,-25.4970,-25.4970,18.0000
24.1571,-25.3623,-25.3280,-25.3280,18.0000
24.3984,-25.1514,-25.1596,-25.1596,18.0000
24.6421,-24.9466,-24.9922,-24.9922,18.0000
24.8882,-24.7315,-24.8261,-24.8261,18.0000
25.1368,-24.5720,-24.6620,-24.6620,18.0000
25.3879,-24.4411,-24.5005,-24.5005,18.0000
25.6415,-24.3142,-24.3419,-24.3419,18.0000
25.8976,-24.1957,-24.1866,-24.1866,18.0000
26.1563,-24.0422,-24.0340,-24.0340,18.0000
26.4176,-23.8874,-23.8832,-23.8832,18.0000
26.6815,-23.7252,-23.7328,-23.7328,18.0000
26.9480,-23.5671,-23.5819,-23.5819,18.0000
27.2172,-23.3981,-23.4297,-23.4297,18.0000
27.4890,-23.2269,-23.2761,-23.2761,18.0000
27.7636,-23.0638,-23.1206,-23.1206,18.0000
28.0409,-22.9149,-22.9627,-22.9627,18.0000
28.3210,-22.8713,-22.8021,-22.8021,18.0000
28.6039,-22.8322,-22.6369,-22.6369,18.0000
28.8896,-22.7915,-22.4656,-22.4656,18.0000
29.1782,-22.5693,-22.2861,-22.2861,18.0000
29.4697,-22.2418,-22.0992,-22.0992,18.0000
29.7640,-21.9176,-21.9071,-21.9071,18.0000
30.0613,-21.6187,-21.7124,-21.7124,18.0000
30.3616,-21.4216,-21.5170,-21.5170,18.0000
30.6649,-21.2391,-21.3215,-21.3215,18.0000
30.9712,-21.0515,-21.1264,-21.1264,18.0000
31.2806,-20.8807,-20.9322,-20.9322,18.0000
31.5930,-20.7188,-20.7389,-20.7389,18.0000
31.9086,-20.5514,-20.5462,-20.5462,18.0000
32.2273,-20.3482,-20.3544,-20.3544,18.0000
32.5492,-20.1338,-20.1650,-20.1650,18.0000
32.8744,-19.9203,-19.9793,-19.9793,18.0000
33.2027,-19.7394,-19.7977,-19.7977,18.0000
33.5344,-19.5776,-19.6187,-19.6187,18.0000
33.8694,-19.4197,-19.4397,-19.4397,18.0000
34.2077,-19.2792,-19.2591,-19.2591,18.0000
34.5494,-19.1479,-19.0760,-19.0760,18.0000
34.8945,-19.0102,-18.8900,-18.8900,18.0000
35.2430,-18.7877,-18.7004,-18.7004,18.0000
35.5951,-18.5285,-18.5078,-18.5078,18.0000
35.9506,-18.2644,-18.3135,-18.3135,18.0000
36.3097,-18.1462,-18.1187,-18.1187,18.0000
36.6724,-18.0382,-17.9224,-17.9224,17.9224
37.0387,-17.8983,-17.7233,-17.7233,17.7233
37.4087,-17.5696,-17.5208,-17.5208,17.5208
37.7824,-17.2347,-17.3171,-17.3171,17.3171
38.1598,-16.9799,-17.1145,-17.1145,17.1145
38.5409,-16.8215,-16.9141,-16.9141,16.9141
38.9259,-16.6601,-16.7157,-16.7157,16.7157
39.3147,-16.4723,-16.5192,-16.5192,16.5192
39.7074,-16.2855,-16.3251,-16.3251,16.3251
40.1041,-16.0971,-16.1335,-16.1335,16.1335
40.5046,-15.9250,-15.9441,-15.9441,15.9441
40.9092,-15.7531,-15.7566,-15.7566,15.7566
41.3179,-15.5833,-15.5709,-15.5709,15.5709
41.7306,-15.4215,-15.3866,-15.3866,15.3866
42.1474,-15.2347,-15.2028,-15.2028,15.2028
42.5684,-15.0165,-15.0179,-15.0179,15.0179
42.9936,-14.8078,-14.8312,-14.8312,14.8312
43.4231,-14.6072,-14.6426,-14.6426,14.6426
43.8568,-14.4186,-14.4529,-14.4529,14.4529
44.2949,-14.2806,-14.2618,-14.2618,14.2618
44.7374,-14.1795,-14.0680,-14.0680,14.0680
45.1842,-14.0173,-13.8700,-13.8700,13.8700
45.6356,-13.7927,-13.6678,-13.6678,13.6678
46.0914,-13.5414,-13.4617,-13.4617,13.4617
46.5518,-13.2867,-13.2525,-13.2525,13.2525
47.0168,-13.0335,-13.0408,-13.0408,13.0408
47.4864,-12.7922,-12.8271,-12.8271,12.8271
47.9608,-12.5546,-12.6120,-12.6120,12.6120
48.4398,-12.3867,-12.3962,-12.3962,12.3962
48.9237,-12.2345,-12.1797,-12.1797,12.1797
49.4124,-11.9672,-11.9620,-11.9620,11.9620
49.9059,-11.6814,-11.7443,-11.7443,11.7443
50.4044,-11.5167,-11.5281,-11.5281,11.5281
50.9079,-11.3656,-11.3130,-11.3130,11.3130
51.4164,-11.1263,-11.0979,-11.0979,11.0979
51.9300,-10.8700,-10.8829,-10.8829,10.8829
52.4487,-10.6106,-10.6683,-10.6683,10.6683
52.9726,-10.3487,-10.4550,-10.4550,10.4550
53.5018,-10.1776,-10.2434,-10.2434,10.2434
54.0362,-10.0189,-10.0323,-10.0323,10.0323
54.5759,-9.8854,-9.8206,-9.8206,9.8206
55.1211,-9.7185,-9.6075,-9.6075,9.6075
55.6717,-9.4805,-9.3928,-9.3928,9.3928
56.2278,-9.2194,-9.1767,-9.1767,9.1767
56.7894,-8.9710,-8.9596,-8.9596,8.9596
57.3567,-8.7094,-8.7419,-8.7419,8.7419
57.9296,-8.4516,-8.5248,-8.5248,8.5248
58.5082,-8.3061,-8.3091,-8.3091,8.3091
59.0927,-8.1397,-8.0945,-8.0945,8.0945
59.6829,-7.8934,-7.8805,-7.8805,7.8805
60.2791,-7.6225,-7.6682,-7.6682,7.6682
60.8812,-7.3636,-7.4601,-7.4601,7.4601
61.4893,-7.1912,-7.2588,-7.2588,7.2588
62.1035,-7.0213,-7.0659,-7.0659,7.0659
62.7239,-6.8421,-6.8824,-6.8824,6.8824
63.3504,-6.5841,-6.7083,-6.7083,6.7083
63.9832,-6.2993,-6.5445,-6.5445,6.5445
64.6223,-6.1564,-6.3920,-6.3920,6.3920
65.2678,-6.0441,-6.2493,-6.2493,6.2493
65.9198,-5.9350,-6.1146,-6.1146,6.1146
66.5782,-5.7909,-5.9870,-5.9870,5.9870
67.2433,-5.7005,-5.8659,-5.8659,5.8659
67.9149,-5.6900,-5.7492,-5.7492,5.7492
68.5933,-5.6900,-5.6332,-5.6332,5.6332
69.2785,-5.6900,-5.5146,-5.5146,5.5146
69.9705,-5.6728,-5.3912,-5.3912,5.3912
70.6694,-5.5330,-5.2610,-5.2610,5.2610
71.3753,-5.3736,-5.1235,-5.1235,5.1235
72.0883,-5.1787,-4.9780,-4.9780,4.9780
72.8083,-4.9267,-4.8247,-4.8247,4.8247
73.5356,-4.6929,-4.6655,-4.6655,4.6655
74.2701,-4.5152,-4.5018,-4.5018,4.5018
75.0120,-4.3619,-4.3339,-4.3339,4.3339
75.7613,-4.1091,-4.1621,-4.1621,4.1621
76.5180,-3.8483,-3.9886,-3.9886,3.9886
77.2824,-3.6660,-3.8162,-3.8162,3.8162
78.0543,-3.5550,-3.6469,-3.6469,3.6469
78.8340,-3.4378,-3.4810,-3.4810,3.4810
79.6214,-3.2670,-3.3194,-3.3194,3.3194
80.4168,-3.1216,-3.1627,-3.1627,3.1627
