frequency,raw,smoothed,error,equalization
20.0000,-0.1300,-0.1034,-0.1034,0.1034
20.1998,-0.1200,-0.1010,-0.1010,0.1010
20.4015,-0.1099,-0.0982,-0.0982,0.0982
20.6053,-0.1002,-0.0952,-0.0952,0.0952
20.8112,-0.0999,-0.0920,-0.0920,0.0920
21.0190,-0.0900,-0.0886,-0.0886,0.0886
21.2290,-0.0900,-0.0849,-0.0849,0.0849
21.4410,-0.0800,-0.0810,-0.0810,0.0810
21.6552,-0.0800,-0.0768,-0.0768,0.0768
21.8715,-0.0799,-0.0723,-0.0723,0.0723
22.0900,-0.0700,-0.0673,-0.0673,0.0673
22.3106,-0.0700,-0.0617,-0.0617,0.0617
22.5335,-0.0603,-0.0558,-0.0558,0.0558
22.7586,-0.0501,-0.0497,-0.0497,0.0497
22.9859,-0.0402,-0.0436,-0.0436,0.0436
23.2155,-0.0400,-0.0375,-0.0375,0.0375
23.4474,-0.0301,-0.0313,-0.0313,0.0313
23.6816,-0.0203,-0.0251,-0.0251,0.0251
23.9182,-0.0200,-0.0191,-0.0191,0.0191
24.1571,-0.0101,-0.0132,-0.0132,0.0132
24.3984,-0.0100,-0.0075,-0.0075,0.0075
24.6421,-0.0003,-0.0021,-0.0021,0.0021
24.8882,0.0099,0.0030,0.0030,-0.0030
25.1368,0.0100,0.0077,0.0077,-0.0077
25.3879,0.0199,0.0120,0.0120,-0.0120
25.6415,0.0297,0.0158,0.0158,-0.0158
25.8976,0.0300,0.0189,0.0189,-0.0189
26.1563,0.0300,0.0215,0.0215,-0.0215
26.4176,0.0300,0.0234,0.0234,-0.0234
26.6815,0.0300,0.0247,0.0247,-0.0247
26.9480,0.0300,0.0253,0.0253,-0.0253
27.2172,0.0300,0.0253,0.0253,-0.0253
27.4890,0.0300,0.0246,0.0246,-0.0246
27.7636,0.0300,0.0230,0.0230,-0.0230
28.0409,0.0300,0.0206,0.0206,-0.0206
28.3210,0.0300,0.0173,0.0173,-0.0173
