frequency,raw,smoothed,error,equalization
20.0000,-1.6500,-1.3190,-1.3190,1.3190
20.1998,-1.5601,-1.2775,-1.2775,1.2775
20.4015,-1.4694,-1.2307,-1.2307,1.2307
20.6053,-1.3918,-1.1800,-1.1800,1.1800
20.8112,-1.2995,-1.1256,-1.1256,1.1256
21.0190,-1.2104,-1.0677,-1.0677,1.0677
21.2290,-1.0906,-1.0060,-1.0060,1.0060
21.4410,-0.9695,-0.9407,-0.9407,0.9407
21.6552,-0.8624,-0.8719,-0.8719,0.8719
21.8715,-0.7394,-0.7996,-0.7996,0.7996
22.0900,-0.6500,-0.7238,-0.7238,0.7238
22.3106,-0.5899,-0.6438,-0.6438,0.6438
22.5335,-0.5414,-0.5614,-0.5614,0.5614
22.7586,-0.4903,-0.4809,-0.4809,0.4809
22.9859,-0.4311,-0.4018,-0.4018,0.4018
23.2155,-0.3418,-0.3239,-0.3239,0.3239
23.4474,-0.2411,-0.2473,-0.2473,0.2473
23.6816,-0.1531,-0.1724,-0.1724,0.1724
23.9182,-0.0508,-0.0995,-0.0995,0.0995
24.1571,0.0191,-0.0286,-0.0286,0.0286
24.3984,0.0697,0.0405,0.0405,-0.0405
24.6421,0.1184,0.1083,0.1083,-0.1083
24.8882,0.1796,0.1755,0.1755,-0.1755
25.1368,0.2392,0.2422,0.2422,-0.2422
25.3879,0.3094,0.3085,0.3085,-0.3085
25.6415,0.3777,0.3742,0.3742,-0.3742
25.8976,0.4467,0.4392,0.4392,-0.4392
26.1563,0.5190,0.5036,0.5036,-0.5036
26.4176,0.5677,0.5675,0.5675,-0.5675
26.6815,0.6280,0.6312,0.6312,-0.6312
26.9480,0.6778,0.6950,0.6950,-0.6950
27.2172,0.7467,0.7593,0.7593,-0.7593
27.4890,0.8172,0.8239,0.8239,-0.8239
27.7636,0.8786,0.8887,0.8887,-0.8887
28.0409,0.9477,0.9534,0.9534,-0.9534
28.3210,1.0178,1.0178,1.0178,-1.0178
28.6039,1.0861,1.0817,1.0817,-1.0817
28.8896,1.1670,1.1449,1.1449,-1.1449
29.1782,1.2276,1.2071,1.2071,-1.2071
29.4697,1.2879,1.2686,1.2686,-1.2686
29.7640,1.3468,1.3294,1.3294,-1.3294
30.0613,1.4063,1.3902,1.3902,-1.3902
30.3616,1.4663,1.4513,1.4513,-1.4513
30.6649,1.5270,1.5127,1.5127,-1.5127
30.9712,1.5864,1.5737,1.5737,-1.5737
31.2806,1.6275,1.6338,1.6338,-1.6338
31.5930,1.6678,1.6927,1.6927,-1.6927
31.9086,1.7073,1.7513,1.7513,-1.7513
32.2273,1.7675,1.8104,1.8104,-1.8104
32.5492,1.8262,1.8700,1.8700,-1.8700
32.8744,1.8966,1.9299,1.9299,-1.9299
33.2027,2.0042,1.9895,1.9895,-1.9895
33.5344,2.1339,2.0478,2.0478,-2.0478
33.8694,2.2621,2.1034,2.1034,-2.1034
34.2077,2.2700,2.1553,2.1553,-2.1553
34.5494,2.2230,2.2041,2.2041,-2.2041
34.8945,2.1644,2.2515,2.2515,-2.2515
35.2430,2.2338,2.2991,2.2991,-2.2991
35.5951,2.3607,2.3459,2.3459,-2.3459
35.9506,2.4834,2.3905,2.3905,-2.3905
36.3097,2.4994,2.4324,2.4324,-2.4324
36.6724,2.5000,2.4729,2.4729,-2.4729
37.0387,2.5000,2.5128,2.5128,-2.5128
37.4087,2.5283,2.5525,2.5525,-2.5525
37.7824,2.5578,2.5921,2.5921,-2.5921
38.1598,2.5968,2.6324,2.6324,-2.6324
38.5409,2.6646,2.6738,2.6738,-2.6738
38.9259,2.7356,2.7158,2.7158,-2.7158
39.3147,2.7400,2.7576,2.7576,-2.7576
39.7074,2.7216,2.7992,2.7992,-2.7992
40.1041,2.7655,2.8414,2.8414,-2.8414
40.5046,2.9159,2.8843,2.8843,-2.8843
40.9092,3.0869,2.9261,2.9261,-2.9261
41.3179,3.0631,2.9645,2.9645,-2.9645
41.7306,3.0043,3.0002,3.0002,-3.0002
42.1474,2.9908,3.0346,3.0346,-3.0346
42.5684,3.0455,3.0686,3.0686,-3.0686
42.9936,3.1049,3.1016,3.1016,-3.1016
43.4231,3.1831,3.1332,3.1332,-3.1332
43.8568,3.2712,3.1627,3.1627,-3.1627
44.2949,3.2708,3.1893,3.1893,-3.1893
44.7374,3.2247,3.2129,3.2129,-3.2129
45.1842,3.2020,3.2346,3.2346,-3.2346
45.6356,3.2000,3.2562,3.2562,-3.2562
46.0914,3.2183,3.2791,3.2791,-3.2791
46.5518,3.2918,3.3033,3.3033,-3.3033
47.0168,3.3544,3.3272,3.3272,-3.3272
47.4864,3.3781,3.3496,3.3496,-3.3496
47.9608,3.3979,3.3702,3.3702,-3.3702
48.4398,3.4000,3.3890,3.3890,-3.3890
48.9237,3.4000,3.4067,3.4067,-3.4067
49.4124,3.4000,3.4236,3.4236,-3.4236
49.9059,3.4000,3.4398,3.4398,-3.4398
50.4044,3.4978,3.4550,3.4550,-3.4550
50.9079,3.6175,3.4682,3.4682,-3.4682
51.4164,3.5763,3.4780,3.4780,-3.4780
51.9300,3.5081,3.4851,3.4851,-3.4851
52.4487,3.5000,3.4902,3.4902,-3.4902
52.9726,3.5000,3.4935,3.4935,-3.4935
53.5018,3.5000,3.4955,3.4955,-3.4955
54.0362,3.5000,3.4966,3.4966,-3.4966
54.5759,3.5000,3.4969,3.4969,-3.4969
55.1211,3.4733,3.4964,3.4964,-3.4964
55.6717,3.4085,3.4957,3.4957,-3.4957
56.2278,3.4266,3.4955,3.4955,-3.4955
56.7894,3.5527,3.4960,3.4960,-3.4960
57.3567,3.5789,3.4960,3.4960,-3.4960
57.9296,3.5624,3.4955,3.4955,-3.4955
58.5082,3.4811,3.4946,3.4946,-3.4946
59.0927,3.4258,3.4939,3.4939,-3.4939
59.6829,3.4723,3.4950,3.4950,-3.4950
60.2791,3.4976,3.4979,3.4979,-3.4979
60.8812,3.5000,3.5020,3.5020,-3.5020
61.4893,3.5000,3.5070,3.5070,-3.5070
62.1035,3.5000,3.5127,3.5127,-3.5127
62.7239,3.5000,3.5187,3.5187,-3.5187
63.3504,3.5000,3.5249,3.5249,-3.5249
63.9832,3.5000,3.5316,3.5316,-3.5316
64.6223,3.5000,3.5396,3.5396,-3.5396
65.2678,3.5000,3.5490,3.5490,-3.5490
65.9198,3.5000,3.5600,3.5600,-3.5600
66.5782,3.6464,3.5720,3.5720,-3.5720
67.2433,3.7047,3.5821,3.5821,-3.5821
67.9149,3.6326,3.5890,3.5890,-3.5890
68.5933,3.6114,3.5938,3.5938,-3.5938
69.2785,3.6013,3.5962,3.5962,-3.5962
69.9705,3.6000,3.5957,3.5957,-3.5957
70.6694,3.6000,3.5926,3.5926,-3.5926
71.3753,3.6000,3.5871,3.5871,-3.5871
72.0883,3.6086,3.5794,3.5794,-3.5794
72.8083,3.6358,3.5694,3.5694,-3.5694
73.5356,3.7086,3.5567,3.5567,-3.5567
74.2701,3.6689,3.5401,3.5401,-3.5401
75.0120,3.5234,3.5204,3.5204,-3.5204
75.7613,3.5000,3.5001,3.5001,-3.5001
76.5180,3.4574,3.4792,3.4792,-3.4792
77.2824,3.3653,3.4577,3.4577,-3.4577
78.0543,3.2820,3.4362,3.4362,-3.4362
78.8340,3.3722,3.4155,3.4155,-3.4155
79.6214,3.3985,3.3939,3.3939,-3.3939
80.4168,3.4000,3.3709,3.3709,-3.3709
81.2200,3.4000,3.3463,3.3463,-3.3463
82.0313,3.4000,3.3201,3.3201,-3.3201
82.8507,3.4000,3.2920,3.2920,-3.2920
83.6783,3.3327,3.2617,3.2617,-3.2617
84.5141,3.2781,3.2287,3.2287,-3.2287
85.3583,3.2367,3.1925,3.1925,-3.1925
86.2109,3.1715,3.1536,3.1536,-3.1536
87.0721,3.1019,3.1130,3.1130,-3.1130
87.9418,3.0485,3.0710,3.0710,-3.0710
88.8203,3.0068,3.0282,3.0282,-3.0282
89.7075,3.0000,2.9856,2.9856,-2.9856
90.6035,2.9835,2.9433,2.9433,-2.9433
91.5085,2.9384,2.9014,2.9014,-2.9014
92.4226,2.8637,2.8606,2.8606,-2.8606
93.3458,2.7677,2.8218,2.8218,-2.8218
94.2782,2.6344,2.7861,2.7861,-2.7861
95.2199,2.5854,2.7548,2.7548,-2.7548
96.1711,2.6622,2.7282,2.7282,-2.7282
97.1317,2.6882,2.7043,2.7043,-2.7043
98.1019,2.6818,2.6819,2.6819,-2.6819
99.0818,2.6718,2.6599,2.6599,-2.6599
100.0715,2.6536,2.6376,2.6376,-2.6376
101.0711,2.6336,2.6148,2.6148,-2.6148
102.0807,2.6219,2.5917,2.5917,-2.5917
103.1004,2.6119,2.5686,2.5686,-2.5686
104.1302,2.5937,2.5444,2.5444,-2.5444
105.1703,2.5738,2.5180,2.5180,-2.5180
106.2209,2.5457,2.4887,2.4887,-2.4887
107.2819,2.5237,2.4558,2.4558,-2.4558
108.3535,2.4715,2.4187,2.4187,-2.4187
109.4358,2.3951,2.3781,2.3781,-2.3781
110.5289,2.3073,2.3356,2.3356,-2.3356
111.6330,2.2498,2.2932,2.2932,-2.2932
112.7481,2.2320,2.2508,2.2508,-2.2508
113.8743,2.2300,2.2070,2.2070,-2.2070
115.0118,2.2860,2.1611,2.1611,-2.1611
116.1606,2.1239,2.1120,2.1120,-2.1120
117.3209,2.0078,2.0611,2.0611,-2.0611
118.4928,2.0459,2.0095,2.0095,-2.0095
119.6764,1.9646,1.9561,1.9561,-1.9561
120.8718,1.8131,1.9016,1.9016,-1.9016
122.0792,1.7800,1.8478,1.8478,-1.8478
123.2986,1.8832,1.7943,1.7943,-1.7943
124.5302,1.9890,1.7385,1.7385,-1.7385
125.7741,1.7402,1.6778,1.6778,-1.6778
127.0304,1.5747,1.6155,1.6155,-1.6155
128.2993,1.5263,1.5530,1.5530,-1.5530
129.5808,1.4963,1.4904,1.4904,-1.4904
130.8752,1.3717,1.4281,1.4281,-1.4281
132.1825,1.2927,1.3679,1.3679,-1.3679
133.5028,1.2722,1.3111,1.3111,-1.3111
