frequency,raw,smoothed,error,equalization
20.0000,-8.8700,-8.3986,-8.3986,8.3986
20.1998,-8.7302,-8.3473,-8.3473,8.3473
20.4015,-8.5890,-8.2886,-8.2886,8.2886
20.6053,-8.4531,-8.2245,-8.2245,8.2245
20.8112,-8.3092,-8.1559,-8.1559,8.1559
21.0190,-8.1706,-8.0830,-8.0830,8.0830
21.2290,-8.0705,-8.0058,-8.0058,8.0058
21.4410,-7.9695,-7.9235,-7.9235,7.9235
21.6552,-7.8722,-7.8352,-7.8352,7.8352
21.8715,-7.7692,-7.7401,-7.7401,7.7401
22.0900,-7.6600,-7.6371,-7.6371,7.6371
22.3106,-7.5497,-7.5250,-7.5250,7.5250
22.5335,-7.4431,-7.4063,-7.4063,7.4063
22.7586,-7.3307,-7.2868,-7.2868,7.2868
22.9859,-7.2318,-7.1662,-7.1662,7.1662
23.2155,-7.0829,-7.0439,-7.0439,7.0439
23.4474,-6.9317,-6.9202,-6.9202,6.9202
23.6816,-6.7852,-6.7954,-6.7954,6.7954
23.9182,-6.6411,-6.6702,-6.6702,6.6702
24.1571,-6.5116,-6.5452,-6.5452,6.5452
24.3984,-6.4007,-6.4208,-6.4208,6.4208
24.6421,-6.2935,-6.2970,-6.2970,6.2970
24.8882,-6.1808,-6.1738,-6.1738,6.1738
25.1368,-6.0516,-6.0510,-6.0510,6.0510
25.3879,-5.9112,-5.9288,-5.9288,5.9288
25.6415,-5.7842,-5.8075,-5.8075,5.8075
25.8976,-5.6467,-5.6873,-5.6873,5.6873
26.1563,-5.5316,-5.5682,-5.5682,5.5682
26.4176,-5.4346,-5.4499,-5.4499,5.4499
26.6815,-5.3333,-5.3318,-5.3318,5.3318
26.9480,-5.2440,-5.2132,-5.2132,5.2132
27.2172,-5.1257,-5.0936,-5.0936,5.0936
27.4890,-5.0049,-4.9730,-4.9730,4.9730
27.7636,-4.8828,-4.8515,-4.8515,4.8515
28.0409,-4.7639,-4.7290,-4.7290,4.7290
28.3210,-4.6245,-4.6052,-4.6052,4.6052
28.6039,-4.4972,-4.4800,-4.4800,4.4800
28.8896,-4.3648,-4.3532,-4.3532,4.3532
29.1782,-4.2257,-4.2253,-4.2253,4.2253
29.4697,-4.0946,-4.0967,-4.0967,4.0967
29.7640,-3.9574,-3.9680,-3.9680,3.9680
30.0613,-3.8281,-3.8392,-3.8392,3.8392
30.3616,-3.7167,-3.7106,-3.7106,3.7106
30.6649,-3.5960,-3.5819,-3.5819,3.5819
30.9712,-3.4867,-3.4532,-3.4532,3.4532
31.2806,-3.3207,-3.3241,-3.3241,3.3241
31.5930,-3.1588,-3.1952,-3.1952,3.1952
31.9086,-2.9914,-3.0673,-3.0673,3.0673
32.2273,-2.8841,-2.9410,-2.9410,2.9410
32.5492,-2.8144,-2.8162,-2.8162,2.8162
32.8744,-2.7339,-2.6922,-2.6922,2.6922
33.2027,-2.6163,-2.5686,-2.5686,2.5686
33.5344,-2.4671,-2.4450,-2.4450,2.4450
33.8694,-2.3191,-2.3213,-2.3213,2.3213
34.2077,-2.1792,-2.1976,-2.1976,2.1976
34.5494,-2.0479,-2.0746,-2.0746,2.0746
34.8945,-1.9102,-1.9528,-1.9528,1.9528
35.2430,-1.7985,-1.8326,-1.8326,1.8326
35.5951,-1.6878,-1.7137,-1.7137,1.7137
35.9506,-1.5855,-1.5956,-1.5956,1.5956
36.3097,-1.4951,-1.4778,-1.4778,1.4778
36.6724,-1.3975,-1.3596,-1.3596,1.3596
37.0387,-1.2959,-1.2410,-1.2410,1.2410
37.4087,-1.1204,-1.1222,-1.1222,1.1222
37.7824,-0.9431,-1.0042,-1.0042,1.0042
38.1598,-0.8196,-0.8878,-0.8878,0.8878
38.5409,-0.7454,-0.7728,-0.7728,0.7728
38.9259,-0.6744,-0.6585,-0.6585,0.6585
39.3147,-0.5765,-0.5442,-0.5442,0.5442
39.7074,-0.4781,-0.4297,-0.4297,0.4297
40.1041,-0.3517,-0.3150,-0.3150,0.3150
40.5046,-0.1850,-0.2004,-0.2004,0.2004
40.9092,-0.0131,-0.0869,-0.0869,0.0869
41.3179,0.0737,0.0245,0.0245,-0.0245
41.7306,0.1543,0.1340,0.1340,-0.1340
