frequency,raw,smoothed,error,equalization
20.0000,-3.8000,-3.6631,-3.6631,3.6631
20.1998,-3.7600,-3.6452,-3.6452,3.6452
20.4015,-3.7198,-3.6245,-3.6245,3.6245
20.6053,-3.6907,-3.6014,-3.6014,3.6014
20.8112,-3.6498,-3.5761,-3.5761,3.5761
21.0190,-3.6201,-3.5487,-3.5487,3.5487
21.2290,-3.5802,-3.5191,-3.5191,3.5191
21.4410,-3.5298,-3.4872,-3.4872,3.4872
21.6552,-3.4811,-3.4530,-3.4530,3.4530
21.8715,-3.4297,-3.4164,-3.4164,3.4164
22.0900,-3.3800,-3.3773,-3.3773,3.3773
22.3106,-3.3298,-3.3353,-3.3353,3.3353
22.5335,-3.2717,-3.2914,-3.2914,3.2914
22.7586,-3.2303,-3.2481,-3.2481,3.2481
22.9859,-3.1809,-3.2055,-3.2055,3.2055
23.2155,-3.1408,-3.1638,-3.1638,3.1638
23.4474,-3.1103,-3.1230,-3.1230,3.1230
23.6816,-3.0714,-3.0832,-3.0832,3.0832
23.9182,-3.0303,-3.0442,-3.0442,3.0442
24.1571,-3.0004,-3.0063,-3.0063,3.0063
24.3984,-2.9603,-2.9690,-2.9690,2.9690
24.6421,-2.9309,-2.9324,-2.9324,2.9324
24.8882,-2.8903,-2.8964,-2.8964,2.8964
25.1368,-2.8604,-2.8609,-2.8609,2.8609
25.3879,-2.8302,-2.8258,-2.8258,2.8258
25.6415,-2.7913,-2.7909,-2.7909,2.7909
25.8976,-2.7614,-2.7564,-2.7564,2.7564
26.1563,-2.7206,-2.7221,-2.7221,2.7221
26.4176,-2.6914,-2.6882,-2.6882,2.6882
26.6815,-2.6513,-2.6548,-2.6548,2.6548
26.9480,-2.6118,-2.6220,-2.6220,2.6220
27.2172,-2.5719,-2.5898,-2.5898,2.5898
27.4890,-2.5412,-2.5584,-2.5584,2.5584
27.7636,-2.5107,-2.5277,-2.5277,2.5277
28.0409,-2.4810,-2.4978,-2.4978,2.4978
28.3210,-2.4510,-2.4687,-2.4687,2.4687
28.6039,-2.4311,-2.4403,-2.4403,2.4403
28.8896,-2.4107,-2.4126,-2.4126,2.4126
29.1782,-2.3812,-2.3854,-2.3854,2.3854
29.4697,-2.3607,-2.3589,-2.3589,2.3589
29.7640,-2.3411,-2.3329,-2.3329,2.3329
30.0613,-2.3119,-2.3072,-2.3072,2.3072
30.3616,-2.2818,-2.2819,-2.2819,2.2819
30.6649,-2.2515,-2.2570,-2.2570,2.2570
