frequency,raw,smoothed,error,equalization
20.0000,6.0300,5.9825,5.9825,-5.9825
20.1998,6.0100,5.9791,5.9791,-5.9791
20.4015,5.9999,5.9754,5.9754,-5.9754
20.6053,5.9804,5.9716,5.9716,-5.9716
20.8112,5.9599,5.9680,5.9680,-5.9680
21.0190,5.9500,5.9650,5.9650,-5.9650
21.2290,5.9500,5.9629,5.9629,-5.9629
21.4410,5.9500,5.9618,5.9618,-5.9618
21.6552,5.9500,5.9616,5.9616,-5.9616
21.8715,5.9500,5.9626,5.9626,-5.9626
22.0900,5.9500,5.9647,5.9647,-5.9647
22.3106,5.9500,5.9683,5.9683,-5.9683
22.5335,5.9403,5.9737,5.9737,-5.9737
22.7586,5.9400,5.9811,5.9811,-5.9811
22.9859,5.9400,5.9907,5.9907,-5.9907
23.2155,5.9596,6.0021,6.0021,-6.0021
23.4474,5.9897,6.0151,6.0151,-6.0151
23.6816,6.0190,6.0290,6.0290,-6.0290
23.9182,6.0398,6.0434,6.0434,-6.0434
24.1571,6.0696,6.0579,6.0579,-6.0579
24.3984,6.0899,6.0721,6.0721,-6.0721
24.6421,6.1191,6.0858,6.0858,-6.0858
24.8882,6.1399,6.0984,6.0984,-6.0984
25.1368,6.1499,6.1097,6.1097,-6.1097
25.3879,6.1500,6.1195,6.1195,-6.1195
25.6415,6.1500,6.1277,6.1277,-6.1277
25.8976,6.1500,6.1344,6.1344,-6.1344
26.1563,6.1500,6.1396,6.1396,-6.1396
26.4176,6.1500,6.1434,6.1434,-6.1434
26.6815,6.1500,6.1462,6.1462,-6.1462
26.9480,6.1500,6.1480,6.1480,-6.1480
27.2172,6.1500,6.1492,6.1492,-6.1492
27.4890,6.1500,6.1497,6.1497,-6.1497
27.7636,6.1500,6.1500,6.1500,-6.1500
28.0409,6.1500,6.1500,6.1500,-6.1500
28.3210,6.1500,6.1500,6.1500,-6.1500
28.6039,6.1500,6.1500,6.1500,-6.1500
28.8896,6.1500,6.1500,6.1500,-6.1500
29.1782,6.1500,6.1500,6.1500,-6.1500
29.4697,6.1500,6.1500,6.1500,-6.1500
29.7640,6.1500,6.1500,6.1500,-6.1500
30.0613,6.1500,6.1500,6.1500,-6.1500
30.3616,6.1500,6.1500,6.1500,-6.1500
30.6649,6.1500,6.1500,6.1500,-6.1500
30.9712,6.1500,6.1500,6.1500,-6.1500
31.2806,6.1500,6.1500,6.1500,-6.1500
31.5930,6.1500,6.1500,6.1500,-6.1500
31.9086,6.1500,6.1500,6.1500,-6.1500
32.2273,6.1500,6.1500,6.1500,-6.1500
32.5492,6.1500,6.1500,6.1500,-6.1500
32.8744,6.1500,6.1500,6.1500,-6.1500
33.2027,6.1500,6.1500,6.1500,-6.1500
33.5344,6.1500,6.1500,6.1500,-6.1500
33.8694,6.1500,6.1500,6.1500,-6.1500
34.2077,6.1500,6.1500,6.1500,-6.1500
34.5494,6.1500,6.1500,6.1500,-6.1500
34.8945,6.1500,6.1500,6.1500,-6.1500
35.2430,6.1500,6.1500,6.1500,-6.1500
35.5951,6.1500,6.1500,6.1500,-6.1500
35.9506,6.1500,6.1500,6.1500,-6.1500
36.3097,6.1500,6.1500,6.1500,-6.1500
36.6724,6.1500,6.1500,6.1500,-6.1500
37.0387,6.1500,6.1500,6.1500,-6.1500
37.4087,6.1500,6.1500,6.1500,-6.1500
37.7824,6.1500,6.1500,6.1500,-6.1500
38.1598,6.1500,6.1500,6.1500,-6.1500
38.5409,6.1500,6.1500,6.1500,-6.1500
38.9259,6.1500,6.1497,6.1497,-6.1497
39.3147,6.1500,6.1487,6.1487,-6.1487
39.7074,6.1500,6.1467,6.1467,-6.1467
40.1041,6.1500,6.1438,6.1438,-6.1438
40.5046,6.1500,6.1402,6.1402,-6.1402
40.9092,6.1500,6.1363,6.1363,-6.1363
41.3179,6.1500,6.1322,6.1322,-6.1322
41.7306,6.1500,6.1282,6.1282,-6.1282
42.1474,6.1500,6.1241,6.1241,-6.1241
42.5684,6.1500,6.1206,6.1206,-6.1206
42.9936,6.1500,6.1182,6.1182,-6.1182
43.4231,6.0860,6.1169,6.1169,-6.1169
43.8568,6.0259,6.1169,6.1169,-6.1169
44.2949,6.0200,6.1190,6.1190,-6.1190
44.7374,6.0381,6.1236,6.1236,-6.1236
45.1842,6.0669,6.1305,6.1305,-6.1305
45.6356,6.1151,6.1395,6.1395,-6.1395
46.0914,6.1474,6.1496,6.1496,-6.1496
46.5518,6.1500,6.1606,6.1606,-6.1606
47.0168,6.1591,6.1723,6.1723,-6.1723
47.4864,6.2507,6.1846,6.1846,-6.1846
47.9608,6.3408,6.1962,6.1962,-6.1962
48.4398,6.2605,6.2060,6.2060,-6.2060
48.9237,6.1687,6.2147,6.2147,-6.2147
49.4124,6.1961,6.2229,6.2229,-6.2229
49.9059,6.2446,6.2291,6.2291,-6.2291
50.4044,6.2500,6.2320,6.2320,-6.2320
50.9079,6.2500,6.2316,6.2316,-6.2316
51.4164,6.2500,6.2286,6.2286,-6.2286
51.9300,6.2500,6.2231,6.2231,-6.2231
52.4487,6.2500,6.2154,6.2154,-6.2154
52.9726,6.2500,6.2056,6.2056,-6.2056
53.5018,6.2678,6.1938,6.1938,-6.1938
54.0362,6.2788,6.1806,6.1806,-6.1806
54.5759,6.2447,6.1658,6.1658,-6.1658
55.1211,6.1776,6.1490,6.1490,-6.1490
55.6717,6.0471,6.1301,6.1301,-6.1301
56.2278,5.9945,6.1113,6.1113,-6.1113
