frequency,raw,smoothed,error,equalization
20.0000,6.5200,6.5737,6.5737,-6.5737
20.1998,6.5400,6.5787,6.5787,-6.5787
20.4015,6.5601,6.5843,6.5843,-6.5843
20.6053,6.5698,6.5901,6.5901,-6.5901
20.8112,6.5801,6.5962,6.5962,-6.5962
21.0190,6.5999,6.6024,6.6024,-6.6024
21.2290,6.6100,6.6087,6.6087,-6.6087
21.4410,6.6200,6.6150,6.6150,-6.6150
21.6552,6.6298,6.6212,6.6212,-6.6212
21.8715,6.6301,6.6273,6.6273,-6.6273
22.0900,6.6400,6.6333,6.6333,-6.6333
22.3106,6.6500,6.6393,6.6393,-6.6393
22.5335,6.6500,6.6447,6.6447,-6.6447
22.7586,6.6599,6.6491,6.6491,-6.6491
22.9859,6.6698,6.6525,6.6525,-6.6525
23.2155,6.6700,6.6547,6.6547,-6.6547
23.4474,6.6700,6.6560,6.6560,-6.6560
23.6816,6.6797,6.6562,6.6562,-6.6562
23.9182,6.6701,6.6555,6.6555,-6.6555
24.1571,6.6700,6.6539,6.6539,-6.6539
24.3984,6.6601,6.6515,6.6515,-6.6515
24.6421,6.6503,6.6483,6.6483,-6.6483
24.8882,6.6401,6.6446,6.6446,-6.6446
25.1368,6.6400,6.6404,6.6404,-6.6404
25.3879,6.6301,6.6357,6.6357,-6.6357
25.6415,6.6300,6.6304,6.6304,-6.6304
25.8976,6.6300,6.6246,6.6246,-6.6246
26.1563,6.6201,6.6180,6.6180,-6.6180
26.4176,6.6200,6.6106,6.6106,-6.6106
26.6815,6.6200,6.6024,6.6024,-6.6024
26.9480,6.6104,6.5932,6.5932,-6.5932
27.2172,6.6005,6.5829,6.5829,-6.5829
27.4890,6.5904,6.5716,6.5716,-6.5716
27.7636,6.5802,6.5591,6.5591,-6.5591
28.0409,6.5703,6.5453,6.5453,-6.5453
28.3210,6.5506,6.5303,6.5303,-6.5303
28.6039,6.5311,6.5142,6.5142,-6.5142
28.8896,6.5011,6.4972,6.4972,-6.4972
29.1782,6.4808,6.4795,6.4795,-6.4795
29.4697,6.4607,6.4615,6.4615,-6.4615
29.7640,6.4411,6.4432,6.4432,-6.4432
30.0613,6.4212,6.4247,6.4247,-6.4247
30.3616,6.4012,6.4063,6.4063,-6.4063
30.6649,6.3810,6.3879,6.3879,-6.3879
30.9712,6.3612,6.3695,6.3695,-6.3695
31.2806,6.3413,6.3512,6.3512,-6.3512
31.5930,6.3211,6.3331,6.3331,-6.3331
31.9086,6.3107,6.3151,6.3151,-6.3151
32.2273,6.3004,6.2970,6.2970,-6.2970
32.5492,6.2906,6.2786,6.2786,-6.2786
32.8744,6.2710,6.2598,6.2598,-6.2598
33.2027,6.2605,6.2407,6.2407,-6.2407
33.5344,6.2409,6.2210,6.2210,-6.2210
