frequency,raw,smoothed,error,equalization
20.0000,-7.2300,-6.8295,-6.8295,6.8295
20.1998,-7.0902,-6.8032,-6.8032,6.8032
20.4015,-6.9390,-6.7734,-6.7734,6.7734
20.6053,-6.8031,-6.7430,-6.7430,6.7430
20.8112,-6.6493,-6.7134,-6.7134,6.7134
21.0190,-6.5206,-6.6863,-6.6863,6.6863
21.2290,-6.5399,-6.6625,-6.6625,6.6625
21.4410,-6.5601,-6.6406,-6.6406,6.6406
21.6552,-6.5893,-6.6195,-6.6195,6.6195
21.8715,-6.6100,-6.5978,-6.5978,6.5978
22.0900,-6.6100,-6.5748,-6.5748,6.5748
22.3106,-6.5799,-6.5497,-6.5497,6.5497
22.5335,-6.5411,-6.5243,-6.5243,6.5243
22.7586,-6.5102,-6.5013,-6.5013,6.5013
22.9859,-6.4805,-6.4799,-6.4799,6.4799
23.2155,-6.4604,-6.4590,-6.4590,6.4590
23.4474,-6.4402,-6.4377,-6.4377,6.4377
23.6816,-6.4207,-6.4152,-6.4152,6.4152
23.9182,-6.4101,-6.3911,-6.3911,6.3911
24.1571,-6.3804,-6.3657,-6.3657,6.3657
24.3984,-6.3601,-6.3396,-6.3396,6.3396
24.6421,-6.3309,-6.3131,-6.3131,6.3131
24.8882,-6.3101,-6.2864,-6.2864,6.2864
25.1368,-6.2705,-6.2595,-6.2595,6.2595
25.3879,-6.2204,-6.2325,-6.2325,6.2325
25.6415,-6.1813,-6.2054,-6.2054,6.2054
25.8976,-6.1324,-6.1780,-6.1780,6.1780
26.1563,-6.1103,-6.1509,-6.1509,6.1509
26.4176,-6.1100,-6.1242,-6.1242,6.1242
26.6815,-6.1003,-6.0982,-6.0982,6.0982
26.9480,-6.1000,-6.0731,-6.0731,6.0731
27.2172,-6.0810,-6.0486,-6.0486,6.0486
27.4890,-6.0512,-6.0246,-6.0246,6.0246
27.7636,-6.0207,-6.0010,-6.0010,6.0010
28.0409,-5.9910,-5.9780,-5.9780,5.9780
28.3210,-5.9319,-5.9555,-5.9555,5.9555
28.6039,-5.8733,-5.9340,-5.9340,5.9340
28.8896,-5.8122,-5.9138,-5.9138,5.9138
29.1782,-5.8196,-5.8955,-5.8955,5.8955
29.4697,-5.8489,-5.8785,-5.8785,5.8785
29.7640,-5.8879,-5.8626,-5.8626,5.8626
30.0613,-5.9088,-5.8475,-5.8475,5.8475
30.3616,-5.8725,-5.8330,-5.8330,5.8330
30.6649,-5.8415,-5.8198,-5.8198,5.8198
30.9712,-5.8024,-5.8076,-5.8076,5.8076
31.2806,-5.7813,-5.7961,-5.7961,5.7961
31.5930,-5.7516,-5.7850,-5.7850,5.7850
31.9086,-5.7313,-5.7744,-5.7744,5.7744
32.2273,-5.7204,-5.7641,-5.7641,5.7641
32.5492,-5.7106,-5.7539,-5.7539,5.7539
32.8744,-5.7005,-5.7437,-5.7437,5.7437
33.2027,-5.7379,-5.7337,-5.7337,5.7337
33.5344,-5.7876,-5.7236,-5.7236,5.7236
33.8694,-5.8370,-5.7129,-5.7129,5.7129
34.2077,-5.8026,-5.7009,-5.7009,5.7009
34.5494,-5.7155,-5.6878,-5.6878,5.6878
34.8945,-5.6266,-5.6747,-5.6747,5.6747
35.2430,-5.6015,-5.6626,-5.6626,5.6626
35.5951,-5.6000,-5.6518,-5.6518,5.6518
35.9506,-5.6000,-5.6420,-5.6420,5.6420
36.3097,-5.6000,-5.6332,-5.6332,5.6332
36.6724,-5.6000,-5.6252,-5.6252,5.6252
37.0387,-5.6000,-5.6180,-5.6180,5.6180
37.4087,-5.6000,-5.6117,-5.6117,5.6117
37.7824,-5.6000,-5.6065,-5.6065,5.6065
38.1598,-5.6000,-5.6029,-5.6029,5.6029
38.5409,-5.6000,-5.6009,-5.6009,5.6009
38.9259,-5.6000,-5.6001,-5.6001,5.6001
39.3147,-5.6000,-5.6000,-5.6000,5.6000
39.7074,-5.6000,-5.6000,-5.6000,5.6000
40.1041,-5.6000,-5.6000,-5.6000,5.6000
40.5046,-5.6000,-5.6000,-5.6000,5.6000
40.9092,-5.6000,-5.6000,-5.6000,5.6000
41.3179,-5.6000,-5.6000,-5.6000,5.6000
41.7306,-5.6000,-5.6000,-5.6000,5.6000
42.1474,-5.6000,-5.6000,-5.6000,5.6000
42.5684,-5.6000,-5.6000,-5.6000,5.6000
42.9936,-5.6000,-5.6000,-5.6000,5.6000
43.4231,-5.6000,-5.5998,-5.5998,5.5998
43.8568,-5.6000,-5.5990,-5.5990,5.5990
44.2949,-5.6000,-5.5973,-5.5973,5.5973
44.7374,-5.6000,-5.5943,-5.5943,5.5943
45.1842,-5.6000,-5.5897,-5.5897,5.5897
45.6356,-5.6000,-5.5836,-5.5836,5.5836
46.0914,-5.6000,-5.5760,-5.5760,5.5760
46.5518,-5.6000,-5.5670,-5.5670,5.5670
47.0168,-5.6000,-5.5561,-5.5561,5.5561
47.4864,-5.6000,-5.5429,-5.5429,5.5429
47.9608,-5.6000,-5.5271,-5.5271,5.5271
48.4398,-5.5552,-5.5088,-5.5088,5.5088
48.9237,-5.5048,-5.4886,-5.4886,5.4886
49.4124,-5.4549,-5.4674,-5.4674,5.4674
49.9059,-5.3965,-5.4457,-5.4457,5.4457
50.4044,-5.3900,-5.4245,-5.4245,5.4245
50.9079,-5.3990,-5.4043,-5.4043,5.4043
51.4164,-5.4000,-5.3856,-5.3856,5.3856
51.9300,-5.4000,-5.3686,-5.3686,5.3686
52.4487,-5.3294,-5.3538,-5.3538,5.3538
52.9726,-5.2488,-5.3428,-5.3428,5.3428
53.5018,-5.2489,-5.3366,-5.3366,5.3366
54.0362,-5.2588,-5.3349,-5.3349,5.3349
54.5759,-5.2688,-5.3375,-5.3375,5.3375
55.1211,-5.2700,-5.3437,-5.3437,5.3437
55.6717,-5.2349,-5.3533,-5.3533,5.3533
56.2278,-5.2655,-5.3662,-5.3662,5.3662
56.7894,-5.3576,-5.3819,-5.3819,5.3819
57.3567,-5.4143,-5.3988,-5.3988,5.3988
57.9296,-5.4464,-5.4163,-5.4163,5.4163
58.5082,-5.5289,-5.4339,-5.4339,5.4339
59.0927,-5.5842,-5.4500,-5.4500,5.4500
59.6829,-5.5377,-5.4635,-5.4635,5.4635
60.2791,-5.5036,-5.4746,-5.4746,5.4746
60.8812,-5.5000,-5.4844,-5.4844,5.4844
61.4893,-5.5000,-5.4934,-5.4934,5.4934
62.1035,-5.5000,-5.5020,-5.5020,5.5020
62.7239,-5.5000,-5.5103,-5.5103,5.5103
63.3504,-5.5000,-5.5182,-5.5182,5.5182
63.9832,-5.5000,-5.5261,-5.5261,5.5261
64.6223,-5.5000,-5.5348,-5.5348,5.5348
65.2678,-5.5000,-5.5456,-5.5456,5.5456
65.9198,-5.5000,-5.5592,-5.5592,5.5592
66.5782,-5.5000,-5.5756,-5.5756,5.5756
67.2433,-5.5261,-5.5947,-5.5947,5.5947
67.9149,-5.5902,-5.6159,-5.6159,5.6159
68.5933,-5.6600,-5.6379,-5.6379,5.6379
69.2785,-5.6960,-5.6598,-5.6598,5.6598
69.9705,-5.7000,-5.6811,-5.6811,5.6811
70.6694,-5.7000,-5.7021,-5.7021,5.7021
71.3753,-5.7000,-5.7226,-5.7226,5.7226
72.0883,-5.7428,-5.7419,-5.7419,5.7419
72.8083,-5.9303,-5.7591,-5.7591,5.7591
73.5356,-5.8743,-5.7713,-5.7713,5.7713
74.2701,-5.8089,-5.7788,-5.7788,5.7788
75.0120,-5.8000,-5.7816,-5.7816,5.7816
75.7613,-5.8000,-5.7792,-5.7792,5.7792
76.5180,-5.8000,-5.7705,-5.7705,5.7705
77.2824,-5.8000,-5.7546,-5.7546,5.7546
78.0543,-5.8170,-5.7312,-5.7312,5.7312
78.8340,-5.8881,-5.6997,-5.6997,5.6997
79.6214,-5.7895,-5.6586,-5.6586,5.6586
80.4168,-5.7192,-5.6087,-5.6087,5.6087
81.2200,-5.6932,-5.5503,-5.5503,5.5503
82.0313,-5.6648,-5.4839,-5.4839,5.4839
82.8507,-5.5758,-5.4099,-5.4099,5.4099
83.6783,-5.4506,-5.3289,-5.3289,5.3289
84.5141,-5.3210,-5.2418,-5.2418,5.2418
85.3583,-5.1333,-5.1495,-5.1495,5.1495
86.2109,-4.9494,-5.0542,-5.0542,5.0542
87.0721,-4.8702,-4.9584,-4.9584,4.9584
87.9418,-4.8185,-4.8633,-4.8633,4.8633
88.8203,-4.7519,-4.7689,-4.7689,4.7689
89.7075,-4.6571,-4.6760,-4.6760,4.6760
90.6035,-4.5326,-4.5853,-4.5853,4.5853
91.5085,-4.4435,-4.4985,-4.4985,4.4985
92.4226,-4.3803,-4.4162,-4.4162,4.4162
93.3458,-4.3288,-4.3386,-4.3386,4.3386
94.2782,-4.2291,-4.2657,-4.2657,4.2657
95.2199,-4.0869,-4.1984,-4.1984,4.1984
96.1711,-4.0353,-4.1369,-4.1369,4.1369
97.1317,-4.0547,-4.0806,-4.0806,4.0806
98.1019,-3.9864,-4.0284,-4.0284,4.0284
99.0818,-3.8555,-3.9801,-3.9801,3.9801
100.0715,-3.8218,-3.9359,-3.9359,3.9359
101.0711,-3.8857,-3.8960,-3.8960,3.8960
102.0807,-3.8837,-3.8590,-3.8590,3.8590
103.1004,-3.7823,-3.8241,-3.8241,3.8241
104.1302,-3.7274,-3.7924,-3.7924,3.7924
105.1703,-3.8091,-3.7644,-3.7644,3.7644
106.2209,-3.8057,-3.7389,-3.7389,3.7389
107.2819,-3.6618,-3.7154,-3.7154,3.7154
108.3535,-3.7190,-3.6955,-3.6955,3.6955
109.4358,-3.7887,-3.6782,-3.6782,3.6782
110.5289,-3.5333,-3.6621,-3.6621,3.6621
111.6330,-3.4620,-3.6506,-3.6506,3.6506
112.7481,-3.5322,-3.6443,-3.6443,3.6443
113.8743,-3.5580,-3.6426,-3.6426,3.6426
115.0118,-3.5600,-3.6456,-3.6456,3.6456
116.1606,-3.5760,-3.6532,-3.6532,3.6532
117.3209,-3.6201,-3.6644,-3.6644,3.6644
118.4928,-3.6779,-3.6786,-3.6786,3.6786
119.6764,-3.7377,-3.6961,-3.6961,3.6961
120.8718,-3.7421,-3.7165,-3.7165,3.7165
122.0792,-3.7321,-3.7393,-3.7393,3.7393
123.2986,-3.7221,-3.7648,-3.7648,3.7648
124.5302,-3.7595,-3.7928,-3.7928,3.7928
125.7741,-3.8017,-3.8211,-3.8211,3.8211
127.0304,-3.8576,-3.8490,-3.8490,3.8490
128.2993,-3.8937,-3.8757,-3.8757,3.8757
129.5808,-3.8921,-3.9004,-3.9004,3.9004
130.8752,-3.8663,-3.9238,-3.9238,3.9238
132.1825,-3.8836,-3.9470,-3.9470,3.9470
133.5028,-4.0703,-3.9705,-3.9705,3.9705
134.8363,-4.1515,-3.9926,-3.9926,3.9926
136.1832,-4.1131,-4.0130,-4.0130,4.0130
137.5435,-4.0765,-4.0321,-4.0321,4.0321
138.9174,-4.0700,-4.0500,-4.0500,4.0500
140.3050,-4.0622,-4.0667,-4.0667,4.0667
141.7065,-4.0600,-4.0822,-4.0822,4.0822
143.1220,-3.9669,-4.0971,-4.0971,4.0971
144.5516,-3.9711,-4.1130,-4.1130,4.1130
145.9955,-4.0731,-4.1300,-4.1300,4.1300
147.4538,-4.1466,-4.1470,-4.1470,4.1470
148.9267,-4.1755,-4.1633,-4.1633,4.1633
150.4143,-4.2885,-4.1786,-4.1786,4.1786
151.9167,-4.3509,-4.1912,-4.1912,4.1912
153.4342,-4.2982,-4.1999,-4.1999,4.1999
154.9668,-4.2646,-4.2052,-4.2052,4.2052
156.5147,-4.2064,-4.2080,-4.2080,4.2080
158.0781,-4.1593,-4.2098,-4.2098,4.2098
159.6571,-4.2648,-4.2110,-4.2110,4.2110
