frequency,raw,smoothed,error,equalization
20.0000,0.3900,0.4944,0.4944,-0.4944
20.1998,0.4100,0.5094,0.5094,-0.5094
20.4015,0.4301,0.5267,0.5267,-0.5267
20.6053,0.4496,0.5460,0.5460,-0.5460
20.8112,0.5002,0.5674,0.5674,-0.5674
21.0190,0.5398,0.5905,0.5905,-0.5905
21.2290,0.5798,0.6152,0.6152,-0.6152
21.4410,0.6202,0.6418,0.6418,-0.6418
21.6552,0.6591,0.6705,0.6705,-0.6705
21.8715,0.7003,0.7013,0.7013,-0.7013
22.0900,0.7400,0.7346,0.7346,-0.7346
22.3106,0.7701,0.7706,0.7706,-0.7706
22.5335,0.8089,0.8085,0.8085,-0.8085
22.7586,0.8398,0.8462,0.8462,-0.8462
22.9859,0.8695,0.8833,0.8833,-0.8833
23.2155,0.9092,0.9193,0.9193,-0.9193
23.4474,0.9495,0.9537,0.9537,-0.9537
23.6816,0.9983,0.9863,0.9863,-0.9863
23.9182,1.0496,1.0164,1.0164,-1.0164
24.1571,1.0994,1.0436,1.0436,-1.0436
24.3984,1.1397,1.0677,1.0677,-1.0677
24.6421,1.1691,1.0884,1.0884,-1.0884
24.8882,1.1899,1.1060,1.1060,-1.1060
25.1368,1.1999,1.1205,1.1205,-1.1205
25.3879,1.1901,1.1324,1.1324,-1.1324
25.6415,1.1707,1.1423,1.1423,-1.1423
25.8976,1.1510,1.1509,1.1509,-1.1509
26.1563,1.1303,1.1588,1.1588,-1.1588
26.4176,1.1205,1.1666,1.1666,-1.1666
26.6815,1.1103,1.1748,1.1748,-1.1748
26.9480,1.1196,1.1837,1.1837,-1.1837
27.2172,1.1390,1.1933,1.1933,-1.1933
27.4890,1.1688,1.2036,1.2036,-1.2036
27.7636,1.1993,1.2141,1.2141,-1.2141
28.0409,1.2387,1.2247,1.2247,-1.2247
28.3210,1.2690,1.2350,1.2350,-1.2350
28.6039,1.2983,1.2447,1.2447,-1.2447
28.8896,1.3193,1.2533,1.2533,-1.2533
29.1782,1.3296,1.2603,1.2603,-1.2603
29.4697,1.3300,1.2653,1.2653,-1.2653
29.7640,1.3111,1.2679,1.2679,-1.2679
30.0613,1.2912,1.2681,1.2681,-1.2681
30.3616,1.2618,1.2660,1.2660,-1.2660
30.6649,1.2315,1.2619,1.2619,-1.2619
30.9712,1.2300,1.2561,1.2561,-1.2561
31.2806,1.2300,1.2488,1.2488,-1.2488
31.5930,1.2489,1.2399,1.2399,-1.2399
31.9086,1.2593,1.2293,1.2293,-1.2293
32.2273,1.2696,1.2169,1.2169,-1.2169
32.5492,1.2606,1.2025,1.2025,-1.2025
32.8744,1.2315,1.1862,1.1862,-1.1862
33.2027,1.2016,1.1683,1.1683,-1.1683
33.5344,1.1714,1.1489,1.1489,-1.1489
33.8694,1.1418,1.1281,1.1281,-1.1281
34.2077,1.1120,1.1059,1.1059,-1.1059
34.5494,1.0818,1.0820,1.0820,-1.0820
34.8945,1.0522,1.0563,1.0563,-1.0563
35.2430,1.0315,1.0289,1.0289,-1.0289
35.5951,1.0021,0.9997,0.9997,-0.9997
35.9506,0.9811,0.9687,0.9687,-0.9687
36.3097,0.9611,0.9360,0.9360,-0.9360
36.6724,0.9322,0.9013,0.9013,-0.9013
37.0387,0.9018,0.8646,0.8646,-0.8646
37.4087,0.8717,0.8257,0.8257,-0.8257
37.7824,0.8329,0.7843,0.7843,-0.7843
38.1598,0.7840,0.7405,0.7405,-0.7405
38.5409,0.7338,0.6944,0.6944,-0.6944
38.9259,0.6738,0.6461,0.6461,-0.6461
39.3147,0.6139,0.5959,0.5959,-0.5959
39.7074,0.5549,0.5440,0.5440,-0.5440
40.1041,0.4954,0.4907,0.4907,-0.4907
40.5046,0.4353,0.4361,0.4361,-0.4361
40.9092,0.3746,0.3806,0.3806,-0.3806
41.3179,0.3147,0.3246,0.3246,-0.3246
41.7306,0.2636,0.2683,0.2683,-0.2683
42.1474,0.2047,0.2119,0.2119,-0.2119
42.5684,0.1538,0.1557,0.1557,-0.1557
42.9936,0.1042,0.0997,0.0997,-0.0997
43.4231,0.0543,0.0440,0.0440,-0.0440
43.8568,-0.0041,-0.0114,-0.0114,0.0114
44.2949,-0.0651,-0.0665,-0.0665,0.0665
44.7374,-0.1334,-0.1213,-0.1213,0.1213
45.1842,-0.1939,-0.1758,-0.1758,0.1758
45.6356,-0.2451,-0.2299,-0.2299,0.2299
46.0914,-0.2957,-0.2836,-0.2836,0.2836
46.5518,-0.3449,-0.3367,-0.3367,0.3367
47.0168,-0.3953,-0.3890,-0.3890,0.3890
47.4864,-0.4454,-0.4403,-0.4403,0.4403
47.9608,-0.4859,-0.4906,-0.4906,0.4906
48.4398,-0.5348,-0.5400,-0.5400,0.5400
48.9237,-0.5852,-0.5886,-0.5886,0.5886
49.4124,-0.6442,-0.6363,-0.6363,0.6363
49.9059,-0.7124,-0.6832,-0.6832,0.6832
50.4044,-0.7733,-0.7292,-0.7292,0.7292
50.9079,-0.8248,-0.7743,-0.7743,0.7743
51.4164,-0.8568,-0.8184,-0.8184,0.8184
51.9300,-0.8688,-0.8616,-0.8616,0.8616
52.4487,-0.8876,-0.9045,-0.9045,0.9045
52.9726,-0.9078,-0.9475,-0.9475,0.9475
53.5018,-0.9545,-0.9910,-0.9910,0.9910
54.0362,-1.0041,-1.0350,-1.0350,1.0350
54.5759,-1.0541,-1.0796,-1.0796,1.0796
55.1211,-1.1135,-1.1248,-1.1248,1.1248
55.6717,-1.1815,-1.1705,-1.1705,1.1705
56.2278,-1.2343,-1.2167,-1.2167,1.2167
56.7894,-1.2750,-1.2632,-1.2632,1.2632
57.3567,-1.3155,-1.3103,-1.3103,1.3103
57.9296,-1.3551,-1.3579,-1.3579,1.3579
58.5082,-1.3951,-1.4061,-1.4061,1.4061
59.0927,-1.4354,-1.4546,-1.4546,1.4546
59.6829,-1.4836,-1.5035,-1.5035,1.5035
60.2791,-1.5428,-1.5528,-1.5528,1.5528
60.8812,-1.6022,-1.6024,-1.6024,1.6024
61.4893,-1.6621,-1.6521,-1.6521,1.6521
62.1035,-1.7137,-1.7019,-1.7019,1.7019
62.7239,-1.7639,-1.7517,-1.7517,1.7517
63.3504,-1.8049,-1.8017,-1.8017,1.8017
63.9832,-1.8446,-1.8520,-1.8520,1.8520
64.6223,-1.8845,-1.9027,-1.9027,1.9027
65.2678,-1.9336,-1.9540,-1.9540,1.9540
65.9198,-1.9918,-2.0060,-2.0060,2.0060
66.5782,-2.0517,-2.0584,-2.0584,2.0584
67.2433,-2.1121,-2.1111,-2.1111,2.1111
67.9149,-2.1716,-2.1641,-2.1641,2.1641
68.5933,-2.2229,-2.2171,-2.2171,2.2171
69.2785,-2.2733,-2.2704,-2.2704,2.2704
69.9705,-2.3143,-2.3242,-2.3242,2.3242
70.6694,-2.3628,-2.3785,-2.3785,2.3785
71.3753,-2.4212,-2.4336,-2.4336,2.4336
72.0883,-2.4814,-2.4895,-2.4895,2.4895
72.8083,-2.5501,-2.5462,-2.5462,2.5462
73.5356,-2.6028,-2.6036,-2.6036,2.6036
74.2701,-2.6526,-2.6620,-2.6620,2.6620
75.0120,-2.7112,-2.7217,-2.7217,2.7217
75.7613,-2.7628,-2.7831,-2.7831,2.7831
76.5180,-2.8212,-2.8466,-2.8466,2.8466
77.2824,-2.8808,-2.9122,-2.9122,2.9122
