frequency,raw,smoothed,error,equalization
20.0000,-5.8000,-5.5957,-5.5957,5.5957
20.1998,-5.7301,-5.5781,-5.5781,5.5781
20.4015,-5.6695,-5.5584,-5.5584,5.5584
20.6053,-5.6016,-5.5375,-5.5375,5.5375
20.8112,-5.5297,-5.5161,-5.5161,5.5161
21.0190,-5.4703,-5.4949,-5.4949,5.4949
21.2290,-5.4501,-5.4742,-5.4742,5.4742
21.4410,-5.4300,-5.4534,-5.4534,5.4534
21.6552,-5.4202,-5.4323,-5.4323,5.4323
21.8715,-5.3999,-5.4102,-5.4102,5.4102
22.0900,-5.3800,-5.3865,-5.3865,5.3865
22.3106,-5.3599,-5.3607,-5.3607,5.3607
22.5335,-5.3406,-5.3337,-5.3337,5.3337
22.7586,-5.3102,-5.3071,-5.3071,5.3071
22.9859,-5.2904,-5.2808,-5.2808,5.2808
23.2155,-5.2704,-5.2544,-5.2544,5.2544
23.4474,-5.2502,-5.2277,-5.2277,5.2277
23.6816,-5.2307,-5.2003,-5.2003,5.2003
23.9182,-5.2102,-5.1723,-5.1723,5.1723
24.1571,-5.1705,-5.1437,-5.1437,5.1437
24.3984,-5.1203,-5.1151,-5.1151,5.1151
24.6421,-5.0716,-5.0867,-5.0867,5.0867
24.8882,-5.0204,-5.0591,-5.0591,5.0591
25.1368,-4.9904,-5.0325,-5.0325,5.0325
25.3879,-4.9602,-5.0073,-5.0073,5.0073
25.6415,-4.9407,-4.9838,-4.9838,4.9838
25.8976,-4.9210,-4.9619,-4.9619,4.9619
26.1563,-4.9101,-4.9418,-4.9418,4.9418
26.4176,-4.9100,-4.9233,-4.9233,4.9233
26.6815,-4.9100,-4.9062,-4.9062,4.9062
26.9480,-4.9100,-4.8901,-4.8901,4.8901
27.2172,-4.8910,-4.8747,-4.8747,4.8747
27.4890,-4.8612,-4.8600,-4.8600,4.8600
27.7636,-4.8307,-4.8460,-4.8460,4.8460
28.0409,-4.8106,-4.8328,-4.8328,4.8328
28.3210,-4.8100,-4.8202,-4.8202,4.8202
28.6039,-4.8100,-4.8081,-4.8081,4.8081
28.8896,-4.8100,-4.7960,-4.7960,4.7960
29.1782,-4.7908,-4.7833,-4.7833,4.7833
29.4697,-4.7707,-4.7699,-4.7699,4.7699
29.7640,-4.7511,-4.7554,-4.7554,4.7554
30.0613,-4.7312,-4.7400,-4.7400,4.7400
30.3616,-4.7206,-4.7239,-4.7239,4.7239
30.6649,-4.7200,-4.7069,-4.7069,4.7069
30.9712,-4.7106,-4.6886,-4.6886,4.6886
31.2806,-4.7100,-4.6687,-4.6687,4.6687
31.5930,-4.7005,-4.6469,-4.6469,4.6469
31.9086,-4.7000,-4.6231,-4.6231,4.6231
32.2273,-4.6520,-4.5974,-4.5974,4.5974
32.5492,-4.5938,-4.5704,-4.5704,4.5704
32.8744,-4.5234,-4.5424,-4.5424,4.5424
33.2027,-4.4821,-4.5141,-4.5141,4.5141
33.5344,-4.4609,-4.4859,-4.4859,4.4859
33.8694,-4.4412,-4.4579,-4.4579,4.4579
