frequency,raw,smoothed,error,equalization
20.0000,2.2700,2.3876,2.3876,-2.3876
20.1998,2.2900,2.4040,2.4040,-2.4040
20.4015,2.3203,2.4231,2.4231,-2.4231
20.6053,2.3591,2.4446,2.4446,-2.4446
20.8112,2.3903,2.4683,2.4683,-2.4683
21.0190,2.4398,2.4944,2.4944,-2.4944
21.2290,2.4798,2.5227,2.5227,-2.5227
21.4410,2.5202,2.5533,2.5533,-2.5533
21.6552,2.5591,2.5866,2.5866,-2.5866
21.8715,2.6102,2.6227,2.6227,-2.6227
22.0900,2.6400,2.6621,2.6621,-2.6621
22.3106,2.6901,2.7053,2.7053,-2.7053
22.5335,2.7386,2.7513,2.7513,-2.7513
22.7586,2.7897,2.7981,2.7981,-2.7981
22.9859,2.8293,2.8453,2.8453,-2.8453
23.2155,2.8790,2.8926,2.8926,-2.8926
23.4474,2.9492,2.9402,2.9402,-2.9402
23.6816,2.9983,2.9874,2.9874,-2.9874
23.9182,3.0496,3.0340,3.0340,-3.0340
24.1571,3.0895,3.0798,3.0798,-3.0798
24.3984,3.1496,3.1247,3.1247,-3.1247
24.6421,3.1984,3.1683,3.1683,-3.1683
24.8882,3.2397,3.2103,3.2103,-3.2103
25.1368,3.2696,3.2506,3.2506,-3.2506
25.3879,3.3097,3.2893,3.2893,-3.2893
25.6415,3.3390,3.3263,3.3263,-3.3263
25.8976,3.3686,3.3617,3.3617,-3.3617
26.1563,3.4291,3.3954,3.3954,-3.3954
26.4176,3.4491,3.4271,3.4271,-3.4271
26.6815,3.4790,3.4570,3.4570,-3.4570
26.9480,3.5087,3.4851,3.4851,-3.4851
27.2172,3.5195,3.5115,3.5115,-3.5115
27.4890,3.5488,3.5363,3.5363,-3.5363
27.7636,3.5793,3.5598,3.5598,-3.5598
28.0409,3.5994,3.5819,3.5819,-3.5819
28.3210,3.6194,3.6029,3.6029,-3.6029
28.6039,3.6483,3.6230,3.6230,-3.6230
28.8896,3.6500,3.6424,3.6424,-3.6424
29.1782,3.6692,3.6617,3.6617,-3.6617
29.4697,3.6796,3.6814,3.6814,-3.6814
29.7640,3.6989,3.7022,3.7022,-3.7022
30.0613,3.7094,3.7246,3.7246,-3.7246
30.3616,3.7100,3.7493,3.7493,-3.7493
30.6649,3.7290,3.7770,3.7770,-3.7770
30.9712,3.7394,3.8079,3.8079,-3.8079
31.2806,3.7869,3.8425,3.8425,-3.8425
31.5930,3.7995,3.8808,3.8808,-3.8808
31.9086,3.8560,3.9227,3.9227,-3.9227
32.2273,3.8984,3.9679,3.9679,-3.9679
32.5492,3.9562,4.0157,4.0157,-4.0157
32.8744,4.0266,4.0655,4.0655,-4.0655
33.2027,4.1058,4.1163,4.1163,-4.1163
33.5344,4.1862,4.1669,4.1669,-4.1669
33.8694,4.2651,4.2163,4.2163,-4.2163
34.2077,4.3261,4.2632,4.2632,-4.2632
34.5494,4.3958,4.3069,4.3069,-4.3069
34.8945,4.4464,4.3465,4.3465,-4.3465
35.2430,4.4869,4.3814,4.3814,-4.3814
35.5951,4.4993,4.4113,4.4113,-4.4113
35.9506,4.5189,4.4362,4.4362,-4.4362
36.3097,4.5200,4.4562,4.4562,-4.4562
36.6724,4.5107,4.4715,4.4715,-4.4715
37.0387,4.5100,4.4826,4.4826,-4.4826
37.4087,4.5100,4.4900,4.4900,-4.4900
37.7824,4.4915,4.4942,4.4942,-4.4942
38.1598,4.4900,4.4958,4.4958,-4.4958
38.5409,4.4992,4.4954,4.4954,-4.4954
38.9259,4.5000,4.4936,4.4936,-4.4936
39.3147,4.5094,4.4909,4.4909,-4.4909
39.7074,4.5008,4.4878,4.4878,-4.4878
40.1041,4.5000,4.4848,4.4848,-4.4848
40.5046,4.5000,4.4823,4.4823,-4.4823
40.9092,4.4815,4.4806,4.4806,-4.4806
41.3179,4.4708,4.4799,4.4799,-4.4799
41.7306,4.4514,4.4805,4.4805,-4.4805
42.1474,4.4316,4.4825,4.4825,-4.4825
42.5684,4.4208,4.4860,4.4860,-4.4860
