frequency,raw,smoothed,error,equalization
20.0000,6.9500,7.0289,7.0289,-7.0289
20.1998,6.9500,7.0400,7.0400,-7.0400
20.4015,7.0000,7.0532,7.0532,-7.0532
20.6053,7.0000,7.0677,7.0677,-7.0677
20.8112,7.0500,7.0839,7.0839,-7.0839
21.0190,7.0500,7.1012,7.1012,-7.1012
21.2290,7.0898,7.1200,7.1200,-7.1200
21.4410,7.1201,7.1401,7.1401,-7.1401
21.6552,7.1396,7.1616,7.1616,-7.1616
21.8715,7.1802,7.1848,7.1848,-7.1848
22.0900,7.2100,7.2095,7.2095,-7.2095
22.3106,7.2301,7.2356,7.2356,-7.2356
22.5335,7.2689,7.2628,7.2628,-7.2628
22.7586,7.2998,7.2895,7.2895,-7.2895
22.9859,7.3295,7.3152,7.3152,-7.3152
23.2155,7.3692,7.3399,7.3399,-7.3399
23.4474,7.3700,7.3633,7.3633,-7.3633
23.6816,7.4183,7.3858,7.3858,-7.3858
23.9182,7.4200,7.4066,7.4066,-7.4066
24.1571,7.4694,7.4262,7.4262,-7.4262
24.3984,7.4700,7.4439,7.4439,-7.4439
24.6421,7.4700,7.4599,7.4599,-7.4599
24.8882,7.4700,7.4747,7.4747,-7.4747
25.1368,7.5095,7.4887,7.4887,-7.4887
25.3879,7.5100,7.5014,7.5014,-7.5014
25.6415,7.5100,7.5133,7.5133,-7.5133
25.8976,7.5195,7.5246,7.5246,-7.5246
26.1563,7.5594,7.5355,7.5355,-7.5355
26.4176,7.5600,7.5460,7.5460,-7.5460
26.6815,7.5600,7.5561,7.5561,-7.5561
26.9480,7.5600,7.5662,7.5662,-7.5662
27.2172,7.5600,7.5765,7.5765,-7.5765
27.4890,7.5600,7.5872,7.5872,-7.5872
27.7636,7.5991,7.5985,7.5985,-7.5985
28.0409,7.6097,7.6097,7.6097,-7.6097
28.3210,7.6100,7.6207,7.6207,-7.6207
28.6039,7.6194,7.6319,7.6319,-7.6319
28.8896,7.6489,7.6430,7.6430,-7.6430
29.1782,7.6500,7.6537,7.6537,-7.6537
29.4697,7.6886,7.6642,7.6642,-7.6642
29.7640,7.6995,7.6741,7.6741,-7.6741
30.0613,7.7000,7.6833,7.6833,-7.6833
30.3616,7.7000,7.6921,7.6921,-7.6921
30.6649,7.7190,7.7005,7.7005,-7.7005
30.9712,7.7200,7.7084,7.7084,-7.7084
31.2806,7.7200,7.7161,7.7161,-7.7161
31.5930,7.7200,7.7241,7.7241,-7.7241
31.9086,7.7200,7.7324,7.7324,-7.7324
32.2273,7.7200,7.7411,7.7411,-7.7411
32.5492,7.7387,7.7503,7.7503,-7.7503
32.8744,7.7400,7.7599,7.7599,-7.7599
33.2027,7.7400,7.7699,7.7699,-7.7699
33.5344,7.7495,7.7806,7.7806,-7.7806
33.8694,7.7876,7.7915,7.7915,-7.7915
34.2077,7.7900,7.8022,7.8022,-7.8022
34.5494,7.8370,7.8127,7.8127,-7.8127
34.8945,7.8400,7.8223,7.8223,-7.8223
35.2430,7.8769,7.8310,7.8310,-7.8310
35.5951,7.8800,7.8383,7.8383,-7.8383
35.9506,7.8800,7.8442,7.8442,-7.8442
36.3097,7.8800,7.8485,7.8485,-7.8485
36.6724,7.8800,7.8513,7.8513,-7.8513
37.0387,7.8800,7.8526,7.8526,-7.8526
37.4087,7.8517,7.8521,7.8521,-7.8521
37.7824,7.8407,7.8504,7.8504,-7.8504
38.1598,7.8400,7.8477,7.8477,-7.8477
38.5409,7.8400,7.8442,7.8442,-7.8442
38.9259,7.8400,7.8397,7.8397,-7.8397
39.3147,7.8400,7.8345,7.8345,-7.8345
39.7074,7.8400,7.8287,7.8287,-7.8287
40.1041,7.8400,7.8224,7.8224,-7.8224
40.5046,7.8400,7.8156,7.8156,-7.8156
40.9092,7.8215,7.8085,7.8085,-7.8085
41.3179,7.7924,7.8011,7.8011,-7.8011
41.7306,7.7900,7.7940,7.7940,-7.7940
42.1474,7.7900,7.7872,7.7872,-7.7872
42.5684,7.7900,7.7803,7.7803,-7.7803
42.9936,7.7625,7.7735,7.7735,-7.7735
43.4231,7.7417,7.7670,7.7670,-7.7670
43.8568,7.7400,7.7608,7.7608,-7.7608
44.2949,7.7400,7.7550,7.7550,-7.7550
44.7374,7.7400,7.7493,7.7493,-7.7493
45.1842,7.7400,7.7436,7.7436,-7.7436
45.6356,7.7400,7.7376,7.7376,-7.7376
46.0914,7.7400,7.7312,7.7312,-7.7312
46.5518,7.7400,7.7240,7.7240,-7.7240
47.0168,7.7400,7.7158,7.7158,-7.7158
47.4864,7.7400,7.7065,7.7065,-7.7065
47.9608,7.7400,7.6958,7.6958,-7.6958
48.4398,7.7042,7.6837,7.6837,-7.6837
48.9237,7.7000,7.6703,7.6703,-7.6703
49.4124,7.6729,7.6556,7.6556,-7.6556
49.9059,7.6522,7.6398,7.6398,-7.6398
50.4044,7.6144,7.6234,7.6234,-7.6234
50.9079,7.6100,7.6068,7.6068,-7.6068
51.4164,7.5742,7.5901,7.5901,-7.5901
51.9300,7.5612,7.5739,7.5739,-7.5739
52.4487,7.5512,7.5583,7.5583,-7.5583
52.9726,7.5144,7.5435,7.5435,-7.5435
53.5018,7.5100,7.5301,7.5301,-7.5301
54.0362,7.5012,7.5181,7.5181,-7.5181
54.5759,7.4736,7.5074,7.5074,-7.5074
55.1211,7.4700,7.4981,7.4981,-7.4981
55.6717,7.4700,7.4901,7.4901,-7.4901
56.2278,7.4700,7.4830,7.4830,-7.4830
56.7894,7.4700,7.4763,7.4763,-7.4763
57.3567,7.4700,7.4698,7.4698,-7.4698
57.9296,7.4700,7.4631,7.4631,-7.4631
58.5082,7.4700,7.4557,7.4557,-7.4557
59.0927,7.4700,7.4476,7.4476,-7.4476
59.6829,7.4700,7.4382,7.4382,-7.4382
60.2791,7.4700,7.4275,7.4275,-7.4275
60.8812,7.4526,7.4152,7.4152,-7.4152
61.4893,7.4240,7.4016,7.4016,-7.4016
62.1035,7.4200,7.3868,7.3868,-7.3868
62.7239,7.3761,7.3711,7.3711,-7.3711
63.3504,7.3613,7.3552,7.3552,-7.3552
63.9832,7.3341,7.3396,7.3396,-7.3396
64.6223,7.3041,7.3250,7.3250,-7.3250
65.2678,7.2826,7.3121,7.3121,-7.3121
65.9198,7.2627,7.3017,7.3017,-7.3017
66.5782,7.2342,7.2942,7.2942,-7.2942
67.2433,7.2300,7.2907,7.2907,-7.2907
67.9149,7.2300,7.2915,7.2915,-7.2915
68.5933,7.2300,7.2971,7.2971,-7.2971
69.2785,7.2300,7.3078,7.3078,-7.3078
69.9705,7.2300,7.3240,7.3240,-7.3240
70.6694,7.2728,7.3459,7.3459,-7.3459
71.3753,7.3141,7.3730,7.3730,-7.3730
72.0883,7.3457,7.4052,7.4052,-7.4052
72.8083,7.3929,7.4421,7.4421,-7.4421
73.5356,7.4343,7.4832,7.4832,-7.4832
74.2701,7.4826,7.5284,7.5284,-7.5284
75.0120,7.5412,7.5769,7.5769,-7.5769
75.7613,7.6099,7.6282,7.6282,-7.6282
76.5180,7.6712,7.6815,7.6815,-7.6815
77.2824,7.7308,7.7365,7.7365,-7.7365
78.0543,7.7995,7.7923,7.7923,-7.7923
78.8340,7.8526,7.8484,7.8484,-7.8484
79.6214,7.9110,7.9044,7.9044,-7.9044
80.4168,7.9708,7.9600,7.9600,-7.9600
81.2200,8.0388,8.0148,8.0148,-8.0148
82.0313,8.0921,8.0682,8.0682,-8.0682
82.8507,8.1505,8.1200,8.1200,-8.1200
83.6783,8.1852,8.1699,8.1699,-8.1699
84.5141,8.2403,8.2176,8.2176,-8.2176
85.3583,8.2917,8.2629,8.2629,-8.2629
86.2109,8.3418,8.3054,8.3054,-8.3054
87.0721,8.3749,8.3449,8.3449,-8.3449
87.9418,8.4132,8.3814,8.3814,-8.3814
88.8203,8.4615,8.4147,8.4147,-8.4147
89.7075,8.4866,8.4445,8.4445,-8.4445
90.6035,8.5230,8.4709,8.4709,-8.4709
91.5085,8.5383,8.4939,8.4939,-8.4939
92.4226,8.5732,8.5136,8.5136,-8.5136
93.3458,8.5800,8.5300,8.5300,-8.5300
94.2782,8.5800,8.5433,8.5433,-8.5433
95.2199,8.5800,8.5539,8.5539,-8.5539
96.1711,8.5800,8.5622,8.5622,-8.5622
97.1317,8.5800,8.5690,8.5690,-8.5690
98.1019,8.5800,8.5744,8.5744,-8.5744
99.0818,8.5800,8.5788,8.5788,-8.5788
100.0715,8.5800,8.5824,8.5824,-8.5824
101.0711,8.5800,8.5856,8.5856,-8.5856
102.0807,8.5800,8.5886,8.5886,-8.5886
103.1004,8.5800,8.5916,8.5916,-8.5916
104.1302,8.5800,8.5948,8.5948,-8.5948
105.1703,8.5800,8.5983,8.5983,-8.5983
106.2209,8.5800,8.6021,8.6021,-8.6021
107.2819,8.6207,8.6063,8.6063,-8.6063
108.3535,8.6300,8.6099,8.6099,-8.6099
109.4358,8.6300,8.6129,8.6129,-8.6129
110.5289,8.6300,8.6151,8.6151,-8.6151
111.6330,8.6300,8.6166,8.6166,-8.6166
112.7481,8.6300,8.6172,8.6172,-8.6172
113.8743,8.6300,8.6168,8.6168,-8.6168
115.0118,8.6300,8.6153,8.6153,-8.6153
116.1606,8.6300,8.6128,8.6128,-8.6128
117.3209,8.6300,8.6093,8.6093,-8.6093
118.4928,8.6300,8.6045,8.6045,-8.6045
119.6764,8.6141,8.5984,8.5984,-8.5984
120.8718,8.5862,8.5913,8.5913,-8.5913
122.0792,8.5800,8.5835,8.5835,-8.5835
123.2986,8.5800,8.5753,8.5753,-8.5753
124.5302,8.5800,8.5663,8.5663,-8.5663
125.7741,8.5483,8.5564,8.5564,-8.5564
127.0304,8.5400,8.5460,8.5460,-8.5460
