frequency,raw,smoothed,error,equalization
20.0000,-5.8200,-5.5969,-5.5969,5.5969
20.1998,-5.7501,-5.5726,-5.5726,5.5726
20.4015,-5.6895,-5.5450,-5.5450,5.5450
20.6053,-5.6216,-5.5149,-5.5149,5.5149
20.8112,-5.5597,-5.4828,-5.4828,5.4828
21.0190,-5.5003,-5.4488,-5.4488,5.4488
21.2290,-5.4403,-5.4126,-5.4126,5.4126
21.4410,-5.3898,-5.3741,-5.3741,5.3741
21.6552,-5.3411,-5.3330,-5.3330,5.3330
21.8715,-5.2897,-5.2889,-5.2889,5.2889
22.0900,-5.2400,-5.2416,-5.2416,5.2416
22.3106,-5.1999,-5.1906,-5.1906,5.1906
22.5335,-5.1514,-5.1371,-5.1371,5.1371
22.7586,-5.1103,-5.0836,-5.0836,5.0836
22.9859,-5.0609,-5.0300,-5.0300,5.0300
23.2155,-4.9914,-4.9759,-4.9759,4.9759
23.4474,-4.9208,-4.9217,-4.9217,4.9217
23.6816,-4.8524,-4.8676,-4.8676,4.8676
23.9182,-4.7706,-4.8141,-4.8141,4.8141
24.1571,-4.7305,-4.7617,-4.7617,4.7617
24.3984,-4.6903,-4.7104,-4.7104,4.7104
24.6421,-4.6513,-4.6600,-4.6600,4.6600
24.8882,-4.6202,-4.6106,-4.6106,4.6106
25.1368,-4.5706,-4.5617,-4.5617,4.5617
25.3879,-4.5006,-4.5135,-4.5135,4.5135
25.6415,-4.4420,-4.4665,-4.4665,4.4665
25.8976,-4.3829,-4.4209,-4.4209,4.4209
26.1563,-4.3406,-4.3767,-4.3767,4.3767
26.4176,-4.3209,-4.3337,-4.3337,4.3337
26.6815,-4.2910,-4.2912,-4.2912,4.2912
26.9480,-4.2613,-4.2487,-4.2487,4.2487
27.2172,-4.2219,-4.2058,-4.2058,4.2058
27.4890,-4.1720,-4.1625,-4.1625,4.1625
27.7636,-4.1309,-4.1189,-4.1189,4.1189
28.0409,-4.0816,-4.0752,-4.0752,4.0752
28.3210,-4.0413,-4.0316,-4.0316,4.0316
28.6039,-4.0022,-3.9881,-3.9881,3.9881
28.8896,-3.9615,-3.9447,-3.9447,3.9447
29.1782,-3.9120,-3.9011,-3.9011,3.9011
29.4697,-3.8521,-3.8575,-3.8575,3.8575
29.7640,-3.7932,-3.8141,-3.8141,3.8141
30.0613,-3.7431,-3.7716,-3.7716,3.7716
30.3616,-3.7025,-3.7303,-3.7303,3.7303
30.6649,-3.6525,-3.6903,-3.6903,3.6903
30.9712,-3.6124,-3.6519,-3.6519,3.6519
31.2806,-3.5913,-3.6150,-3.6150,3.6150
31.5930,-3.5711,-3.5793,-3.5793,3.5793
31.9086,-3.5513,-3.5445,-3.5445,3.5445
32.2273,-3.5212,-3.5105,-3.5105,3.5105
32.5492,-3.4731,-3.4770,-3.4770,3.4770
32.8744,-3.4224,-3.4442,-3.4442,3.4442
33.2027,-3.4010,-3.4121,-3.4121,3.4121
33.5344,-3.3809,-3.3804,-3.3804,3.3804
33.8694,-3.3612,-3.3488,-3.3488,3.3488
34.2077,-3.3320,-3.3169,-3.3169,3.3169
34.5494,-3.2924,-3.2846,-3.2846,3.2846
34.8945,-3.2622,-3.2516,-3.2516,3.2516
35.2430,-3.2231,-3.2182,-3.2182,3.2182
35.5951,-3.1921,-3.1847,-3.1847,3.1847
35.9506,-3.1522,-3.1513,-3.1513,3.1513
36.3097,-3.1217,-3.1181,-3.1181,3.1181
36.6724,-3.0830,-3.0848,-3.0848,3.0848
37.0387,-3.0424,-3.0513,-3.0513,3.0513
37.4087,-3.0117,-3.0177,-3.0177,3.0177
37.7824,-2.9822,-2.9843,-2.9843,2.9843
