frequency,raw,smoothed,error,equalization
20.0000,10.0800,10.1642,10.1642,-10.1642
20.1998,10.1100,10.1737,10.1737,-10.1737
20.4015,10.1301,10.1844,10.1844,-10.1844
20.6053,10.1496,10.1961,10.1961,-10.1961
20.8112,10.1801,10.2087,10.2087,-10.2087
21.0190,10.1999,10.2219,10.2219,-10.2219
21.2290,10.2199,10.2358,10.2358,-10.2358
21.4410,10.2401,10.2504,10.2504,-10.2504
21.6552,10.2596,10.2659,10.2659,-10.2659
21.8715,10.2802,10.2825,10.2825,-10.2825
22.0900,10.3100,10.3001,10.3001,-10.3001
22.3106,10.3300,10.3189,10.3189,-10.3189
22.5335,10.3397,10.3385,10.3385,-10.3385
22.7586,10.3599,10.3579,10.3579,-10.3579
22.9859,10.3796,10.3771,10.3771,-10.3771
23.2155,10.3996,10.3961,10.3961,-10.3961
23.4474,10.4099,10.4149,10.4149,-10.4149
23.6816,10.4293,10.4336,10.4336,-10.4336
23.9182,10.4498,10.4522,10.4522,-10.4522
24.1571,10.4698,10.4707,10.4707,-10.4707
24.3984,10.4899,10.4890,10.4890,-10.4890
24.6421,10.5094,10.5070,10.5070,-10.5070
24.8882,10.5299,10.5247,10.5247,-10.5247
25.1368,10.5497,10.5420,10.5420,-10.5420
25.3879,10.5698,10.5589,10.5589,-10.5589
25.6415,10.5797,10.5753,10.5753,-10.5753
25.8976,10.5990,10.5911,10.5911,-10.5911
26.1563,10.6197,10.6064,10.6064,-10.6064
26.4176,10.6295,10.6211,10.6211,-10.6211
26.6815,10.6397,10.6351,10.6351,-10.6351
26.9480,10.6591,10.6485,10.6485,-10.6485
27.2172,10.6695,10.6612,10.6612,-10.6612
27.4890,10.6796,10.6732,10.6732,-10.6732
27.7636,10.6898,10.6847,10.6847,-10.6847
28.0409,10.6997,10.6955,10.6955,-10.6955
28.3210,10.7097,10.7057,10.7057,-10.7057
28.6039,10.7194,10.7152,10.7152,-10.7152
28.8896,10.7296,10.7238,10.7238,-10.7238
29.1782,10.7396,10.7317,10.7317,-10.7317
29.4697,10.7496,10.7385,10.7385,-10.7385
29.7640,10.7595,10.7444,10.7444,-10.7444
30.0613,10.7600,10.7490,10.7490,-10.7490
30.3616,10.7694,10.7524,10.7524,-10.7524
30.6649,10.7795,10.7546,10.7546,-10.7546
30.9712,10.7800,10.7553,10.7553,-10.7553
31.2806,10.7800,10.7544,10.7544,-10.7544
31.5930,10.7705,10.7521,10.7521,-10.7521
31.9086,10.7607,10.7484,10.7484,-10.7484
32.2273,10.7600,10.7436,10.7436,-10.7436
32.5492,10.7506,10.7375,10.7375,-10.7375
32.8744,10.7405,10.7303,10.7303,-10.7303
33.2027,10.7305,10.7223,10.7223,-10.7223
33.5344,10.7205,10.7134,10.7134,-10.7134
33.8694,10.7106,10.7039,10.7039,-10.7039
34.2077,10.6913,10.6937,10.6937,-10.6937
34.5494,10.6806,10.6831,10.6831,-10.6831
34.8945,10.6707,10.6724,10.6724,-10.6724
35.2430,10.6608,10.6615,10.6615,-10.6615
35.5951,10.6507,10.6505,10.6505,-10.6505
35.9506,10.6406,10.6393,10.6393,-10.6393
36.3097,10.6306,10.6280,10.6280,-10.6280
36.6724,10.6207,10.6165,10.6165,-10.6165
37.0387,10.6106,10.6048,10.6048,-10.6048
37.4087,10.5912,10.5930,10.5930,-10.5930
37.7824,10.5807,10.5811,10.5811,-10.5811
38.1598,10.5708,10.5691,10.5691,-10.5691
38.5409,10.5608,10.5568,10.5568,-10.5568
38.9259,10.5506,10.5443,10.5443,-10.5443
39.3147,10.5313,10.5314,10.5314,-10.5314
39.7074,10.5208,10.5183,10.5183,-10.5183
40.1041,10.5109,10.5048,10.5048,-10.5048
40.5046,10.4918,10.4911,10.4911,-10.4911
40.9092,10.4808,10.4770,10.4770,-10.4770
41.3179,10.4708,10.4627,10.4627,-10.4627
41.7306,10.4514,10.4479,10.4479,-10.4479
42.1474,10.4408,10.4327,10.4327,-10.4327
42.5684,10.4215,10.4171,10.4171,-10.4171
42.9936,10.4017,10.4010,10.4010,-10.4010
43.4231,10.3909,10.3846,10.3846,-10.3846
43.8568,10.3720,10.3678,10.3678,-10.3678
44.2949,10.3516,10.3506,10.3506,-10.3506
44.7374,10.3409,10.3329,10.3329,-10.3329
45.1842,10.3220,10.3148,10.3148,-10.3148
45.6356,10.3020,10.2961,10.2961,-10.2961
46.0914,10.2817,10.2769,10.2769,-10.2769
46.5518,10.2621,10.2571,10.2571,-10.2571
47.0168,10.2419,10.2368,10.2368,-10.2368
47.4864,10.2219,10.2159,10.2159,-10.2159
47.9608,10.2021,10.1942,10.1942,-10.1942
48.4398,10.1821,10.1718,10.1718,-10.1718
48.9237,10.1619,10.1484,10.1484,-10.1484
49.4124,10.1329,10.1241,10.1241,-10.1241
49.9059,10.1122,10.0987,10.0987,-10.0987
50.4044,10.0833,10.0724,10.0724,-10.0724
50.9079,10.0621,10.0449,10.0449,-10.0449
51.4164,10.0332,10.0162,10.0162,-10.0162
51.9300,10.0035,9.9863,9.9863,-9.9863
52.4487,9.9735,9.9551,9.9551,-9.9551
52.9726,9.9344,9.9225,9.9225,-9.9225
53.5018,9.9033,9.8887,9.8887,-9.8887
54.0362,9.8647,9.8537,9.8537,-9.8537
54.5759,9.8336,9.8174,9.8174,-9.8174
55.1211,9.7944,9.7799,9.7799,-9.7799
55.6717,9.7549,9.7411,9.7411,-9.7411
56.2278,9.7145,9.7011,9.7011,-9.7011
56.7894,9.6750,9.6598,9.6598,-9.6598
57.3567,9.6257,9.6174,9.6174,-9.6174
57.9296,9.5849,9.5738,9.5738,-9.5738
58.5082,9.5449,9.5291,9.5291,-9.5291
59.0927,9.4958,9.4833,9.4833,-9.4833
59.6829,9.4464,9.4363,9.4363,-9.4363
60.2791,9.4048,9.3882,9.3882,-9.3882
60.8812,9.3565,9.3390,9.3390,-9.3390
61.4893,9.2979,9.2885,9.2885,-9.2885
62.1035,9.2463,9.2371,9.2371,-9.2371
62.7239,9.1961,9.1845,9.1845,-9.1845
63.3504,9.1463,9.1310,9.1310,-9.1310
63.9832,9.0881,9.0763,9.0763,-9.0763
64.6223,9.0282,9.0206,9.0206,-9.0206
65.2678,8.9764,8.9640,8.9640,-8.9640
65.9198,8.9182,8.9064,8.9064,-8.9064
66.5782,8.8583,8.8478,8.8478,-8.8478
67.2433,8.7979,8.7883,8.7883,-8.7883
67.9149,8.7384,8.7279,8.7279,-8.7279
68.5933,8.6785,8.6666,8.6666,-8.6666
69.2785,8.6094,8.6046,8.6046,-8.6046
69.9705,8.5485,8.5417,8.5417,-8.5417
70.6694,8.4886,8.4781,8.4781,-8.4781
71.3753,8.4203,8.4138,8.4138,-8.4138
72.0883,8.3586,8.3487,8.3487,-8.3487
72.8083,8.2899,8.2830,8.2830,-8.2830
73.5356,8.2200,8.2167,8.2167,-8.2167
74.2701,8.1589,8.1497,8.1497,-8.1497
75.0120,8.0902,8.0821,8.0821,-8.0821
75.7613,8.0201,8.0138,8.0138,-8.0138
76.5180,7.9503,7.9450,7.9450,-7.9450
77.2824,7.8807,7.8756,7.8756,-7.8756
78.0543,7.8105,7.8056,7.8056,-7.8056
78.8340,7.7404,7.7350,7.7350,-7.7350
79.6214,7.6705,7.6638,7.6638,-7.6638
80.4168,7.6008,7.5921,7.5921,-7.5921
81.2200,7.5312,7.5197,7.5197,-7.5197
82.0313,7.4527,7.4467,7.4467,-7.4467
82.8507,7.3810,7.3731,7.3731,-7.3731
83.6783,7.3027,7.2989,7.2989,-7.2989
84.5141,7.2313,7.2243,7.2243,-7.2243
85.3583,7.1533,7.1490,7.1490,-7.1490
86.2109,7.0815,7.0733,7.0733,-7.0733
87.0721,7.0036,6.9970,6.9970,-6.9970
87.9418,6.9236,6.9202,6.9202,-6.9202
88.8203,6.8436,6.8430,6.8430,-6.8430
89.7075,6.7720,6.7654,6.7654,-6.7654
90.6035,6.6939,6.6874,6.6874,-6.6874
91.5085,6.6135,6.6091,6.6091,-6.6091
92.4226,6.5337,6.5304,6.5304,-6.5304
93.3458,6.4541,6.4515,6.4515,-6.4515
94.2782,6.3739,6.3722,6.3722,-6.3722
95.2199,6.2943,6.2927,6.2927,-6.2927
96.1711,6.2142,6.2129,6.2129,-6.2129
97.1317,6.1340,6.1329,6.1329,-6.1329
98.1019,6.0545,6.0527,6.0527,-6.0527
99.0818,5.9745,5.9723,5.9723,-5.9723
100.0715,5.8944,5.8916,5.8916,-5.8916
101.0711,5.8143,5.8107,5.8107,-5.8107
102.0807,5.7348,5.7296,5.7296,-5.7296
103.1004,5.6549,5.6483,5.6483,-5.6483
104.1302,5.5666,5.5667,5.5667,-5.5667
105.1703,5.4852,5.4850,5.4850,-5.4850
106.2209,5.4052,5.4032,5.4032,-5.4032
107.2819,5.3250,5.3212,5.3212,-5.3212
108.3535,5.2372,5.2391,5.2391,-5.2391
109.4358,5.1551,5.1569,5.1569,-5.1569
110.5289,5.0753,5.0746,5.0746,-5.0746
111.6330,4.9956,4.9923,4.9923,-4.9923
112.7481,4.9078,4.9099,4.9099,-4.9099
113.8743,4.8260,4.8274,4.8274,-4.8274
115.0118,4.7460,4.7450,4.7450,-4.7450
116.1606,4.6660,4.6624,4.6624,-4.6624
117.3209,4.5778,4.5798,4.5798,-4.5798
118.4928,4.4961,4.4972,4.4972,-4.4972
119.6764,4.4164,4.4146,4.4146,-4.4146
120.8718,4.3365,4.3319,4.3319,-4.3319
122.0792,4.2487,4.2492,4.2492,-4.2492
123.2986,4.1665,4.1664,4.1664,-4.1664
124.5302,4.0868,4.0836,4.0836,-4.0836
125.7741,3.9986,4.0007,4.0007,-4.0007
127.0304,3.9165,3.9178,3.9178,-3.9178
128.2993,3.8369,3.8350,3.8350,-3.8350
129.5808,3.7489,3.7521,3.7521,-3.7521
130.8752,3.6669,3.6694,3.6694,-3.6694
132.1825,3.5869,3.5868,3.5868,-3.5868
133.5028,3.5073,3.5041,3.5041,-3.5041
134.8363,3.4192,3.4215,3.4215,-3.4215
136.1832,3.3375,3.3390,3.3390,-3.3390
137.5435,3.2574,3.2566,3.2566,-3.2566
138.9174,3.1697,3.1743,3.1743,-3.1743
140.3050,3.0876,3.0922,3.0922,-3.0922
141.7065,3.0078,3.0103,3.0103,-3.0103
143.1220,2.9279,2.9286,2.9286,-2.9286
144.5516,2.8478,2.8470,2.8470,-2.8470
145.9955,2.7679,2.7657,2.7657,-2.7657
147.4538,2.6801,2.6846,2.6846,-2.6846
148.9267,2.5980,2.6037,2.6037,-2.6037
150.4143,2.5180,2.5232,2.5232,-2.5232
151.9167,2.4382,2.4431,2.4431,-2.4431
153.4342,2.3582,2.3634,2.3634,-2.3634
154.9668,2.2783,2.2841,2.2841,-2.2841
156.5147,2.1987,2.2052,2.2052,-2.2052
158.0781,2.1186,2.1267,2.1267,-2.1267
159.6571,2.0464,2.0487,2.0487,-2.0487
161.2519,1.9689,1.9711,1.9711,-1.9711
162.8626,1.8888,1.8938,1.8938,-1.8938
164.4894,1.8091,1.8171,1.8171,-1.8171
166.1324,1.7369,1.7407,1.7407,-1.7407
167.7919,1.6592,1.6648,1.6648,-1.6648
169.4679,1.5868,1.5892,1.5892,-1.5892
