frequency,raw,smoothed,error,equalization
20.0000,-8.0200,-7.5732,-7.5732,7.5732
20.1998,-7.8901,-7.5211,-7.5211,7.5211
20.4015,-7.7590,-7.4608,-7.4608,7.4608
20.6053,-7.6329,-7.3940,-7.3940,7.3940
20.8112,-7.5093,-7.3216,-7.3216,7.3216
21.0190,-7.3806,-7.2441,-7.2441,7.2441
21.2290,-7.2705,-7.1615,-7.1615,7.1615
21.4410,-7.1495,-7.0735,-7.0735,7.0735
21.6552,-7.0424,-6.9796,-6.9796,6.9796
21.8715,-6.9291,-6.8786,-6.8786,6.8786
22.0900,-6.8000,-6.7696,-6.7696,6.7696
22.3106,-6.6596,-6.6514,-6.6514,6.6514
22.5335,-6.5240,-6.5268,-6.5268,6.5268
22.7586,-6.3809,-6.4026,-6.4026,6.4026
22.9859,-6.2425,-6.2792,-6.2792,6.2792
23.2155,-6.1321,-6.1571,-6.1571,6.1571
23.4474,-6.0212,-6.0363,-6.0363,6.0363
23.6816,-5.9138,-5.9166,-5.9166,5.9166
23.9182,-5.8009,-5.7980,-5.7980,5.7980
24.1571,-5.6716,-5.6802,-5.6802,5.6802
24.3984,-5.5409,-5.5638,-5.5638,5.5638
24.6421,-5.4141,-5.4492,-5.4492,5.4492
24.8882,-5.2909,-5.3367,-5.3367,5.3367
25.1368,-5.1814,-5.2266,-5.2266,5.2266
25.3879,-5.0907,-5.1188,-5.1188,5.1188
25.6415,-5.0029,-5.0127,-5.0127,5.0127
25.8976,-4.9143,-4.9075,-4.9075,4.9075
26.1563,-4.8115,-4.8030,-4.8030,4.8030
26.4176,-4.6955,-4.6991,-4.6991,4.6991
26.6815,-4.5739,-4.5963,-4.5963,4.5963
26.9480,-4.4649,-4.4950,-4.4950,4.4950
27.2172,-4.3743,-4.3947,-4.3947,4.3947
27.4890,-4.2932,-4.2948,-4.2948,4.2948
27.7636,-4.2119,-4.1941,-4.1941,4.1941
28.0409,-4.1326,-4.0923,-4.0923,4.0923
28.3210,-4.0138,-3.9892,-3.9892,3.9892
28.6039,-3.8872,-3.8855,-3.8855,3.8855
28.8896,-3.7644,-3.7821,-3.7821,3.7821
29.1782,-3.6737,-3.6800,-3.6800,3.6800
29.4697,-3.6025,-3.5799,-3.5799,3.5799
29.7640,-3.5243,-3.4815,-3.4815,3.4815
30.0613,-3.4356,-3.3844,-3.3844,3.3844
30.3616,-3.2704,-3.2880,-3.2880,3.2880
30.6649,-3.0986,-3.1932,-3.1932,3.1932
30.9712,-2.9397,-3.1013,-3.1013,3.1013
31.2806,-2.8738,-3.0136,-3.0136,3.0136
31.5930,-2.8227,-2.9298,-2.9298,2.9298
31.9086,-2.7733,-2.8499,-2.8499,2.8499
32.2273,-2.7508,-2.7732,-2.7732,2.7732
32.5492,-2.7406,-2.6988,-2.6988,2.6988
32.8744,-2.7305,-2.6256,-2.6256,2.6256
33.2027,-2.6447,-2.5529,-2.5529,2.5529
33.5344,-2.5161,-2.4806,-2.4806,2.4806
33.8694,-2.3879,-2.4096,-2.4096,2.4096
34.2077,-2.2959,-2.3405,-2.3405,2.3405
34.5494,-2.2149,-2.2732,-2.2732,2.2732
34.8945,-2.1451,-2.2079,-2.2079,2.2079
35.2430,-2.0939,-2.1445,-2.1445,2.1445
35.5951,-2.0529,-2.0827,-2.0827,2.0827
35.9506,-2.0028,-2.0223,-2.0223,2.0223
36.3097,-1.9528,-1.9626,-1.9626,1.9626
36.6724,-1.9037,-1.9033,-1.9033,1.9033
37.0387,-1.8435,-1.8447,-1.8447,1.8447
37.4087,-1.7552,-1.7879,-1.7879,1.7879
37.7824,-1.6758,-1.7338,-1.7338,1.7338
38.1598,-1.6332,-1.6824,-1.6824,1.6824
38.5409,-1.6485,-1.6329,-1.6329,1.6329
38.9259,-1.6687,-1.5839,-1.5839,1.5839
39.3147,-1.6045,-1.5341,-1.5341,1.5341
