frequency,raw,smoothed,error,equalization
20.0000,-5.0500,-4.6774,-4.6774,4.6774
20.1998,-4.9401,-4.6351,-4.6351,4.6351
20.4015,-4.8293,-4.5866,-4.5866,4.5866
20.6053,-4.7322,-4.5333,-4.5333,4.5333
20.8112,-4.6194,-4.4761,-4.4761,4.4761
21.0190,-4.5105,-4.4154,-4.4154,4.4154
21.2290,-4.4204,-4.3514,-4.3514,4.3514
21.4410,-4.3296,-4.2838,-4.2838,4.2838
21.6552,-4.2420,-4.2122,-4.2122,4.2122
21.8715,-4.1394,-4.1357,-4.1357,4.1357
22.0900,-4.0500,-4.0538,-4.0538,4.0538
22.3106,-3.9597,-3.9653,-3.9653,3.9653
22.5335,-3.8628,-3.8722,-3.8722,3.8722
22.7586,-3.7706,-3.7795,-3.7795,3.7795
22.9859,-3.6718,-3.6870,-3.6870,3.6870
23.2155,-3.5916,-3.5946,-3.5946,3.5946
23.4474,-3.5109,-3.5023,-3.5023,3.5023
23.6816,-3.4328,-3.4098,-3.4098,3.4098
23.9182,-3.3506,-3.3172,-3.3172,3.3172
24.1571,-3.2512,-3.2248,-3.2248,3.2248
24.3984,-3.1407,-3.1328,-3.1328,3.1328
24.6421,-3.0432,-3.0414,-3.0414,3.0414
24.8882,-2.9308,-2.9507,-2.9507,2.9507
25.1368,-2.8313,-2.8611,-2.8611,2.8611
25.3879,-2.7308,-2.7726,-2.7726,2.7726
25.6415,-2.6333,-2.6852,-2.6852,2.6852
25.8976,-2.5348,-2.5991,-2.5991,2.5991
26.1563,-2.4610,-2.5142,-2.5142,2.5142
26.4176,-2.4123,-2.4305,-2.4305,2.4305
26.6815,-2.3616,-2.3474,-2.3474,2.3474
26.9480,-2.3122,-2.2646,-2.2646,2.2646
27.2172,-2.2243,-2.1813,-2.1813,2.1813
27.4890,-2.1337,-2.0974,-2.0974,2.0974
27.7636,-2.0421,-2.0125,-2.0125,2.0125
28.0409,-1.9529,-1.9267,-1.9267,1.9267
28.3210,-1.8532,-1.8398,-1.8398,1.8398
28.6039,-1.7555,-1.7523,-1.7523,1.7523
28.8896,-1.6537,-1.6642,-1.6642,1.6642
29.1782,-1.5733,-1.5759,-1.5759,1.5759
29.4697,-1.4832,-1.4875,-1.4875,1.4875
29.7640,-1.4043,-1.3996,-1.3996,1.3996
30.0613,-1.3156,-1.3124,-1.3124,1.3124
30.3616,-1.2161,-1.2265,-1.2265,1.2265
30.6649,-1.1055,-1.1424,-1.1424,1.1424
30.9712,-0.9967,-1.0602,-1.0602,1.0602
31.2806,-0.9244,-0.9802,-0.9802,0.9802
31.5930,-0.8538,-0.9020,-0.9020,0.9020
31.9086,-0.7847,-0.8256,-0.8256,0.8256
32.2273,-0.7225,-0.7507,-0.7507,0.7507
32.5492,-0.6638,-0.6771,-0.6771,0.6771
32.8744,-0.6124,-0.6046,-0.6046,0.6046
33.2027,-0.5531,-0.5327,-0.5327,0.5327
33.5344,-0.5024,-0.4611,-0.4611,0.4611
33.8694,-0.4436,-0.3895,-0.3895,0.3895
34.2077,-0.3559,-0.3176,-0.3176,0.3176
34.5494,-0.2467,-0.2456,-0.2456,0.2456
34.8945,-0.1380,-0.1739,-0.1739,0.1739
35.2430,-0.0654,-0.1032,-0.1032,0.1032
35.5951,-0.0043,-0.0334,-0.0334,0.0334
35.9506,0.0567,0.0355,0.0355,-0.0355
36.3097,0.1166,0.1037,0.1037,-0.1037
36.6724,0.1848,0.1713,0.1713,-0.1713
37.0387,0.2559,0.2382,0.2382,-0.2382
37.4087,0.3260,0.3045,0.3045,-0.3045
37.7824,0.3949,0.3697,0.3697,-0.3697
38.1598,0.4552,0.4336,0.4336,-0.4336
38.5409,0.4969,0.4961,0.4961,-0.4961
38.9259,0.5375,0.5578,0.5578,-0.5578
39.3147,0.5961,0.6192,0.6192,-0.6192
39.7074,0.6551,0.6807,0.6807,-0.6807
40.1041,0.7237,0.7422,0.7422,-0.7422
40.5046,0.8029,0.8034,0.8034,-0.8034
40.9092,0.8931,0.8644,0.8644,-0.8644
41.3179,0.9553,0.9248,0.9248,-0.9248
41.7306,1.0250,0.9845,0.9845,-0.9845
42.1474,1.0669,1.0427,1.0427,-1.0427
42.5684,1.1070,1.1000,1.1000,-1.1000
42.9936,1.1466,1.1571,1.1571,-1.1571
43.4231,1.2140,1.2141,1.2141,-1.2141
43.8568,1.2831,1.2703,1.2703,-1.2703
44.2949,1.3267,1.3250,1.3250,-1.3250
44.7374,1.3572,1.3786,1.3786,-1.3786
45.1842,1.4229,1.4312,1.4312,-1.4312
45.6356,1.5291,1.4828,1.4828,-1.4828
46.0914,1.6040,1.5325,1.5325,-1.5325
46.5518,1.5831,1.5799,1.5799,-1.5799
47.0168,1.5800,1.6261,1.6261,-1.6261
47.4864,1.6889,1.6726,1.6726,-1.6726
47.9608,1.8167,1.7183,1.7183,-1.7183
48.4398,1.8121,1.7615,1.7615,-1.7615
48.9237,1.7919,1.8027,1.8027,-1.8027
49.4124,1.8351,1.8426,1.8426,-1.8426
49.9059,1.8846,1.8818,1.8818,-1.8818
50.4044,1.9256,1.9205,1.9205,-1.9205
50.9079,1.9748,1.9585,1.9585,-1.9585
51.4164,1.9711,1.9957,1.9957,-1.9957
