frequency,raw,smoothed,error,equalization
20.0000,2.0800,2.1959,2.1959,-2.1959
20.1998,2.1200,2.2041,2.2041,-2.2041
20.4015,2.1603,2.2132,2.2132,-2.2132
20.6053,2.1991,2.2223,2.2223,-2.2223
20.8112,2.2402,2.2312,2.2312,-2.2312
21.0190,2.2798,2.2397,2.2397,-2.2397
21.2290,2.2800,2.2477,2.2477,-2.2477
21.4410,2.2800,2.2556,2.2556,-2.2556
21.6552,2.2800,2.2638,2.2638,-2.2638
21.8715,2.2800,2.2727,2.2727,-2.2727
22.0900,2.2800,2.2825,2.2825,-2.2825
22.3106,2.2800,2.2935,2.2935,-2.2935
22.5335,2.2800,2.3055,2.3055,-2.3055
22.7586,2.2800,2.3175,2.3175,-2.3175
22.9859,2.2800,2.3300,2.3300,-2.3300
23.2155,2.3094,2.3432,2.3432,-2.3432
23.4474,2.3397,2.3569,2.3569,-2.3569
23.6816,2.3690,2.3710,2.3710,-2.3710
23.9182,2.3998,2.3853,2.3853,-2.3853
24.1571,2.4198,2.3993,2.3993,-2.3993
24.3984,2.4399,2.4128,2.4128,-2.4128
24.6421,2.4594,2.4253,2.4253,-2.4253
24.8882,2.4699,2.4366,2.4366,-2.4366
25.1368,2.4799,2.4467,2.4467,-2.4467
25.3879,2.4800,2.4555,2.4555,-2.4555
25.6415,2.4800,2.4631,2.4631,-2.4631
25.8976,2.4800,2.4699,2.4699,-2.4699
26.1563,2.4800,2.4760,2.4760,-2.4760
26.4176,2.4800,2.4820,2.4820,-2.4820
26.6815,2.4800,2.4882,2.4882,-2.4882
26.9480,2.4800,2.4951,2.4951,-2.4951
27.2172,2.4800,2.5030,2.5030,-2.5030
27.4890,2.4800,2.5119,2.5119,-2.5119
27.7636,2.4800,2.5221,2.5221,-2.5221
28.0409,2.4897,2.5337,2.5337,-2.5337
28.3210,2.5094,2.5465,2.5465,-2.5465
28.6039,2.5383,2.5604,2.5604,-2.5604
28.8896,2.5689,2.5749,2.5749,-2.5749
29.1782,2.5988,2.5895,2.5895,-2.5895
29.4697,2.6289,2.6039,2.6039,-2.6039
29.7640,2.6584,2.6176,2.6176,-2.6176
30.0613,2.6788,2.6301,2.6301,-2.6301
30.3616,2.6800,2.6411,2.6411,-2.6411
30.6649,2.6800,2.6507,2.6507,-2.6507
30.9712,2.6800,2.6592,2.6592,-2.6592
31.2806,2.6800,2.6668,2.6668,-2.6668
31.5930,2.6800,2.6736,2.6736,-2.6736
31.9086,2.6800,2.6798,2.6798,-2.6798
32.2273,2.6800,2.6856,2.6856,-2.6856
32.5492,2.6800,2.6911,2.6911,-2.6911
32.8744,2.6800,2.6967,2.6967,-2.6967
33.2027,2.6800,2.7024,2.7024,-2.7024
33.5344,2.6800,2.7086,2.7086,-2.7086
33.8694,2.6800,2.7155,2.7155,-2.7155
34.2077,2.6987,2.7231,2.7231,-2.7231
34.5494,2.7376,2.7316,2.7316,-2.7316
34.8945,2.7678,2.7406,2.7406,-2.7406
35.2430,2.7792,2.7498,2.7498,-2.7498
35.5951,2.7800,2.7591,2.7591,-2.7591
35.9506,2.7800,2.7685,2.7685,-2.7685
36.3097,2.7800,2.7779,2.7779,-2.7779
36.6724,2.7800,2.7875,2.7875,-2.7875
37.0387,2.7800,2.7971,2.7971,-2.7971
37.4087,2.7800,2.8067,2.8067,-2.8067
37.7824,2.7800,2.8165,2.8165,-2.8165
38.1598,2.7984,2.8263,2.8263,-2.8263
38.5409,2.8369,2.8360,2.8360,-2.8360
38.9259,2.8868,2.8452,2.8452,-2.8452
39.3147,2.8900,2.8533,2.8533,-2.8533
39.7074,2.8900,2.8606,2.8606,-2.8606
40.1041,2.8900,2.8671,2.8671,-2.8671
40.5046,2.8900,2.8728,2.8728,-2.8728
40.9092,2.8900,2.8776,2.8776,-2.8776
41.3179,2.8900,2.8817,2.8817,-2.8817
41.7306,2.8900,2.8852,2.8852,-2.8852
42.1474,2.8900,2.8886,2.8886,-2.8886
42.5684,2.8900,2.8918,2.8918,-2.8918
42.9936,2.8900,2.8950,2.8950,-2.8950
43.4231,2.8900,2.8984,2.8984,-2.8984
43.8568,2.8900,2.9023,2.9023,-2.9023
44.2949,2.8900,2.9069,2.9069,-2.9069
44.7374,2.8900,2.9122,2.9122,-2.9122
45.1842,2.8900,2.9183,2.9183,-2.9183
45.6356,2.8900,2.9251,2.9251,-2.9251
46.0914,2.8991,2.9327,2.9327,-2.9327
46.5518,2.9449,2.9408,2.9408,-2.9408
47.0168,2.9862,2.9489,2.9489,-2.9489
47.4864,2.9900,2.9563,2.9563,-2.9563
47.9608,2.9900,2.9630,2.9630,-2.9630
48.4398,2.9900,2.9689,2.9689,-2.9689
48.9237,2.9900,2.9741,2.9741,-2.9741
49.4124,2.9900,2.9786,2.9786,-2.9786
49.9059,2.9900,2.9823,2.9823,-2.9823
50.4044,2.9900,2.9852,2.9852,-2.9852
50.9079,2.9900,2.9875,2.9875,-2.9875
51.4164,2.9900,2.9890,2.9890,-2.9890
51.9300,2.9900,2.9897,2.9897,-2.9897
52.4487,2.9900,2.9900,2.9900,-2.9900
52.9726,2.9900,2.9900,2.9900,-2.9900
53.5018,2.9900,2.9900,2.9900,-2.9900
54.0362,2.9900,2.9900,2.9900,-2.9900
54.5759,2.9900,2.9900,2.9900,-2.9900
55.1211,2.9900,2.9900,2.9900,-2.9900
55.6717,2.9900,2.9900,2.9900,-2.9900
56.2278,2.9900,2.9900,2.9900,-2.9900
56.7894,2.9900,2.9900,2.9900,-2.9900
57.3567,2.9900,2.9900,2.9900,-2.9900
57.9296,2.9900,2.9900,2.9900,-2.9900
58.5082,2.9900,2.9900,2.9900,-2.9900
59.0927,2.9900,2.9900,2.9900,-2.9900
59.6829,2.9900,2.9900,2.9900,-2.9900
60.2791,2.9900,2.9900,2.9900,-2.9900
60.8812,2.9900,2.9900,2.9900,-2.9900
61.4893,2.9900,2.9900,2.9900,-2.9900
62.1035,2.9900,2.9900,2.9900,-2.9900
62.7239,2.9900,2.9900,2.9900,-2.9900
63.3504,2.9900,2.9900,2.9900,-2.9900
63.9832,2.9900,2.9900,2.9900,-2.9900
64.6223,2.9900,2.9900,2.9900,-2.9900
65.2678,2.9900,2.9900,2.9900,-2.9900
65.9198,2.9900,2.9900,2.9900,-2.9900
66.5782,2.9900,2.9900,2.9900,-2.9900
67.2433,2.9900,2.9900,2.9900,-2.9900
67.9149,2.9900,2.9900,2.9900,-2.9900
68.5933,2.9900,2.9900,2.9900,-2.9900
69.2785,2.9900,2.9900,2.9900,-2.9900
69.9705,2.9900,2.9900,2.9900,-2.9900
70.6694,2.9900,2.9900,2.9900,-2.9900
71.3753,2.9900,2.9900,2.9900,-2.9900
72.0883,2.9900,2.9900,2.9900,-2.9900
72.8083,2.9900,2.9900,2.9900,-2.9900
73.5356,2.9900,2.9900,2.9900,-2.9900
74.2701,2.9900,2.9900,2.9900,-2.9900
75.0120,2.9900,2.9900,2.9900,-2.9900
75.7613,2.9900,2.9900,2.9900,-2.9900
76.5180,2.9900,2.9900,2.9900,-2.9900
77.2824,2.9900,2.9900,2.9900,-2.9900
78.0543,2.9900,2.9900,2.9900,-2.9900
78.8340,2.9900,2.9900,2.9900,-2.9900
79.6214,2.9900,2.9900,2.9900,-2.9900
80.4168,2.9900,2.9900,2.9900,-2.9900
81.2200,2.9900,2.9900,2.9900,-2.9900
82.0313,2.9900,2.9900,2.9900,-2.9900
82.8507,2.9900,2.9900,2.9900,-2.9900
83.6783,2.9900,2.9900,2.9900,-2.9900
84.5141,2.9900,2.9900,2.9900,-2.9900
85.3583,2.9900,2.9900,2.9900,-2.9900
86.2109,2.9900,2.9900,2.9900,-2.9900
87.0721,2.9900,2.9900,2.9900,-2.9900
87.9418,2.9900,2.9898,2.9898,-2.9898
88.8203,2.9900,2.9895,2.9895,-2.9895
89.7075,2.9900,2.9889,2.9889,-2.9889
90.6035,2.9900,2.9878,2.9878,-2.9878
91.5085,2.9900,2.9862,2.9862,-2.9862
92.4226,2.9900,2.9840,2.9840,-2.9840
93.3458,2.9900,2.9811,2.9811,-2.9811
94.2782,2.9900,2.9772,2.9772,-2.9772
95.2199,2.9900,2.9723,2.9723,-2.9723
96.1711,2.9900,2.9662,2.9662,-2.9662
97.1317,2.9818,2.9586,2.9586,-2.9586
98.1019,2.9718,2.9496,2.9496,-2.9496
99.0818,2.9618,2.9390,2.9390,-2.9390
100.0715,2.9436,2.9270,2.9270,-2.9270
101.0711,2.9236,2.9136,2.9136,-2.9136
102.0807,2.9119,2.8992,2.8992,-2.8992
103.1004,2.9019,2.8839,2.8839,-2.8839
104.1302,2.8837,2.8679,2.8679,-2.8679
105.1703,2.8638,2.8513,2.8513,-2.8513
106.2209,2.8357,2.8346,2.8346,-2.8346
107.2819,2.8137,2.8181,2.8181,-2.8181
108.3535,2.7857,2.8023,2.8023,-2.8023
109.4358,2.7638,2.7876,2.7876,-2.7876
110.5289,2.7438,2.7743,2.7743,-2.7743
111.6330,2.7239,2.7628,2.7628,-2.7628
112.7481,2.7200,2.7532,2.7532,-2.7532
113.8743,2.7120,2.7456,2.7456,-2.7456
115.0118,2.7100,2.7399,2.7399,-2.7399
116.1606,2.7100,2.7362,2.7362,-2.7362
117.3209,2.7100,2.7344,2.7344,-2.7344
118.4928,2.7180,2.7344,2.7344,-2.7344
119.6764,2.7200,2.7359,2.7359,-2.7359
120.8718,2.7279,2.7387,2.7387,-2.7387
122.0792,2.7379,2.7427,2.7427,-2.7427
123.2986,2.7479,2.7474,2.7474,-2.7474
124.5302,2.7579,2.7526,2.7526,-2.7526
125.7741,2.7600,2.7580,2.7580,-2.7580
127.0304,2.7679,2.7635,2.7635,-2.7635
128.2993,2.7700,2.7689,2.7689,-2.7689
129.5808,2.7779,2.7742,2.7742,-2.7742
130.8752,2.7879,2.7792,2.7792,-2.7792
132.1825,2.7900,2.7839,2.7839,-2.7839
133.5028,2.7900,2.7880,2.7880,-2.7880
134.8363,2.7979,2.7919,2.7919,-2.7919
136.1832,2.8000,2.7952,2.7952,-2.7952
137.5435,2.8000,2.7981,2.7981,-2.7981
138.9174,2.8078,2.8007,2.8007,-2.8007
140.3050,2.8100,2.8029,2.8029,-2.8029
141.7065,2.8100,2.8046,2.8046,-2.8046
143.1220,2.8100,2.8061,2.8061,-2.8061
144.5516,2.8100,2.8072,2.8072,-2.8072
145.9955,2.8100,2.8079,2.8079,-2.8079
147.4538,2.8100,2.8077,2.8077,-2.8077
148.9267,2.8100,2.8067,2.8067,-2.8067
150.4143,2.8100,2.8044,2.8044,-2.8044
151.9167,2.8100,2.8005,2.8005,-2.8005
153.4342,2.8100,2.7950,2.7950,-2.7950
154.9668,2.8100,2.7876,2.7876,-2.7876
156.5147,2.8100,2.7785,2.7785,-2.7785
158.0781,2.8100,2.7675,2.7675,-2.7675
159.6571,2.8100,2.7546,2.7546,-2.7546
161.2519,2.8100,2.7400,2.7400,-2.7400
162.8626,2.7641,2.7236,2.7236,-2.7236
164.4894,2.7119,2.7061,2.7061,-2.7061
166.1324,2.7000,2.6884,2.6884,-2.6884
167.7919,2.6468,2.6708,2.6708,-2.6708
169.4679,2.5996,2.6541,2.6541,-2.6541
171.1607,2.5824,2.6391,2.6391,-2.6391
