frequency,raw,smoothed,error,equalization
20.0000,1.9500,1.7409,1.7409,-1.7409
20.1998,1.8901,1.7215,1.7215,-1.7215
20.4015,1.8296,1.7024,1.7024,-1.7024
20.6053,1.7811,1.6856,1.6856,-1.6856
20.8112,1.7196,1.6722,1.6722,-1.6722
21.0190,1.6503,1.6638,1.6638,-1.6638
21.2290,1.5803,1.6618,1.6618,-1.6618
21.4410,1.5098,1.6676,1.6676,-1.6676
21.6552,1.4611,1.6828,1.6828,-1.6828
21.8715,1.4201,1.7086,1.7086,-1.7086
22.0900,1.4400,1.7462,1.7462,-1.7462
22.3106,1.5203,1.7963,1.7963,-1.7963
22.5335,1.6172,1.8595,1.8595,-1.8595
22.7586,1.7492,1.9355,1.9355,-1.9355
22.9859,1.8875,2.0222,2.0222,-2.0222
23.2155,2.0469,2.1173,2.1173,-2.1173
23.4474,2.2181,2.2180,2.2180,-2.2180
23.6816,2.3744,2.3211,2.3211,-2.3211
23.9182,2.5387,2.4234,2.4234,-2.4234
24.1571,2.6684,2.5217,2.5217,-2.5217
24.3984,2.7793,2.6129,2.6129,-2.6129
24.6421,2.8672,2.6946,2.6946,-2.6946
24.8882,2.9494,2.7648,2.7648,-2.7648
25.1368,3.0092,2.8219,2.8219,-2.8219
25.3879,3.0596,2.8652,2.8652,-2.8652
25.6415,3.0890,2.8944,2.8944,-2.8944
25.8976,3.0995,2.9096,2.9096,-2.9096
26.1563,3.0901,2.9114,2.9114,-2.9114
26.4176,3.0614,2.9010,2.9010,-2.9010
26.6815,3.0020,2.8800,2.8800,-2.8800
26.9480,2.9427,2.8503,2.8503,-2.8503
27.2172,2.8733,2.8143,2.8143,-2.8143
27.4890,2.7932,2.7743,2.7743,-2.7743
27.7636,2.7119,2.7329,2.7329,-2.7329
28.0409,2.6326,2.6933,2.6933,-2.6933
28.3210,2.5719,2.6585,2.6585,-2.6585
28.6039,2.5133,2.6314,2.6314,-2.6314
28.8896,2.4715,2.6148,2.6148,-2.6148
29.1782,2.4316,2.6106,2.6106,-2.6106
29.4697,2.4011,2.6206,2.6206,-2.6206
29.7640,2.4000,2.6464,2.6464,-2.6464
30.0613,2.4094,2.6890,2.6890,-2.6890
30.3616,2.4475,2.7489,2.7489,-2.7489
30.6649,2.5260,2.8260,2.8260,-2.8260
30.9712,2.6427,2.9195,2.9195,-2.9195
31.2806,2.8187,3.0276,3.0276,-3.0276
31.5930,3.0285,3.1472,3.1472,-3.1472
31.9086,3.2453,3.2749,3.2749,-3.2749
32.2273,3.4326,3.4065,3.4065,-3.4065
32.5492,3.5993,3.5386,3.5386,-3.5386
32.8744,3.7527,3.6676,3.6676,-3.6676
33.2027,3.9211,3.7903,3.7903,-3.7903
33.5344,4.0920,3.9030,3.9030,-3.9030
33.8694,4.2409,4.0026,4.0026,-4.0026
34.2077,4.3621,4.0860,4.0860,-4.0860
34.5494,4.4545,4.1508,4.1508,-4.1508
34.8945,4.5156,4.1952,4.1952,-4.1952
35.2430,4.5292,4.2186,4.2186,-4.2186
35.5951,4.5207,4.2213,4.2213,-4.2213
35.9506,4.4728,4.2043,4.2043,-4.2043
36.3097,4.3945,4.1691,4.1691,-4.1691
36.6724,4.2882,4.1174,4.1174,-4.1174
37.0387,4.1765,4.0512,4.0512,-4.0512
37.4087,4.0663,3.9724,3.9724,-3.9724
37.7824,3.9487,3.8834,3.8834,-3.8834
38.1598,3.8203,3.7863,3.7863,-3.7863
38.5409,3.6715,3.6835,3.6835,-3.6835
38.9259,3.5382,3.5778,3.5778,-3.5778
39.3147,3.4271,3.4715,3.4715,-3.4715
39.7074,3.3281,3.3665,3.3665,-3.3665
40.1041,3.2290,3.2647,3.2647,-3.2647
40.5046,3.1288,3.1678,3.1678,-3.1678
40.9092,3.0185,3.0781,3.0781,-3.0781
41.3179,2.9086,2.9977,2.9977,-2.9977
41.7306,2.8072,2.9287,2.9287,-2.9287
42.1474,2.7170,2.8733,2.8733,-2.8733
42.5684,2.6268,2.8335,2.8335,-2.8335
42.9936,2.5651,2.8118,2.8118,-2.8118
43.4231,2.5326,2.8101,2.8101,-2.8101
43.8568,2.5120,2.8300,2.8300,-2.8300
44.2949,2.5192,2.8731,2.8731,-2.8731
44.7374,2.5653,2.9407,2.9407,-2.9407
45.1842,2.6778,3.0329,3.0329,-3.0329
45.6356,2.8342,3.1487,3.1487,-3.1487
46.0914,3.0146,3.2866,3.2866,-3.2866
46.5518,3.1826,3.4446,3.4446,-3.4446
47.0168,3.3903,3.6209,3.6209,-3.6209
47.4864,3.6187,3.8134,3.8134,-3.8134
47.9608,3.9003,4.0193,4.0193,-4.0193
48.4398,4.1807,4.2349,4.2349,-4.2349
48.9237,4.4811,4.4567,4.4567,-4.4567
49.4124,4.7808,4.6808,4.6808,-4.6808
49.9059,5.0597,4.9036,4.9036,-4.9036
50.4044,5.2500,5.1221,5.1221,-5.1221
50.9079,5.4313,5.3348,5.3348,-5.3348
51.4164,5.6379,5.5411,5.5411,-5.5411
51.9300,5.8546,5.7400,5.7400,-5.7400
52.4487,6.0653,5.9306,5.9306,-5.9306
52.9726,6.2590,6.1119,6.1119,-6.1119
53.5018,6.4313,6.2836,6.2836,-6.2836
54.0362,6.5735,6.4461,6.4461,-6.4461
54.5759,6.6870,6.6002,6.6002,-6.6002
55.1211,6.7891,6.7470,6.7470,-6.7470
55.6717,6.9141,6.8878,6.8878,-6.8878
56.2278,7.0453,7.0234,7.0234,-7.0234
56.7894,7.1651,7.1543,7.1543,-7.1543
57.3567,7.2953,7.2804,7.2804,-7.2804
57.9296,7.4330,7.4016,7.4016,-7.4016
58.5082,7.5464,7.5178,7.5178,-7.5178
59.0927,7.6572,7.6290,7.6290,-7.6290
59.6829,7.8007,7.7355,7.7355,-7.7355
60.2791,7.9344,7.8368,7.8368,-7.8368
60.8812,8.0458,7.9324,7.9324,-7.9324
61.4893,8.1294,8.0221,8.0221,-8.0221
62.1035,8.1925,8.1059,8.1059,-8.1059
62.7239,8.2702,8.1841,8.1841,-8.1841
63.3504,8.3412,8.2569,8.2569,-8.2569
63.9832,8.3932,8.3246,8.3246,-8.3246
64.6223,8.4345,8.3877,8.3877,-8.3877
65.2678,8.4749,8.4469,8.4469,-8.4469
65.9198,8.5059,8.5027,8.5027,-8.5027
66.5782,8.5444,8.5558,8.5558,-8.5558
67.2433,8.5847,8.6067,8.6067,-8.6067
67.9149,8.6416,8.6559,8.6559,-8.6559
68.5933,8.7015,8.7033,8.7033,-8.7033
69.2785,8.7619,8.7488,8.7488,-8.7488
69.9705,8.8043,8.7921,8.7921,-8.7921
70.6694,8.8614,8.8332,8.8332,-8.8332
71.3753,8.9212,8.8720,8.8720,-8.8720
72.0883,8.9728,8.9083,8.9083,-8.9083
72.8083,9.0058,8.9419,8.9419,-8.9419
73.5356,9.0357,8.9729,8.9729,-8.9729
74.2701,9.0655,9.0012,9.0012,-9.0012
75.0120,9.0785,9.0269,9.0269,-9.0269
75.7613,9.0800,9.0499,9.0499,-9.0499
76.5180,9.0715,9.0704,9.0704,-9.0704
77.2824,9.0700,9.0890,9.0890,-9.0890
78.0543,9.0785,9.1062,9.1062,-9.1062
78.8340,9.0885,9.1222,9.1222,-9.1222
79.6214,9.1240,9.1373,9.1373,-9.1373
80.4168,9.1554,9.1516,9.1516,-9.1516
81.2200,9.1852,9.1649,9.1649,-9.1649
82.0313,9.2236,9.1774,9.1774,-9.1774
82.8507,9.2384,9.1886,9.1886,-9.1886
83.6783,9.2400,9.1985,9.1985,-9.1985
84.5141,9.2316,9.2073,9.2073,-9.2073
85.3583,9.2217,9.2150,9.2150,-9.2150
86.2109,9.2200,9.2218,9.2218,-9.2218
87.0721,9.2200,9.2276,9.2276,-9.2276
87.9418,9.2200,9.2322,9.2322,-9.2322
88.8203,9.2366,9.2355,9.2355,-9.2355
89.7075,9.2483,9.2375,9.2375,-9.2375
90.6035,9.2583,9.2379,9.2379,-9.2379
91.5085,9.2600,9.2367,9.2367,-9.2367
92.4226,9.2600,9.2339,9.2339,-9.2339
93.3458,9.2600,9.2296,9.2296,-9.2296
94.2782,9.2517,9.2239,9.2239,-9.2239
95.2199,9.2418,9.2166,9.2166,-9.2166
96.1711,9.2318,9.2078,9.2078,-9.2078
97.1317,9.2218,9.1973,9.1973,-9.1973
98.1019,9.2036,9.1851,9.1851,-9.1851
99.0818,9.1918,9.1713,9.1713,-9.1713
100.0715,9.1654,9.1560,9.1560,-9.1560
101.0711,9.1436,9.1396,9.1396,-9.1396
102.0807,9.1237,9.1222,9.1222,-9.1222
103.1004,9.1037,9.1041,9.1041,-9.1041
104.1302,9.0837,9.0853,9.0853,-9.0853
105.1703,9.0719,9.0660,9.0660,-9.0660
