frequency,raw,smoothed,error,equalization
20.0000,13.2500,13.0776,13.0776,-13.0776
20.1998,13.2001,13.0572,13.0572,-13.0572
20.4015,13.1496,13.0337,13.0337,-13.0337
20.6053,13.1011,13.0079,13.0079,-13.0079
20.8112,13.0597,12.9801,12.9801,-12.9801
21.0190,13.0102,12.9502,12.9502,-12.9502
21.2290,12.9602,12.9182,12.9182,-12.9182
21.4410,12.9098,12.8841,12.8841,-12.8841
21.6552,12.8611,12.8477,12.8477,-12.8477
21.8715,12.8197,12.8088,12.8088,-12.8088
22.0900,12.7700,12.7669,12.7669,-12.7669
22.3106,12.7199,12.7215,12.7215,-12.7215
22.5335,12.6714,12.6737,12.6737,-12.6737
22.7586,12.6303,12.6258,12.6258,-12.6258
22.9859,12.5809,12.5778,12.5778,-12.5778
23.2155,12.5310,12.5297,12.5297,-12.5297
23.4474,12.4806,12.4814,12.4814,-12.4814
23.6816,12.4317,12.4329,12.4329,-12.4329
23.9182,12.3903,12.3843,12.3843,-12.3843
24.1571,12.3406,12.3353,12.3353,-12.3353
24.3984,12.2903,12.2859,12.2859,-12.2859
24.6421,12.2416,12.2360,12.2360,-12.2360
24.8882,12.1904,12.1858,12.1858,-12.1858
25.1368,12.1406,12.1351,12.1351,-12.1351
25.3879,12.0904,12.0838,12.0838,-12.0838
25.6415,12.0416,12.0319,12.0319,-12.0319
25.8976,11.9924,11.9794,11.9794,-11.9794
26.1563,11.9309,11.9262,11.9262,-11.9262
26.4176,11.8823,11.8724,11.8724,-11.8724
26.6815,11.8220,11.8178,11.8178,-11.8178
26.9480,11.7722,11.7626,11.7626,-11.7626
27.2172,11.7129,11.7066,11.7066,-11.7066
27.4890,11.6620,11.6500,11.6500,-11.6500
27.7636,11.6014,11.5926,11.5926,-11.5926
28.0409,11.5419,11.5343,11.5343,-11.5343
28.3210,11.4819,11.4752,11.4752,-11.4752
28.6039,11.4233,11.4152,11.4152,-11.4152
28.8896,11.3622,11.3542,11.3542,-11.3542
29.1782,11.3024,11.2922,11.2922,-11.2922
29.4697,11.2421,11.2290,11.2290,-11.2290
29.7640,11.1832,11.1647,11.1647,-11.1647
30.0613,11.1144,11.0990,11.0990,-11.0990
30.3616,11.0537,11.0319,11.0319,-11.0319
30.6649,10.9835,10.9635,10.9635,-10.9635
30.9712,10.9142,10.8936,10.8936,-10.8936
31.2806,10.8444,10.8224,10.8224,-10.8224
31.5930,10.7644,10.7498,10.7498,-10.7498
31.9086,10.6947,10.6760,10.6760,-10.6760
32.2273,10.6133,10.6009,10.6009,-10.6009
32.5492,10.5350,10.5246,10.5246,-10.5246
32.8744,10.4539,10.4473,10.4473,-10.4473
33.2027,10.3742,10.3691,10.3691,-10.3691
33.5344,10.2938,10.2900,10.2900,-10.2900
33.8694,10.2149,10.2102,10.2102,-10.2102
34.2077,10.1353,10.1299,10.1299,-10.1299
34.5494,10.0549,10.0490,10.0490,-10.0490
34.8945,9.9758,9.9678,9.9678,-9.9678
35.2430,9.8962,9.8861,9.8861,-9.8861
35.5951,9.8064,9.8042,9.8042,-9.8042
35.9506,9.7244,9.7221,9.7221,-9.7221
36.3097,9.6351,9.6398,9.6398,-9.6398
36.6724,9.5560,9.5576,9.5576,-9.5576
37.0387,9.4747,9.4754,9.4754,-9.4754
37.4087,9.3852,9.3931,9.3931,-9.3931
37.7824,9.3058,9.3109,9.3109,-9.3109
38.1598,9.2264,9.2287,9.2287,-9.2287
38.5409,9.1461,9.1466,9.1466,-9.1466
38.9259,9.0651,9.0646,9.0646,-9.0646
39.3147,8.9852,8.9825,8.9825,-8.9825
39.7074,8.9065,8.9005,8.9005,-8.9005
40.1041,8.8181,8.8184,8.8184,-8.8184
40.5046,8.7371,8.7364,8.7364,-8.7364
40.9092,8.6562,8.6542,8.6542,-8.6542
41.3179,8.5763,8.5718,8.5718,-8.5718
41.7306,8.4865,8.4892,8.4892,-8.4892
42.1474,8.4062,8.4065,8.4065,-8.4065
42.5684,8.3260,8.3235,8.3235,-8.3235
42.9936,8.2468,8.2402,8.2402,-8.2402
43.4231,8.1577,8.1564,8.1564,-8.1564
43.8568,8.0778,8.0722,8.0722,-8.0722
44.2949,7.9965,7.9874,7.9874,-7.9874
44.7374,7.9085,7.9021,7.9021,-7.9021
45.1842,7.8281,7.8163,7.8163,-7.8163
45.6356,7.7389,7.7299,7.7299,-7.7299
46.0914,7.6477,7.6429,7.6429,-7.6429
46.5518,7.5682,7.5555,7.5555,-7.5555
47.0168,7.4785,7.4675,7.4675,-7.4675
47.4864,7.3883,7.3791,7.3791,-7.3791
47.9608,7.2903,7.2903,7.2903,-7.2903
48.4398,7.1994,7.2016,7.2016,-7.2016
48.9237,7.1087,7.1130,7.1130,-7.1130
49.4124,7.0187,7.0246,7.0246,-7.0246
49.9059,6.9297,6.9368,6.9368,-6.9368
50.4044,6.8400,6.8496,6.8496,-6.8496
50.9079,6.7494,6.7633,6.7633,-6.7633
51.4164,6.6595,6.6781,6.6781,-6.6781
51.9300,6.5792,6.5943,6.5943,-6.5943
52.4487,6.4906,6.5120,6.5120,-6.5120
52.9726,6.4088,6.4314,6.4314,-6.4314
53.5018,6.3288,6.3527,6.3527,-6.3527
54.0362,6.2495,6.2762,6.2762,-6.2762
54.5759,6.1783,6.2018,6.2018,-6.2018
55.1211,6.0987,6.1297,6.1297,-6.1297
55.6717,6.0285,6.0601,6.0601,-6.0601
56.2278,5.9579,5.9931,5.9931,-5.9931
56.7894,5.8974,5.9289,5.9289,-5.9289
57.3567,5.8368,5.8675,5.8675,-5.8675
57.9296,5.7773,5.8089,5.8089,-5.8089
58.5082,5.7174,5.7532,5.7532,-5.7532
59.0927,5.6658,5.7005,5.7005,-5.7005
59.6829,5.6164,5.6509,5.6509,-5.6509
60.2791,5.5660,5.6044,5.6044,-5.6044
60.8812,5.5252,5.5612,5.5612,-5.5612
61.4893,5.4853,5.5212,5.5212,-5.5212
62.1035,5.4450,5.4845,5.4845,-5.4845
62.7239,5.4137,5.4512,5.4512,-5.4512
63.3504,5.3838,5.4213,5.4213,-5.4213
63.9832,5.3541,5.3949,5.3949,-5.3949
64.6223,5.3327,5.3720,5.3720,-5.3720
65.2678,5.3126,5.3528,5.3528,-5.3528
65.9198,5.2927,5.3372,5.3372,-5.3372
66.5782,5.2814,5.3254,5.3254,-5.3254
67.2433,5.2713,5.3173,5.3173,-5.3173
67.9149,5.2700,5.3131,5.3131,-5.3131
68.5933,5.2700,5.3127,5.3127,-5.3127
69.2785,5.2700,5.3160,5.3160,-5.3160
69.9705,5.2786,5.3233,5.3233,-5.3233
70.6694,5.2886,5.3343,5.3343,-5.3343
71.3753,5.3071,5.3492,5.3492,-5.3492
72.0883,5.3271,5.3679,5.3679,-5.3679
72.8083,5.3472,5.3902,5.3902,-5.3902
73.5356,5.3757,5.4163,5.4163,-5.4163
74.2701,5.4055,5.4458,5.4458,-5.4458
75.0120,5.4442,5.4789,5.4789,-5.4789
75.7613,5.4757,5.5153,5.5153,-5.5153
76.5180,5.5141,5.5549,5.5549,-5.5549
77.2824,5.5624,5.5977,5.5977,-5.5977
78.0543,5.6125,5.6435,5.6435,-5.6435
78.8340,5.6626,5.6921,5.6921,-5.6921
79.6214,5.7125,5.7432,5.7432,-5.7432
80.4168,5.7708,5.7966,5.7966,-5.7966
81.2200,5.8304,5.8522,5.8522,-5.8522
82.0313,5.8905,5.9097,5.9097,-5.9097
82.8507,5.9505,5.9687,5.9687,-5.9687
83.6783,6.0189,6.0290,6.0290,-6.0290
84.5141,6.0803,6.0902,6.0902,-6.0902
85.3583,6.1483,6.1520,6.1520,-6.1520
86.2109,6.2185,6.2140,6.2140,-6.2140
87.0721,6.2798,6.2757,6.2757,-6.2757
87.9418,6.3481,6.3369,6.3369,-6.3369
88.8203,6.4098,6.3971,6.3971,-6.3971
89.7075,6.4780,6.4561,6.4561,-6.4561
90.6035,6.5396,6.5133,6.5133,-6.5133
91.5085,6.5999,6.5684,6.5684,-6.5684
92.4226,6.6514,6.6211,6.6211,-6.6211
93.3458,6.7094,6.6711,6.6711,-6.6711
94.2782,6.7613,6.7180,6.7180,-6.7180
95.2199,6.8028,6.7616,6.7616,-6.7616
96.1711,6.8429,6.8017,6.8017,-6.8017
97.1317,6.8830,6.8382,6.8382,-6.8382
98.1019,6.9227,6.8707,6.8707,-6.8707
99.0818,6.9464,6.8992,6.8992,-6.8992
100.0715,6.9746,6.9235,6.9235,-6.9235
101.0711,6.9964,6.9435,6.9435,-6.9435
102.0807,7.0081,6.9594,6.9594,-6.9594
103.1004,7.0181,6.9710,6.9710,-6.9710
104.1302,7.0282,6.9785,6.9785,-6.9785
105.1703,7.0300,6.9817,6.9817,-6.9817
106.2209,7.0300,6.9808,6.9808,-6.9808
107.2819,7.0219,6.9759,6.9759,-6.9759
108.3535,7.0119,6.9670,6.9670,-6.9670
109.4358,6.9938,6.9542,6.9542,-6.9542
110.5289,6.9738,6.9377,6.9377,-6.9377
111.6330,6.9539,6.9177,6.9177,-6.9177
112.7481,6.9340,6.8942,6.8942,-6.8942
113.8743,6.9060,6.8674,6.8674,-6.8674
115.0118,6.8760,6.8372,6.8372,-6.8372
116.1606,6.8380,6.8038,6.8038,-6.8038
117.3209,6.7979,6.7672,6.7672,-6.7672
118.4928,6.7580,6.7277,6.7277,-6.7277
119.6764,6.7182,6.6853,6.6853,-6.6853
120.8718,6.6703,6.6399,6.6399,-6.6399
122.0792,6.6204,6.5917,6.5917,-6.5917
123.2986,6.5703,6.5407,6.5407,-6.5407
124.5302,6.5205,6.4869,6.4869,-6.4869
125.7741,6.4624,6.4302,6.4302,-6.4302
127.0304,6.4024,6.3706,6.3706,-6.3706
128.2993,6.3427,6.3083,6.3083,-6.3083
129.5808,6.2747,6.2432,6.2432,-6.2432
130.8752,6.2048,6.1752,6.1752,-6.1752
132.1825,6.1348,6.1045,6.1045,-6.1045
133.5028,6.0651,6.0309,6.0309,-6.0309
134.8363,5.9871,5.9543,5.9543,-5.9543
136.1832,5.9075,5.8750,5.8750,-5.8750
137.5435,5.8274,5.7927,5.7927,-5.7927
138.9174,5.7397,5.7077,5.7077,-5.7077
140.3050,5.6497,5.6198,5.6198,-5.6198
141.7065,5.5600,5.5294,5.5294,-5.5294
