frequency,raw,smoothed,error,equalization
20.0000,4.0500,4.2213,4.2213,-4.2213
20.1998,4.0999,4.2424,4.2424,-4.2424
20.4015,4.1404,4.2668,4.2668,-4.2668
20.6053,4.1889,4.2938,4.2938,-4.2938
20.8112,4.2403,4.3231,4.3231,-4.3231
21.0190,4.2898,4.3546,4.3546,-4.3546
21.2290,4.3398,4.3884,4.3884,-4.3884
21.4410,4.3902,4.4244,4.4244,-4.4244
21.6552,4.4389,4.4631,4.4631,-4.4631
21.8715,4.5003,4.5047,4.5047,-4.5047
22.0900,4.5500,4.5494,4.5494,-4.5494
22.3106,4.6001,4.5978,4.5978,-4.5978
22.5335,4.6486,4.6490,4.6490,-4.6490
22.7586,4.6997,4.7004,4.7004,-4.7004
22.9859,4.7491,4.7521,4.7521,-4.7521
23.2155,4.7990,4.8039,4.8039,-4.8039
23.4474,4.8494,4.8559,4.8559,-4.8559
23.6816,4.8983,4.9080,4.9080,-4.9080
23.9182,4.9595,4.9602,4.9602,-4.9602
24.1571,5.0094,5.0124,5.0124,-5.0124
24.3984,5.0597,5.0644,5.0644,-5.0644
24.6421,5.1181,5.1163,5.1163,-5.1163
24.8882,5.1796,5.1680,5.1680,-5.1680
25.1368,5.2294,5.2193,5.2193,-5.2193
25.3879,5.2796,5.2701,5.2701,-5.2701
25.6415,5.3380,5.3203,5.3203,-5.3203
25.8976,5.3781,5.3697,5.3697,-5.3697
26.1563,5.4293,5.4184,5.4184,-5.4184
26.4176,5.4777,5.4663,5.4663,-5.4663
26.6815,5.5187,5.5134,5.5134,-5.5134
26.9480,5.5678,5.5597,5.5597,-5.5597
27.2172,5.6081,5.6051,5.6051,-5.6051
27.4890,5.6580,5.6498,5.6498,-5.6498
27.7636,5.7088,5.6936,5.6936,-5.6936
28.0409,5.7487,5.7364,5.7364,-5.7364
28.3210,5.7887,5.7783,5.7783,-5.7783
28.6039,5.8278,5.8192,5.8192,-5.8192
28.8896,5.8685,5.8592,5.8592,-5.8592
29.1782,5.9084,5.8980,5.8980,-5.8980
29.4697,5.9486,5.9357,5.9357,-5.9357
29.7640,5.9879,5.9722,5.9722,-5.9722
30.0613,6.0181,6.0073,6.0073,-6.0073
30.3616,6.0575,6.0412,6.0412,-6.0412
30.6649,6.0980,6.0736,6.0736,-6.0736
30.9712,6.1282,6.1044,6.1044,-6.1044
31.2806,6.1581,6.1338,6.1338,-6.1338
31.5930,6.1789,6.1618,6.1618,-6.1618
31.9086,6.2080,6.1885,6.1885,-6.1885
32.2273,6.2292,6.2138,6.2138,-6.2138
32.5492,6.2487,6.2379,6.2379,-6.2379
32.8744,6.2690,6.2609,6.2609,-6.2609
