frequency,raw,smoothed,error,equalization
20.0000,-15.7100,-15.1898,-15.1898,15.1898
20.1998,-15.5702,-15.1236,-15.1236,15.1236
20.4015,-15.4290,-15.0471,-15.0471,15.0471
20.6053,-15.2931,-14.9623,-14.9623,14.9623
20.8112,-15.1492,-14.8700,-14.8700,14.8700
21.0190,-15.0007,-14.7706,-14.7706,14.7706
21.2290,-14.8308,-14.6642,-14.6642,14.6642
21.4410,-14.6592,-14.5508,-14.5508,14.5508
21.6552,-14.4937,-14.4301,-14.4301,14.4301
21.8715,-14.3188,-14.3017,-14.3017,14.3017
22.0900,-14.1500,-14.1646,-14.1646,14.1646
22.3106,-13.9895,-14.0177,-14.0177,14.0177
22.5335,-13.8248,-13.8643,-13.8643,13.8643
22.7586,-13.6610,-13.7121,-13.7121,13.7121
22.9859,-13.5028,-13.5610,-13.5610,13.5610
23.2155,-13.3725,-13.4109,-13.4109,13.4109
23.4474,-13.2316,-13.2615,-13.2615,13.2615
23.6816,-13.1045,-13.1127,-13.1127,13.1127
23.9182,-12.9710,-12.9643,-12.9643,12.9643
24.1571,-12.8416,-12.8161,-12.8161,12.8161
24.3984,-12.7109,-12.6678,-12.6678,12.6678
24.6421,-12.5841,-12.5192,-12.5192,12.5192
24.8882,-12.4510,-12.3697,-12.3697,12.3697
25.1368,-12.2822,-12.2191,-12.2191,12.2191
25.3879,-12.0817,-12.0677,-12.0677,12.0677
25.6415,-11.8865,-11.9161,-11.9161,11.9161
25.8976,-11.6895,-11.7648,-11.7648,11.7648
26.1563,-11.5322,-11.6144,-11.6144,11.6144
26.4176,-11.4060,-11.4651,-11.4651,11.4651
26.6815,-11.2839,-11.3163,-11.3163,11.3163
26.9480,-11.1558,-11.1677,-11.1677,11.1677
27.2172,-11.0262,-11.0192,-11.0192,11.0192
27.4890,-10.8857,-10.8707,-10.8707,10.8707
27.7636,-10.7531,-10.7224,-10.7224,10.7224
28.0409,-10.6145,-10.5743,-10.5743,10.5743
28.3210,-10.4648,-10.4261,-10.4261,10.4261
28.6039,-10.3183,-10.2774,-10.2774,10.2774
28.8896,-10.1559,-10.1280,-10.1280,10.1280
29.1782,-9.9869,-9.9778,-9.9778,9.9778
29.4697,-9.8161,-9.8270,-9.8270,9.8270
29.7640,-9.6396,-9.6761,-9.6761,9.6761
30.0613,-9.4799,-9.5260,-9.5260,9.5260
30.3616,-9.3480,-9.3770,-9.3770,9.3770
30.6649,-9.2165,-9.2292,-9.2292,9.2292
30.9712,-9.0879,-9.0824,-9.0824,9.0824
31.2806,-8.9300,-8.9364,-8.9364,8.9364
31.5930,-8.7688,-8.7914,-8.7914,8.7914
31.9086,-8.6107,-8.6474,-8.6474,8.6474
32.2273,-8.4657,-8.5043,-8.5043,8.5043
32.5492,-8.3476,-8.3620,-8.3620,8.3620
32.8744,-8.2164,-8.2199,-8.2199,8.2199
33.2027,-8.0868,-8.0775,-8.0775,8.0775
33.5344,-7.9657,-7.9343,-7.9343,7.9343
33.8694,-7.8379,-7.7901,-7.7901,7.7901
34.2077,-7.6992,-7.6448,-7.6448,7.6448
34.5494,-7.5397,-7.4983,-7.4983,7.4983
34.8945,-7.3909,-7.3513,-7.3513,7.3513
35.2430,-7.2231,-7.2037,-7.2037,7.2037
35.5951,-7.0521,-7.0557,-7.0557,7.0557
