frequency,raw,smoothed,error,equalization
20.0000,10.3500,10.2927,10.2927,-10.2927
20.1998,10.3300,10.2873,10.2873,-10.2873
20.4015,10.3099,10.2811,10.2811,-10.2811
20.6053,10.2904,10.2743,10.2743,-10.2743
20.8112,10.2799,10.2671,10.2671,-10.2671
21.0190,10.2700,10.2593,10.2593,-10.2593
21.2290,10.2501,10.2508,10.2508,-10.2508
21.4410,10.2500,10.2416,10.2416,-10.2416
21.6552,10.2402,10.2313,10.2313,-10.2313
21.8715,10.2299,10.2199,10.2199,-10.2199
22.0900,10.2200,10.2070,10.2070,-10.2070
22.3106,10.2100,10.1925,10.1925,-10.1925
22.5335,10.2003,10.1763,10.1763,-10.1763
22.7586,10.1801,10.1590,10.1590,-10.1590
22.9859,10.1604,10.1402,10.1402,-10.1402
23.2155,10.1404,10.1199,10.1199,-10.1199
23.4474,10.1103,10.0978,10.0978,-10.0978
23.6816,10.0907,10.0738,10.0738,-10.0738
23.9182,10.0602,10.0479,10.0479,-10.0479
24.1571,10.0402,10.0200,10.0200,-10.0200
24.3984,10.0201,9.9902,9.9902,-9.9902
24.6421,9.9909,9.9583,9.9583,-9.9583
24.8882,9.9602,9.9244,9.9244,-9.9244
25.1368,9.9304,9.8884,9.8884,-9.8884
25.3879,9.8804,9.8504,9.8504,-9.8504
25.6415,9.8316,9.8105,9.8105,-9.8105
25.8976,9.7824,9.7691,9.7691,-9.7691
26.1563,9.7307,9.7262,9.7262,-9.7262
26.4176,9.6823,9.6823,9.6823,-9.6823
26.6815,9.6316,9.6376,9.6376,-9.6376
26.9480,9.5918,9.5924,9.5924,-9.5924
27.2172,9.5519,9.5470,9.5470,-9.5470
27.4890,9.5116,9.5015,9.5015,-9.5015
27.7636,9.4612,9.4560,9.4560,-9.4560
28.0409,9.4116,9.4108,9.4108,-9.4108
28.3210,9.3519,9.3659,9.3659,-9.3659
28.6039,9.3028,9.3216,9.3216,-9.3216
28.8896,9.2518,9.2777,9.2777,-9.2777
29.1782,9.2116,9.2344,9.2344,-9.2344
29.4697,9.1714,9.1916,9.1916,-9.1916
29.7640,9.1416,9.1492,9.1492,-9.1492
30.0613,9.1119,9.1073,9.1073,-9.1073
30.3616,9.0818,9.0657,9.0657,-9.0657
30.6649,9.0515,9.0242,9.0242,-9.0242
30.9712,9.0030,8.9825,8.9825,-8.9825
31.2806,8.9531,8.9404,8.9404,-8.9404
31.5930,8.9027,8.8977,8.8977,-8.8977
31.9086,8.8440,8.8542,8.8542,-8.8542
32.2273,8.7920,8.8096,8.8096,-8.8096
32.5492,8.7431,8.7640,8.7640,-8.7640
32.8744,8.7115,8.7173,8.7173,-8.7173
33.2027,8.6910,8.6691,8.6691,-8.6691
33.5344,8.6709,8.6192,8.6192,-8.6192
33.8694,8.6324,8.5671,8.5671,-8.5671
34.2077,8.5833,8.5128,8.5128,-8.5128
34.5494,8.5142,8.4566,8.4566,-8.4566
34.8945,8.4358,8.3988,8.3988,-8.3988
35.2430,8.3469,8.3400,8.3400,-8.3400
35.5951,8.2657,8.2806,8.2806,-8.2806
35.9506,8.1939,8.2212,8.2212,-8.2212
36.3097,8.1334,8.1619,8.1619,-8.1619
36.6724,8.0745,8.1028,8.1028,-8.1028
37.0387,8.0135,8.0441,8.0441,-8.0441
37.4087,7.9535,7.9863,7.9863,-7.9863
37.7824,7.9036,7.9296,7.9296,-7.9296
38.1598,7.8540,7.8742,7.8742,-7.8742
38.5409,7.8131,7.8201,7.8201,-7.8201
38.9259,7.7725,7.7668,7.7668,-7.7668
39.3147,7.7232,7.7140,7.7140,-7.7140
39.7074,7.6741,7.6611,7.6611,-7.6611
40.1041,7.6154,7.6077,7.6077,-7.6077
40.5046,7.5553,7.5536,7.5536,-7.5536
40.9092,7.5038,7.4987,7.4987,-7.4987
41.3179,7.4631,7.4428,7.4428,-7.4428
41.7306,7.4136,7.3856,7.3856,-7.3856
42.1474,7.3639,7.3269,7.3269,-7.3269
42.5684,7.3045,7.2665,7.2665,-7.2665
42.9936,7.2359,7.2043,7.2043,-7.2043
43.4231,7.1569,7.1403,7.1403,-7.1403
43.8568,7.0869,7.0748,7.0748,-7.0748
44.2949,7.0157,7.0077,7.0077,-7.0077
44.7374,6.9376,6.9392,6.9392,-6.9392
45.1842,6.8671,6.8694,6.8694,-6.8694
45.6356,6.8059,6.7984,6.7984,-6.7984
46.0914,6.7360,6.7260,6.7260,-6.7260
46.5518,6.6762,6.6522,6.6522,-6.6522
47.0168,6.6066,6.5767,6.5767,-6.5767
47.4864,6.5365,6.4995,6.4995,-6.4995
47.9608,6.4492,6.4206,6.4206,-6.4206
48.4398,6.3594,6.3402,6.3402,-6.3402
48.9237,6.2687,6.2585,6.2585,-6.2585
49.4124,6.1787,6.1756,6.1756,-6.1756
49.9059,6.0986,6.0918,6.0918,-6.0918
