frequency,raw,smoothed,error,equalization
20.0000,8.7300,8.7445,8.7445,-8.7445
20.1998,8.7300,8.7473,8.7473,-8.7473
20.4015,8.7400,8.7509,8.7509,-8.7509
20.6053,8.7400,8.7549,8.7549,-8.7549
20.8112,8.7401,8.7595,8.7595,-8.7595
21.0190,8.7500,8.7649,8.7649,-8.7649
21.2290,8.7500,8.7708,8.7708,-8.7708
21.4410,8.7600,8.7773,8.7773,-8.7773
21.6552,8.7698,8.7845,8.7845,-8.7845
21.8715,8.7801,8.7924,8.7924,-8.7924
22.0900,8.7900,8.8009,8.8009,-8.8009
22.3106,8.8101,8.8102,8.8102,-8.8102
22.5335,8.8294,8.8198,8.8198,-8.8198
22.7586,8.8399,8.8294,8.8294,-8.8294
22.9859,8.8498,8.8388,8.8388,-8.8388
23.2155,8.8598,8.8479,8.8479,-8.8479
23.4474,8.8699,8.8566,8.8566,-8.8566
23.6816,8.8700,8.8645,8.8645,-8.8645
23.9182,8.8799,8.8719,8.8719,-8.8719
24.1571,8.8800,8.8784,8.8784,-8.8784
24.3984,8.8899,8.8841,8.8841,-8.8841
24.6421,8.8900,8.8889,8.8889,-8.8889
24.8882,8.8999,8.8928,8.8928,-8.8928
25.1368,8.9099,8.8958,8.8958,-8.8958
25.3879,8.9199,8.8979,8.8979,-8.8979
25.6415,8.9200,8.8990,8.8990,-8.8990
25.8976,8.9200,8.8991,8.8991,-8.8991
26.1563,8.9101,8.8983,8.8983,-8.8983
26.4176,8.9100,8.8966,8.8966,-8.8966
26.6815,8.9003,8.8939,8.8939,-8.8939
26.9480,8.8904,8.8903,8.8903,-8.8903
27.2172,8.8805,8.8857,8.8857,-8.8857
27.4890,8.8800,8.8804,8.8804,-8.8804
27.7636,8.8800,8.8741,8.8741,-8.8741
28.0409,8.8800,8.8669,8.8669,-8.8669
28.3210,8.8800,8.8586,8.8586,-8.8586
28.6039,8.8706,8.8493,8.8493,-8.8493
28.8896,8.8604,8.8390,8.8390,-8.8390
29.1782,8.8504,8.8278,8.8278,-8.8278
29.4697,8.8307,8.8157,8.8157,-8.8157
29.7640,8.8111,8.8029,8.8029,-8.8029
30.0613,8.7912,8.7897,8.7897,-8.7897
30.3616,8.7712,8.7761,8.7761,-8.7761
30.6649,8.7605,8.7624,8.7624,-8.7624
30.9712,8.7412,8.7484,8.7484,-8.7484
31.2806,8.7306,8.7343,8.7343,-8.7343
31.5930,8.7111,8.7201,8.7201,-8.7201
31.9086,8.7007,8.7059,8.7059,-8.7059
32.2273,8.6808,8.6914,8.6914,-8.6914
32.5492,8.6706,8.6768,8.6768,-8.6768
32.8744,8.6605,8.6617,8.6617,-8.6617
33.2027,8.6600,8.6460,8.6460,-8.6460
33.5344,8.6505,8.6292,8.6292,-8.6292
33.8694,8.6406,8.6109,8.6109,-8.6109
34.2077,8.6213,8.5910,8.5910,-8.5910
34.5494,8.6012,8.5693,8.5693,-8.5693
34.8945,8.5815,8.5457,8.5457,-8.5457
35.2430,8.5523,8.5204,8.5204,-8.5204
35.5951,8.5221,8.4932,8.4932,-8.4932
35.9506,8.4917,8.4644,8.4644,-8.4644
36.3097,8.4523,8.4340,8.4340,-8.4340
