frequency,raw,smoothed,error,equalization
20.0000,1.0800,1.3120,1.3120,-1.3120
20.1998,1.1499,1.3394,1.3394,-1.3394
20.4015,1.2105,1.3708,1.3708,-1.3708
20.6053,1.2784,1.4053,1.4053,-1.4053
20.8112,1.3404,1.4426,1.4426,-1.4426
21.0190,1.4097,1.4827,1.4827,-1.4827
21.2290,1.4697,1.5253,1.5253,-1.5253
21.4410,1.5303,1.5709,1.5709,-1.5709
21.6552,1.5985,1.6198,1.6198,-1.6198
21.8715,1.6605,1.6723,1.6723,-1.6723
22.0900,1.7300,1.7289,1.7289,-1.7289
22.3106,1.7902,1.7903,1.7903,-1.7903
22.5335,1.8483,1.8552,1.8552,-1.8552
22.7586,1.9096,1.9203,1.9203,-1.9203
22.9859,1.9788,1.9855,1.9855,-1.9855
23.2155,2.0388,2.0507,2.0507,-2.0507
23.4474,2.1092,2.1157,2.1157,-2.1157
23.6816,2.1776,2.1804,2.1804,-2.1804
23.9182,2.2494,2.2448,2.2448,-2.2448
24.1571,2.3191,2.3085,2.3085,-2.3085
24.3984,2.3895,2.3714,2.3714,-2.3714
24.6421,2.4578,2.4333,2.4333,-2.4333
24.8882,2.5295,2.4941,2.4941,-2.4941
25.1368,2.5892,2.5536,2.5536,-2.5536
25.3879,2.6396,2.6119,2.6119,-2.6119
25.6415,2.6787,2.6694,2.6694,-2.6694
25.8976,2.7276,2.7264,2.7264,-2.7264
26.1563,2.7793,2.7834,2.7834,-2.7834
26.4176,2.8372,2.8405,2.8405,-2.8405
26.6815,2.8884,2.8979,2.8979,-2.8979
26.9480,2.9378,2.9558,2.9558,-2.9558
27.2172,2.9876,3.0143,3.0143,-3.0143
27.4890,3.0476,3.0733,3.0733,-3.0733
27.7636,3.0988,3.1327,3.1327,-3.1327
28.0409,3.1581,3.1926,3.1926,-3.1926
28.3210,3.2374,3.2529,3.2529,-3.2529
28.6039,3.3156,3.3135,3.3135,-3.3135
28.8896,3.3970,3.3738,3.3738,-3.3738
29.1782,3.4672,3.4335,3.4335,-3.4335
29.4697,3.5375,3.4922,3.4922,-3.4922
29.7640,3.6063,3.5497,3.5497,-3.5497
30.0613,3.6663,3.6060,3.6060,-3.6060
30.3616,3.6888,3.6609,3.6609,-3.6609
30.6649,3.7090,3.7149,3.7149,-3.7149
30.9712,3.7382,3.7686,3.7686,-3.7686
31.2806,3.7962,3.8224,3.8224,-3.8224
31.5930,3.8567,3.8762,3.8762,-3.8762
31.9086,3.9160,3.9299,3.9299,-3.9299
32.2273,3.9680,3.9836,3.9836,-3.9836
32.5492,4.0262,4.0373,4.0373,-4.0373
32.8744,4.0776,4.0910,4.0910,-4.0910
33.2027,4.1369,4.1448,4.1448,-4.1448
33.5344,4.2067,4.1986,4.1986,-4.1986
33.8694,4.2664,4.2520,4.2520,-4.2520
34.2077,4.3261,4.3050,4.3050,-4.3050
34.5494,4.3864,4.3569,4.3569,-4.3569
34.8945,4.4456,4.4075,4.4075,-4.4075
35.2430,4.4869,4.4566,4.4566,-4.4566
35.5951,4.5271,4.5040,4.5040,-4.5040
35.9506,4.5772,4.5501,4.5501,-4.5501
36.3097,4.6083,4.5948,4.5948,-4.5948
36.6724,4.6470,4.6386,4.6386,-4.6386
37.0387,4.6876,4.6816,4.6816,-4.6816
37.4087,4.7183,4.7238,4.7238,-4.7238
37.7824,4.7571,4.7652,4.7652,-4.7652
38.1598,4.7968,4.8060,4.8060,-4.8060
38.5409,4.8462,4.8464,4.8464,-4.8464
38.9259,4.8875,4.8863,4.8863,-4.8863
39.3147,4.9274,4.9259,4.9259,-4.9259
39.7074,4.9576,4.9653,4.9653,-4.9653
40.1041,4.9964,5.0043,5.0043,-5.0043
40.5046,5.0638,5.0427,5.0427,-5.0427
40.9092,5.1346,5.0801,5.0801,-5.0801
41.3179,5.1492,5.1158,5.1158,-5.1158
41.7306,5.1593,5.1500,5.1500,-5.1500
42.1474,5.1784,5.1829,5.1829,-5.1829
42.5684,5.2170,5.2148,5.2148,-5.2148
42.9936,5.2566,5.2457,5.2457,-5.2457
43.4231,5.3057,5.2757,5.2757,-5.2757
43.8568,5.3461,5.3047,5.3047,-5.3047
44.2949,5.3592,5.3328,5.3328,-5.3328
44.7374,5.3600,5.3604,5.3604,-5.3604
45.1842,5.3780,5.3884,5.3884,-5.3884
45.6356,5.4070,5.4174,5.4174,-5.4174
46.0914,5.4283,5.4478,5.4478,-5.4478
46.5518,5.4390,5.4799,5.4799,-5.4799
47.0168,5.4581,5.5139,5.5139,-5.5139
47.4864,5.4963,5.5505,5.5505,-5.5505
