frequency,raw,smoothed,error,equalization
20.0000,-2.2100,-2.1823,-2.1823,2.1823
20.1998,-2.1800,-2.1802,-2.1802,2.1802
20.4015,-2.1800,-2.1781,-2.1781,2.1781
20.6053,-2.1800,-2.1759,-2.1759,2.1759
20.8112,-2.1800,-2.1737,-2.1737,2.1737
21.0190,-2.1800,-2.1715,-2.1715,2.1715
21.2290,-2.1800,-2.1693,-2.1693,2.1693
21.4410,-2.1799,-2.1672,-2.1672,2.1672
21.6552,-2.1604,-2.1651,-2.1651,2.1651
21.8715,-2.1600,-2.1632,-2.1632,2.1632
22.0900,-2.1600,-2.1618,-2.1618,2.1618
22.3106,-2.1400,-2.1609,-2.1609,2.1609
22.5335,-2.1400,-2.1610,-2.1610,2.1610
22.7586,-2.1400,-2.1622,-2.1622,2.1622
22.9859,-2.1400,-2.1645,-2.1645,2.1645
23.2155,-2.1400,-2.1682,-2.1682,2.1682
23.4474,-2.1598,-2.1732,-2.1732,2.1732
23.6816,-2.1697,-2.1793,-2.1793,2.1793
23.9182,-2.1799,-2.1863,-2.1863,2.1863
24.1571,-2.1800,-2.1943,-2.1943,2.1943
24.3984,-2.1800,-2.2033,-2.2033,2.2033
24.6421,-2.2187,-2.2132,-2.2132,2.2132
24.8882,-2.2299,-2.2234,-2.2234,2.2234
25.1368,-2.2300,-2.2336,-2.2336,2.2336
25.3879,-2.2300,-2.2439,-2.2439,2.2439
25.6415,-2.2784,-2.2542,-2.2542,2.2542
25.8976,-2.2800,-2.2638,-2.2638,2.2638
26.1563,-2.2800,-2.2726,-2.2726,2.2726
26.4176,-2.2800,-2.2807,-2.2807,2.2807
26.6815,-2.2993,-2.2883,-2.2883,2.2883
26.9480,-2.3191,-2.2949,-2.2949,2.2949
27.2172,-2.3200,-2.3002,-2.3002,2.3002
27.4890,-2.3200,-2.3042,-2.3042,2.3042
27.7636,-2.3200,-2.3068,-2.3068,2.3068
28.0409,-2.3200,-2.3080,-2.3080,2.3080
28.3210,-2.3200,-2.3077,-2.3077,2.3077
28.6039,-2.3200,-2.3057,-2.3057,2.3057
28.8896,-2.3200,-2.3023,-2.3023,2.3023
29.1782,-2.3200,-2.2973,-2.2973,2.2973
29.4697,-2.3200,-2.2907,-2.2907,2.2907
29.7640,-2.3200,-2.2824,-2.2824,2.2824
30.0613,-2.2825,-2.2726,-2.2726,2.2726
30.3616,-2.2800,-2.2616,-2.2616,2.2616
30.6649,-2.2800,-2.2495,-2.2495,2.2495
30.9712,-2.2330,-2.2363,-2.2363,2.2363
31.2806,-2.2300,-2.2224,-2.2224,2.2224
31.5930,-2.2016,-2.2078,-2.2078,2.2078
31.9086,-2.1813,-2.1927,-2.1927,2.1927
32.2273,-2.1800,-2.1773,-2.1773,2.1773
32.5492,-2.1425,-2.1613,-2.1613,2.1613
32.8744,-2.1400,-2.1453,-2.1453,2.1453
33.2027,-2.1400,-2.1290,-2.1290,2.1290
33.5344,-2.1305,-2.1123,-2.1123,2.1123
33.8694,-2.0924,-2.0953,-2.0953,2.0953
34.2077,-2.0900,-2.0780,-2.0780,2.0780
34.5494,-2.0806,-2.0604,-2.0604,2.0604
34.8945,-2.0429,-2.0425,-2.0425,2.0425
35.2430,-2.0400,-2.0245,-2.0245,2.0245
35.5951,-2.0029,-2.0061,-2.0061,2.0061
35.9506,-2.0000,-1.9877,-1.9877,1.9877
36.3097,-1.9528,-1.9692,-1.9692,1.9692
36.6724,-1.9500,-1.9513,-1.9513,1.9513
37.0387,-1.9124,-1.9337,-1.9337,1.9337
37.4087,-1.9006,-1.9170,-1.9170,1.9170
37.7824,-1.9000,-1.9011,-1.9011,1.9011
38.1598,-1.8632,-1.8858,-1.8858,1.8858
38.5409,-1.8600,-1.8714,-1.8714,1.8714
38.9259,-1.8600,-1.8580,-1.8580,1.8580
39.3147,-1.8132,-1.8454,-1.8454,1.8454
39.7074,-1.8100,-1.8340,-1.8340,1.8340
40.1041,-1.8100,-1.8239,-1.8239,1.8239
40.5046,-1.8100,-1.8147,-1.8147,1.8147
40.9092,-1.8100,-1.8060,-1.8060,1.8060
41.3179,-1.8100,-1.7978,-1.7978,1.7978
41.7306,-1.7914,-1.7898,-1.7898,1.7898
42.1474,-1.7716,-1.7822,-1.7822,1.7822
42.5684,-1.7608,-1.7751,-1.7751,1.7751
42.9936,-1.7600,-1.7687,-1.7687,1.7687
43.4231,-1.7600,-1.7627,-1.7627,1.7627
43.8568,-1.7600,-1.7571,-1.7571,1.7571
44.2949,-1.7600,-1.7519,-1.7519,1.7519
44.7374,-1.7600,-1.7468,-1.7468,1.7468
45.1842,-1.7241,-1.7417,-1.7417,1.7417
45.6356,-1.7200,-1.7374,-1.7374,1.7374
46.0914,-1.7200,-1.7341,-1.7341,1.7341
46.5518,-1.7200,-1.7317,-1.7317,1.7317
47.0168,-1.7200,-1.7302,-1.7302,1.7302
47.4864,-1.7200,-1.7298,-1.7298,1.7298
47.9608,-1.7200,-1.7304,-1.7304,1.7304
48.4398,-1.7200,-1.7319,-1.7319,1.7319
48.9237,-1.7200,-1.7344,-1.7344,1.7344
49.4124,-1.7200,-1.7377,-1.7377,1.7377
49.9059,-1.7200,-1.7416,-1.7416,1.7416
50.4044,-1.7200,-1.7461,-1.7461,1.7461
50.9079,-1.7558,-1.7510,-1.7510,1.7510
51.4164,-1.7600,-1.7553,-1.7553,1.7553
51.9300,-1.7600,-1.7588,-1.7588,1.7588
52.4487,-1.7688,-1.7612,-1.7612,1.7612
52.9726,-1.8056,-1.7623,-1.7623,1.7623
53.5018,-1.8100,-1.7613,-1.7613,1.7613
54.0362,-1.8100,-1.7577,-1.7577,1.7577
54.5759,-1.8100,-1.7513,-1.7513,1.7513
55.1211,-1.7744,-1.7420,-1.7420,1.7420
55.6717,-1.7612,-1.7301,-1.7301,1.7301
56.2278,-1.7600,-1.7157,-1.7157,1.7157
56.7894,-1.7250,-1.6986,-1.6986,1.6986
57.3567,-1.7111,-1.6795,-1.6795,1.6795
57.9296,-1.6749,-1.6587,-1.6587,1.6587
58.5082,-1.6525,-1.6368,-1.6368,1.6368
59.0927,-1.6235,-1.6142,-1.6142,1.6142
59.6829,-1.5851,-1.5914,-1.5914,1.5914
60.2791,-1.5360,-1.5691,-1.5691,1.5691
60.8812,-1.5213,-1.5482,-1.5482,1.5482
61.4893,-1.4853,-1.5288,-1.5288,1.5288
62.1035,-1.4800,-1.5114,-1.5114,1.5114
62.7239,-1.4449,-1.4958,-1.4958,1.4958
63.3504,-1.4400,-1.4825,-1.4825,1.4825
63.9832,-1.4400,-1.4715,-1.4715,1.4715
64.6223,-1.4400,-1.4625,-1.4625,1.4625
65.2678,-1.4400,-1.4555,-1.4555,1.4555
65.9198,-1.4400,-1.4501,-1.4501,1.4501
66.5782,-1.4400,-1.4462,-1.4462,1.4462
67.2433,-1.4400,-1.4435,-1.4435,1.4435
67.9149,-1.4400,-1.4418,-1.4418,1.4418
68.5933,-1.4400,-1.4408,-1.4408,1.4408
69.2785,-1.4400,-1.4402,-1.4402,1.4402
69.9705,-1.4400,-1.4400,-1.4400,1.4400
70.6694,-1.4400,-1.4400,-1.4400,1.4400
71.3753,-1.4400,-1.4400,-1.4400,1.4400
72.0883,-1.4400,-1.4400,-1.4400,1.4400
72.8083,-1.4400,-1.4400,-1.4400,1.4400
73.5356,-1.4400,-1.4400,-1.4400,1.4400
74.2701,-1.4400,-1.4400,-1.4400,1.4400
75.0120,-1.4400,-1.4400,-1.4400,1.4400
75.7613,-1.4400,-1.4401,-1.4401,1.4401
76.5180,-1.4400,-1.4403,-1.4403,1.4403
77.2824,-1.4400,-1.4407,-1.4407,1.4407
78.0543,-1.4400,-1.4411,-1.4411,1.4411
78.8340,-1.4400,-1.4415,-1.4415,1.4415
79.6214,-1.4400,-1.4420,-1.4420,1.4420
80.4168,-1.4400,-1.4424,-1.4424,1.4424
81.2200,-1.4400,-1.4429,-1.4429,1.4429
82.0313,-1.4400,-1.4433,-1.4433,1.4433
82.8507,-1.4400,-1.4438,-1.4438,1.4438
83.6783,-1.4400,-1.4442,-1.4442,1.4442
84.5141,-1.4568,-1.4446,-1.4446,1.4446
85.3583,-1.4600,-1.4448,-1.4448,1.4448
86.2109,-1.4600,-1.4447,-1.4447,1.4447
87.0721,-1.4434,-1.4444,-1.4444,1.4444
87.9418,-1.4400,-1.4439,-1.4439,1.4439
88.8203,-1.4400,-1.4435,-1.4435,1.4435
89.7075,-1.4400,-1.4430,-1.4430,1.4430
90.6035,-1.4400,-1.4426,-1.4426,1.4426
91.5085,-1.4400,-1.4421,-1.4421,1.4421
92.4226,-1.4400,-1.4417,-1.4417,1.4417
93.3458,-1.4400,-1.4412,-1.4412,1.4412
94.2782,-1.4400,-1.4408,-1.4408,1.4408
